
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 39150    91520  6466542   8.0527  58.1505 1995         07     08        .4
 39150    91520  6466542   8.0527  58.1505 1995         07     15        .4
 39150    91520  6466542   8.0527  58.1505 1995         07     15        .6
 39150    91520  6466542   8.0527  58.1505 1995         07     15       1.6
 39150    91520  6466542   8.0527  58.1505 1995         07     15       2.2
 39150    91520  6466542   8.0527  58.1505 1995         07     16        .2
 39150    91520  6466542   8.0527  58.1505 1995         07     16        .4
 39150    91520  6466542   8.0527  58.1505 1995         07     16        .6
 39150    91520  6466542   8.0527  58.1505 1995         07     17        .2
 39150    91520  6466542   8.0527  58.1505 1995         07     18        .2
 39150    91520  6466542   8.0527  58.1505 1995         07     18        .6
 39150    91520  6466542   8.0527  58.1505 1995         07     19        .2
 39150    91520  6466542   8.0527  58.1505 1995         07     21        .2
 39150    91520  6466542   8.0527  58.1505 1995         07     21        .6
 39150    91520  6466542   8.0527  58.1505 1995         07     21        .8
 39150    91520  6466542   8.0527  58.1505 1995         07     21       1.4
 39150    91520  6466542   8.0527  58.1505 1995         07     21       1.6
 39150    91520  6466542   8.0527  58.1505 1995         07     21       3.2
 39150    91520  6466542   8.0527  58.1505 1995         07     22        .2
 39150    91520  6466542   8.0527  58.1505 1995         08     13        .2
 39150    91520  6466542   8.0527  58.1505 1995         08     13        .4
 39150    91520  6466542   8.0527  58.1505 1995         08     25        .2
 39150    91520  6466542   8.0527  58.1505 1995         08     25        .6
 39150    91520  6466542   8.0527  58.1505 1995         08     25       1.0
 39150    91520  6466542   8.0527  58.1505 1995         08     25       1.2
 39150    91520  6466542   8.0527  58.1505 1995         08     25       1.4
 39150    91520  6466542   8.0527  58.1505 1995         08     28        .2
 39150    91520  6466542   8.0527  58.1505 1995         09     01        .2
 39150    91520  6466542   8.0527  58.1505 1995         09     02        .2
 39150    91520  6466542   8.0527  58.1505 1995         09     02       1.2
 39150    91520  6466542   8.0527  58.1505 1995         09     03        .2
 39150    91520  6466542   8.0527  58.1505 1995         09     03        .4
 39150    91520  6466542   8.0527  58.1505 1995         09     03        .6
 39150    91520  6466542   8.0527  58.1505 1995         09     03       1.2
 39150    91520  6466542   8.0527  58.1505 1995         09     03       1.4
 39150    91520  6466542   8.0527  58.1505 1995         09     03       1.8
 39150    91520  6466542   8.0527  58.1505 1995         09     03       3.2
 39150    91520  6466542   8.0527  58.1505 1995         09     04        .2
 39150    91520  6466542   8.0527  58.1505 1995         09     04        .4
 39150    91520  6466542   8.0527  58.1505 1995         09     04        .6
 39150    91520  6466542   8.0527  58.1505 1995         09     04        .8
 39150    91520  6466542   8.0527  58.1505 1995         09     04       1.0
 39150    91520  6466542   8.0527  58.1505 1995         09     04       1.6
 39150    91520  6466542   8.0527  58.1505 1995         09     05        .2
 39150    91520  6466542   8.0527  58.1505 1995         09     05        .4
 39150    91520  6466542   8.0527  58.1505 1995         09     05        .8
 39150    91520  6466542   8.0527  58.1505 1995         09     05       1.4
 39150    91520  6466542   8.0527  58.1505 1995         09     05       2.2
 39150    91520  6466542   8.0527  58.1505 1995         09     05       2.4
 39150    91520  6466542   8.0527  58.1505 1995         09     05       2.8
 39150    91520  6466542   8.0527  58.1505 1995         09     05       5.4
 39150    91520  6466542   8.0527  58.1505 1995         09     05       6.0
 39150    91520  6466542   8.0527  58.1505 1995         09     06        .2
 39150    91520  6466542   8.0527  58.1505 1995         09     06        .4
 39150    91520  6466542   8.0527  58.1505 1995         09     06        .6
 39150    91520  6466542   8.0527  58.1505 1995         09     06       1.0
 39150    91520  6466542   8.0527  58.1505 1995         09     07        .2
 39150    91520  6466542   8.0527  58.1505 1995         09     07        .4
 39150    91520  6466542   8.0527  58.1505 1995         09     07        .8
 39150    91520  6466542   8.0527  58.1505 1995         10     14        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     15        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     16        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     16        .4
 39150    91520  6466542   8.0527  58.1505 1995         10     17        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     17        .8
 39150    91520  6466542   8.0527  58.1505 1995         10     17       1.0
 39150    91520  6466542   8.0527  58.1505 1995         10     17       1.4
 39150    91520  6466542   8.0527  58.1505 1995         10     17       3.0
 39150    91520  6466542   8.0527  58.1505 1995         10     17       5.8
 39150    91520  6466542   8.0527  58.1505 1995         10     19        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     19        .4
 39150    91520  6466542   8.0527  58.1505 1995         10     19       1.0
 39150    91520  6466542   8.0527  58.1505 1995         10     19       1.8
 39150    91520  6466542   8.0527  58.1505 1995         10     22        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     22        .4
 39150    91520  6466542   8.0527  58.1505 1995         10     22        .6
 39150    91520  6466542   8.0527  58.1505 1995         10     22        .8
 39150    91520  6466542   8.0527  58.1505 1995         10     22       1.2
 39150    91520  6466542   8.0527  58.1505 1995         10     22       1.4
 39150    91520  6466542   8.0527  58.1505 1995         10     22       1.6
 39150    91520  6466542   8.0527  58.1505 1995         10     22       1.8
 39150    91520  6466542   8.0527  58.1505 1995         10     22       2.0
 39150    91520  6466542   8.0527  58.1505 1995         10     22       2.6
 39150    91520  6466542   8.0527  58.1505 1995         10     22       3.6
 39150    91520  6466542   8.0527  58.1505 1995         10     23        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     23        .4
 39150    91520  6466542   8.0527  58.1505 1995         10     25        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     25       1.6
 39150    91520  6466542   8.0527  58.1505 1995         10     25       3.0
 39150    91520  6466542   8.0527  58.1505 1995         10     27        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     27        .4
 39150    91520  6466542   8.0527  58.1505 1995         10     27        .6
 39150    91520  6466542   8.0527  58.1505 1995         10     27       1.0
 39150    91520  6466542   8.0527  58.1505 1995         10     28        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     30        .4
 39150    91520  6466542   8.0527  58.1505 1995         10     31        .2
 39150    91520  6466542   8.0527  58.1505 1995         10     31        .4
 39150    91520  6466542   8.0527  58.1505 1995         10     31        .6
 39150    91520  6466542   8.0527  58.1505 1995         10     31        .8
 39150    91520  6466542   8.0527  58.1505 1995         10     31       1.0
 39150    91520  6466542   8.0527  58.1505 1995         10     31       1.4
 39150    91520  6466542   8.0527  58.1505 1995         10     31       1.8
 39150    91520  6466542   8.0527  58.1505 1995         10     31       2.0
 39150    91520  6466542   8.0527  58.1505 1995         11     07        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     07        .4
 39150    91520  6466542   8.0527  58.1505 1995         11     08        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     08        .4
 39150    91520  6466542   8.0527  58.1505 1995         11     08        .8
 39150    91520  6466542   8.0527  58.1505 1995         11     10        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     14        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     15        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     15        .4
 39150    91520  6466542   8.0527  58.1505 1995         11     15        .6
 39150    91520  6466542   8.0527  58.1505 1995         11     15        .8
 39150    91520  6466542   8.0527  58.1505 1995         11     15       1.0
 39150    91520  6466542   8.0527  58.1505 1995         11     21        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     22        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     22        .4
 39150    91520  6466542   8.0527  58.1505 1995         11     22        .6
 39150    91520  6466542   8.0527  58.1505 1995         11     22       1.2
 39150    91520  6466542   8.0527  58.1505 1995         11     22       2.2
 39150    91520  6466542   8.0527  58.1505 1995         11     23        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     23        .4
 39150    91520  6466542   8.0527  58.1505 1995         11     23        .6
 39150    91520  6466542   8.0527  58.1505 1995         11     23        .8
 39150    91520  6466542   8.0527  58.1505 1995         11     24        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     27        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     28        .4
 39150    91520  6466542   8.0527  58.1505 1995         11     28        .6
 39150    91520  6466542   8.0527  58.1505 1995         11     28       1.0
 39150    91520  6466542   8.0527  58.1505 1995         11     28       1.2
 39150    91520  6466542   8.0527  58.1505 1995         11     29        .2
 39150    91520  6466542   8.0527  58.1505 1995         11     29        .4
 39150    91520  6466542   8.0527  58.1505 1995         11     29        .6
 39150    91520  6466542   8.0527  58.1505 1995         11     29       1.0
 39150    91520  6466542   8.0527  58.1505 1995         11     29       1.2
 39150    91520  6466542   8.0527  58.1505 1995         11     29       2.4
 39150    91520  6466542   8.0527  58.1505 1995         12     02        .2
 39150    91520  6466542   8.0527  58.1505 1995         12     03        .2
 39150    91520  6466542   8.0527  58.1505 1995         12     04        .2
 39150    91520  6466542   8.0527  58.1505 1995         12     04        .4
 39150    91520  6466542   8.0527  58.1505 1995         12     04        .6
 39150    91520  6466542   8.0527  58.1505 1995         12     04        .8
 39150    91520  6466542   8.0527  58.1505 1995         12     08        .2
 39150    91520  6466542   8.0527  58.1505 1995         12     09        .2
 39150    91520  6466542   8.0527  58.1505 1995         12     09        .4
 39150    91520  6466542   8.0527  58.1505 1995         12     09        .6
 39150    91520  6466542   8.0527  58.1505 1995         12     09        .8
 39150    91520  6466542   8.0527  58.1505 1995         12     09       1.2
 39150    91520  6466542   8.0527  58.1505 1995         12     09       1.4
 39150    91520  6466542   8.0527  58.1505 1995         12     09       1.6
 39150    91520  6466542   8.0527  58.1505 1995         12     09       1.8
 39150    91520  6466542   8.0527  58.1505 1995         12     09       2.0
 39150    91520  6466542   8.0527  58.1505 1995         12     09       2.4
 39150    91520  6466542   8.0527  58.1505 1995         12     10        .2
 39150    91520  6466542   8.0527  58.1505 1995         12     10        .4
 39150    91520  6466542   8.0527  58.1505 1995         12     10        .6
 39150    91520  6466542   8.0527  58.1505 1995         12     10       1.2
 39150    91520  6466542   8.0527  58.1505 1995         12     10       1.8
 39150    91520  6466542   8.0527  58.1505 1995         12     10       2.0
 39150    91520  6466542   8.0527  58.1505 1995         12     10       2.2
 39150    91520  6466542   8.0527  58.1505 1995         12     10       2.6
 39150    91520  6466542   8.0527  58.1505 1995         12     13        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     15        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     15        .4
 39150    91520  6466542   8.0527  58.1505 1996         02     15        .6
 39150    91520  6466542   8.0527  58.1505 1996         02     16        .4
 39150    91520  6466542   8.0527  58.1505 1996         02     16        .6
 39150    91520  6466542   8.0527  58.1505 1996         02     16        .8
 39150    91520  6466542   8.0527  58.1505 1996         02     17        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     17        .4
 39150    91520  6466542   8.0527  58.1505 1996         02     17        .6
 39150    91520  6466542   8.0527  58.1505 1996         02     22        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     23        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     23        .4
 39150    91520  6466542   8.0527  58.1505 1996         02     24        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     25        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     25        .4
 39150    91520  6466542   8.0527  58.1505 1996         02     25        .6
 39150    91520  6466542   8.0527  58.1505 1996         02     25        .8
 39150    91520  6466542   8.0527  58.1505 1996         02     26        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     26        .4
 39150    91520  6466542   8.0527  58.1505 1996         02     26        .6
 39150    91520  6466542   8.0527  58.1505 1996         02     26        .8
 39150    91520  6466542   8.0527  58.1505 1996         02     27        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     27        .4
 39150    91520  6466542   8.0527  58.1505 1996         02     28        .2
 39150    91520  6466542   8.0527  58.1505 1996         02     28        .4
 39150    91520  6466542   8.0527  58.1505 1996         02     29        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     01        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     01        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     02        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     02        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     03        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     03        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     04        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     04        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     05        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     05        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     06        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     06        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     07        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     08        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     09        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     10        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     11        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     12        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     17        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     19        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     20        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     20        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     21        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     22        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     23        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     24        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     24        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     25        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     28        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     28        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     29        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     29        .4
 39150    91520  6466542   8.0527  58.1505 1996         03     29        .6
 39150    91520  6466542   8.0527  58.1505 1996         03     29        .8
 39150    91520  6466542   8.0527  58.1505 1996         03     30        .2
 39150    91520  6466542   8.0527  58.1505 1996         03     31        .2
 39150    91520  6466542   8.0527  58.1505 1996         04     10        .2
 39150    91520  6466542   8.0527  58.1505 1996         04     10       1.4
 39150    91520  6466542   8.0527  58.1505 1996         04     19        .6
 39150    91520  6466542   8.0527  58.1505 1996         04     19       1.6
 39150    91520  6466542   8.0527  58.1505 1996         04     19       2.2
 39150    91520  6466542   8.0527  58.1505 1996         04     23        .4
 39150    91520  6466542   8.0527  58.1505 1996         04     27        .2
 39150    91520  6466542   8.0527  58.1505 1996         04     27        .6
 39150    91520  6466542   8.0527  58.1505 1996         04     27       1.0
 39150    91520  6466542   8.0527  58.1505 1996         04     28        .2
 39150    91520  6466542   8.0527  58.1505 1996         04     29        .2
 39150    91520  6466542   8.0527  58.1505 1996         04     30        .2
 39150    91520  6466542   8.0527  58.1505 1996         04     30        .4
 39150    91520  6466542   8.0527  58.1505 1996         04     30       1.4
 39150    91520  6466542   8.0527  58.1505 1996         04     30       1.6
 39150    91520  6466542   8.0527  58.1505 1996         04     30       2.2
 39150    91520  6466542   8.0527  58.1505 1996         05     02        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     02        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     03        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     03        .8
 39150    91520  6466542   8.0527  58.1505 1996         05     03       1.2
 39150    91520  6466542   8.0527  58.1505 1996         05     03       1.4
 39150    91520  6466542   8.0527  58.1505 1996         05     03       2.4
 39150    91520  6466542   8.0527  58.1505 1996         05     04        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     05        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     11        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     11        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     11        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     11        .8
 39150    91520  6466542   8.0527  58.1505 1996         05     11       1.0
 39150    91520  6466542   8.0527  58.1505 1996         05     11       1.2
 39150    91520  6466542   8.0527  58.1505 1996         05     11       2.0
 39150    91520  6466542   8.0527  58.1505 1996         05     12        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     12        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     12       1.2
 39150    91520  6466542   8.0527  58.1505 1996         05     16        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     17        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     18        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     18        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     18        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     18        .8
 39150    91520  6466542   8.0527  58.1505 1996         05     19        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     19        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     19        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     19       1.2
 39150    91520  6466542   8.0527  58.1505 1996         05     20        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     20        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     20        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     20        .8
 39150    91520  6466542   8.0527  58.1505 1996         05     20       1.0
 39150    91520  6466542   8.0527  58.1505 1996         05     20       1.2
 39150    91520  6466542   8.0527  58.1505 1996         05     20       1.4
 39150    91520  6466542   8.0527  58.1505 1996         05     21        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     21        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     21        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     21       1.0
 39150    91520  6466542   8.0527  58.1505 1996         05     21       1.2
 39150    91520  6466542   8.0527  58.1505 1996         05     22        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     23        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     23        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     23        .8
 39150    91520  6466542   8.0527  58.1505 1996         05     23       1.0
 39150    91520  6466542   8.0527  58.1505 1996         05     23       1.4
 39150    91520  6466542   8.0527  58.1505 1996         05     23       2.4
 39150    91520  6466542   8.0527  58.1505 1996         05     23       3.6
 39150    91520  6466542   8.0527  58.1505 1996         05     24        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     24        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     24        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     24        .8
 39150    91520  6466542   8.0527  58.1505 1996         05     24       1.0
 39150    91520  6466542   8.0527  58.1505 1996         05     24       1.2
 39150    91520  6466542   8.0527  58.1505 1996         05     25        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     29        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     29        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     29       1.8
 39150    91520  6466542   8.0527  58.1505 1996         05     29       2.6
 39150    91520  6466542   8.0527  58.1505 1996         05     30       1.0
 39150    91520  6466542   8.0527  58.1505 1996         05     31        .2
 39150    91520  6466542   8.0527  58.1505 1996         05     31        .4
 39150    91520  6466542   8.0527  58.1505 1996         05     31        .6
 39150    91520  6466542   8.0527  58.1505 1996         05     31        .8
 39150    91520  6466542   8.0527  58.1505 1996         05     31       1.0
 39150    91520  6466542   8.0527  58.1505 1996         06     06        .2
 39150    91520  6466542   8.0527  58.1505 1996         06     08       1.0
 39150    91520  6466542   8.0527  58.1505 1996         06     11       1.2
 39150    91520  6466542   8.0527  58.1505 1996         06     11       5.2
 39150    91520  6466542   8.0527  58.1505 1996         06     12        .2
 39150    91520  6466542   8.0527  58.1505 1996         06     12        .4
 39150    91520  6466542   8.0527  58.1505 1996         06     12        .6
 39150    91520  6466542   8.0527  58.1505 1996         06     12       1.0
 39150    91520  6466542   8.0527  58.1505 1996         06     12       2.6
 39150    91520  6466542   8.0527  58.1505 1996         06     17        .4
 39150    91520  6466542   8.0527  58.1505 1996         06     17       1.6
 39150    91520  6466542   8.0527  58.1505 1996         06     20       2.0
 39150    91520  6466542   8.0527  58.1505 1996         06     21        .2
 39150    91520  6466542   8.0527  58.1505 1996         06     21        .4
 39150    91520  6466542   8.0527  58.1505 1996         06     21        .6
 39150    91520  6466542   8.0527  58.1505 1996         06     21        .8
 39150    91520  6466542   8.0527  58.1505 1996         06     21       2.2
 39150    91520  6466542   8.0527  58.1505 1996         06     22        .2
 39150    91520  6466542   8.0527  58.1505 1996         06     29        .2
 39150    91520  6466542   8.0527  58.1505 1996         06     29        .6
 39150    91520  6466542   8.0527  58.1505 1996         06     29        .8
 39150    91520  6466542   8.0527  58.1505 1996         06     29       1.0
 39150    91520  6466542   8.0527  58.1505 1996         06     29       1.2
 39150    91520  6466542   8.0527  58.1505 1996         06     29       1.6
 39150    91520  6466542   8.0527  58.1505 1996         06     30        .2
 39150    91520  6466542   8.0527  58.1505 1996         06     30        .6
 39150    91520  6466542   8.0527  58.1505 1996         07     01        .8
 39150    91520  6466542   8.0527  58.1505 1996         07     04        .6
 39150    91520  6466542   8.0527  58.1505 1996         07     04       1.6
 39150    91520  6466542   8.0527  58.1505 1996         07     04       2.2
 39150    91520  6466542   8.0527  58.1505 1996         07     04       2.4
 39150    91520  6466542   8.0527  58.1505 1996         07     04       4.0
 39150    91520  6466542   8.0527  58.1505 1996         07     04       4.4
 39150    91520  6466542   8.0527  58.1505 1996         07     05        .6
 39150    91520  6466542   8.0527  58.1505 1996         07     05       1.0
 39150    91520  6466542   8.0527  58.1505 1996         07     05       2.2
 39150    91520  6466542   8.0527  58.1505 1996         07     05       5.2
 39150    91520  6466542   8.0527  58.1505 1996         07     08        .2
 39150    91520  6466542   8.0527  58.1505 1996         07     08        .4
 39150    91520  6466542   8.0527  58.1505 1996         07     08        .6
 39150    91520  6466542   8.0527  58.1505 1996         07     13        .2
 39150    91520  6466542   8.0527  58.1505 1996         07     13        .4
 39150    91520  6466542   8.0527  58.1505 1996         07     31        .2
 39150    91520  6466542   8.0527  58.1505 1996         07     31        .4
 39150    91520  6466542   8.0527  58.1505 1996         07     31       1.4
 39150    91520  6466542   8.0527  58.1505 1996         08     01        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     01        .4
 39150    91520  6466542   8.0527  58.1505 1996         08     02        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     08        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     08       3.0
 39150    91520  6466542   8.0527  58.1505 1996         08     08       3.4
 39150    91520  6466542   8.0527  58.1505 1996         08     08       4.4
 39150    91520  6466542   8.0527  58.1505 1996         08     08       5.4
 39150    91520  6466542   8.0527  58.1505 1996         08     08       6.4
 39150    91520  6466542   8.0527  58.1505 1996         08     08      12.4
 39150    91520  6466542   8.0527  58.1505 1996         08     24        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     24        .4
 39150    91520  6466542   8.0527  58.1505 1996         08     24       1.0
 39150    91520  6466542   8.0527  58.1505 1996         08     24       7.8
 39150    91520  6466542   8.0527  58.1505 1996         08     25        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     25        .6
 39150    91520  6466542   8.0527  58.1505 1996         08     25        .8
 39150    91520  6466542   8.0527  58.1505 1996         08     25       1.2
 39150    91520  6466542   8.0527  58.1505 1996         08     25       6.6
 39150    91520  6466542   8.0527  58.1505 1996         08     25      10.4
 39150    91520  6466542   8.0527  58.1505 1996         08     26        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     26        .8
 39150    91520  6466542   8.0527  58.1505 1996         08     29        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     29       2.2
 39150    91520  6466542   8.0527  58.1505 1996         08     29       2.4
 39150    91520  6466542   8.0527  58.1505 1996         08     29       3.0
 39150    91520  6466542   8.0527  58.1505 1996         08     29       3.2
 39150    91520  6466542   8.0527  58.1505 1996         08     29       7.0
 39150    91520  6466542   8.0527  58.1505 1996         08     29       8.2
 39150    91520  6466542   8.0527  58.1505 1996         08     29      10.2
 39150    91520  6466542   8.0527  58.1505 1996         08     29      11.4
 39150    91520  6466542   8.0527  58.1505 1996         08     30        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     30        .4
 39150    91520  6466542   8.0527  58.1505 1996         08     30        .6
 39150    91520  6466542   8.0527  58.1505 1996         08     30       1.8
 39150    91520  6466542   8.0527  58.1505 1996         08     30       6.6
 39150    91520  6466542   8.0527  58.1505 1996         08     30       9.2
 39150    91520  6466542   8.0527  58.1505 1996         08     30      17.0
 39150    91520  6466542   8.0527  58.1505 1996         08     31        .2
 39150    91520  6466542   8.0527  58.1505 1996         08     31        .4
 39150    91520  6466542   8.0527  58.1505 1996         08     31       1.6
 39150    91520  6466542   8.0527  58.1505 1996         08     31       3.6
 39150    91520  6466542   8.0527  58.1505 1996         08     31       4.6
 39150    91520  6466542   8.0527  58.1505 1996         08     31      32.6
 39150    91520  6466542   8.0527  58.1505 1996         09     02        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     11        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     11        .6
 39150    91520  6466542   8.0527  58.1505 1996         09     11       1.2
 39150    91520  6466542   8.0527  58.1505 1996         09     12        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     14        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     25        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     26        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     27        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     27        .4
 39150    91520  6466542   8.0527  58.1505 1996         09     27        .8
 39150    91520  6466542   8.0527  58.1505 1996         09     27       1.0
 39150    91520  6466542   8.0527  58.1505 1996         09     27       1.2
 39150    91520  6466542   8.0527  58.1505 1996         09     27       1.4
 39150    91520  6466542   8.0527  58.1505 1996         09     27       1.8
 39150    91520  6466542   8.0527  58.1505 1996         09     27       2.0
 39150    91520  6466542   8.0527  58.1505 1996         09     27       2.4
 39150    91520  6466542   8.0527  58.1505 1996         09     27       2.8
 39150    91520  6466542   8.0527  58.1505 1996         09     27       3.0
 39150    91520  6466542   8.0527  58.1505 1996         09     27       3.4
 39150    91520  6466542   8.0527  58.1505 1996         09     27       4.0
 39150    91520  6466542   8.0527  58.1505 1996         09     27       5.6
 39150    91520  6466542   8.0527  58.1505 1996         09     28        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     29        .4
 39150    91520  6466542   8.0527  58.1505 1996         09     29        .6
 39150    91520  6466542   8.0527  58.1505 1996         09     29       1.4
 39150    91520  6466542   8.0527  58.1505 1996         09     29       2.2
 39150    91520  6466542   8.0527  58.1505 1996         09     29       2.6
 39150    91520  6466542   8.0527  58.1505 1996         09     29       3.4
 39150    91520  6466542   8.0527  58.1505 1996         09     29       3.8
 39150    91520  6466542   8.0527  58.1505 1996         09     29       4.6
 39150    91520  6466542   8.0527  58.1505 1996         09     30        .2
 39150    91520  6466542   8.0527  58.1505 1996         09     30        .4
 39150    91520  6466542   8.0527  58.1505 1996         09     30        .6
 39150    91520  6466542   8.0527  58.1505 1996         10     03        .2
 39150    91520  6466542   8.0527  58.1505 1996         10     03        .4
 39150    91520  6466542   8.0527  58.1505 1996         10     03        .6
 39150    91520  6466542   8.0527  58.1505 1996         10     03       1.2
 39150    91520  6466542   8.0527  58.1505 1996         10     03       1.4
 39150    91520  6466542   8.0527  58.1505 1996         10     03       1.8
 39150    91520  6466542   8.0527  58.1505 1996         10     04        .2
 39150    91520  6466542   8.0527  58.1505 1996         10     04        .4
 39150    91520  6466542   8.0527  58.1505 1996         10     04        .8
 39150    91520  6466542   8.0527  58.1505 1996         10     04       1.0
 39150    91520  6466542   8.0527  58.1505 1996         10     04       1.6
 39150    91520  6466542   8.0527  58.1505 1996         10     04       1.8
 39150    91520  6466542   8.0527  58.1505 1996         10     04       2.8
 39150    91520  6466542   8.0527  58.1505 1996         10     04       3.4
 39150    91520  6466542   8.0527  58.1505 1996         10     04       5.2
