
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 64300   132627  7020442   7.7043  63.1252 1993         06     13        .6
 64300   132627  7020442   7.7043  63.1252 1993         06     13       1.0
 64300   132627  7020442   7.7043  63.1252 1993         06     14        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     14        .4
 64300   132627  7020442   7.7043  63.1252 1993         06     14       1.6
 64300   132627  7020442   7.7043  63.1252 1993         06     15        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     15        .4
 64300   132627  7020442   7.7043  63.1252 1993         06     15        .6
 64300   132627  7020442   7.7043  63.1252 1993         06     15        .8
 64300   132627  7020442   7.7043  63.1252 1993         06     16        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     16        .4
 64300   132627  7020442   7.7043  63.1252 1993         06     17        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     17        .4
 64300   132627  7020442   7.7043  63.1252 1993         06     17        .6
 64300   132627  7020442   7.7043  63.1252 1993         06     17        .8
 64300   132627  7020442   7.7043  63.1252 1993         06     17       1.0
 64300   132627  7020442   7.7043  63.1252 1993         06     17       1.4
 64300   132627  7020442   7.7043  63.1252 1993         06     17       3.4
 64300   132627  7020442   7.7043  63.1252 1993         06     18        .6
 64300   132627  7020442   7.7043  63.1252 1993         06     18        .8
 64300   132627  7020442   7.7043  63.1252 1993         06     18       2.2
 64300   132627  7020442   7.7043  63.1252 1993         06     18       3.4
 64300   132627  7020442   7.7043  63.1252 1993         06     20        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     20        .4
 64300   132627  7020442   7.7043  63.1252 1993         06     20        .6
 64300   132627  7020442   7.7043  63.1252 1993         06     20       1.8
 64300   132627  7020442   7.7043  63.1252 1993         06     21        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     21        .6
 64300   132627  7020442   7.7043  63.1252 1993         06     21        .8
 64300   132627  7020442   7.7043  63.1252 1993         06     21       1.2
 64300   132627  7020442   7.7043  63.1252 1993         06     21       2.2
 64300   132627  7020442   7.7043  63.1252 1993         06     21       2.6
 64300   132627  7020442   7.7043  63.1252 1993         06     22        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     22        .4
 64300   132627  7020442   7.7043  63.1252 1993         06     22        .6
 64300   132627  7020442   7.7043  63.1252 1993         06     24        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     24        .4
 64300   132627  7020442   7.7043  63.1252 1993         06     25        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     25        .4
 64300   132627  7020442   7.7043  63.1252 1993         06     25        .6
 64300   132627  7020442   7.7043  63.1252 1993         06     26        .2
 64300   132627  7020442   7.7043  63.1252 1993         06     26        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     01        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     01        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     02        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     02        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     03        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     04        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     04        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     04        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     04        .8
 64300   132627  7020442   7.7043  63.1252 1993         07     04       1.0
 64300   132627  7020442   7.7043  63.1252 1993         07     04       1.2
 64300   132627  7020442   7.7043  63.1252 1993         07     04       1.6
 64300   132627  7020442   7.7043  63.1252 1993         07     05        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     05        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     05        .8
 64300   132627  7020442   7.7043  63.1252 1993         07     05       1.0
 64300   132627  7020442   7.7043  63.1252 1993         07     05       1.4
 64300   132627  7020442   7.7043  63.1252 1993         07     06        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     06        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     06        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     06        .8
 64300   132627  7020442   7.7043  63.1252 1993         07     06       1.0
 64300   132627  7020442   7.7043  63.1252 1993         07     06       1.4
 64300   132627  7020442   7.7043  63.1252 1993         07     06       1.8
 64300   132627  7020442   7.7043  63.1252 1993         07     06       2.2
 64300   132627  7020442   7.7043  63.1252 1993         07     07        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     07        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     08        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     09        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     09        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     09        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     09       1.8
 64300   132627  7020442   7.7043  63.1252 1993         07     09       5.4
 64300   132627  7020442   7.7043  63.1252 1993         07     09       6.0
 64300   132627  7020442   7.7043  63.1252 1993         07     10        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     10        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     10        .8
 64300   132627  7020442   7.7043  63.1252 1993         07     10       1.4
 64300   132627  7020442   7.7043  63.1252 1993         07     12        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     22        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     22       1.6
 64300   132627  7020442   7.7043  63.1252 1993         07     23        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     24        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     24        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     24       1.4
 64300   132627  7020442   7.7043  63.1252 1993         07     25        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     25        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     26        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     26        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     26        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     26        .8
 64300   132627  7020442   7.7043  63.1252 1993         07     26       1.2
 64300   132627  7020442   7.7043  63.1252 1993         07     26       2.2
 64300   132627  7020442   7.7043  63.1252 1993         07     26       2.4
 64300   132627  7020442   7.7043  63.1252 1993         07     26       2.6
 64300   132627  7020442   7.7043  63.1252 1993         07     27        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     27        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     27        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     27       1.0
 64300   132627  7020442   7.7043  63.1252 1993         07     27       2.2
 64300   132627  7020442   7.7043  63.1252 1993         07     29        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     29        .4
 64300   132627  7020442   7.7043  63.1252 1993         07     29        .6
 64300   132627  7020442   7.7043  63.1252 1993         07     30        .2
 64300   132627  7020442   7.7043  63.1252 1993         07     31        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     01        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     01       1.8
 64300   132627  7020442   7.7043  63.1252 1993         08     02        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     02        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     02       2.0
 64300   132627  7020442   7.7043  63.1252 1993         08     02       2.2
 64300   132627  7020442   7.7043  63.1252 1993         08     02       2.4
 64300   132627  7020442   7.7043  63.1252 1993         08     04        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     04        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     04        .6
 64300   132627  7020442   7.7043  63.1252 1993         08     04       1.0
 64300   132627  7020442   7.7043  63.1252 1993         08     04       1.2
 64300   132627  7020442   7.7043  63.1252 1993         08     04       1.6
 64300   132627  7020442   7.7043  63.1252 1993         08     04       2.0
 64300   132627  7020442   7.7043  63.1252 1993         08     04       2.2
 64300   132627  7020442   7.7043  63.1252 1993         08     04       2.6
 64300   132627  7020442   7.7043  63.1252 1993         08     04       2.8
 64300   132627  7020442   7.7043  63.1252 1993         08     04       4.4
 64300   132627  7020442   7.7043  63.1252 1993         08     05        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     05        .6
 64300   132627  7020442   7.7043  63.1252 1993         08     05        .8
 64300   132627  7020442   7.7043  63.1252 1993         08     08        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     09        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     09        .8
 64300   132627  7020442   7.7043  63.1252 1993         08     09       1.6
 64300   132627  7020442   7.7043  63.1252 1993         08     09       2.6
 64300   132627  7020442   7.7043  63.1252 1993         08     11        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     11        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     11        .6
 64300   132627  7020442   7.7043  63.1252 1993         08     13        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     13        .8
 64300   132627  7020442   7.7043  63.1252 1993         08     16        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     16        .8
 64300   132627  7020442   7.7043  63.1252 1993         08     16       1.0
 64300   132627  7020442   7.7043  63.1252 1993         08     16       1.2
 64300   132627  7020442   7.7043  63.1252 1993         08     16       1.6
 64300   132627  7020442   7.7043  63.1252 1993         08     16       1.8
 64300   132627  7020442   7.7043  63.1252 1993         08     17        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     17        .6
 64300   132627  7020442   7.7043  63.1252 1993         08     17        .8
 64300   132627  7020442   7.7043  63.1252 1993         08     17       1.0
 64300   132627  7020442   7.7043  63.1252 1993         08     17       1.6
 64300   132627  7020442   7.7043  63.1252 1993         08     18        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     19        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     20       3.4
 64300   132627  7020442   7.7043  63.1252 1993         08     21        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     22        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     22        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     23        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     23        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     23        .6
 64300   132627  7020442   7.7043  63.1252 1993         08     23       2.6
 64300   132627  7020442   7.7043  63.1252 1993         08     23       3.0
 64300   132627  7020442   7.7043  63.1252 1993         08     23       3.6
 64300   132627  7020442   7.7043  63.1252 1993         08     23       4.6
 64300   132627  7020442   7.7043  63.1252 1993         08     23       8.8
 64300   132627  7020442   7.7043  63.1252 1993         08     24        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     24        .8
 64300   132627  7020442   7.7043  63.1252 1993         08     24       1.2
 64300   132627  7020442   7.7043  63.1252 1993         08     26        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     26       2.2
 64300   132627  7020442   7.7043  63.1252 1993         08     26       2.4
 64300   132627  7020442   7.7043  63.1252 1993         08     27        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     29        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     29        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     29       1.4
 64300   132627  7020442   7.7043  63.1252 1993         08     30        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     31        .2
 64300   132627  7020442   7.7043  63.1252 1993         08     31        .4
 64300   132627  7020442   7.7043  63.1252 1993         08     31        .8
 64300   132627  7020442   7.7043  63.1252 1993         09     01        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     02        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     02        .4
 64300   132627  7020442   7.7043  63.1252 1993         09     02        .6
 64300   132627  7020442   7.7043  63.1252 1993         09     02       1.0
 64300   132627  7020442   7.7043  63.1252 1993         09     02       1.4
 64300   132627  7020442   7.7043  63.1252 1993         09     02       2.2
 64300   132627  7020442   7.7043  63.1252 1993         09     03        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     03        .4
 64300   132627  7020442   7.7043  63.1252 1993         09     03        .6
 64300   132627  7020442   7.7043  63.1252 1993         09     03       1.2
 64300   132627  7020442   7.7043  63.1252 1993         09     03       1.4
 64300   132627  7020442   7.7043  63.1252 1993         09     03       1.6
 64300   132627  7020442   7.7043  63.1252 1993         09     03       2.4
 64300   132627  7020442   7.7043  63.1252 1993         09     04        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     04        .4
 64300   132627  7020442   7.7043  63.1252 1993         09     04        .8
 64300   132627  7020442   7.7043  63.1252 1993         09     04       1.0
 64300   132627  7020442   7.7043  63.1252 1993         09     04       1.2
 64300   132627  7020442   7.7043  63.1252 1993         09     04       1.8
 64300   132627  7020442   7.7043  63.1252 1993         09     04       2.8
 64300   132627  7020442   7.7043  63.1252 1993         09     05        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     05        .4
 64300   132627  7020442   7.7043  63.1252 1993         09     05        .6
 64300   132627  7020442   7.7043  63.1252 1993         09     05       1.6
 64300   132627  7020442   7.7043  63.1252 1993         09     06        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     06        .6
 64300   132627  7020442   7.7043  63.1252 1993         09     06        .8
 64300   132627  7020442   7.7043  63.1252 1993         09     06       1.0
 64300   132627  7020442   7.7043  63.1252 1993         09     06       1.2
 64300   132627  7020442   7.7043  63.1252 1993         09     07        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     07        .6
 64300   132627  7020442   7.7043  63.1252 1993         09     07       1.0
 64300   132627  7020442   7.7043  63.1252 1993         09     08        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     20        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     21        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     21        .6
 64300   132627  7020442   7.7043  63.1252 1993         09     21        .8
 64300   132627  7020442   7.7043  63.1252 1993         09     22        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     22        .8
 64300   132627  7020442   7.7043  63.1252 1993         09     22       1.2
 64300   132627  7020442   7.7043  63.1252 1993         09     22       1.8
 64300   132627  7020442   7.7043  63.1252 1993         09     22       2.4
 64300   132627  7020442   7.7043  63.1252 1993         09     22       2.6
 64300   132627  7020442   7.7043  63.1252 1993         09     22       2.8
 64300   132627  7020442   7.7043  63.1252 1993         09     22       3.8
 64300   132627  7020442   7.7043  63.1252 1993         09     22       6.0
 64300   132627  7020442   7.7043  63.1252 1993         09     23        .2
 64300   132627  7020442   7.7043  63.1252 1993         09     23        .4
 64300   132627  7020442   7.7043  63.1252 1993         09     23        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     03        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     04        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     05        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     05        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     05        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     05       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     05       1.4
 64300   132627  7020442   7.7043  63.1252 1993         10     05       2.4
 64300   132627  7020442   7.7043  63.1252 1993         10     06        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     06        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     06        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     06        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     07        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     07        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     07        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     08        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     10        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     10        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     11        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     11        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     13        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     13        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     13       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     13       1.6
 64300   132627  7020442   7.7043  63.1252 1993         10     14        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     14        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     14        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     14        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     14       1.4
 64300   132627  7020442   7.7043  63.1252 1993         10     15        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     15        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     15        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     15       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     16        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     17        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     17        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     17        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     17        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     17       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     17       1.2
 64300   132627  7020442   7.7043  63.1252 1993         10     17       1.6
 64300   132627  7020442   7.7043  63.1252 1993         10     18        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     18        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     18        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     18        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     18       1.2
 64300   132627  7020442   7.7043  63.1252 1993         10     18       1.4
 64300   132627  7020442   7.7043  63.1252 1993         10     19        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     19        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     19        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     19       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     19       3.8
 64300   132627  7020442   7.7043  63.1252 1993         10     19       4.2
 64300   132627  7020442   7.7043  63.1252 1993         10     20        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     20        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     20        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     20       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     20       2.0
 64300   132627  7020442   7.7043  63.1252 1993         10     20       3.6
 64300   132627  7020442   7.7043  63.1252 1993         10     21        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     21        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     21        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     23        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     23        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     23       2.4
 64300   132627  7020442   7.7043  63.1252 1993         10     24        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     24        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     24       1.2
 64300   132627  7020442   7.7043  63.1252 1993         10     24       1.6
 64300   132627  7020442   7.7043  63.1252 1993         10     25        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     25        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     25        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     25        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     25       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     26        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     26        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     26        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     26        .8
 64300   132627  7020442   7.7043  63.1252 1993         10     26       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     26       1.2
 64300   132627  7020442   7.7043  63.1252 1993         10     27        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     27        .4
 64300   132627  7020442   7.7043  63.1252 1993         10     27        .6
 64300   132627  7020442   7.7043  63.1252 1993         10     30        .2
 64300   132627  7020442   7.7043  63.1252 1993         10     30       1.0
 64300   132627  7020442   7.7043  63.1252 1993         10     30       2.4
 64300   132627  7020442   7.7043  63.1252 1993         10     31        .2
 64300   132627  7020442   7.7043  63.1252 1993         11     13        .4
 64300   132627  7020442   7.7043  63.1252 1993         11     15        .2
 64300   132627  7020442   7.7043  63.1252 1993         11     15        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     08        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     08        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     08        .8
 64300   132627  7020442   7.7043  63.1252 1994         01     11        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     11        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     13        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     13        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     13        .8
 64300   132627  7020442   7.7043  63.1252 1994         01     13       1.0
 64300   132627  7020442   7.7043  63.1252 1994         01     13       2.2
 64300   132627  7020442   7.7043  63.1252 1994         01     14        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     14        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     14        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     14       1.6
 64300   132627  7020442   7.7043  63.1252 1994         01     14       3.0
 64300   132627  7020442   7.7043  63.1252 1994         01     15        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     18        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     18       2.2
 64300   132627  7020442   7.7043  63.1252 1994         01     19        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     19        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     19        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     19        .8
 64300   132627  7020442   7.7043  63.1252 1994         01     19       2.6
 64300   132627  7020442   7.7043  63.1252 1994         01     19       3.0
 64300   132627  7020442   7.7043  63.1252 1994         01     19       4.4
 64300   132627  7020442   7.7043  63.1252 1994         01     20        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     20        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     20        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     20       1.0
 64300   132627  7020442   7.7043  63.1252 1994         01     20       1.6
 64300   132627  7020442   7.7043  63.1252 1994         01     21        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     21        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     21        .8
 64300   132627  7020442   7.7043  63.1252 1994         01     21       1.0
 64300   132627  7020442   7.7043  63.1252 1994         01     21       1.2
 64300   132627  7020442   7.7043  63.1252 1994         01     21       1.4
 64300   132627  7020442   7.7043  63.1252 1994         01     21       1.8
 64300   132627  7020442   7.7043  63.1252 1994         01     21       2.2
 64300   132627  7020442   7.7043  63.1252 1994         01     21       2.4
 64300   132627  7020442   7.7043  63.1252 1994         01     22        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     22        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     22        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     22       1.0
 64300   132627  7020442   7.7043  63.1252 1994         01     22       1.4
 64300   132627  7020442   7.7043  63.1252 1994         01     22       1.8
 64300   132627  7020442   7.7043  63.1252 1994         01     22       4.0
 64300   132627  7020442   7.7043  63.1252 1994         01     23        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     24        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     24        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     24        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     24        .8
 64300   132627  7020442   7.7043  63.1252 1994         01     24       1.0
 64300   132627  7020442   7.7043  63.1252 1994         01     24       1.2
 64300   132627  7020442   7.7043  63.1252 1994         01     24       1.8
 64300   132627  7020442   7.7043  63.1252 1994         01     27        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     30        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     30        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     30        .6
 64300   132627  7020442   7.7043  63.1252 1994         01     30       1.6
 64300   132627  7020442   7.7043  63.1252 1994         01     30       2.4
 64300   132627  7020442   7.7043  63.1252 1994         01     30       3.0
 64300   132627  7020442   7.7043  63.1252 1994         01     31        .2
 64300   132627  7020442   7.7043  63.1252 1994         01     31        .4
 64300   132627  7020442   7.7043  63.1252 1994         01     31        .6
 64300   132627  7020442   7.7043  63.1252 1994         02     03        .2
 64300   132627  7020442   7.7043  63.1252 1994         02     03        .4
 64300   132627  7020442   7.7043  63.1252 1994         02     24        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     01        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     03        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     03        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     04        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     04        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     04       1.4
 64300   132627  7020442   7.7043  63.1252 1994         03     04       1.8
 64300   132627  7020442   7.7043  63.1252 1994         03     04       2.6
 64300   132627  7020442   7.7043  63.1252 1994         03     05        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     05        .8
 64300   132627  7020442   7.7043  63.1252 1994         03     05       1.4
 64300   132627  7020442   7.7043  63.1252 1994         03     05       2.4
 64300   132627  7020442   7.7043  63.1252 1994         03     05       2.6
 64300   132627  7020442   7.7043  63.1252 1994         03     06        .8
 64300   132627  7020442   7.7043  63.1252 1994         03     06       1.0
 64300   132627  7020442   7.7043  63.1252 1994         03     06       1.2
 64300   132627  7020442   7.7043  63.1252 1994         03     08        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     08        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     08        .6
 64300   132627  7020442   7.7043  63.1252 1994         03     08        .8
 64300   132627  7020442   7.7043  63.1252 1994         03     08       1.4
 64300   132627  7020442   7.7043  63.1252 1994         03     09        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     10        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     10        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     10        .8
 64300   132627  7020442   7.7043  63.1252 1994         03     10       1.2
 64300   132627  7020442   7.7043  63.1252 1994         03     11        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     11        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     11        .6
 64300   132627  7020442   7.7043  63.1252 1994         03     11       1.2
 64300   132627  7020442   7.7043  63.1252 1994         03     11       2.2
 64300   132627  7020442   7.7043  63.1252 1994         03     11       2.6
 64300   132627  7020442   7.7043  63.1252 1994         03     12        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     14        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     14        .6
 64300   132627  7020442   7.7043  63.1252 1994         03     14       1.6
 64300   132627  7020442   7.7043  63.1252 1994         03     14       2.2
 64300   132627  7020442   7.7043  63.1252 1994         03     15        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     15        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     15        .6
 64300   132627  7020442   7.7043  63.1252 1994         03     15        .8
 64300   132627  7020442   7.7043  63.1252 1994         03     16        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     16       1.6
 64300   132627  7020442   7.7043  63.1252 1994         03     17        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     17        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     17        .6
 64300   132627  7020442   7.7043  63.1252 1994         03     17       1.2
 64300   132627  7020442   7.7043  63.1252 1994         03     17       1.4
 64300   132627  7020442   7.7043  63.1252 1994         03     17       1.6
 64300   132627  7020442   7.7043  63.1252 1994         03     17       2.8
 64300   132627  7020442   7.7043  63.1252 1994         03     18        .6
 64300   132627  7020442   7.7043  63.1252 1994         03     21        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     21        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     21        .6
 64300   132627  7020442   7.7043  63.1252 1994         03     21        .8
 64300   132627  7020442   7.7043  63.1252 1994         03     21       1.4
 64300   132627  7020442   7.7043  63.1252 1994         03     21       1.8
 64300   132627  7020442   7.7043  63.1252 1994         03     22        .2
 64300   132627  7020442   7.7043  63.1252 1994         03     22        .4
 64300   132627  7020442   7.7043  63.1252 1994         03     22        .6
 64300   132627  7020442   7.7043  63.1252 1994         03     22        .8
