
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 17870   263485  6621780  10.8000  59.6667 1989         09     08        .4
 17870   263485  6621780  10.8000  59.6667 1989         09     08        .6
 17870   263485  6621780  10.8000  59.6667 1989         09     14        .2
 17870   263485  6621780  10.8000  59.6667 1989         09     14        .8
 17870   263485  6621780  10.8000  59.6667 1989         09     14       1.2
 17870   263485  6621780  10.8000  59.6667 1989         09     14       1.8
 17870   263485  6621780  10.8000  59.6667 1989         09     14       2.2
 17870   263485  6621780  10.8000  59.6667 1989         09     14       2.6
 17870   263485  6621780  10.8000  59.6667 1989         09     16        .2
 17870   263485  6621780  10.8000  59.6667 1989         09     16        .4
 17870   263485  6621780  10.8000  59.6667 1989         09     16        .6
 17870   263485  6621780  10.8000  59.6667 1989         09     16        .8
 17870   263485  6621780  10.8000  59.6667 1989         09     17        .2
 17870   263485  6621780  10.8000  59.6667 1989         09     17        .8
 17870   263485  6621780  10.8000  59.6667 1989         09     17       1.0
 17870   263485  6621780  10.8000  59.6667 1989         09     18        .4
 17870   263485  6621780  10.8000  59.6667 1989         09     19        .2
 17870   263485  6621780  10.8000  59.6667 1989         09     19        .4
 17870   263485  6621780  10.8000  59.6667 1989         09     19        .8
 17870   263485  6621780  10.8000  59.6667 1989         09     19       2.0
 17870   263485  6621780  10.8000  59.6667 1989         09     19       2.4
 17870   263485  6621780  10.8000  59.6667 1989         09     19       2.6
 17870   263485  6621780  10.8000  59.6667 1989         09     19       4.2
 17870   263485  6621780  10.8000  59.6667 1989         09     22        .2
 17870   263485  6621780  10.8000  59.6667 1989         09     23        .2
 17870   263485  6621780  10.8000  59.6667 1989         09     24        .2
 17870   263485  6621780  10.8000  59.6667 1989         09     25       4.2
 17870   263485  6621780  10.8000  59.6667 1989         09     26        .2
 17870   263485  6621780  10.8000  59.6667 1989         09     26        .4
 17870   263485  6621780  10.8000  59.6667 1989         09     26       5.2
 17870   263485  6621780  10.8000  59.6667 1990         06     14        .8
 17870   263485  6621780  10.8000  59.6667 1990         06     15        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     15       7.0
 17870   263485  6621780  10.8000  59.6667 1990         06     17        .6
 17870   263485  6621780  10.8000  59.6667 1990         06     17        .8
 17870   263485  6621780  10.8000  59.6667 1990         06     17       1.2
 17870   263485  6621780  10.8000  59.6667 1990         06     17       1.4
 17870   263485  6621780  10.8000  59.6667 1990         06     17       1.6
 17870   263485  6621780  10.8000  59.6667 1990         06     17       1.8
 17870   263485  6621780  10.8000  59.6667 1990         06     17       2.0
 17870   263485  6621780  10.8000  59.6667 1990         06     19        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     19        .4
 17870   263485  6621780  10.8000  59.6667 1990         06     19        .6
 17870   263485  6621780  10.8000  59.6667 1990         06     19        .8
 17870   263485  6621780  10.8000  59.6667 1990         06     19       1.0
 17870   263485  6621780  10.8000  59.6667 1990         06     19       1.2
 17870   263485  6621780  10.8000  59.6667 1990         06     20        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     20       2.0
 17870   263485  6621780  10.8000  59.6667 1990         06     21        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     21        .4
 17870   263485  6621780  10.8000  59.6667 1990         06     21        .8
 17870   263485  6621780  10.8000  59.6667 1990         06     21       1.4
 17870   263485  6621780  10.8000  59.6667 1990         06     21       1.6
 17870   263485  6621780  10.8000  59.6667 1990         06     21       1.8
 17870   263485  6621780  10.8000  59.6667 1990         06     21       2.0
 17870   263485  6621780  10.8000  59.6667 1990         06     21       2.2
 17870   263485  6621780  10.8000  59.6667 1990         06     21       5.0
 17870   263485  6621780  10.8000  59.6667 1990         06     21       5.2
 17870   263485  6621780  10.8000  59.6667 1990         06     21       5.8
 17870   263485  6621780  10.8000  59.6667 1990         06     22        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     23        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     23        .4
 17870   263485  6621780  10.8000  59.6667 1990         06     23        .8
 17870   263485  6621780  10.8000  59.6667 1990         06     23       2.2
 17870   263485  6621780  10.8000  59.6667 1990         06     23       3.2
 17870   263485  6621780  10.8000  59.6667 1990         06     23       7.0
 17870   263485  6621780  10.8000  59.6667 1990         06     24        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     24        .4
 17870   263485  6621780  10.8000  59.6667 1990         06     25        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     25        .4
 17870   263485  6621780  10.8000  59.6667 1990         06     25        .6
 17870   263485  6621780  10.8000  59.6667 1990         06     25        .8
 17870   263485  6621780  10.8000  59.6667 1990         06     28        .2
 17870   263485  6621780  10.8000  59.6667 1990         06     28        .4
 17870   263485  6621780  10.8000  59.6667 1990         06     28        .6
 17870   263485  6621780  10.8000  59.6667 1990         06     28       2.8
 17870   263485  6621780  10.8000  59.6667 1990         06     28       4.2
 17870   263485  6621780  10.8000  59.6667 1990         06     28       9.2
 17870   263485  6621780  10.8000  59.6667 1990         07     01        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     01       1.0
 17870   263485  6621780  10.8000  59.6667 1990         07     01       1.8
 17870   263485  6621780  10.8000  59.6667 1990         07     01       2.0
 17870   263485  6621780  10.8000  59.6667 1990         07     01       3.0
 17870   263485  6621780  10.8000  59.6667 1990         07     01       6.0
 17870   263485  6621780  10.8000  59.6667 1990         07     02        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     02        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     02       1.4
 17870   263485  6621780  10.8000  59.6667 1990         07     03        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     03        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     05        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     05        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     05        .6
 17870   263485  6621780  10.8000  59.6667 1990         07     05       1.2
 17870   263485  6621780  10.8000  59.6667 1990         07     06        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     06        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     06        .6
 17870   263485  6621780  10.8000  59.6667 1990         07     06        .8
 17870   263485  6621780  10.8000  59.6667 1990         07     07        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     07        .6
 17870   263485  6621780  10.8000  59.6667 1990         07     08        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     08        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     08        .6
 17870   263485  6621780  10.8000  59.6667 1990         07     08       1.0
 17870   263485  6621780  10.8000  59.6667 1990         07     08       1.8
 17870   263485  6621780  10.8000  59.6667 1990         07     08       2.0
 17870   263485  6621780  10.8000  59.6667 1990         07     08       2.6
 17870   263485  6621780  10.8000  59.6667 1990         07     08       5.8
 17870   263485  6621780  10.8000  59.6667 1990         07     09        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     09        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     09        .6
 17870   263485  6621780  10.8000  59.6667 1990         07     11        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     11        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     21        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     21        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     21       1.2
 17870   263485  6621780  10.8000  59.6667 1990         07     21       1.8
 17870   263485  6621780  10.8000  59.6667 1990         07     22        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     22        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     23        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     24        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     29        .6
 17870   263485  6621780  10.8000  59.6667 1990         07     29        .8
 17870   263485  6621780  10.8000  59.6667 1990         07     29       2.6
 17870   263485  6621780  10.8000  59.6667 1990         07     29       5.8
 17870   263485  6621780  10.8000  59.6667 1990         07     30        .2
 17870   263485  6621780  10.8000  59.6667 1990         07     30        .4
 17870   263485  6621780  10.8000  59.6667 1990         07     30        .6
 17870   263485  6621780  10.8000  59.6667 1990         07     30        .8
 17870   263485  6621780  10.8000  59.6667 1990         07     31        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     12        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     13        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     13       1.0
 17870   263485  6621780  10.8000  59.6667 1993         06     14        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     14        .4
 17870   263485  6621780  10.8000  59.6667 1993         06     14        .8
 17870   263485  6621780  10.8000  59.6667 1993         06     14       2.2
 17870   263485  6621780  10.8000  59.6667 1993         06     19        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     19        .8
 17870   263485  6621780  10.8000  59.6667 1993         06     19       1.4
 17870   263485  6621780  10.8000  59.6667 1993         06     19       1.6
 17870   263485  6621780  10.8000  59.6667 1993         06     19       1.8
 17870   263485  6621780  10.8000  59.6667 1993         06     19       2.4
 17870   263485  6621780  10.8000  59.6667 1993         06     19       2.8
 17870   263485  6621780  10.8000  59.6667 1993         06     19       3.0
 17870   263485  6621780  10.8000  59.6667 1993         06     19       5.2
 17870   263485  6621780  10.8000  59.6667 1993         06     19      11.4
 17870   263485  6621780  10.8000  59.6667 1993         06     20        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     21        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     25        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     27        .2
 17870   263485  6621780  10.8000  59.6667 1993         06     27        .8
 17870   263485  6621780  10.8000  59.6667 1993         07     03        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     06        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     06       3.2
 17870   263485  6621780  10.8000  59.6667 1993         07     07        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     08        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     08        .8
 17870   263485  6621780  10.8000  59.6667 1993         07     09        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     09        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     09       1.4
 17870   263485  6621780  10.8000  59.6667 1993         07     09       2.6
 17870   263485  6621780  10.8000  59.6667 1993         07     10        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     10        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     10        .6
 17870   263485  6621780  10.8000  59.6667 1993         07     10       1.0
 17870   263485  6621780  10.8000  59.6667 1993         07     11        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     11        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     11       1.4
 17870   263485  6621780  10.8000  59.6667 1993         07     11       1.8
 17870   263485  6621780  10.8000  59.6667 1993         07     12        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     12        .8
 17870   263485  6621780  10.8000  59.6667 1993         07     12       1.8
 17870   263485  6621780  10.8000  59.6667 1993         07     12       2.6
 17870   263485  6621780  10.8000  59.6667 1993         07     12       3.6
 17870   263485  6621780  10.8000  59.6667 1993         07     12       5.6
 17870   263485  6621780  10.8000  59.6667 1993         07     14       1.0
 17870   263485  6621780  10.8000  59.6667 1993         07     14       1.2
 17870   263485  6621780  10.8000  59.6667 1993         07     14       2.6
 17870   263485  6621780  10.8000  59.6667 1993         07     15        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     15        .6
 17870   263485  6621780  10.8000  59.6667 1993         07     15       1.0
 17870   263485  6621780  10.8000  59.6667 1993         07     16        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     19        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     19        .6
 17870   263485  6621780  10.8000  59.6667 1993         07     20        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     21        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     21        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     21        .6
 17870   263485  6621780  10.8000  59.6667 1993         07     21        .8
 17870   263485  6621780  10.8000  59.6667 1993         07     21       1.2
 17870   263485  6621780  10.8000  59.6667 1993         07     21       3.2
 17870   263485  6621780  10.8000  59.6667 1993         07     22        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     22        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     22        .6
 17870   263485  6621780  10.8000  59.6667 1993         07     22        .8
 17870   263485  6621780  10.8000  59.6667 1993         07     22       1.4
 17870   263485  6621780  10.8000  59.6667 1993         07     24        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     24        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     26        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     26        .6
 17870   263485  6621780  10.8000  59.6667 1993         07     26       1.2
 17870   263485  6621780  10.8000  59.6667 1993         07     26       1.4
 17870   263485  6621780  10.8000  59.6667 1993         07     26       1.6
 17870   263485  6621780  10.8000  59.6667 1993         07     26       1.8
 17870   263485  6621780  10.8000  59.6667 1993         07     26       3.4
 17870   263485  6621780  10.8000  59.6667 1993         07     27        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     27        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     27        .6
 17870   263485  6621780  10.8000  59.6667 1993         07     30        .2
 17870   263485  6621780  10.8000  59.6667 1993         07     30        .4
 17870   263485  6621780  10.8000  59.6667 1993         07     30        .6
 17870   263485  6621780  10.8000  59.6667 1993         07     30       1.0
 17870   263485  6621780  10.8000  59.6667 1993         08     03        .4
 17870   263485  6621780  10.8000  59.6667 1993         08     03        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     03        .8
 17870   263485  6621780  10.8000  59.6667 1993         08     03       1.0
 17870   263485  6621780  10.8000  59.6667 1993         08     03       1.2
 17870   263485  6621780  10.8000  59.6667 1993         08     03       3.2
 17870   263485  6621780  10.8000  59.6667 1993         08     03       3.4
 17870   263485  6621780  10.8000  59.6667 1993         08     03       5.8
 17870   263485  6621780  10.8000  59.6667 1993         08     03       6.8
 17870   263485  6621780  10.8000  59.6667 1993         08     04        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     04       1.2
 17870   263485  6621780  10.8000  59.6667 1993         08     06        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     06       2.6
 17870   263485  6621780  10.8000  59.6667 1993         08     06       5.2
 17870   263485  6621780  10.8000  59.6667 1993         08     07        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     07       1.0
 17870   263485  6621780  10.8000  59.6667 1993         08     07       8.4
 17870   263485  6621780  10.8000  59.6667 1993         08     09        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     09        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     09        .8
 17870   263485  6621780  10.8000  59.6667 1993         08     09       1.0
 17870   263485  6621780  10.8000  59.6667 1993         08     09       1.2
 17870   263485  6621780  10.8000  59.6667 1993         08     09       1.4
 17870   263485  6621780  10.8000  59.6667 1993         08     09       1.6
 17870   263485  6621780  10.8000  59.6667 1993         08     09       5.0
 17870   263485  6621780  10.8000  59.6667 1993         08     10        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     10        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     10        .8
 17870   263485  6621780  10.8000  59.6667 1993         08     11        .4
 17870   263485  6621780  10.8000  59.6667 1993         08     11       1.6
 17870   263485  6621780  10.8000  59.6667 1993         08     11       2.2
 17870   263485  6621780  10.8000  59.6667 1993         08     12        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     12        .4
 17870   263485  6621780  10.8000  59.6667 1993         08     12        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     12       3.2
 17870   263485  6621780  10.8000  59.6667 1993         08     12       4.8
 17870   263485  6621780  10.8000  59.6667 1993         08     13        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     13        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     13       1.4
 17870   263485  6621780  10.8000  59.6667 1993         08     13       2.0
 17870   263485  6621780  10.8000  59.6667 1993         08     15        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     15        .4
 17870   263485  6621780  10.8000  59.6667 1993         08     15        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     15       1.2
 17870   263485  6621780  10.8000  59.6667 1993         08     15       1.4
 17870   263485  6621780  10.8000  59.6667 1993         08     16        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     16        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     16       1.0
 17870   263485  6621780  10.8000  59.6667 1993         08     16       2.6
 17870   263485  6621780  10.8000  59.6667 1993         08     16       3.8
 17870   263485  6621780  10.8000  59.6667 1993         08     17        .4
 17870   263485  6621780  10.8000  59.6667 1993         08     17        .8
 17870   263485  6621780  10.8000  59.6667 1993         08     17       1.2
 17870   263485  6621780  10.8000  59.6667 1993         08     17       1.6
 17870   263485  6621780  10.8000  59.6667 1993         08     17       1.8
 17870   263485  6621780  10.8000  59.6667 1993         08     17       2.6
 17870   263485  6621780  10.8000  59.6667 1993         08     23        .4
 17870   263485  6621780  10.8000  59.6667 1993         08     24        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     26        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     26        .4
 17870   263485  6621780  10.8000  59.6667 1993         08     26       1.0
 17870   263485  6621780  10.8000  59.6667 1993         08     29        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     29        .6
 17870   263485  6621780  10.8000  59.6667 1993         08     29        .8
 17870   263485  6621780  10.8000  59.6667 1993         08     29       1.8
 17870   263485  6621780  10.8000  59.6667 1993         08     30        .2
 17870   263485  6621780  10.8000  59.6667 1993         08     30        .8
 17870   263485  6621780  10.8000  59.6667 1993         09     02        .2
 17870   263485  6621780  10.8000  59.6667 1993         09     02        .4
 17870   263485  6621780  10.8000  59.6667 1993         09     02        .6
 17870   263485  6621780  10.8000  59.6667 1993         09     02        .8
 17870   263485  6621780  10.8000  59.6667 1993         09     02       1.0
 17870   263485  6621780  10.8000  59.6667 1993         09     04        .2
 17870   263485  6621780  10.8000  59.6667 1993         09     21        .2
 17870   263485  6621780  10.8000  59.6667 1993         09     21        .4
 17870   263485  6621780  10.8000  59.6667 1993         09     21        .8
 17870   263485  6621780  10.8000  59.6667 1993         09     21       1.2
 17870   263485  6621780  10.8000  59.6667 1993         09     21       1.4
 17870   263485  6621780  10.8000  59.6667 1993         09     21       1.6
 17870   263485  6621780  10.8000  59.6667 1993         09     21       2.0
 17870   263485  6621780  10.8000  59.6667 1993         09     22        .2
 17870   263485  6621780  10.8000  59.6667 1993         09     25       1.2
 17870   263485  6621780  10.8000  59.6667 1993         09     25       1.4
 17870   263485  6621780  10.8000  59.6667 1993         09     26        .2
 17870   263485  6621780  10.8000  59.6667 1993         09     26        .4
 17870   263485  6621780  10.8000  59.6667 1993         09     26        .6
 17870   263485  6621780  10.8000  59.6667 1993         09     26        .8
 17870   263485  6621780  10.8000  59.6667 1993         09     26       1.2
 17870   263485  6621780  10.8000  59.6667 1993         09     26       1.6
 17870   263485  6621780  10.8000  59.6667 1993         09     27        .2
 17870   263485  6621780  10.8000  59.6667 1993         09     28        .2
 17870   263485  6621780  10.8000  59.6667 1993         09     30        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     02       1.0
 17870   263485  6621780  10.8000  59.6667 1993         10     02       1.8
 17870   263485  6621780  10.8000  59.6667 1993         10     02       2.6
 17870   263485  6621780  10.8000  59.6667 1993         10     03        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     03        .4
 17870   263485  6621780  10.8000  59.6667 1993         10     03        .8
 17870   263485  6621780  10.8000  59.6667 1993         10     03       1.0
 17870   263485  6621780  10.8000  59.6667 1993         10     03       2.2
 17870   263485  6621780  10.8000  59.6667 1993         10     04        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     04        .4
 17870   263485  6621780  10.8000  59.6667 1993         10     04        .6
 17870   263485  6621780  10.8000  59.6667 1993         10     04       1.0
 17870   263485  6621780  10.8000  59.6667 1993         10     04       1.2
 17870   263485  6621780  10.8000  59.6667 1993         10     04       1.4
 17870   263485  6621780  10.8000  59.6667 1993         10     04       1.8
 17870   263485  6621780  10.8000  59.6667 1993         10     04       2.4
 17870   263485  6621780  10.8000  59.6667 1993         10     05        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     05        .6
 17870   263485  6621780  10.8000  59.6667 1993         10     06        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     06        .6
 17870   263485  6621780  10.8000  59.6667 1993         10     06       1.2
 17870   263485  6621780  10.8000  59.6667 1993         10     06       1.4
 17870   263485  6621780  10.8000  59.6667 1993         10     06       1.6
 17870   263485  6621780  10.8000  59.6667 1993         10     06       2.2
 17870   263485  6621780  10.8000  59.6667 1993         10     06       3.0
 17870   263485  6621780  10.8000  59.6667 1993         10     06       3.4
 17870   263485  6621780  10.8000  59.6667 1993         10     06       4.0
 17870   263485  6621780  10.8000  59.6667 1993         10     06       5.0
 17870   263485  6621780  10.8000  59.6667 1993         10     06       5.8
 17870   263485  6621780  10.8000  59.6667 1993         10     07        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     07        .4
 17870   263485  6621780  10.8000  59.6667 1993         10     07        .6
 17870   263485  6621780  10.8000  59.6667 1993         10     07        .8
 17870   263485  6621780  10.8000  59.6667 1993         10     07       1.6
 17870   263485  6621780  10.8000  59.6667 1993         10     08        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     08        .4
 17870   263485  6621780  10.8000  59.6667 1993         10     08       1.2
 17870   263485  6621780  10.8000  59.6667 1993         10     08       2.0
 17870   263485  6621780  10.8000  59.6667 1993         10     08       2.6
 17870   263485  6621780  10.8000  59.6667 1993         10     09        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     09        .8
 17870   263485  6621780  10.8000  59.6667 1993         10     09       2.0
 17870   263485  6621780  10.8000  59.6667 1993         10     09       2.6
 17870   263485  6621780  10.8000  59.6667 1993         10     09       3.0
 17870   263485  6621780  10.8000  59.6667 1993         10     09       3.4
 17870   263485  6621780  10.8000  59.6667 1993         10     09       3.8
 17870   263485  6621780  10.8000  59.6667 1993         10     10        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     10        .4
 17870   263485  6621780  10.8000  59.6667 1993         10     10        .6
 17870   263485  6621780  10.8000  59.6667 1993         10     10       1.4
 17870   263485  6621780  10.8000  59.6667 1993         10     10       1.6
 17870   263485  6621780  10.8000  59.6667 1993         10     11        .8
 17870   263485  6621780  10.8000  59.6667 1993         10     11       1.0
 17870   263485  6621780  10.8000  59.6667 1993         10     12        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     12        .4
 17870   263485  6621780  10.8000  59.6667 1993         10     12        .6
 17870   263485  6621780  10.8000  59.6667 1993         10     12       1.4
 17870   263485  6621780  10.8000  59.6667 1993         10     12       1.6
 17870   263485  6621780  10.8000  59.6667 1993         10     13        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     13       1.4
 17870   263485  6621780  10.8000  59.6667 1993         10     13       2.4
 17870   263485  6621780  10.8000  59.6667 1993         10     14        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     16        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     16       1.2
 17870   263485  6621780  10.8000  59.6667 1993         10     16       1.6
 17870   263485  6621780  10.8000  59.6667 1993         10     16       3.4
 17870   263485  6621780  10.8000  59.6667 1993         10     20        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     20        .4
 17870   263485  6621780  10.8000  59.6667 1993         10     20        .6
 17870   263485  6621780  10.8000  59.6667 1993         10     20       1.0
 17870   263485  6621780  10.8000  59.6667 1993         10     20       1.4
 17870   263485  6621780  10.8000  59.6667 1993         10     20       1.8
 17870   263485  6621780  10.8000  59.6667 1993         10     20       2.0
 17870   263485  6621780  10.8000  59.6667 1993         10     20       2.4
 17870   263485  6621780  10.8000  59.6667 1993         10     21        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     21        .4
 17870   263485  6621780  10.8000  59.6667 1993         10     21        .6
 17870   263485  6621780  10.8000  59.6667 1993         10     21        .8
 17870   263485  6621780  10.8000  59.6667 1993         10     21       1.0
 17870   263485  6621780  10.8000  59.6667 1993         10     21       1.2
 17870   263485  6621780  10.8000  59.6667 1993         10     25        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     28        .2
 17870   263485  6621780  10.8000  59.6667 1993         10     30        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     01        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     02        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     07        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     08        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     09        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     09        .4
 17870   263485  6621780  10.8000  59.6667 1993         11     10        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     10        .4
 17870   263485  6621780  10.8000  59.6667 1993         11     10        .8
 17870   263485  6621780  10.8000  59.6667 1993         11     10       1.0
 17870   263485  6621780  10.8000  59.6667 1993         11     11        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     11        .4
 17870   263485  6621780  10.8000  59.6667 1993         11     11        .8
 17870   263485  6621780  10.8000  59.6667 1993         11     12        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     12       1.0
 17870   263485  6621780  10.8000  59.6667 1993         11     12       1.2
 17870   263485  6621780  10.8000  59.6667 1993         11     12       1.8
 17870   263485  6621780  10.8000  59.6667 1993         11     12       3.0
 17870   263485  6621780  10.8000  59.6667 1993         11     12       3.4
 17870   263485  6621780  10.8000  59.6667 1993         11     13        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     13        .4
 17870   263485  6621780  10.8000  59.6667 1993         11     13        .6
 17870   263485  6621780  10.8000  59.6667 1993         11     13        .8
 17870   263485  6621780  10.8000  59.6667 1993         11     13       1.0
 17870   263485  6621780  10.8000  59.6667 1993         11     13       1.6
 17870   263485  6621780  10.8000  59.6667 1993         11     13       2.2
 17870   263485  6621780  10.8000  59.6667 1993         11     13       2.8
 17870   263485  6621780  10.8000  59.6667 1993         11     14        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     14        .4
 17870   263485  6621780  10.8000  59.6667 1993         11     14        .6
 17870   263485  6621780  10.8000  59.6667 1993         11     14        .8
 17870   263485  6621780  10.8000  59.6667 1993         11     14       1.0
 17870   263485  6621780  10.8000  59.6667 1993         11     14       1.2
 17870   263485  6621780  10.8000  59.6667 1993         11     14       1.4
 17870   263485  6621780  10.8000  59.6667 1993         11     15        .2
 17870   263485  6621780  10.8000  59.6667 1993         11     15        .4
 17870   263485  6621780  10.8000  59.6667 1993         11     15        .6
 17870   263485  6621780  10.8000  59.6667 1994         04     21        .2
 17870   263485  6621780  10.8000  59.6667 1994         04     21        .4
 17870   263485  6621780  10.8000  59.6667 1994         04     21        .6
 17870   263485  6621780  10.8000  59.6667 1994         04     21       1.0
 17870   263485  6621780  10.8000  59.6667 1994         04     22        .4
 17870   263485  6621780  10.8000  59.6667 1994         04     26        .2
 17870   263485  6621780  10.8000  59.6667 1994         04     27        .4
 17870   263485  6621780  10.8000  59.6667 1994         04     28        .2
 17870   263485  6621780  10.8000  59.6667 1994         04     30        .2
 17870   263485  6621780  10.8000  59.6667 1994         04     30        .4
 17870   263485  6621780  10.8000  59.6667 1994         04     30        .8
 17870   263485  6621780  10.8000  59.6667 1994         10     22        .2
 17870   263485  6621780  10.8000  59.6667 1994         10     22        .6
 17870   263485  6621780  10.8000  59.6667 1994         10     22       1.4
 17870   263485  6621780  10.8000  59.6667 1994         10     23        .2
 17870   263485  6621780  10.8000  59.6667 1994         10     23        .4
 17870   263485  6621780  10.8000  59.6667 1994         10     23        .6
 17870   263485  6621780  10.8000  59.6667 1994         10     23        .8
 17870   263485  6621780  10.8000  59.6667 1994         10     23       1.2
 17870   263485  6621780  10.8000  59.6667 1994         10     24        .2
