
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 52290     9336  6779009   5.9533  60.8410 1979         08     14        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     14        .6
 52290     9336  6779009   5.9533  60.8410 1979         08     14        .8
 52290     9336  6779009   5.9533  60.8410 1979         08     14       1.0
 52290     9336  6779009   5.9533  60.8410 1979         08     14       1.6
 52290     9336  6779009   5.9533  60.8410 1979         08     14       1.8
 52290     9336  6779009   5.9533  60.8410 1979         08     14       2.2
 52290     9336  6779009   5.9533  60.8410 1979         08     14       3.0
 52290     9336  6779009   5.9533  60.8410 1979         08     14       4.8
 52290     9336  6779009   5.9533  60.8410 1979         08     14       5.2
 52290     9336  6779009   5.9533  60.8410 1979         08     14       5.6
 52290     9336  6779009   5.9533  60.8410 1979         08     14       7.8
 52290     9336  6779009   5.9533  60.8410 1979         08     14       9.0
 52290     9336  6779009   5.9533  60.8410 1979         08     14       9.6
 52290     9336  6779009   5.9533  60.8410 1979         08     15        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     15        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     15       1.0
 52290     9336  6779009   5.9533  60.8410 1979         08     15       1.2
 52290     9336  6779009   5.9533  60.8410 1979         08     15       1.4
 52290     9336  6779009   5.9533  60.8410 1979         08     15       1.6
 52290     9336  6779009   5.9533  60.8410 1979         08     16        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     16        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     16        .6
 52290     9336  6779009   5.9533  60.8410 1979         08     16       1.0
 52290     9336  6779009   5.9533  60.8410 1979         08     16       1.4
 52290     9336  6779009   5.9533  60.8410 1979         08     16       2.0
 52290     9336  6779009   5.9533  60.8410 1979         08     16       2.8
 52290     9336  6779009   5.9533  60.8410 1979         08     17        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     17        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     17        .8
 52290     9336  6779009   5.9533  60.8410 1979         08     17       1.2
 52290     9336  6779009   5.9533  60.8410 1979         08     17       1.6
 52290     9336  6779009   5.9533  60.8410 1979         08     17       1.8
 52290     9336  6779009   5.9533  60.8410 1979         08     17       2.2
 52290     9336  6779009   5.9533  60.8410 1979         08     17       2.4
 52290     9336  6779009   5.9533  60.8410 1979         08     18        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     18        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     18        .6
 52290     9336  6779009   5.9533  60.8410 1979         08     18       1.0
 52290     9336  6779009   5.9533  60.8410 1979         08     18       1.8
 52290     9336  6779009   5.9533  60.8410 1979         08     18       2.4
 52290     9336  6779009   5.9533  60.8410 1979         08     20        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     21        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     21        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     21        .6
 52290     9336  6779009   5.9533  60.8410 1979         08     21       1.6
 52290     9336  6779009   5.9533  60.8410 1979         08     21       2.6
 52290     9336  6779009   5.9533  60.8410 1979         08     21       3.4
 52290     9336  6779009   5.9533  60.8410 1979         08     21       3.8
 52290     9336  6779009   5.9533  60.8410 1979         08     21       4.0
 52290     9336  6779009   5.9533  60.8410 1979         08     22        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     22        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     22        .6
 52290     9336  6779009   5.9533  60.8410 1979         08     22       1.4
 52290     9336  6779009   5.9533  60.8410 1979         08     23        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     24        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     25        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     26        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     28        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     28        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     29        .4
 52290     9336  6779009   5.9533  60.8410 1979         08     29        .6
 52290     9336  6779009   5.9533  60.8410 1979         08     29        .8
 52290     9336  6779009   5.9533  60.8410 1979         08     29       1.0
 52290     9336  6779009   5.9533  60.8410 1979         08     29       1.4
 52290     9336  6779009   5.9533  60.8410 1979         08     29       2.0
 52290     9336  6779009   5.9533  60.8410 1979         08     29       2.2
 52290     9336  6779009   5.9533  60.8410 1979         08     29       2.4
 52290     9336  6779009   5.9533  60.8410 1979         08     30        .2
 52290     9336  6779009   5.9533  60.8410 1979         08     30        .8
 52290     9336  6779009   5.9533  60.8410 1979         08     30       1.0
 52290     9336  6779009   5.9533  60.8410 1979         08     30       1.2
 52290     9336  6779009   5.9533  60.8410 1979         08     30       1.8
 52290     9336  6779009   5.9533  60.8410 1979         08     30       2.2
 52290     9336  6779009   5.9533  60.8410 1979         08     30       2.4
 52290     9336  6779009   5.9533  60.8410 1979         08     30       2.6
 52290     9336  6779009   5.9533  60.8410 1979         08     30       3.2
 52290     9336  6779009   5.9533  60.8410 1979         08     30       3.6
 52290     9336  6779009   5.9533  60.8410 1979         08     30       4.2
 52290     9336  6779009   5.9533  60.8410 1979         09     01        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     01        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     01        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     01       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     02        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     02        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     02        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     02       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     02       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     02       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     03        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     03        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     03       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     03       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     03       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     03       2.0
 52290     9336  6779009   5.9533  60.8410 1979         09     03       2.4
 52290     9336  6779009   5.9533  60.8410 1979         09     03       3.4
 52290     9336  6779009   5.9533  60.8410 1979         09     04        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     04        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     04        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     04        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     04       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     04       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     04       3.0
 52290     9336  6779009   5.9533  60.8410 1979         09     05        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     05        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     05        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     05        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     05       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     05       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     05       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     05       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     06        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     07        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     07        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     07        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     07        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     07       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     07       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     07       4.0
 52290     9336  6779009   5.9533  60.8410 1979         09     08        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     08        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     08        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     08        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     08       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     08       2.0
 52290     9336  6779009   5.9533  60.8410 1979         09     09        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     09        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     09       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     10        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     10        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     10        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     10        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     10       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     10       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     10       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     10       2.4
 52290     9336  6779009   5.9533  60.8410 1979         09     10       2.6
 52290     9336  6779009   5.9533  60.8410 1979         09     11        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     11        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     11        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     11        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     11       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     11       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     11       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     11       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     11       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     11       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     11       2.6
 52290     9336  6779009   5.9533  60.8410 1979         09     11       3.0
 52290     9336  6779009   5.9533  60.8410 1979         09     11       3.4
 52290     9336  6779009   5.9533  60.8410 1979         09     11       3.8
 52290     9336  6779009   5.9533  60.8410 1979         09     12        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     12        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     12        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     12       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     12       3.4
 52290     9336  6779009   5.9533  60.8410 1979         09     13        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     13        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     13       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     13       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     13       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     13       2.0
 52290     9336  6779009   5.9533  60.8410 1979         09     13       2.6
 52290     9336  6779009   5.9533  60.8410 1979         09     13       2.8
 52290     9336  6779009   5.9533  60.8410 1979         09     13       3.0
 52290     9336  6779009   5.9533  60.8410 1979         09     13       3.6
 52290     9336  6779009   5.9533  60.8410 1979         09     13       3.8
 52290     9336  6779009   5.9533  60.8410 1979         09     13       4.0
 52290     9336  6779009   5.9533  60.8410 1979         09     13       4.2
 52290     9336  6779009   5.9533  60.8410 1979         09     13       4.8
 52290     9336  6779009   5.9533  60.8410 1979         09     13       5.0
 52290     9336  6779009   5.9533  60.8410 1979         09     13       6.0
 52290     9336  6779009   5.9533  60.8410 1979         09     13       7.4
 52290     9336  6779009   5.9533  60.8410 1979         09     13       8.0
 52290     9336  6779009   5.9533  60.8410 1979         09     14        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     14        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     14        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     14        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     14       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     14       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     15        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     15        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     15       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     15       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     15       2.4
 52290     9336  6779009   5.9533  60.8410 1979         09     16        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     16        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     16       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     16       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     16       2.0
 52290     9336  6779009   5.9533  60.8410 1979         09     16       2.4
 52290     9336  6779009   5.9533  60.8410 1979         09     16       2.6
 52290     9336  6779009   5.9533  60.8410 1979         09     16       2.8
 52290     9336  6779009   5.9533  60.8410 1979         09     16       3.0
 52290     9336  6779009   5.9533  60.8410 1979         09     16       3.4
 52290     9336  6779009   5.9533  60.8410 1979         09     16       3.6
 52290     9336  6779009   5.9533  60.8410 1979         09     16       4.0
 52290     9336  6779009   5.9533  60.8410 1979         09     17        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     17        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     17        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     17       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     17       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     17       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     17       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     17       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     17       2.0
 52290     9336  6779009   5.9533  60.8410 1979         09     17       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     17       2.4
 52290     9336  6779009   5.9533  60.8410 1979         09     17       2.6
 52290     9336  6779009   5.9533  60.8410 1979         09     17       2.8
 52290     9336  6779009   5.9533  60.8410 1979         09     17       3.2
 52290     9336  6779009   5.9533  60.8410 1979         09     17       3.6
 52290     9336  6779009   5.9533  60.8410 1979         09     18        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     18        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     18        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     18        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     18       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     18       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     18       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     18       2.0
 52290     9336  6779009   5.9533  60.8410 1979         09     18       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     18       2.4
 52290     9336  6779009   5.9533  60.8410 1979         09     18       2.8
 52290     9336  6779009   5.9533  60.8410 1979         09     18       3.0
 52290     9336  6779009   5.9533  60.8410 1979         09     18       3.2
 52290     9336  6779009   5.9533  60.8410 1979         09     18       3.6
 52290     9336  6779009   5.9533  60.8410 1979         09     18       5.6
 52290     9336  6779009   5.9533  60.8410 1979         09     19        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     19        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     19        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     19        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     19       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     19       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     19       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     19       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     19       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     19       2.0
 52290     9336  6779009   5.9533  60.8410 1979         09     19       2.6
 52290     9336  6779009   5.9533  60.8410 1979         09     19       3.0
 52290     9336  6779009   5.9533  60.8410 1979         09     19       3.8
 52290     9336  6779009   5.9533  60.8410 1979         09     19       5.6
 52290     9336  6779009   5.9533  60.8410 1979         09     20        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     20        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     20        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     20       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     20       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     20       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     20       3.2
 52290     9336  6779009   5.9533  60.8410 1979         09     21        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     21        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     21       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     21       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     21       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     21       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     21       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     21       3.6
 52290     9336  6779009   5.9533  60.8410 1979         09     22        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     23        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     23        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     23        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     23       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     23       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     23       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     23       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     23       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     23       2.8
 52290     9336  6779009   5.9533  60.8410 1979         09     24        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     24        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     25        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     25       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     25       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     25       2.8
 52290     9336  6779009   5.9533  60.8410 1979         09     25       3.2
 52290     9336  6779009   5.9533  60.8410 1979         09     25       3.4
 52290     9336  6779009   5.9533  60.8410 1979         09     25       4.6
 52290     9336  6779009   5.9533  60.8410 1979         09     25       5.0
 52290     9336  6779009   5.9533  60.8410 1979         09     25       5.8
 52290     9336  6779009   5.9533  60.8410 1979         09     25       6.6
 52290     9336  6779009   5.9533  60.8410 1979         09     25       8.0
 52290     9336  6779009   5.9533  60.8410 1979         09     25       9.0
 52290     9336  6779009   5.9533  60.8410 1979         09     25      11.4
 52290     9336  6779009   5.9533  60.8410 1979         09     26        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     26        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     26        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     26       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     26       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     26       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     26       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     26       2.6
 52290     9336  6779009   5.9533  60.8410 1979         09     26       3.6
 52290     9336  6779009   5.9533  60.8410 1979         09     26       4.0
 52290     9336  6779009   5.9533  60.8410 1979         09     26       5.6
 52290     9336  6779009   5.9533  60.8410 1979         09     27        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     27        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     27        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     27        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     27       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     27       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     27       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     27       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     27       3.0
 52290     9336  6779009   5.9533  60.8410 1979         09     27       4.0
 52290     9336  6779009   5.9533  60.8410 1979         09     27       4.2
 52290     9336  6779009   5.9533  60.8410 1979         09     28        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     28        .4
 52290     9336  6779009   5.9533  60.8410 1979         09     28        .6
 52290     9336  6779009   5.9533  60.8410 1979         09     28        .8
 52290     9336  6779009   5.9533  60.8410 1979         09     28       1.0
 52290     9336  6779009   5.9533  60.8410 1979         09     28       1.2
 52290     9336  6779009   5.9533  60.8410 1979         09     28       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     28       1.6
 52290     9336  6779009   5.9533  60.8410 1979         09     28       1.8
 52290     9336  6779009   5.9533  60.8410 1979         09     28       2.2
 52290     9336  6779009   5.9533  60.8410 1979         09     28       2.6
 52290     9336  6779009   5.9533  60.8410 1979         09     28       3.4
 52290     9336  6779009   5.9533  60.8410 1979         09     28       3.6
 52290     9336  6779009   5.9533  60.8410 1979         09     29        .2
 52290     9336  6779009   5.9533  60.8410 1979         09     29       1.4
 52290     9336  6779009   5.9533  60.8410 1979         09     30        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     06        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     07        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     07        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     07        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     08        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     08        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     08        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     08       1.0
 52290     9336  6779009   5.9533  60.8410 1979         10     08       2.0
 52290     9336  6779009   5.9533  60.8410 1979         10     08       2.2
 52290     9336  6779009   5.9533  60.8410 1979         10     09        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     09        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     09       2.2
 52290     9336  6779009   5.9533  60.8410 1979         10     10        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     10        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     10        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     10        .8
 52290     9336  6779009   5.9533  60.8410 1979         10     10       2.2
 52290     9336  6779009   5.9533  60.8410 1979         10     10       3.8
 52290     9336  6779009   5.9533  60.8410 1979         10     10       4.0
 52290     9336  6779009   5.9533  60.8410 1979         10     11        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     11        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     11        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     11        .8
 52290     9336  6779009   5.9533  60.8410 1979         10     11       1.4
 52290     9336  6779009   5.9533  60.8410 1979         10     11       1.6
 52290     9336  6779009   5.9533  60.8410 1979         10     11       1.8
 52290     9336  6779009   5.9533  60.8410 1979         10     11       2.4
 52290     9336  6779009   5.9533  60.8410 1979         10     11       2.6
 52290     9336  6779009   5.9533  60.8410 1979         10     11       3.2
 52290     9336  6779009   5.9533  60.8410 1979         10     11       4.4
 52290     9336  6779009   5.9533  60.8410 1979         10     11       4.6
 52290     9336  6779009   5.9533  60.8410 1979         10     11       6.2
 52290     9336  6779009   5.9533  60.8410 1979         10     12        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     13        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     14        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     14        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     14        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     14        .8
 52290     9336  6779009   5.9533  60.8410 1979         10     14       1.0
 52290     9336  6779009   5.9533  60.8410 1979         10     15        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     17        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     17        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     18        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     18        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     18        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     18       1.0
 52290     9336  6779009   5.9533  60.8410 1979         10     18       1.2
 52290     9336  6779009   5.9533  60.8410 1979         10     19        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     19        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     19        .8
 52290     9336  6779009   5.9533  60.8410 1979         10     19       1.2
 52290     9336  6779009   5.9533  60.8410 1979         10     19       1.4
 52290     9336  6779009   5.9533  60.8410 1979         10     19       2.0
 52290     9336  6779009   5.9533  60.8410 1979         10     19       3.0
 52290     9336  6779009   5.9533  60.8410 1979         10     19       3.4
 52290     9336  6779009   5.9533  60.8410 1979         10     19       4.0
 52290     9336  6779009   5.9533  60.8410 1979         10     19       4.2
 52290     9336  6779009   5.9533  60.8410 1979         10     19       4.8
 52290     9336  6779009   5.9533  60.8410 1979         10     19       5.2
 52290     9336  6779009   5.9533  60.8410 1979         10     19       5.8
 52290     9336  6779009   5.9533  60.8410 1979         10     20        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     20        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     20        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     20        .8
 52290     9336  6779009   5.9533  60.8410 1979         10     20       1.0
 52290     9336  6779009   5.9533  60.8410 1979         10     20       1.2
 52290     9336  6779009   5.9533  60.8410 1979         10     20       1.4
 52290     9336  6779009   5.9533  60.8410 1979         10     20       1.6
 52290     9336  6779009   5.9533  60.8410 1979         10     20       2.0
 52290     9336  6779009   5.9533  60.8410 1979         10     20       2.2
 52290     9336  6779009   5.9533  60.8410 1979         10     20       2.6
 52290     9336  6779009   5.9533  60.8410 1979         10     20       2.8
 52290     9336  6779009   5.9533  60.8410 1979         10     20       3.2
 52290     9336  6779009   5.9533  60.8410 1979         10     20       3.4
 52290     9336  6779009   5.9533  60.8410 1979         10     20       3.6
 52290     9336  6779009   5.9533  60.8410 1979         10     21        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     21        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     21        .8
 52290     9336  6779009   5.9533  60.8410 1979         10     21       1.0
 52290     9336  6779009   5.9533  60.8410 1979         10     21       1.6
 52290     9336  6779009   5.9533  60.8410 1979         10     31        .2
 52290     9336  6779009   5.9533  60.8410 1979         10     31        .4
 52290     9336  6779009   5.9533  60.8410 1979         10     31        .6
 52290     9336  6779009   5.9533  60.8410 1979         10     31        .8
 52290     9336  6779009   5.9533  60.8410 1979         11     01        .2
 52290     9336  6779009   5.9533  60.8410 1979         11     01        .4
 52290     9336  6779009   5.9533  60.8410 1979         11     01        .6
 52290     9336  6779009   5.9533  60.8410 1979         11     01        .8
 52290     9336  6779009   5.9533  60.8410 1979         11     03        .6
 52290     9336  6779009   5.9533  60.8410 1979         11     03       1.2
 52290     9336  6779009   5.9533  60.8410 1979         11     03       1.6
 52290     9336  6779009   5.9533  60.8410 1979         11     03       2.2
 52290     9336  6779009   5.9533  60.8410 1979         11     03       2.8
 52290     9336  6779009   5.9533  60.8410 1979         11     03       6.0
 52290     9336  6779009   5.9533  60.8410 1979         11     03       8.4
 52290     9336  6779009   5.9533  60.8410 1979         11     03       8.8
 52290     9336  6779009   5.9533  60.8410 1979         11     03      10.4
 52290     9336  6779009   5.9533  60.8410 1979         11     03      11.4
 52290     9336  6779009   5.9533  60.8410 1979         11     04        .2
 52290     9336  6779009   5.9533  60.8410 1979         11     04        .4
 52290     9336  6779009   5.9533  60.8410 1979         11     04        .6
 52290     9336  6779009   5.9533  60.8410 1979         11     04        .8
 52290     9336  6779009   5.9533  60.8410 1979         11     04       1.0
 52290     9336  6779009   5.9533  60.8410 1979         11     04       1.2
 52290     9336  6779009   5.9533  60.8410 1979         11     04       2.2
 52290     9336  6779009   5.9533  60.8410 1979         11     04       2.4
 52290     9336  6779009   5.9533  60.8410 1979         11     04       3.4
 52290     9336  6779009   5.9533  60.8410 1979         11     04       3.6
 52290     9336  6779009   5.9533  60.8410 1979         11     04       4.4
 52290     9336  6779009   5.9533  60.8410 1979         11     04       6.2
 52290     9336  6779009   5.9533  60.8410 1979         11     04      10.4
 52290     9336  6779009   5.9533  60.8410 1979         11     05        .2
 52290     9336  6779009   5.9533  60.8410 1979         11     05        .4
 52290     9336  6779009   5.9533  60.8410 1979         11     05        .6
 52290     9336  6779009   5.9533  60.8410 1979         11     05        .8
 52290     9336  6779009   5.9533  60.8410 1979         11     05       1.0
 52290     9336  6779009   5.9533  60.8410 1979         11     05       1.4
 52290     9336  6779009   5.9533  60.8410 1979         11     05       1.6
 52290     9336  6779009   5.9533  60.8410 1979         11     05       2.0
 52290     9336  6779009   5.9533  60.8410 1979         11     05       2.2
