
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 20300   236287  6677610  10.2478  60.1500 1979         08     14        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     14        .6
 20300   236287  6677610  10.2478  60.1500 1979         08     15        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     15       1.0
 20300   236287  6677610  10.2478  60.1500 1979         08     16        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     16        .6
 20300   236287  6677610  10.2478  60.1500 1979         08     17        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     17        .4
 20300   236287  6677610  10.2478  60.1500 1979         08     17        .8
 20300   236287  6677610  10.2478  60.1500 1979         08     17       1.2
 20300   236287  6677610  10.2478  60.1500 1979         08     17       1.4
 20300   236287  6677610  10.2478  60.1500 1979         08     18        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     19        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     19       3.0
 20300   236287  6677610  10.2478  60.1500 1979         08     19       8.7
 20300   236287  6677610  10.2478  60.1500 1979         08     20        .4
 20300   236287  6677610  10.2478  60.1500 1979         08     20       1.2
 20300   236287  6677610  10.2478  60.1500 1979         08     21        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     21        .4
 20300   236287  6677610  10.2478  60.1500 1979         08     21       1.0
 20300   236287  6677610  10.2478  60.1500 1979         08     21       1.8
 20300   236287  6677610  10.2478  60.1500 1979         08     21       2.4
 20300   236287  6677610  10.2478  60.1500 1979         08     21       4.4
 20300   236287  6677610  10.2478  60.1500 1979         08     21       5.6
 20300   236287  6677610  10.2478  60.1500 1979         08     22        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     27        .2
 20300   236287  6677610  10.2478  60.1500 1979         08     29        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     01        .4
 20300   236287  6677610  10.2478  60.1500 1979         09     01        .6
 20300   236287  6677610  10.2478  60.1500 1979         09     01       1.2
 20300   236287  6677610  10.2478  60.1500 1979         09     02        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     03        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     03        .8
 20300   236287  6677610  10.2478  60.1500 1979         09     03       1.0
 20300   236287  6677610  10.2478  60.1500 1979         09     03       1.2
 20300   236287  6677610  10.2478  60.1500 1979         09     03       1.8
 20300   236287  6677610  10.2478  60.1500 1979         09     03       2.8
 20300   236287  6677610  10.2478  60.1500 1979         09     05        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     05        .4
 20300   236287  6677610  10.2478  60.1500 1979         09     08        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     08        .4
 20300   236287  6677610  10.2478  60.1500 1979         09     13        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     20        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     21        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     25        .2
 20300   236287  6677610  10.2478  60.1500 1979         09     25        .4
 20300   236287  6677610  10.2478  60.1500 1979         09     27        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     07        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     10        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     11        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     12        .4
 20300   236287  6677610  10.2478  60.1500 1979         10     13        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     14        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     14        .4
 20300   236287  6677610  10.2478  60.1500 1979         10     14        .8
 20300   236287  6677610  10.2478  60.1500 1979         10     14       1.4
 20300   236287  6677610  10.2478  60.1500 1979         10     14       4.2
 20300   236287  6677610  10.2478  60.1500 1979         10     15        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     15       2.2
 20300   236287  6677610  10.2478  60.1500 1979         10     16        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     16        .4
 20300   236287  6677610  10.2478  60.1500 1979         10     16        .6
 20300   236287  6677610  10.2478  60.1500 1979         10     16        .8
 20300   236287  6677610  10.2478  60.1500 1979         10     16       1.0
 20300   236287  6677610  10.2478  60.1500 1979         10     16       1.2
 20300   236287  6677610  10.2478  60.1500 1979         10     17        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     18        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     18        .4
 20300   236287  6677610  10.2478  60.1500 1979         10     18       1.0
 20300   236287  6677610  10.2478  60.1500 1979         10     19        .2
 20300   236287  6677610  10.2478  60.1500 1979         10     20        .2
 20300   236287  6677610  10.2478  60.1500 1980         04     17        .2
 20300   236287  6677610  10.2478  60.1500 1980         04     26        .2
 20300   236287  6677610  10.2478  60.1500 1980         04     26        .4
 20300   236287  6677610  10.2478  60.1500 1980         04     26        .6
 20300   236287  6677610  10.2478  60.1500 1980         04     27        .2
 20300   236287  6677610  10.2478  60.1500 1980         04     28        .4
 20300   236287  6677610  10.2478  60.1500 1980         04     28        .8
 20300   236287  6677610  10.2478  60.1500 1980         05     08        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     08        .4
 20300   236287  6677610  10.2478  60.1500 1980         05     08        .6
 20300   236287  6677610  10.2478  60.1500 1980         05     21        .8
 20300   236287  6677610  10.2478  60.1500 1980         05     22        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     24        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     24        .6
 20300   236287  6677610  10.2478  60.1500 1980         05     25        .4
 20300   236287  6677610  10.2478  60.1500 1980         05     25        .8
 20300   236287  6677610  10.2478  60.1500 1980         05     26        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     26        .4
 20300   236287  6677610  10.2478  60.1500 1980         05     26        .6
 20300   236287  6677610  10.2478  60.1500 1980         05     27        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     28        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     28        .6
 20300   236287  6677610  10.2478  60.1500 1980         05     28        .8
 20300   236287  6677610  10.2478  60.1500 1980         05     28       1.0
 20300   236287  6677610  10.2478  60.1500 1980         05     28       1.2
 20300   236287  6677610  10.2478  60.1500 1980         05     28       1.6
 20300   236287  6677610  10.2478  60.1500 1980         05     28       1.8
 20300   236287  6677610  10.2478  60.1500 1980         05     29        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     29        .4
 20300   236287  6677610  10.2478  60.1500 1980         05     29        .6
 20300   236287  6677610  10.2478  60.1500 1980         05     29        .8
 20300   236287  6677610  10.2478  60.1500 1980         05     29       1.0
 20300   236287  6677610  10.2478  60.1500 1980         05     29       1.2
 20300   236287  6677610  10.2478  60.1500 1980         05     29       1.6
 20300   236287  6677610  10.2478  60.1500 1980         05     29       1.8
 20300   236287  6677610  10.2478  60.1500 1980         05     29       2.0
 20300   236287  6677610  10.2478  60.1500 1980         05     29       2.6
 20300   236287  6677610  10.2478  60.1500 1980         05     29       2.8
 20300   236287  6677610  10.2478  60.1500 1980         05     29       6.2
 20300   236287  6677610  10.2478  60.1500 1980         05     30        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     30        .4
 20300   236287  6677610  10.2478  60.1500 1980         05     30        .6
 20300   236287  6677610  10.2478  60.1500 1980         05     30       1.4
 20300   236287  6677610  10.2478  60.1500 1980         05     31        .2
 20300   236287  6677610  10.2478  60.1500 1980         05     31        .4
 20300   236287  6677610  10.2478  60.1500 1980         05     31       1.6
 20300   236287  6677610  10.2478  60.1500 1980         05     31       2.2
 20300   236287  6677610  10.2478  60.1500 1980         06     02        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     08        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     08       2.2
 20300   236287  6677610  10.2478  60.1500 1980         06     09        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     09       1.8
 20300   236287  6677610  10.2478  60.1500 1980         06     11        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     11       2.2
 20300   236287  6677610  10.2478  60.1500 1980         06     17        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     18        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     18        .8
 20300   236287  6677610  10.2478  60.1500 1980         06     18       1.2
 20300   236287  6677610  10.2478  60.1500 1980         06     18       1.8
 20300   236287  6677610  10.2478  60.1500 1980         06     18       2.0
 20300   236287  6677610  10.2478  60.1500 1980         06     18       2.4
 20300   236287  6677610  10.2478  60.1500 1980         06     19        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     19        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     19        .6
 20300   236287  6677610  10.2478  60.1500 1980         06     19       1.4
 20300   236287  6677610  10.2478  60.1500 1980         06     19       1.6
 20300   236287  6677610  10.2478  60.1500 1980         06     20        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     20        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     20        .6
 20300   236287  6677610  10.2478  60.1500 1980         06     20        .8
 20300   236287  6677610  10.2478  60.1500 1980         06     20       1.4
 20300   236287  6677610  10.2478  60.1500 1980         06     20       2.4
 20300   236287  6677610  10.2478  60.1500 1980         06     20       5.8
 20300   236287  6677610  10.2478  60.1500 1980         06     21        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     21       1.0
 20300   236287  6677610  10.2478  60.1500 1980         06     22        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     22        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     23       1.2
 20300   236287  6677610  10.2478  60.1500 1980         06     23       5.2
 20300   236287  6677610  10.2478  60.1500 1980         06     24        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     25        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     25        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     26        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     26        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     26        .6
 20300   236287  6677610  10.2478  60.1500 1980         06     26       1.0
 20300   236287  6677610  10.2478  60.1500 1980         06     26       1.2
 20300   236287  6677610  10.2478  60.1500 1980         06     27        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     27        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     27        .6
 20300   236287  6677610  10.2478  60.1500 1980         06     27       1.8
 20300   236287  6677610  10.2478  60.1500 1980         06     27       3.2
 20300   236287  6677610  10.2478  60.1500 1980         06     28        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     28        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     28        .6
 20300   236287  6677610  10.2478  60.1500 1980         06     29        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     29        .4
 20300   236287  6677610  10.2478  60.1500 1980         06     29        .6
 20300   236287  6677610  10.2478  60.1500 1980         06     29        .8
 20300   236287  6677610  10.2478  60.1500 1980         06     29       1.6
 20300   236287  6677610  10.2478  60.1500 1980         06     30        .2
 20300   236287  6677610  10.2478  60.1500 1980         06     30        .8
 20300   236287  6677610  10.2478  60.1500 1980         07     01        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     02        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     03        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     03        .8
 20300   236287  6677610  10.2478  60.1500 1980         07     07       4.0
 20300   236287  6677610  10.2478  60.1500 1980         07     09        .4
 20300   236287  6677610  10.2478  60.1500 1980         07     11        .6
 20300   236287  6677610  10.2478  60.1500 1980         07     11       1.4
 20300   236287  6677610  10.2478  60.1500 1980         07     12        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     12       1.4
 20300   236287  6677610  10.2478  60.1500 1980         07     13        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     13        .4
 20300   236287  6677610  10.2478  60.1500 1980         07     13        .6
 20300   236287  6677610  10.2478  60.1500 1980         07     13       1.4
 20300   236287  6677610  10.2478  60.1500 1980         07     15        .4
 20300   236287  6677610  10.2478  60.1500 1980         07     15       3.6
 20300   236287  6677610  10.2478  60.1500 1980         07     16        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     17        .4
 20300   236287  6677610  10.2478  60.1500 1980         07     18        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     18        .4
 20300   236287  6677610  10.2478  60.1500 1980         07     20        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     20        .4
 20300   236287  6677610  10.2478  60.1500 1980         07     20        .6
 20300   236287  6677610  10.2478  60.1500 1980         07     21        .2
 20300   236287  6677610  10.2478  60.1500 1980         07     21        .4
 20300   236287  6677610  10.2478  60.1500 1980         07     21        .6
 20300   236287  6677610  10.2478  60.1500 1980         07     21        .8
 20300   236287  6677610  10.2478  60.1500 1980         07     21       1.0
 20300   236287  6677610  10.2478  60.1500 1980         07     22        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     01        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     01        .8
 20300   236287  6677610  10.2478  60.1500 1980         08     01      10.2
 20300   236287  6677610  10.2478  60.1500 1980         08     05        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     05        .6
 20300   236287  6677610  10.2478  60.1500 1980         08     06        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     06        .4
 20300   236287  6677610  10.2478  60.1500 1980         08     06       8.2
 20300   236287  6677610  10.2478  60.1500 1980         08     07        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     08        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     09        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     10       1.6
 20300   236287  6677610  10.2478  60.1500 1980         08     10       1.8
 20300   236287  6677610  10.2478  60.1500 1980         08     10       4.4
 20300   236287  6677610  10.2478  60.1500 1980         08     17        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     17       1.0
 20300   236287  6677610  10.2478  60.1500 1980         08     18        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     18        .4
 20300   236287  6677610  10.2478  60.1500 1980         08     18        .6
 20300   236287  6677610  10.2478  60.1500 1980         08     19        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     19        .4
 20300   236287  6677610  10.2478  60.1500 1980         08     19        .8
 20300   236287  6677610  10.2478  60.1500 1980         08     19       2.0
 20300   236287  6677610  10.2478  60.1500 1980         08     19       2.2
 20300   236287  6677610  10.2478  60.1500 1980         08     19       2.8
 20300   236287  6677610  10.2478  60.1500 1980         08     19       3.8
 20300   236287  6677610  10.2478  60.1500 1980         08     20        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     20        .4
 20300   236287  6677610  10.2478  60.1500 1980         08     20        .6
 20300   236287  6677610  10.2478  60.1500 1980         08     20        .8
 20300   236287  6677610  10.2478  60.1500 1980         08     20       1.0
 20300   236287  6677610  10.2478  60.1500 1980         08     21        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     21        .6
 20300   236287  6677610  10.2478  60.1500 1980         08     24        .4
 20300   236287  6677610  10.2478  60.1500 1980         08     24        .8
 20300   236287  6677610  10.2478  60.1500 1980         08     24       1.4
 20300   236287  6677610  10.2478  60.1500 1980         08     27        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     27        .6
 20300   236287  6677610  10.2478  60.1500 1980         08     27       1.8
 20300   236287  6677610  10.2478  60.1500 1980         08     27       2.0
 20300   236287  6677610  10.2478  60.1500 1980         08     27       2.6
 20300   236287  6677610  10.2478  60.1500 1980         08     28        .2
 20300   236287  6677610  10.2478  60.1500 1980         08     28        .4
 20300   236287  6677610  10.2478  60.1500 1980         09     02        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     02        .4
 20300   236287  6677610  10.2478  60.1500 1980         09     02       1.0
 20300   236287  6677610  10.2478  60.1500 1980         09     02       1.2
 20300   236287  6677610  10.2478  60.1500 1980         09     03        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     03        .4
 20300   236287  6677610  10.2478  60.1500 1980         09     03       1.0
 20300   236287  6677610  10.2478  60.1500 1980         09     04        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     04        .4
 20300   236287  6677610  10.2478  60.1500 1980         09     06        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     07        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     12        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     12        .6
 20300   236287  6677610  10.2478  60.1500 1980         09     12       1.2
 20300   236287  6677610  10.2478  60.1500 1980         09     13        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     13        .4
 20300   236287  6677610  10.2478  60.1500 1980         09     13        .6
 20300   236287  6677610  10.2478  60.1500 1980         09     13       1.2
 20300   236287  6677610  10.2478  60.1500 1980         09     13       1.4
 20300   236287  6677610  10.2478  60.1500 1980         09     13       2.0
 20300   236287  6677610  10.2478  60.1500 1980         09     13       2.2
 20300   236287  6677610  10.2478  60.1500 1980         09     14        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     15        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     16        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     17        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     17        .4
 20300   236287  6677610  10.2478  60.1500 1980         09     17        .6
 20300   236287  6677610  10.2478  60.1500 1980         09     17        .8
 20300   236287  6677610  10.2478  60.1500 1980         09     17       1.0
 20300   236287  6677610  10.2478  60.1500 1980         09     17       1.4
 20300   236287  6677610  10.2478  60.1500 1980         09     17       1.6
 20300   236287  6677610  10.2478  60.1500 1980         09     17       1.8
 20300   236287  6677610  10.2478  60.1500 1980         09     17       2.6
 20300   236287  6677610  10.2478  60.1500 1980         09     17       3.4
 20300   236287  6677610  10.2478  60.1500 1980         09     17       3.8
 20300   236287  6677610  10.2478  60.1500 1980         09     18        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     18       1.2
 20300   236287  6677610  10.2478  60.1500 1980         09     18       1.8
 20300   236287  6677610  10.2478  60.1500 1980         09     20        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     24        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     24       1.6
 20300   236287  6677610  10.2478  60.1500 1980         09     25        .2
 20300   236287  6677610  10.2478  60.1500 1980         09     25       2.2
 20300   236287  6677610  10.2478  60.1500 1980         09     25       2.4
 20300   236287  6677610  10.2478  60.1500 1980         09     28        .4
 20300   236287  6677610  10.2478  60.1500 1980         09     28        .6
 20300   236287  6677610  10.2478  60.1500 1980         09     29        .6
 20300   236287  6677610  10.2478  60.1500 1980         10     02        .2
 20300   236287  6677610  10.2478  60.1500 1980         10     02        .4
 20300   236287  6677610  10.2478  60.1500 1980         10     04        .2
 20300   236287  6677610  10.2478  60.1500 1980         10     04        .4
 20300   236287  6677610  10.2478  60.1500 1980         10     04        .6
 20300   236287  6677610  10.2478  60.1500 1980         10     05        .2
 20300   236287  6677610  10.2478  60.1500 1980         10     05        .6
 20300   236287  6677610  10.2478  60.1500 1980         10     05       1.0
 20300   236287  6677610  10.2478  60.1500 1980         10     06        .2
 20300   236287  6677610  10.2478  60.1500 1980         10     06        .4
 20300   236287  6677610  10.2478  60.1500 1980         10     06        .6
 20300   236287  6677610  10.2478  60.1500 1980         10     06        .8
 20300   236287  6677610  10.2478  60.1500 1980         10     06       1.0
 20300   236287  6677610  10.2478  60.1500 1980         10     06       1.4
 20300   236287  6677610  10.2478  60.1500 1980         10     07        .2
 20300   236287  6677610  10.2478  60.1500 1980         10     07        .4
 20300   236287  6677610  10.2478  60.1500 1980         10     07        .6
 20300   236287  6677610  10.2478  60.1500 1980         10     07       1.2
 20300   236287  6677610  10.2478  60.1500 1980         10     07       2.2
 20300   236287  6677610  10.2478  60.1500 1980         10     07       2.4
 20300   236287  6677610  10.2478  60.1500 1980         10     09        .2
 20300   236287  6677610  10.2478  60.1500 1980         10     10        .6
 20300   236287  6677610  10.2478  60.1500 1981         04     27        .2
 20300   236287  6677610  10.2478  60.1500 1981         04     27       1.6
 20300   236287  6677610  10.2478  60.1500 1981         04     29        .2
 20300   236287  6677610  10.2478  60.1500 1981         04     29        .4
 20300   236287  6677610  10.2478  60.1500 1981         04     30        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     04        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     05        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     06        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     06        .4
 20300   236287  6677610  10.2478  60.1500 1981         05     06        .6
 20300   236287  6677610  10.2478  60.1500 1981         05     06        .8
 20300   236287  6677610  10.2478  60.1500 1981         05     06       1.0
 20300   236287  6677610  10.2478  60.1500 1981         05     06       1.2
 20300   236287  6677610  10.2478  60.1500 1981         05     23        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     23       1.4
 20300   236287  6677610  10.2478  60.1500 1981         05     24        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     24        .4
 20300   236287  6677610  10.2478  60.1500 1981         05     24       1.4
 20300   236287  6677610  10.2478  60.1500 1981         05     24       3.6
 20300   236287  6677610  10.2478  60.1500 1981         05     25        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     25        .4
 20300   236287  6677610  10.2478  60.1500 1981         05     25        .6
 20300   236287  6677610  10.2478  60.1500 1981         05     25       1.4
 20300   236287  6677610  10.2478  60.1500 1981         05     25       2.2
 20300   236287  6677610  10.2478  60.1500 1981         05     25       6.0
 20300   236287  6677610  10.2478  60.1500 1981         05     26        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     26        .4
 20300   236287  6677610  10.2478  60.1500 1981         05     27        .4
 20300   236287  6677610  10.2478  60.1500 1981         05     27        .6
 20300   236287  6677610  10.2478  60.1500 1981         05     27       1.2
 20300   236287  6677610  10.2478  60.1500 1981         05     28        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     28        .4
 20300   236287  6677610  10.2478  60.1500 1981         05     28        .6
 20300   236287  6677610  10.2478  60.1500 1981         05     28       1.2
 20300   236287  6677610  10.2478  60.1500 1981         05     28       1.6
 20300   236287  6677610  10.2478  60.1500 1981         05     28       2.6
 20300   236287  6677610  10.2478  60.1500 1981         05     29        .2
 20300   236287  6677610  10.2478  60.1500 1981         05     29        .8
 20300   236287  6677610  10.2478  60.1500 1981         06     01        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     01        .6
 20300   236287  6677610  10.2478  60.1500 1981         06     01       1.8
 20300   236287  6677610  10.2478  60.1500 1981         06     03        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     03        .4
 20300   236287  6677610  10.2478  60.1500 1981         06     03        .6
 20300   236287  6677610  10.2478  60.1500 1981         06     04        .6
 20300   236287  6677610  10.2478  60.1500 1981         06     06        .4
 20300   236287  6677610  10.2478  60.1500 1981         06     07        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     07        .4
 20300   236287  6677610  10.2478  60.1500 1981         06     07       1.2
 20300   236287  6677610  10.2478  60.1500 1981         06     08        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     08        .4
 20300   236287  6677610  10.2478  60.1500 1981         06     08       1.2
 20300   236287  6677610  10.2478  60.1500 1981         06     09        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     10        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     11        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     12        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     12        .4
 20300   236287  6677610  10.2478  60.1500 1981         06     12        .6
 20300   236287  6677610  10.2478  60.1500 1981         06     12        .8
 20300   236287  6677610  10.2478  60.1500 1981         06     12       1.0
 20300   236287  6677610  10.2478  60.1500 1981         06     12       1.2
 20300   236287  6677610  10.2478  60.1500 1981         06     14        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     15        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     16        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     16        .4
 20300   236287  6677610  10.2478  60.1500 1981         06     16        .6
 20300   236287  6677610  10.2478  60.1500 1981         06     16        .8
 20300   236287  6677610  10.2478  60.1500 1981         06     16       1.0
 20300   236287  6677610  10.2478  60.1500 1981         06     19        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     19        .4
 20300   236287  6677610  10.2478  60.1500 1981         06     20        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     20        .8
 20300   236287  6677610  10.2478  60.1500 1981         06     26        .6
 20300   236287  6677610  10.2478  60.1500 1981         06     27        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     27        .4
 20300   236287  6677610  10.2478  60.1500 1981         06     27        .6
 20300   236287  6677610  10.2478  60.1500 1981         06     27        .8
 20300   236287  6677610  10.2478  60.1500 1981         06     27       1.2
 20300   236287  6677610  10.2478  60.1500 1981         06     28        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     28        .6
 20300   236287  6677610  10.2478  60.1500 1981         06     28       1.4
 20300   236287  6677610  10.2478  60.1500 1981         06     28       2.6
 20300   236287  6677610  10.2478  60.1500 1981         06     28       3.8
 20300   236287  6677610  10.2478  60.1500 1981         06     29        .2
 20300   236287  6677610  10.2478  60.1500 1981         06     30        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     01        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     01        .4
 20300   236287  6677610  10.2478  60.1500 1981         07     01        .6
 20300   236287  6677610  10.2478  60.1500 1981         07     01       1.4
 20300   236287  6677610  10.2478  60.1500 1981         07     03        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     03        .4
 20300   236287  6677610  10.2478  60.1500 1981         07     03       1.2
 20300   236287  6677610  10.2478  60.1500 1981         07     03       1.6
 20300   236287  6677610  10.2478  60.1500 1981         07     03       1.8
 20300   236287  6677610  10.2478  60.1500 1981         07     03       2.2
 20300   236287  6677610  10.2478  60.1500 1981         07     04        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     04        .4
 20300   236287  6677610  10.2478  60.1500 1981         07     04       2.0
 20300   236287  6677610  10.2478  60.1500 1981         07     04       2.2
 20300   236287  6677610  10.2478  60.1500 1981         07     11        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     11        .4
 20300   236287  6677610  10.2478  60.1500 1981         07     11        .6
 20300   236287  6677610  10.2478  60.1500 1981         07     11       1.6
 20300   236287  6677610  10.2478  60.1500 1981         07     12        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     12       2.6
 20300   236287  6677610  10.2478  60.1500 1981         07     12       4.4
 20300   236287  6677610  10.2478  60.1500 1981         07     13        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     13        .4
 20300   236287  6677610  10.2478  60.1500 1981         07     13       1.8
 20300   236287  6677610  10.2478  60.1500 1981         07     13       2.4
 20300   236287  6677610  10.2478  60.1500 1981         07     14        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     14        .6
 20300   236287  6677610  10.2478  60.1500 1981         07     14       1.4
 20300   236287  6677610  10.2478  60.1500 1981         07     14       2.0
 20300   236287  6677610  10.2478  60.1500 1981         07     15        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     24        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     24        .6
 20300   236287  6677610  10.2478  60.1500 1981         07     24        .8
 20300   236287  6677610  10.2478  60.1500 1981         07     24       2.6
 20300   236287  6677610  10.2478  60.1500 1981         07     24       4.4
 20300   236287  6677610  10.2478  60.1500 1981         07     24       4.6
 20300   236287  6677610  10.2478  60.1500 1981         07     25        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     25        .8
 20300   236287  6677610  10.2478  60.1500 1981         07     26        .6
 20300   236287  6677610  10.2478  60.1500 1981         07     26       1.0
 20300   236287  6677610  10.2478  60.1500 1981         07     27        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     27        .4
 20300   236287  6677610  10.2478  60.1500 1981         07     29        .2
 20300   236287  6677610  10.2478  60.1500 1981         07     29       1.6
 20300   236287  6677610  10.2478  60.1500 1981         07     29       3.0
 20300   236287  6677610  10.2478  60.1500 1981         07     29       5.2
