
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 12290   287708  6746937  11.0977  60.8010 1996         06     17        .6
 12290   287708  6746937  11.0977  60.8010 1996         06     17       1.4
 12290   287708  6746937  11.0977  60.8010 1996         06     17       2.2
 12290   287708  6746937  11.0977  60.8010 1996         06     17       2.6
 12290   287708  6746937  11.0977  60.8010 1996         06     17       3.0
 12290   287708  6746937  11.0977  60.8010 1996         06     17       6.0
 12290   287708  6746937  11.0977  60.8010 1996         06     17      10.4
 12290   287708  6746937  11.0977  60.8010 1996         06     18        .2
 12290   287708  6746937  11.0977  60.8010 1996         06     18        .4
 12290   287708  6746937  11.0977  60.8010 1996         06     18        .6
 12290   287708  6746937  11.0977  60.8010 1996         06     18       1.2
 12290   287708  6746937  11.0977  60.8010 1996         06     18       1.6
 12290   287708  6746937  11.0977  60.8010 1996         06     18       3.4
 12290   287708  6746937  11.0977  60.8010 1996         06     18       5.6
 12290   287708  6746937  11.0977  60.8010 1996         06     19        .2
 12290   287708  6746937  11.0977  60.8010 1996         06     20        .8
 12290   287708  6746937  11.0977  60.8010 1996         06     21        .2
 12290   287708  6746937  11.0977  60.8010 1996         06     21        .8
 12290   287708  6746937  11.0977  60.8010 1996         06     22        .4
 12290   287708  6746937  11.0977  60.8010 1996         06     23        .2
 12290   287708  6746937  11.0977  60.8010 1996         06     23        .4
 12290   287708  6746937  11.0977  60.8010 1996         06     27        .6
 12290   287708  6746937  11.0977  60.8010 1996         06     30        .2
 12290   287708  6746937  11.0977  60.8010 1996         06     30        .4
 12290   287708  6746937  11.0977  60.8010 1996         07     01        .2
 12290   287708  6746937  11.0977  60.8010 1996         07     01        .4
 12290   287708  6746937  11.0977  60.8010 1996         07     01        .6
 12290   287708  6746937  11.0977  60.8010 1996         07     01       1.0
 12290   287708  6746937  11.0977  60.8010 1996         07     01       1.6
 12290   287708  6746937  11.0977  60.8010 1996         07     01       3.0
 12290   287708  6746937  11.0977  60.8010 1996         07     02        .2
 12290   287708  6746937  11.0977  60.8010 1996         07     02        .4
 12290   287708  6746937  11.0977  60.8010 1996         07     02        .8
 12290   287708  6746937  11.0977  60.8010 1996         07     02       1.0
 12290   287708  6746937  11.0977  60.8010 1996         07     02       1.2
 12290   287708  6746937  11.0977  60.8010 1996         07     04        .2
 12290   287708  6746937  11.0977  60.8010 1996         07     04       1.0
 12290   287708  6746937  11.0977  60.8010 1996         07     04       1.2
 12290   287708  6746937  11.0977  60.8010 1996         07     04       1.4
 12290   287708  6746937  11.0977  60.8010 1996         07     05        .2
 12290   287708  6746937  11.0977  60.8010 1996         07     05        .4
 12290   287708  6746937  11.0977  60.8010 1996         07     05        .6
 12290   287708  6746937  11.0977  60.8010 1996         07     05        .8
 12290   287708  6746937  11.0977  60.8010 1996         07     26        .2
 12290   287708  6746937  11.0977  60.8010 1996         07     26       2.8
 12290   287708  6746937  11.0977  60.8010 1996         07     27        .2
 12290   287708  6746937  11.0977  60.8010 1996         08     01        .4
 12290   287708  6746937  11.0977  60.8010 1996         08     02        .2
 12290   287708  6746937  11.0977  60.8010 1996         08     02        .4
 12290   287708  6746937  11.0977  60.8010 1996         08     08        .2
 12290   287708  6746937  11.0977  60.8010 1996         08     24        .6
 12290   287708  6746937  11.0977  60.8010 1996         08     24       2.2
 12290   287708  6746937  11.0977  60.8010 1996         08     24       2.8
 12290   287708  6746937  11.0977  60.8010 1996         08     24       3.4
 12290   287708  6746937  11.0977  60.8010 1996         08     24       5.4
 12290   287708  6746937  11.0977  60.8010 1996         08     24       5.8
 12290   287708  6746937  11.0977  60.8010 1996         08     24       6.2
 12290   287708  6746937  11.0977  60.8010 1996         08     25        .2
 12290   287708  6746937  11.0977  60.8010 1996         08     25        .8
 12290   287708  6746937  11.0977  60.8010 1996         08     25       2.4
 12290   287708  6746937  11.0977  60.8010 1996         08     25       2.6
 12290   287708  6746937  11.0977  60.8010 1996         08     25       3.0
 12290   287708  6746937  11.0977  60.8010 1996         08     25       3.2
 12290   287708  6746937  11.0977  60.8010 1996         08     25       5.4
 12290   287708  6746937  11.0977  60.8010 1996         08     25       9.0
 12290   287708  6746937  11.0977  60.8010 1996         08     27        .6
 12290   287708  6746937  11.0977  60.8010 1996         08     27        .8
 12290   287708  6746937  11.0977  60.8010 1996         08     27       1.0
 12290   287708  6746937  11.0977  60.8010 1996         08     27       2.2
 12290   287708  6746937  11.0977  60.8010 1996         08     27       3.0
 12290   287708  6746937  11.0977  60.8010 1996         08     27       3.4
 12290   287708  6746937  11.0977  60.8010 1996         08     29        .2
 12290   287708  6746937  11.0977  60.8010 1996         08     29        .6
 12290   287708  6746937  11.0977  60.8010 1996         08     29       3.6
 12290   287708  6746937  11.0977  60.8010 1996         08     29       4.0
 12290   287708  6746937  11.0977  60.8010 1996         08     30        .2
 12290   287708  6746937  11.0977  60.8010 1996         08     30        .4
 12290   287708  6746937  11.0977  60.8010 1996         08     30        .8
 12290   287708  6746937  11.0977  60.8010 1996         08     31        .2
 12290   287708  6746937  11.0977  60.8010 1996         08     31       3.4
 12290   287708  6746937  11.0977  60.8010 1996         09     08        .4
 12290   287708  6746937  11.0977  60.8010 1996         09     08        .6
 12290   287708  6746937  11.0977  60.8010 1996         09     11        .4
 12290   287708  6746937  11.0977  60.8010 1996         09     11       1.0
 12290   287708  6746937  11.0977  60.8010 1996         09     11       1.4
 12290   287708  6746937  11.0977  60.8010 1996         09     11       1.8
 12290   287708  6746937  11.0977  60.8010 1996         09     11       2.4
 12290   287708  6746937  11.0977  60.8010 1996         09     12        .2
 12290   287708  6746937  11.0977  60.8010 1996         09     12        .4
 12290   287708  6746937  11.0977  60.8010 1996         09     12        .8
 12290   287708  6746937  11.0977  60.8010 1996         09     13        .2
 12290   287708  6746937  11.0977  60.8010 1996         09     13        .4
 12290   287708  6746937  11.0977  60.8010 1996         09     13        .6
 12290   287708  6746937  11.0977  60.8010 1996         09     13       1.2
 12290   287708  6746937  11.0977  60.8010 1996         09     27        .2
 12290   287708  6746937  11.0977  60.8010 1996         09     27        .6
 12290   287708  6746937  11.0977  60.8010 1996         09     28        .2
 12290   287708  6746937  11.0977  60.8010 1996         09     28        .4
 12290   287708  6746937  11.0977  60.8010 1996         09     28        .6
 12290   287708  6746937  11.0977  60.8010 1996         09     28        .8
 12290   287708  6746937  11.0977  60.8010 1996         09     28       1.2
 12290   287708  6746937  11.0977  60.8010 1996         09     28       1.4
 12290   287708  6746937  11.0977  60.8010 1996         09     28       2.0
 12290   287708  6746937  11.0977  60.8010 1996         09     29        .2
 12290   287708  6746937  11.0977  60.8010 1996         09     29        .4
 12290   287708  6746937  11.0977  60.8010 1996         09     29       2.0
 12290   287708  6746937  11.0977  60.8010 1996         09     30        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     03        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     03       1.0
 12290   287708  6746937  11.0977  60.8010 1996         10     03       1.2
 12290   287708  6746937  11.0977  60.8010 1996         10     04        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     04        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     04        .8
 12290   287708  6746937  11.0977  60.8010 1996         10     04       5.0
 12290   287708  6746937  11.0977  60.8010 1996         10     06        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     07        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     07        .4
 12290   287708  6746937  11.0977  60.8010 1996         10     07        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     07        .8
 12290   287708  6746937  11.0977  60.8010 1996         10     12        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     12       2.4
 12290   287708  6746937  11.0977  60.8010 1996         10     13        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     13        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     13       1.6
 12290   287708  6746937  11.0977  60.8010 1996         10     14        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     17        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     17        .4
 12290   287708  6746937  11.0977  60.8010 1996         10     17        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     17       1.2
 12290   287708  6746937  11.0977  60.8010 1996         10     17       1.4
 12290   287708  6746937  11.0977  60.8010 1996         10     17       2.6
 12290   287708  6746937  11.0977  60.8010 1996         10     17       3.0
 12290   287708  6746937  11.0977  60.8010 1996         10     17       3.2
 12290   287708  6746937  11.0977  60.8010 1996         10     17       4.2
 12290   287708  6746937  11.0977  60.8010 1996         10     18        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     18        .4
 12290   287708  6746937  11.0977  60.8010 1996         10     18        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     18       1.0
 12290   287708  6746937  11.0977  60.8010 1996         10     19        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     19        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     20        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     20        .4
 12290   287708  6746937  11.0977  60.8010 1996         10     26        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     26        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     26       1.6
 12290   287708  6746937  11.0977  60.8010 1996         10     27        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     27        .4
 12290   287708  6746937  11.0977  60.8010 1996         10     27        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     28        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     28        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     28       1.0
 12290   287708  6746937  11.0977  60.8010 1996         10     28       1.4
 12290   287708  6746937  11.0977  60.8010 1996         10     28       2.4
 12290   287708  6746937  11.0977  60.8010 1996         10     29        .2
 12290   287708  6746937  11.0977  60.8010 1996         10     29        .4
 12290   287708  6746937  11.0977  60.8010 1996         10     29        .6
 12290   287708  6746937  11.0977  60.8010 1996         10     29       1.0
 12290   287708  6746937  11.0977  60.8010 1996         10     29       1.2
 12290   287708  6746937  11.0977  60.8010 1996         10     29       1.4
 12290   287708  6746937  11.0977  60.8010 1996         10     29       1.6
 12290   287708  6746937  11.0977  60.8010 1996         10     29       1.8
 12290   287708  6746937  11.0977  60.8010 1998         05     21        .2
 12290   287708  6746937  11.0977  60.8010 1998         05     24        .2
 12290   287708  6746937  11.0977  60.8010 1998         05     24        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     03        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     03        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     03        .6
 12290   287708  6746937  11.0977  60.8010 1998         06     03       1.0
 12290   287708  6746937  11.0977  60.8010 1998         06     03       1.4
 12290   287708  6746937  11.0977  60.8010 1998         06     04        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     04        .8
 12290   287708  6746937  11.0977  60.8010 1998         06     05        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     05        .8
 12290   287708  6746937  11.0977  60.8010 1998         06     07        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     07        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     08        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     08        .6
 12290   287708  6746937  11.0977  60.8010 1998         06     08       1.0
 12290   287708  6746937  11.0977  60.8010 1998         06     08       1.4
 12290   287708  6746937  11.0977  60.8010 1998         06     09        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     09        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     10        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     10        .8
 12290   287708  6746937  11.0977  60.8010 1998         06     13        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     16        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     16        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     16        .6
 12290   287708  6746937  11.0977  60.8010 1998         06     16        .8
 12290   287708  6746937  11.0977  60.8010 1998         06     16       1.0
 12290   287708  6746937  11.0977  60.8010 1998         06     16       1.2
 12290   287708  6746937  11.0977  60.8010 1998         06     16       1.4
 12290   287708  6746937  11.0977  60.8010 1998         06     16       1.6
 12290   287708  6746937  11.0977  60.8010 1998         06     16       1.8
 12290   287708  6746937  11.0977  60.8010 1998         06     16       2.6
 12290   287708  6746937  11.0977  60.8010 1998         06     16       3.0
 12290   287708  6746937  11.0977  60.8010 1998         06     16       3.8
 12290   287708  6746937  11.0977  60.8010 1998         06     16       4.4
 12290   287708  6746937  11.0977  60.8010 1998         06     17        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     17        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     17        .6
 12290   287708  6746937  11.0977  60.8010 1998         06     17       1.0
 12290   287708  6746937  11.0977  60.8010 1998         06     17       1.8
 12290   287708  6746937  11.0977  60.8010 1998         06     18        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     18        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     18        .6
 12290   287708  6746937  11.0977  60.8010 1998         06     20        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     22        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     22       1.2
 12290   287708  6746937  11.0977  60.8010 1998         06     23        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     23        .6
 12290   287708  6746937  11.0977  60.8010 1998         06     26        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     26        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     26       1.2
 12290   287708  6746937  11.0977  60.8010 1998         06     27        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     28        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     28        .4
 12290   287708  6746937  11.0977  60.8010 1998         06     28        .6
 12290   287708  6746937  11.0977  60.8010 1998         06     28       1.2
 12290   287708  6746937  11.0977  60.8010 1998         06     28       1.4
 12290   287708  6746937  11.0977  60.8010 1998         06     28       1.6
 12290   287708  6746937  11.0977  60.8010 1998         06     29        .2
 12290   287708  6746937  11.0977  60.8010 1998         06     29        .6
 12290   287708  6746937  11.0977  60.8010 1998         06     29       1.0
 12290   287708  6746937  11.0977  60.8010 1998         06     29       1.2
 12290   287708  6746937  11.0977  60.8010 1998         06     29       1.6
 12290   287708  6746937  11.0977  60.8010 1998         06     29       2.0
 12290   287708  6746937  11.0977  60.8010 1998         06     29       3.0
 12290   287708  6746937  11.0977  60.8010 1998         07     01       1.0
 12290   287708  6746937  11.0977  60.8010 1998         07     01       1.8
 12290   287708  6746937  11.0977  60.8010 1998         07     03        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     05        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     05        .4
 12290   287708  6746937  11.0977  60.8010 1998         07     05       1.0
 12290   287708  6746937  11.0977  60.8010 1998         07     06        .6
 12290   287708  6746937  11.0977  60.8010 1998         07     07        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     07        .6
 12290   287708  6746937  11.0977  60.8010 1998         07     07       1.0
 12290   287708  6746937  11.0977  60.8010 1998         07     09        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     09        .4
 12290   287708  6746937  11.0977  60.8010 1998         07     09        .6
 12290   287708  6746937  11.0977  60.8010 1998         07     09        .8
 12290   287708  6746937  11.0977  60.8010 1998         07     13        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     14        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     14        .4
 12290   287708  6746937  11.0977  60.8010 1998         07     14        .8
 12290   287708  6746937  11.0977  60.8010 1998         07     14       1.2
 12290   287708  6746937  11.0977  60.8010 1998         07     14       2.8
 12290   287708  6746937  11.0977  60.8010 1998         07     16        .8
 12290   287708  6746937  11.0977  60.8010 1998         07     18        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     18        .6
 12290   287708  6746937  11.0977  60.8010 1998         07     18        .8
 12290   287708  6746937  11.0977  60.8010 1998         07     18       1.4
 12290   287708  6746937  11.0977  60.8010 1998         07     18       2.6
 12290   287708  6746937  11.0977  60.8010 1998         07     18       3.8
 12290   287708  6746937  11.0977  60.8010 1998         07     24        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     24        .4
 12290   287708  6746937  11.0977  60.8010 1998         07     24        .6
 12290   287708  6746937  11.0977  60.8010 1998         07     24       1.6
 12290   287708  6746937  11.0977  60.8010 1998         07     24       2.4
 12290   287708  6746937  11.0977  60.8010 1998         07     24       4.2
 12290   287708  6746937  11.0977  60.8010 1998         07     25        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     25        .4
 12290   287708  6746937  11.0977  60.8010 1998         07     25        .8
 12290   287708  6746937  11.0977  60.8010 1998         07     25       1.2
 12290   287708  6746937  11.0977  60.8010 1998         07     25       1.4
 12290   287708  6746937  11.0977  60.8010 1998         07     26        .8
 12290   287708  6746937  11.0977  60.8010 1998         07     26       1.6
 12290   287708  6746937  11.0977  60.8010 1998         07     30        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     30        .4
 12290   287708  6746937  11.0977  60.8010 1998         07     31        .2
 12290   287708  6746937  11.0977  60.8010 1998         07     31        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     01       1.2
 12290   287708  6746937  11.0977  60.8010 1998         08     01       1.6
 12290   287708  6746937  11.0977  60.8010 1998         08     04        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     04        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     04        .6
 12290   287708  6746937  11.0977  60.8010 1998         08     04       1.4
 12290   287708  6746937  11.0977  60.8010 1998         08     04       1.8
 12290   287708  6746937  11.0977  60.8010 1998         08     04       2.2
 12290   287708  6746937  11.0977  60.8010 1998         08     06        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     06        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     06       1.8
 12290   287708  6746937  11.0977  60.8010 1998         08     06       2.6
 12290   287708  6746937  11.0977  60.8010 1998         08     07        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     07        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     13        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     13        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     13        .6
 12290   287708  6746937  11.0977  60.8010 1998         08     13        .8
 12290   287708  6746937  11.0977  60.8010 1998         08     13       1.2
 12290   287708  6746937  11.0977  60.8010 1998         08     13       1.6
 12290   287708  6746937  11.0977  60.8010 1998         08     15        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     15        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     15        .6
 12290   287708  6746937  11.0977  60.8010 1998         08     15        .8
 12290   287708  6746937  11.0977  60.8010 1998         08     15       1.2
 12290   287708  6746937  11.0977  60.8010 1998         08     15       4.0
 12290   287708  6746937  11.0977  60.8010 1998         08     16       1.6
 12290   287708  6746937  11.0977  60.8010 1998         08     17        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     17       1.8
 12290   287708  6746937  11.0977  60.8010 1998         08     17       2.2
 12290   287708  6746937  11.0977  60.8010 1998         08     17       3.4
 12290   287708  6746937  11.0977  60.8010 1998         08     17       3.6
 12290   287708  6746937  11.0977  60.8010 1998         08     20        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     20       4.0
 12290   287708  6746937  11.0977  60.8010 1998         08     21        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     22        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     22        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     22       1.0
 12290   287708  6746937  11.0977  60.8010 1998         08     27        .2
 12290   287708  6746937  11.0977  60.8010 1998         08     27        .4
 12290   287708  6746937  11.0977  60.8010 1998         08     30        .4
 12290   287708  6746937  11.0977  60.8010 1999         05     21        .2
 12290   287708  6746937  11.0977  60.8010 1999         05     22        .2
 12290   287708  6746937  11.0977  60.8010 1999         05     22        .4
 12290   287708  6746937  11.0977  60.8010 1999         05     26        .2
 12290   287708  6746937  11.0977  60.8010 1999         05     28        .4
 12290   287708  6746937  11.0977  60.8010 1999         05     29        .2
 12290   287708  6746937  11.0977  60.8010 1999         05     29        .4
 12290   287708  6746937  11.0977  60.8010 1999         05     29        .6
 12290   287708  6746937  11.0977  60.8010 1999         05     29        .8
 12290   287708  6746937  11.0977  60.8010 1999         05     29       1.4
 12290   287708  6746937  11.0977  60.8010 1999         06     03        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     03        .8
 12290   287708  6746937  11.0977  60.8010 1999         06     03       1.4
 12290   287708  6746937  11.0977  60.8010 1999         06     04        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     04       1.0
 12290   287708  6746937  11.0977  60.8010 1999         06     05        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     05        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     05        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     06        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     06        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     06       1.0
 12290   287708  6746937  11.0977  60.8010 1999         06     06       1.4
 12290   287708  6746937  11.0977  60.8010 1999         06     06       2.2
 12290   287708  6746937  11.0977  60.8010 1999         06     06       3.2
 12290   287708  6746937  11.0977  60.8010 1999         06     07        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     07        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     09        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     09        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     09        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     09        .8
 12290   287708  6746937  11.0977  60.8010 1999         06     09       1.4
 12290   287708  6746937  11.0977  60.8010 1999         06     09       2.2
 12290   287708  6746937  11.0977  60.8010 1999         06     09       2.6
 12290   287708  6746937  11.0977  60.8010 1999         06     10        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     10        .8
 12290   287708  6746937  11.0977  60.8010 1999         06     11        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     11       1.2
 12290   287708  6746937  11.0977  60.8010 1999         06     12        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     12        .8
 12290   287708  6746937  11.0977  60.8010 1999         06     13        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     13        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     13        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     13        .8
 12290   287708  6746937  11.0977  60.8010 1999         06     13       1.0
 12290   287708  6746937  11.0977  60.8010 1999         06     13       1.2
 12290   287708  6746937  11.0977  60.8010 1999         06     13       2.0
 12290   287708  6746937  11.0977  60.8010 1999         06     13       2.4
 12290   287708  6746937  11.0977  60.8010 1999         06     17        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     17        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     17       1.0
 12290   287708  6746937  11.0977  60.8010 1999         06     17       1.4
 12290   287708  6746937  11.0977  60.8010 1999         06     17       2.6
 12290   287708  6746937  11.0977  60.8010 1999         06     19        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     19        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     19       1.2
 12290   287708  6746937  11.0977  60.8010 1999         06     20        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     20        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     20        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     20        .8
 12290   287708  6746937  11.0977  60.8010 1999         06     21        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     21       1.0
 12290   287708  6746937  11.0977  60.8010 1999         06     21       1.8
 12290   287708  6746937  11.0977  60.8010 1999         06     21       2.0
 12290   287708  6746937  11.0977  60.8010 1999         06     21       2.4
 12290   287708  6746937  11.0977  60.8010 1999         06     23        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     26        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     26        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     26        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     26       2.0
 12290   287708  6746937  11.0977  60.8010 1999         06     26       4.0
 12290   287708  6746937  11.0977  60.8010 1999         06     27        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     28        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     28        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     28        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     28        .8
 12290   287708  6746937  11.0977  60.8010 1999         06     28       1.6
 12290   287708  6746937  11.0977  60.8010 1999         06     28       1.8
 12290   287708  6746937  11.0977  60.8010 1999         06     28       2.0
 12290   287708  6746937  11.0977  60.8010 1999         06     28       3.2
 12290   287708  6746937  11.0977  60.8010 1999         06     28       8.6
 12290   287708  6746937  11.0977  60.8010 1999         06     29        .2
 12290   287708  6746937  11.0977  60.8010 1999         06     29        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     29        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     29       3.0
 12290   287708  6746937  11.0977  60.8010 1999         06     30        .4
 12290   287708  6746937  11.0977  60.8010 1999         06     30        .6
 12290   287708  6746937  11.0977  60.8010 1999         06     30       1.4
 12290   287708  6746937  11.0977  60.8010 1999         07     02        .2
 12290   287708  6746937  11.0977  60.8010 1999         07     02        .4
 12290   287708  6746937  11.0977  60.8010 1999         07     02       1.6
 12290   287708  6746937  11.0977  60.8010 1999         07     04        .2
 12290   287708  6746937  11.0977  60.8010 1999         07     04       1.0
 12290   287708  6746937  11.0977  60.8010 1999         07     05        .2
 12290   287708  6746937  11.0977  60.8010 1999         07     05        .6
 12290   287708  6746937  11.0977  60.8010 1999         07     14        .2
 12290   287708  6746937  11.0977  60.8010 1999         07     14        .6
 12290   287708  6746937  11.0977  60.8010 1999         07     14       1.0
 12290   287708  6746937  11.0977  60.8010 1999         07     14       1.2
 12290   287708  6746937  11.0977  60.8010 1999         07     14       3.0
 12290   287708  6746937  11.0977  60.8010 1999         07     14       3.6
 12290   287708  6746937  11.0977  60.8010 1999         07     14       4.0
 12290   287708  6746937  11.0977  60.8010 1999         07     16        .2
 12290   287708  6746937  11.0977  60.8010 1999         07     16        .6
 12290   287708  6746937  11.0977  60.8010 1999         07     21        .2
 12290   287708  6746937  11.0977  60.8010 1999         07     21        .4
 12290   287708  6746937  11.0977  60.8010 1999         07     21        .8
 12290   287708  6746937  11.0977  60.8010 1999         07     21       1.4
 12290   287708  6746937  11.0977  60.8010 1999         07     21       1.6
 12290   287708  6746937  11.0977  60.8010 1999         07     21       2.4
 12290   287708  6746937  11.0977  60.8010 1999         07     21       2.6
 12290   287708  6746937  11.0977  60.8010 1999         07     21       4.6
 12290   287708  6746937  11.0977  60.8010 1999         07     21       7.3
 12290   287708  6746937  11.0977  60.8010 1999         07     22        .2
 12290   287708  6746937  11.0977  60.8010 1999         07     22        .6
 12290   287708  6746937  11.0977  60.8010 1999         07     22       1.2
 12290   287708  6746937  11.0977  60.8010 1999         07     22       1.6
 12290   287708  6746937  11.0977  60.8010 1999         07     22       1.8
 12290   287708  6746937  11.0977  60.8010 1999         07     22       2.0
 12290   287708  6746937  11.0977  60.8010 1999         07     22       2.6
 12290   287708  6746937  11.0977  60.8010 1999         07     22       4.2
 12290   287708  6746937  11.0977  60.8010 1999         07     22       7.4
 12290   287708  6746937  11.0977  60.8010 1999         07     23        .4
 12290   287708  6746937  11.0977  60.8010 1999         07     24        .2
 12290   287708  6746937  11.0977  60.8010 1999         08     06        .2
 12290   287708  6746937  11.0977  60.8010 1999         08     07        .2
 12290   287708  6746937  11.0977  60.8010 1999         08     08        .4
 12290   287708  6746937  11.0977  60.8010 1999         08     09        .2
 12290   287708  6746937  11.0977  60.8010 1999         08     09        .4
 12290   287708  6746937  11.0977  60.8010 1999         08     09        .8
 12290   287708  6746937  11.0977  60.8010 1999         08     14        .8
 12290   287708  6746937  11.0977  60.8010 1999         08     15        .2
 12290   287708  6746937  11.0977  60.8010 1999         08     20        .2
