
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18701   260972  6652714  10.7201  59.9423 1997         06     21        .8
 18701   260972  6652714  10.7201  59.9423 1997         06     21       1.2
 18701   260972  6652714  10.7201  59.9423 1997         06     21       1.4
 18701   260972  6652714  10.7201  59.9423 1997         06     22        .2
 18701   260972  6652714  10.7201  59.9423 1997         06     22        .4
 18701   260972  6652714  10.7201  59.9423 1997         06     22        .6
 18701   260972  6652714  10.7201  59.9423 1997         06     22        .8
 18701   260972  6652714  10.7201  59.9423 1997         06     22       1.0
 18701   260972  6652714  10.7201  59.9423 1997         06     22       1.4
 18701   260972  6652714  10.7201  59.9423 1997         06     22       1.6
 18701   260972  6652714  10.7201  59.9423 1997         06     22       2.0
 18701   260972  6652714  10.7201  59.9423 1997         06     22       4.4
 18701   260972  6652714  10.7201  59.9423 1997         06     23        .2
 18701   260972  6652714  10.7201  59.9423 1997         06     23        .6
 18701   260972  6652714  10.7201  59.9423 1997         06     23        .8
 18701   260972  6652714  10.7201  59.9423 1997         06     23       1.4
 18701   260972  6652714  10.7201  59.9423 1997         06     25        .2
 18701   260972  6652714  10.7201  59.9423 1997         06     26        .4
 18701   260972  6652714  10.7201  59.9423 1997         06     26        .6
 18701   260972  6652714  10.7201  59.9423 1997         06     26       1.8
 18701   260972  6652714  10.7201  59.9423 1997         06     28        .2
 18701   260972  6652714  10.7201  59.9423 1997         06     28        .8
 18701   260972  6652714  10.7201  59.9423 1997         06     28       1.2
 18701   260972  6652714  10.7201  59.9423 1997         06     28       1.6
 18701   260972  6652714  10.7201  59.9423 1997         06     28       1.8
 18701   260972  6652714  10.7201  59.9423 1997         06     28       4.4
 18701   260972  6652714  10.7201  59.9423 1997         06     29        .2
 18701   260972  6652714  10.7201  59.9423 1997         06     29        .4
 18701   260972  6652714  10.7201  59.9423 1997         06     29       1.8
 18701   260972  6652714  10.7201  59.9423 1997         06     29       2.4
 18701   260972  6652714  10.7201  59.9423 1997         07     01        .2
 18701   260972  6652714  10.7201  59.9423 1997         07     01        .4
 18701   260972  6652714  10.7201  59.9423 1997         07     01       5.8
 18701   260972  6652714  10.7201  59.9423 1997         07     02        .2
 18701   260972  6652714  10.7201  59.9423 1997         07     02        .6
 18701   260972  6652714  10.7201  59.9423 1997         07     02       5.6
 18701   260972  6652714  10.7201  59.9423 1997         07     06       2.2
 18701   260972  6652714  10.7201  59.9423 1997         07     12       2.0
 18701   260972  6652714  10.7201  59.9423 1997         07     15        .6
 18701   260972  6652714  10.7201  59.9423 1997         07     16        .2
 18701   260972  6652714  10.7201  59.9423 1997         07     24        .2
 18701   260972  6652714  10.7201  59.9423 1997         07     24       2.2
 18701   260972  6652714  10.7201  59.9423 1997         07     25        .2
 18701   260972  6652714  10.7201  59.9423 1997         07     25       7.1
 18701   260972  6652714  10.7201  59.9423 1997         07     26        .2
 18701   260972  6652714  10.7201  59.9423 1997         07     26        .4
 18701   260972  6652714  10.7201  59.9423 1997         07     26        .6
 18701   260972  6652714  10.7201  59.9423 1997         07     27        .2
 18701   260972  6652714  10.7201  59.9423 1997         07     28        .2
 18701   260972  6652714  10.7201  59.9423 1997         07     28        .4
 18701   260972  6652714  10.7201  59.9423 1997         07     28       8.2
 18701   260972  6652714  10.7201  59.9423 1997         07     31        .6
 18701   260972  6652714  10.7201  59.9423 1997         07     31       1.4
 18701   260972  6652714  10.7201  59.9423 1997         07     31       1.6
 18701   260972  6652714  10.7201  59.9423 1997         07     31       1.8
 18701   260972  6652714  10.7201  59.9423 1997         07     31       3.2
 18701   260972  6652714  10.7201  59.9423 1997         07     31       3.6
 18701   260972  6652714  10.7201  59.9423 1997         07     31       4.2
 18701   260972  6652714  10.7201  59.9423 1997         08     01        .2
 18701   260972  6652714  10.7201  59.9423 1997         08     01        .4
 18701   260972  6652714  10.7201  59.9423 1997         08     02        .2
 18701   260972  6652714  10.7201  59.9423 1997         08     02        .4
 18701   260972  6652714  10.7201  59.9423 1997         08     02        .8
 18701   260972  6652714  10.7201  59.9423 1997         08     02       1.2
 18701   260972  6652714  10.7201  59.9423 1997         08     03        .2
 18701   260972  6652714  10.7201  59.9423 1997         08     10        .4
 18701   260972  6652714  10.7201  59.9423 1997         08     22        .2
 18701   260972  6652714  10.7201  59.9423 1997         08     22        .6
 18701   260972  6652714  10.7201  59.9423 1997         08     22       1.0
 18701   260972  6652714  10.7201  59.9423 1997         08     22       1.2
 18701   260972  6652714  10.7201  59.9423 1997         08     22       2.2
 18701   260972  6652714  10.7201  59.9423 1997         08     24        .2
 18701   260972  6652714  10.7201  59.9423 1997         08     24        .6
 18701   260972  6652714  10.7201  59.9423 1997         08     24       2.6
 18701   260972  6652714  10.7201  59.9423 1997         08     24       2.8
 18701   260972  6652714  10.7201  59.9423 1997         08     26        .2
 18701   260972  6652714  10.7201  59.9423 1997         08     26       3.8
 18701   260972  6652714  10.7201  59.9423 1997         08     26       9.4
 18701   260972  6652714  10.7201  59.9423 1997         08     27        .4
 18701   260972  6652714  10.7201  59.9423 1997         08     27       2.2
 18701   260972  6652714  10.7201  59.9423 1997         08     27       2.8
 18701   260972  6652714  10.7201  59.9423 1997         08     28        .2
 18701   260972  6652714  10.7201  59.9423 1997         08     28       2.6
 18701   260972  6652714  10.7201  59.9423 1997         08     31        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     02        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     02        .6
 18701   260972  6652714  10.7201  59.9423 1997         09     02        .8
 18701   260972  6652714  10.7201  59.9423 1997         09     02       1.0
 18701   260972  6652714  10.7201  59.9423 1997         09     02       1.2
 18701   260972  6652714  10.7201  59.9423 1997         09     02       2.2
 18701   260972  6652714  10.7201  59.9423 1997         09     02       2.6
 18701   260972  6652714  10.7201  59.9423 1997         09     02       3.2
 18701   260972  6652714  10.7201  59.9423 1997         09     02       3.4
 18701   260972  6652714  10.7201  59.9423 1997         09     02       7.2
 18701   260972  6652714  10.7201  59.9423 1997         09     02      12.7
 18701   260972  6652714  10.7201  59.9423 1997         09     03        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     04        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     04        .8
 18701   260972  6652714  10.7201  59.9423 1997         09     04       1.0
 18701   260972  6652714  10.7201  59.9423 1997         09     04       1.2
 18701   260972  6652714  10.7201  59.9423 1997         09     04       2.2
 18701   260972  6652714  10.7201  59.9423 1997         09     04       2.4
 18701   260972  6652714  10.7201  59.9423 1997         09     05        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     05        .4
 18701   260972  6652714  10.7201  59.9423 1997         09     05       1.2
 18701   260972  6652714  10.7201  59.9423 1997         09     05       3.0
 18701   260972  6652714  10.7201  59.9423 1997         09     05       4.2
 18701   260972  6652714  10.7201  59.9423 1997         09     06        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     08        .8
 18701   260972  6652714  10.7201  59.9423 1997         09     11        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     11       1.2
 18701   260972  6652714  10.7201  59.9423 1997         09     12        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     12        .4
 18701   260972  6652714  10.7201  59.9423 1997         09     12        .6
 18701   260972  6652714  10.7201  59.9423 1997         09     12        .8
 18701   260972  6652714  10.7201  59.9423 1997         09     12       1.0
 18701   260972  6652714  10.7201  59.9423 1997         09     12       1.2
 18701   260972  6652714  10.7201  59.9423 1997         09     12       1.6
 18701   260972  6652714  10.7201  59.9423 1997         09     12       2.4
 18701   260972  6652714  10.7201  59.9423 1997         09     12       3.4
 18701   260972  6652714  10.7201  59.9423 1997         09     12       4.4
 18701   260972  6652714  10.7201  59.9423 1997         09     13        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     13       2.0
 18701   260972  6652714  10.7201  59.9423 1997         09     13       3.0
 18701   260972  6652714  10.7201  59.9423 1997         09     15        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     15        .6
 18701   260972  6652714  10.7201  59.9423 1997         09     15        .8
 18701   260972  6652714  10.7201  59.9423 1997         09     15       1.2
 18701   260972  6652714  10.7201  59.9423 1997         09     15       2.2
 18701   260972  6652714  10.7201  59.9423 1997         09     16        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     16        .4
 18701   260972  6652714  10.7201  59.9423 1997         09     16        .8
 18701   260972  6652714  10.7201  59.9423 1997         09     21        .4
 18701   260972  6652714  10.7201  59.9423 1997         09     29        .2
 18701   260972  6652714  10.7201  59.9423 1997         09     29        .4
 18701   260972  6652714  10.7201  59.9423 1997         09     29        .6
 18701   260972  6652714  10.7201  59.9423 1997         09     29       1.4
 18701   260972  6652714  10.7201  59.9423 1997         10     01        .2
 18701   260972  6652714  10.7201  59.9423 1997         10     01       1.8
 18701   260972  6652714  10.7201  59.9423 1997         10     01       2.2
 18701   260972  6652714  10.7201  59.9423 1997         10     01       4.6
 18701   260972  6652714  10.7201  59.9423 1997         10     03        .2
 18701   260972  6652714  10.7201  59.9423 1997         10     03        .4
 18701   260972  6652714  10.7201  59.9423 1997         10     04        .2
 18701   260972  6652714  10.7201  59.9423 1997         10     06        .4
 18701   260972  6652714  10.7201  59.9423 1997         10     07        .2
 18701   260972  6652714  10.7201  59.9423 1997         10     07       1.0
 18701   260972  6652714  10.7201  59.9423 1997         10     07       1.2
 18701   260972  6652714  10.7201  59.9423 1997         10     07       1.4
 18701   260972  6652714  10.7201  59.9423 1997         10     08        .2
 18701   260972  6652714  10.7201  59.9423 1997         10     08        .6
 18701   260972  6652714  10.7201  59.9423 1997         10     08       1.4
 18701   260972  6652714  10.7201  59.9423 1997         10     08       2.2
 18701   260972  6652714  10.7201  59.9423 1997         10     08       4.2
 18701   260972  6652714  10.7201  59.9423 1997         10     08       4.8
 18701   260972  6652714  10.7201  59.9423 1997         10     10        .2
 18701   260972  6652714  10.7201  59.9423 1997         10     10       1.0
 18701   260972  6652714  10.7201  59.9423 1997         10     10       1.2
 18701   260972  6652714  10.7201  59.9423 1997         10     17        .2
 18701   260972  6652714  10.7201  59.9423 1997         10     17        .4
 18701   260972  6652714  10.7201  59.9423 1997         10     17        .6
 18701   260972  6652714  10.7201  59.9423 1997         10     17        .8
 18701   260972  6652714  10.7201  59.9423 1997         10     17       1.0
 18701   260972  6652714  10.7201  59.9423 1997         10     17       1.2
 18701   260972  6652714  10.7201  59.9423 1997         10     17       2.4
 18701   260972  6652714  10.7201  59.9423 1997         10     17       2.6
 18701   260972  6652714  10.7201  59.9423 1997         10     17       3.6
 18701   260972  6652714  10.7201  59.9423 1997         10     17       4.2
 18701   260972  6652714  10.7201  59.9423 1997         10     18        .2
 18701   260972  6652714  10.7201  59.9423 1997         10     18        .4
 18701   260972  6652714  10.7201  59.9423 1997         10     18       1.0
 18701   260972  6652714  10.7201  59.9423 1997         10     30        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     01        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     06        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     06        .4
 18701   260972  6652714  10.7201  59.9423 1997         11     06        .6
 18701   260972  6652714  10.7201  59.9423 1997         11     06       1.0
 18701   260972  6652714  10.7201  59.9423 1997         11     06       1.2
 18701   260972  6652714  10.7201  59.9423 1997         11     06       1.4
 18701   260972  6652714  10.7201  59.9423 1997         11     07        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     07        .4
 18701   260972  6652714  10.7201  59.9423 1997         11     07        .8
 18701   260972  6652714  10.7201  59.9423 1997         11     07       1.0
 18701   260972  6652714  10.7201  59.9423 1997         11     07       1.2
 18701   260972  6652714  10.7201  59.9423 1997         11     07       1.4
 18701   260972  6652714  10.7201  59.9423 1997         11     08        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     08        .6
 18701   260972  6652714  10.7201  59.9423 1997         11     08        .8
 18701   260972  6652714  10.7201  59.9423 1997         11     08       1.0
 18701   260972  6652714  10.7201  59.9423 1997         11     08       1.4
 18701   260972  6652714  10.7201  59.9423 1997         11     08       1.6
 18701   260972  6652714  10.7201  59.9423 1997         11     09        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     09        .4
 18701   260972  6652714  10.7201  59.9423 1997         11     09        .6
 18701   260972  6652714  10.7201  59.9423 1997         11     09        .8
 18701   260972  6652714  10.7201  59.9423 1997         11     09       1.2
 18701   260972  6652714  10.7201  59.9423 1997         11     09       1.4
 18701   260972  6652714  10.7201  59.9423 1997         11     10        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     10        .8
 18701   260972  6652714  10.7201  59.9423 1997         11     10       1.0
 18701   260972  6652714  10.7201  59.9423 1997         11     11        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     11        .6
 18701   260972  6652714  10.7201  59.9423 1997         11     11        .8
 18701   260972  6652714  10.7201  59.9423 1997         11     11       1.2
 18701   260972  6652714  10.7201  59.9423 1997         11     12        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     12        .4
 18701   260972  6652714  10.7201  59.9423 1997         11     12        .6
 18701   260972  6652714  10.7201  59.9423 1997         11     12       1.0
 18701   260972  6652714  10.7201  59.9423 1997         11     15        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     15        .4
 18701   260972  6652714  10.7201  59.9423 1997         11     16        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     19        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     20        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     21        .2
 18701   260972  6652714  10.7201  59.9423 1997         11     21        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     04       1.6
 18701   260972  6652714  10.7201  59.9423 1998         04     04       2.2
 18701   260972  6652714  10.7201  59.9423 1998         04     09        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     09        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     09        .8
 18701   260972  6652714  10.7201  59.9423 1998         04     09       1.2
 18701   260972  6652714  10.7201  59.9423 1998         04     10        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     10        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     10        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     10       2.8
 18701   260972  6652714  10.7201  59.9423 1998         04     10       3.4
 18701   260972  6652714  10.7201  59.9423 1998         04     11        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     12        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     12        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     12       1.4
 18701   260972  6652714  10.7201  59.9423 1998         04     13        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     13        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     13        .8
 18701   260972  6652714  10.7201  59.9423 1998         04     14        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     14        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     14        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     14       1.0
 18701   260972  6652714  10.7201  59.9423 1998         04     14       1.8
 18701   260972  6652714  10.7201  59.9423 1998         04     15        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     15        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     15        .8
 18701   260972  6652714  10.7201  59.9423 1998         04     15       1.2
 18701   260972  6652714  10.7201  59.9423 1998         04     15       2.2
 18701   260972  6652714  10.7201  59.9423 1998         04     15       2.8
 18701   260972  6652714  10.7201  59.9423 1998         04     15       3.0
 18701   260972  6652714  10.7201  59.9423 1998         04     16        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     16        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     16        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     16        .8
 18701   260972  6652714  10.7201  59.9423 1998         04     16       1.0
 18701   260972  6652714  10.7201  59.9423 1998         04     17        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     23        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     23        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     24        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     24        .8
 18701   260972  6652714  10.7201  59.9423 1998         04     24       1.2
 18701   260972  6652714  10.7201  59.9423 1998         04     25        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     25        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     25        .8
 18701   260972  6652714  10.7201  59.9423 1998         04     25       1.0
 18701   260972  6652714  10.7201  59.9423 1998         04     25       1.8
 18701   260972  6652714  10.7201  59.9423 1998         04     25       2.6
 18701   260972  6652714  10.7201  59.9423 1998         04     26        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     26        .4
 18701   260972  6652714  10.7201  59.9423 1998         04     26        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     26       1.0
 18701   260972  6652714  10.7201  59.9423 1998         04     26       1.6
 18701   260972  6652714  10.7201  59.9423 1998         04     26       1.8
 18701   260972  6652714  10.7201  59.9423 1998         04     26       2.4
 18701   260972  6652714  10.7201  59.9423 1998         04     26       3.0
 18701   260972  6652714  10.7201  59.9423 1998         04     28        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     28        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     28        .8
 18701   260972  6652714  10.7201  59.9423 1998         04     28       1.6
 18701   260972  6652714  10.7201  59.9423 1998         04     29        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     29        .6
 18701   260972  6652714  10.7201  59.9423 1998         04     29       1.2
 18701   260972  6652714  10.7201  59.9423 1998         04     30        .2
 18701   260972  6652714  10.7201  59.9423 1998         04     30        .4
 18701   260972  6652714  10.7201  59.9423 1998         05     01        .2
 18701   260972  6652714  10.7201  59.9423 1998         05     01        .4
 18701   260972  6652714  10.7201  59.9423 1998         05     01       1.2
 18701   260972  6652714  10.7201  59.9423 1998         05     02       1.0
 18701   260972  6652714  10.7201  59.9423 1998         05     02       3.0
 18701   260972  6652714  10.7201  59.9423 1998         05     09        .2
 18701   260972  6652714  10.7201  59.9423 1998         05     09        .8
 18701   260972  6652714  10.7201  59.9423 1998         05     09       1.6
 18701   260972  6652714  10.7201  59.9423 1998         05     09       2.6
 18701   260972  6652714  10.7201  59.9423 1998         05     21        .2
 18701   260972  6652714  10.7201  59.9423 1998         05     24        .2
 18701   260972  6652714  10.7201  59.9423 1998         05     24        .6
 18701   260972  6652714  10.7201  59.9423 1998         05     24        .8
 18701   260972  6652714  10.7201  59.9423 1998         05     24       1.0
 18701   260972  6652714  10.7201  59.9423 1998         05     24       1.2
 18701   260972  6652714  10.7201  59.9423 1998         05     24       1.4
 18701   260972  6652714  10.7201  59.9423 1998         05     25        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     02        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     02        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     02        .6
 18701   260972  6652714  10.7201  59.9423 1998         06     02       1.2
 18701   260972  6652714  10.7201  59.9423 1998         06     02       1.8
 18701   260972  6652714  10.7201  59.9423 1998         06     02       2.2
 18701   260972  6652714  10.7201  59.9423 1998         06     03        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     03        .8
 18701   260972  6652714  10.7201  59.9423 1998         06     03       1.0
 18701   260972  6652714  10.7201  59.9423 1998         06     03       1.4
 18701   260972  6652714  10.7201  59.9423 1998         06     03       1.6
 18701   260972  6652714  10.7201  59.9423 1998         06     03       3.2
 18701   260972  6652714  10.7201  59.9423 1998         06     03       3.6
 18701   260972  6652714  10.7201  59.9423 1998         06     04        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     04        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     04        .6
 18701   260972  6652714  10.7201  59.9423 1998         06     05        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     07        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     07        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     07        .6
 18701   260972  6652714  10.7201  59.9423 1998         06     07        .8
 18701   260972  6652714  10.7201  59.9423 1998         06     07       1.0
 18701   260972  6652714  10.7201  59.9423 1998         06     07       1.8
 18701   260972  6652714  10.7201  59.9423 1998         06     08       1.0
 18701   260972  6652714  10.7201  59.9423 1998         06     08       1.4
 18701   260972  6652714  10.7201  59.9423 1998         06     08       1.6
 18701   260972  6652714  10.7201  59.9423 1998         06     08       2.4
 18701   260972  6652714  10.7201  59.9423 1998         06     08       2.6
 18701   260972  6652714  10.7201  59.9423 1998         06     09        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     09        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     09        .6
 18701   260972  6652714  10.7201  59.9423 1998         06     09        .8
 18701   260972  6652714  10.7201  59.9423 1998         06     10        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     10        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     10       1.8
 18701   260972  6652714  10.7201  59.9423 1998         06     13        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     13        .6
 18701   260972  6652714  10.7201  59.9423 1998         06     16        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     16        .6
 18701   260972  6652714  10.7201  59.9423 1998         06     16        .8
 18701   260972  6652714  10.7201  59.9423 1998         06     16       1.0
 18701   260972  6652714  10.7201  59.9423 1998         06     16       1.6
 18701   260972  6652714  10.7201  59.9423 1998         06     16       1.8
 18701   260972  6652714  10.7201  59.9423 1998         06     16       2.8
 18701   260972  6652714  10.7201  59.9423 1998         06     16       3.8
 18701   260972  6652714  10.7201  59.9423 1998         06     17        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     17        .8
 18701   260972  6652714  10.7201  59.9423 1998         06     17       1.0
 18701   260972  6652714  10.7201  59.9423 1998         06     17       1.2
 18701   260972  6652714  10.7201  59.9423 1998         06     17       1.4
 18701   260972  6652714  10.7201  59.9423 1998         06     17       1.8
 18701   260972  6652714  10.7201  59.9423 1998         06     17       2.0
 18701   260972  6652714  10.7201  59.9423 1998         06     17       2.2
 18701   260972  6652714  10.7201  59.9423 1998         06     18        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     18        .6
 18701   260972  6652714  10.7201  59.9423 1998         06     22        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     22        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     23        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     23        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     23       2.2
 18701   260972  6652714  10.7201  59.9423 1998         06     26        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     26        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     26       1.0
 18701   260972  6652714  10.7201  59.9423 1998         06     27        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     27        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     27        .8
 18701   260972  6652714  10.7201  59.9423 1998         06     27       1.8
 18701   260972  6652714  10.7201  59.9423 1998         06     28        .2
 18701   260972  6652714  10.7201  59.9423 1998         06     28        .4
 18701   260972  6652714  10.7201  59.9423 1998         06     28        .6
 18701   260972  6652714  10.7201  59.9423 1998         06     28        .8
 18701   260972  6652714  10.7201  59.9423 1998         06     28       1.0
 18701   260972  6652714  10.7201  59.9423 1998         06     28       1.2
 18701   260972  6652714  10.7201  59.9423 1998         06     28       1.4
 18701   260972  6652714  10.7201  59.9423 1998         06     28       2.8
 18701   260972  6652714  10.7201  59.9423 1998         06     28       8.2
 18701   260972  6652714  10.7201  59.9423 1998         07     01        .8
 18701   260972  6652714  10.7201  59.9423 1998         07     01       1.4
 18701   260972  6652714  10.7201  59.9423 1998         07     01       2.0
 18701   260972  6652714  10.7201  59.9423 1998         07     04        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     07        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     07        .4
 18701   260972  6652714  10.7201  59.9423 1998         07     07        .6
 18701   260972  6652714  10.7201  59.9423 1998         07     07        .8
 18701   260972  6652714  10.7201  59.9423 1998         07     07       1.2
 18701   260972  6652714  10.7201  59.9423 1998         07     07       1.4
 18701   260972  6652714  10.7201  59.9423 1998         07     08        .4
 18701   260972  6652714  10.7201  59.9423 1998         07     09        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     09        .4
 18701   260972  6652714  10.7201  59.9423 1998         07     09        .6
 18701   260972  6652714  10.7201  59.9423 1998         07     11        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     11        .4
 18701   260972  6652714  10.7201  59.9423 1998         07     11       3.0
 18701   260972  6652714  10.7201  59.9423 1998         07     12        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     12        .6
 18701   260972  6652714  10.7201  59.9423 1998         07     12       1.6
 18701   260972  6652714  10.7201  59.9423 1998         07     12       2.0
 18701   260972  6652714  10.7201  59.9423 1998         07     12       4.8
 18701   260972  6652714  10.7201  59.9423 1998         07     13       2.2
 18701   260972  6652714  10.7201  59.9423 1998         07     14        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     14        .4
 18701   260972  6652714  10.7201  59.9423 1998         07     14        .6
 18701   260972  6652714  10.7201  59.9423 1998         07     14        .8
 18701   260972  6652714  10.7201  59.9423 1998         07     14       2.6
 18701   260972  6652714  10.7201  59.9423 1998         07     14       3.6
 18701   260972  6652714  10.7201  59.9423 1998         07     15        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     15        .8
 18701   260972  6652714  10.7201  59.9423 1998         07     15       2.4
 18701   260972  6652714  10.7201  59.9423 1998         07     18        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     18        .4
 18701   260972  6652714  10.7201  59.9423 1998         07     18        .6
 18701   260972  6652714  10.7201  59.9423 1998         07     18        .8
 18701   260972  6652714  10.7201  59.9423 1998         07     18       1.0
 18701   260972  6652714  10.7201  59.9423 1998         07     18       2.2
 18701   260972  6652714  10.7201  59.9423 1998         07     18       2.6
 18701   260972  6652714  10.7201  59.9423 1998         07     18       2.8
 18701   260972  6652714  10.7201  59.9423 1998         07     18       3.6
 18701   260972  6652714  10.7201  59.9423 1998         07     19        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     19        .4
 18701   260972  6652714  10.7201  59.9423 1998         07     21        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     24        .2
 18701   260972  6652714  10.7201  59.9423 1998         07     24        .4
 18701   260972  6652714  10.7201  59.9423 1998         07     24       1.2
 18701   260972  6652714  10.7201  59.9423 1998         07     24       1.4
 18701   260972  6652714  10.7201  59.9423 1998         07     24       1.6
 18701   260972  6652714  10.7201  59.9423 1998         07     24       2.8
 18701   260972  6652714  10.7201  59.9423 1998         07     25        .6
 18701   260972  6652714  10.7201  59.9423 1998         07     25       3.2
 18701   260972  6652714  10.7201  59.9423 1998         07     26        .2
 18701   260972  6652714  10.7201  59.9423 1999         05     09        .2
 18701   260972  6652714  10.7201  59.9423 1999         05     09        .4
 18701   260972  6652714  10.7201  59.9423 1999         05     09        .6
 18701   260972  6652714  10.7201  59.9423 1999         05     09        .8
 18701   260972  6652714  10.7201  59.9423 1999         05     09       1.2
 18701   260972  6652714  10.7201  59.9423 1999         05     11        .2
 18701   260972  6652714  10.7201  59.9423 1999         05     11        .4
 18701   260972  6652714  10.7201  59.9423 1999         05     11        .6
 18701   260972  6652714  10.7201  59.9423 1999         05     13        .2
 18701   260972  6652714  10.7201  59.9423 1999         05     13        .4
 18701   260972  6652714  10.7201  59.9423 1999         05     13        .6
 18701   260972  6652714  10.7201  59.9423 1999         05     13        .8
 18701   260972  6652714  10.7201  59.9423 1999         05     13       1.0
 18701   260972  6652714  10.7201  59.9423 1999         05     13       1.2
 18701   260972  6652714  10.7201  59.9423 1999         05     14        .2
 18701   260972  6652714  10.7201  59.9423 1999         05     14        .4
 18701   260972  6652714  10.7201  59.9423 1999         05     14        .8
 18701   260972  6652714  10.7201  59.9423 1999         05     14       1.2
 18701   260972  6652714  10.7201  59.9423 1999         05     21        .2
