
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 19510   255499  6652819  10.6223  59.9400 1995         07     16       2.8
 19510   255499  6652819  10.6223  59.9400 1995         07     16       3.0
 19510   255499  6652819  10.6223  59.9400 1995         07     18        .2
 19510   255499  6652819  10.6223  59.9400 1995         07     20        .2
 19510   255499  6652819  10.6223  59.9400 1995         07     20        .6
 19510   255499  6652819  10.6223  59.9400 1995         07     20        .8
 19510   255499  6652819  10.6223  59.9400 1995         07     21        .2
 19510   255499  6652819  10.6223  59.9400 1995         07     21        .8
 19510   255499  6652819  10.6223  59.9400 1995         07     21       1.0
 19510   255499  6652819  10.6223  59.9400 1995         07     21       1.2
 19510   255499  6652819  10.6223  59.9400 1995         07     22        .2
 19510   255499  6652819  10.6223  59.9400 1995         07     22       1.8
 19510   255499  6652819  10.6223  59.9400 1995         07     24        .2
 19510   255499  6652819  10.6223  59.9400 1995         07     24        .4
 19510   255499  6652819  10.6223  59.9400 1995         07     24        .6
 19510   255499  6652819  10.6223  59.9400 1995         08     03        .2
 19510   255499  6652819  10.6223  59.9400 1995         08     03        .4
 19510   255499  6652819  10.6223  59.9400 1995         08     03       2.4
 19510   255499  6652819  10.6223  59.9400 1995         08     23       5.4
 19510   255499  6652819  10.6223  59.9400 1995         08     24        .2
 19510   255499  6652819  10.6223  59.9400 1995         08     24        .4
 19510   255499  6652819  10.6223  59.9400 1995         08     25        .6
 19510   255499  6652819  10.6223  59.9400 1995         08     25       1.2
 19510   255499  6652819  10.6223  59.9400 1995         08     25       2.0
 19510   255499  6652819  10.6223  59.9400 1995         08     25       5.4
 19510   255499  6652819  10.6223  59.9400 1995         08     26        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     01        .6
 19510   255499  6652819  10.6223  59.9400 1995         09     01       2.4
 19510   255499  6652819  10.6223  59.9400 1995         09     02        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     02        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     02       1.0
 19510   255499  6652819  10.6223  59.9400 1995         09     03        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     03       1.2
 19510   255499  6652819  10.6223  59.9400 1995         09     03       1.4
 19510   255499  6652819  10.6223  59.9400 1995         09     03       2.6
 19510   255499  6652819  10.6223  59.9400 1995         09     03       3.2
 19510   255499  6652819  10.6223  59.9400 1995         09     04        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     04        .8
 19510   255499  6652819  10.6223  59.9400 1995         09     04       1.0
 19510   255499  6652819  10.6223  59.9400 1995         09     04       5.8
 19510   255499  6652819  10.6223  59.9400 1995         09     05        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     05        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     05        .8
 19510   255499  6652819  10.6223  59.9400 1995         09     05       1.0
 19510   255499  6652819  10.6223  59.9400 1995         09     05       1.2
 19510   255499  6652819  10.6223  59.9400 1995         09     06        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     06        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     06       1.0
 19510   255499  6652819  10.6223  59.9400 1995         09     06       1.8
 19510   255499  6652819  10.6223  59.9400 1995         09     09        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     09        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     09       1.0
 19510   255499  6652819  10.6223  59.9400 1995         09     10        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     10        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     10       1.2
 19510   255499  6652819  10.6223  59.9400 1995         09     11        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     11        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     11        .6
 19510   255499  6652819  10.6223  59.9400 1995         09     11       1.0
 19510   255499  6652819  10.6223  59.9400 1995         09     13        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     14        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     14        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     14        .6
 19510   255499  6652819  10.6223  59.9400 1995         09     15        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     15        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     24        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     24        .8
 19510   255499  6652819  10.6223  59.9400 1995         09     24       1.4
 19510   255499  6652819  10.6223  59.9400 1995         09     24       1.6
 19510   255499  6652819  10.6223  59.9400 1995         09     24       1.8
 19510   255499  6652819  10.6223  59.9400 1995         09     24       2.0
 19510   255499  6652819  10.6223  59.9400 1995         09     24       3.4
 19510   255499  6652819  10.6223  59.9400 1995         09     25        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     27        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     28        .2
 19510   255499  6652819  10.6223  59.9400 1995         09     28        .4
 19510   255499  6652819  10.6223  59.9400 1995         09     28        .6
 19510   255499  6652819  10.6223  59.9400 1995         09     28        .8
 19510   255499  6652819  10.6223  59.9400 1995         09     28       1.0
 19510   255499  6652819  10.6223  59.9400 1996         05     24        .2
 19510   255499  6652819  10.6223  59.9400 1996         05     24        .4
 19510   255499  6652819  10.6223  59.9400 1996         05     24        .6
 19510   255499  6652819  10.6223  59.9400 1996         05     24        .8
 19510   255499  6652819  10.6223  59.9400 1996         05     24       1.8
 19510   255499  6652819  10.6223  59.9400 1996         05     24       2.8
 19510   255499  6652819  10.6223  59.9400 1996         05     25        .2
 19510   255499  6652819  10.6223  59.9400 1996         05     25       1.0
 19510   255499  6652819  10.6223  59.9400 1996         05     26        .2
 19510   255499  6652819  10.6223  59.9400 1996         05     26        .4
 19510   255499  6652819  10.6223  59.9400 1996         05     26        .8
 19510   255499  6652819  10.6223  59.9400 1996         05     27        .4
 19510   255499  6652819  10.6223  59.9400 1996         05     27        .8
 19510   255499  6652819  10.6223  59.9400 1996         05     27       1.0
 19510   255499  6652819  10.6223  59.9400 1996         05     27       1.4
 19510   255499  6652819  10.6223  59.9400 1996         05     27       3.0
 19510   255499  6652819  10.6223  59.9400 1996         05     28        .2
 19510   255499  6652819  10.6223  59.9400 1996         05     29        .2
 19510   255499  6652819  10.6223  59.9400 1996         05     29        .4
 19510   255499  6652819  10.6223  59.9400 1996         05     29        .6
 19510   255499  6652819  10.6223  59.9400 1996         05     29       1.0
 19510   255499  6652819  10.6223  59.9400 1996         05     29       2.0
 19510   255499  6652819  10.6223  59.9400 1996         05     31        .2
 19510   255499  6652819  10.6223  59.9400 1996         05     31        .8
 19510   255499  6652819  10.6223  59.9400 1996         05     31       2.6
 19510   255499  6652819  10.6223  59.9400 1996         06     04        .6
 19510   255499  6652819  10.6223  59.9400 1996         06     06        .4
 19510   255499  6652819  10.6223  59.9400 1996         06     06        .6
 19510   255499  6652819  10.6223  59.9400 1996         06     08        .6
 19510   255499  6652819  10.6223  59.9400 1996         06     08        .8
 19510   255499  6652819  10.6223  59.9400 1996         06     11        .8
 19510   255499  6652819  10.6223  59.9400 1996         06     11       2.4
 19510   255499  6652819  10.6223  59.9400 1996         06     12        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     12        .6
 19510   255499  6652819  10.6223  59.9400 1996         06     12        .8
 19510   255499  6652819  10.6223  59.9400 1996         06     12       1.4
 19510   255499  6652819  10.6223  59.9400 1996         06     12       1.8
 19510   255499  6652819  10.6223  59.9400 1996         06     12       2.2
 19510   255499  6652819  10.6223  59.9400 1996         06     12       4.0
 19510   255499  6652819  10.6223  59.9400 1996         06     13        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     17        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     17        .8
 19510   255499  6652819  10.6223  59.9400 1996         06     17       2.2
 19510   255499  6652819  10.6223  59.9400 1996         06     18        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     18        .4
 19510   255499  6652819  10.6223  59.9400 1996         06     18        .6
 19510   255499  6652819  10.6223  59.9400 1996         06     18       1.0
 19510   255499  6652819  10.6223  59.9400 1996         06     18       1.2
 19510   255499  6652819  10.6223  59.9400 1996         06     18       1.4
 19510   255499  6652819  10.6223  59.9400 1996         06     18       1.8
 19510   255499  6652819  10.6223  59.9400 1996         06     20        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     21        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     21        .4
 19510   255499  6652819  10.6223  59.9400 1996         06     22        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     23        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     27        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     27        .6
 19510   255499  6652819  10.6223  59.9400 1996         06     27       1.0
 19510   255499  6652819  10.6223  59.9400 1996         06     28        .2
 19510   255499  6652819  10.6223  59.9400 1996         06     28        .4
 19510   255499  6652819  10.6223  59.9400 1996         06     30        .2
 19510   255499  6652819  10.6223  59.9400 1996         07     01        .2
 19510   255499  6652819  10.6223  59.9400 1996         07     01        .4
 19510   255499  6652819  10.6223  59.9400 1996         07     01        .6
 19510   255499  6652819  10.6223  59.9400 1996         07     01       1.0
 19510   255499  6652819  10.6223  59.9400 1996         07     02        .2
 19510   255499  6652819  10.6223  59.9400 1996         07     02        .6
 19510   255499  6652819  10.6223  59.9400 1996         07     02       1.0
 19510   255499  6652819  10.6223  59.9400 1996         07     02       1.2
 19510   255499  6652819  10.6223  59.9400 1996         07     02       1.4
 19510   255499  6652819  10.6223  59.9400 1996         07     02       1.6
 19510   255499  6652819  10.6223  59.9400 1996         07     02       2.0
 19510   255499  6652819  10.6223  59.9400 1996         07     02       3.8
 19510   255499  6652819  10.6223  59.9400 1996         07     03        .2
 19510   255499  6652819  10.6223  59.9400 1996         07     04        .2
 19510   255499  6652819  10.6223  59.9400 1996         07     04        .4
 19510   255499  6652819  10.6223  59.9400 1996         07     04       1.2
 19510   255499  6652819  10.6223  59.9400 1996         07     04       1.6
 19510   255499  6652819  10.6223  59.9400 1996         07     04       2.0
 19510   255499  6652819  10.6223  59.9400 1996         07     04       3.2
 19510   255499  6652819  10.6223  59.9400 1996         07     04       3.6
 19510   255499  6652819  10.6223  59.9400 1996         07     05        .4
 19510   255499  6652819  10.6223  59.9400 1996         07     05       2.0
 19510   255499  6652819  10.6223  59.9400 1996         07     05       3.2
 19510   255499  6652819  10.6223  59.9400 1996         07     05       4.4
 19510   255499  6652819  10.6223  59.9400 1996         07     06        .2
 19510   255499  6652819  10.6223  59.9400 1996         07     06        .4
 19510   255499  6652819  10.6223  59.9400 1996         07     07        .4
 19510   255499  6652819  10.6223  59.9400 1996         07     07       1.2
 19510   255499  6652819  10.6223  59.9400 1996         07     08        .4
 19510   255499  6652819  10.6223  59.9400 1996         07     13       1.8
 19510   255499  6652819  10.6223  59.9400 1996         08     01        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     02        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     08        .4
 19510   255499  6652819  10.6223  59.9400 1996         08     08       1.6
 19510   255499  6652819  10.6223  59.9400 1996         08     08       2.6
 19510   255499  6652819  10.6223  59.9400 1996         08     08       2.8
 19510   255499  6652819  10.6223  59.9400 1996         08     08       3.4
 19510   255499  6652819  10.6223  59.9400 1996         08     09        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     09        .6
 19510   255499  6652819  10.6223  59.9400 1996         08     09        .8
 19510   255499  6652819  10.6223  59.9400 1996         08     09       1.4
 19510   255499  6652819  10.6223  59.9400 1996         08     09       1.6
 19510   255499  6652819  10.6223  59.9400 1996         08     14        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     22        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     22        .4
 19510   255499  6652819  10.6223  59.9400 1996         08     22       3.6
 19510   255499  6652819  10.6223  59.9400 1996         08     24        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     24        .4
 19510   255499  6652819  10.6223  59.9400 1996         08     24        .6
 19510   255499  6652819  10.6223  59.9400 1996         08     24       3.8
 19510   255499  6652819  10.6223  59.9400 1996         08     24       5.2
 19510   255499  6652819  10.6223  59.9400 1996         08     24       9.7
 19510   255499  6652819  10.6223  59.9400 1996         08     25        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     25        .4
 19510   255499  6652819  10.6223  59.9400 1996         08     26       1.0
 19510   255499  6652819  10.6223  59.9400 1996         08     29        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     29        .4
 19510   255499  6652819  10.6223  59.9400 1996         08     29        .6
 19510   255499  6652819  10.6223  59.9400 1996         08     29        .8
 19510   255499  6652819  10.6223  59.9400 1996         08     29       2.0
 19510   255499  6652819  10.6223  59.9400 1996         08     29       3.8
 19510   255499  6652819  10.6223  59.9400 1996         08     30       4.2
 19510   255499  6652819  10.6223  59.9400 1996         08     31        .2
 19510   255499  6652819  10.6223  59.9400 1996         08     31       1.0
 19510   255499  6652819  10.6223  59.9400 1996         08     31       1.6
 19510   255499  6652819  10.6223  59.9400 1996         09     08        .4
 19510   255499  6652819  10.6223  59.9400 1996         09     11        .2
 19510   255499  6652819  10.6223  59.9400 1996         09     11       1.2
 19510   255499  6652819  10.6223  59.9400 1996         09     11       2.0
 19510   255499  6652819  10.6223  59.9400 1996         09     11       3.0
 19510   255499  6652819  10.6223  59.9400 1996         09     11       3.6
 19510   255499  6652819  10.6223  59.9400 1996         09     12        .2
 19510   255499  6652819  10.6223  59.9400 1996         09     12        .4
 19510   255499  6652819  10.6223  59.9400 1996         09     12        .8
 19510   255499  6652819  10.6223  59.9400 1996         09     12       1.0
 19510   255499  6652819  10.6223  59.9400 1996         09     13        .2
 19510   255499  6652819  10.6223  59.9400 1996         09     13        .4
 19510   255499  6652819  10.6223  59.9400 1996         09     13        .6
 19510   255499  6652819  10.6223  59.9400 1996         09     13        .8
 19510   255499  6652819  10.6223  59.9400 1996         09     13       1.0
 19510   255499  6652819  10.6223  59.9400 1996         09     13       1.2
 19510   255499  6652819  10.6223  59.9400 1996         09     13       1.4
 19510   255499  6652819  10.6223  59.9400 1996         09     13       2.2
 19510   255499  6652819  10.6223  59.9400 1996         09     14        .2
 19510   255499  6652819  10.6223  59.9400 1996         09     26        .2
 19510   255499  6652819  10.6223  59.9400 1996         09     27        .4
 19510   255499  6652819  10.6223  59.9400 1996         09     27       1.0
 19510   255499  6652819  10.6223  59.9400 1996         09     27       1.2
 19510   255499  6652819  10.6223  59.9400 1996         09     27       2.0
 19510   255499  6652819  10.6223  59.9400 1996         09     27       2.4
 19510   255499  6652819  10.6223  59.9400 1996         09     27       3.0
 19510   255499  6652819  10.6223  59.9400 1996         09     27       3.4
 19510   255499  6652819  10.6223  59.9400 1996         09     27       4.0
 19510   255499  6652819  10.6223  59.9400 1996         09     27       4.8
 19510   255499  6652819  10.6223  59.9400 1996         09     28        .2
 19510   255499  6652819  10.6223  59.9400 1996         09     28       1.2
 19510   255499  6652819  10.6223  59.9400 1996         09     28       1.4
 19510   255499  6652819  10.6223  59.9400 1996         09     28       1.8
 19510   255499  6652819  10.6223  59.9400 1996         09     28       2.4
 19510   255499  6652819  10.6223  59.9400 1996         09     28       3.4
 19510   255499  6652819  10.6223  59.9400 1996         09     28       3.6
 19510   255499  6652819  10.6223  59.9400 1996         09     28       4.4
 19510   255499  6652819  10.6223  59.9400 1996         09     29        .2
 19510   255499  6652819  10.6223  59.9400 1996         09     29        .4
 19510   255499  6652819  10.6223  59.9400 1996         09     29        .6
 19510   255499  6652819  10.6223  59.9400 1996         09     29        .8
 19510   255499  6652819  10.6223  59.9400 1996         09     29       1.0
 19510   255499  6652819  10.6223  59.9400 1996         09     29       2.4
 19510   255499  6652819  10.6223  59.9400 1996         09     29       3.0
 19510   255499  6652819  10.6223  59.9400 1996         09     29       3.6
 19510   255499  6652819  10.6223  59.9400 1996         09     30        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     03        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     03        .6
 19510   255499  6652819  10.6223  59.9400 1996         10     03        .8
 19510   255499  6652819  10.6223  59.9400 1996         10     03       1.0
 19510   255499  6652819  10.6223  59.9400 1996         10     04        .8
 19510   255499  6652819  10.6223  59.9400 1996         10     04       1.2
 19510   255499  6652819  10.6223  59.9400 1996         10     04       1.4
 19510   255499  6652819  10.6223  59.9400 1996         10     04       1.8
 19510   255499  6652819  10.6223  59.9400 1996         10     04       2.2
 19510   255499  6652819  10.6223  59.9400 1996         10     05        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     05        .8
 19510   255499  6652819  10.6223  59.9400 1996         10     05       1.6
 19510   255499  6652819  10.6223  59.9400 1996         10     07        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     08        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     09       1.0
 19510   255499  6652819  10.6223  59.9400 1996         10     09       1.2
 19510   255499  6652819  10.6223  59.9400 1996         10     10        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     12        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     12        .4
 19510   255499  6652819  10.6223  59.9400 1996         10     17        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     17        .4
 19510   255499  6652819  10.6223  59.9400 1996         10     17        .6
 19510   255499  6652819  10.6223  59.9400 1996         10     17        .8
 19510   255499  6652819  10.6223  59.9400 1996         10     17       1.0
 19510   255499  6652819  10.6223  59.9400 1996         10     17       1.4
 19510   255499  6652819  10.6223  59.9400 1996         10     17       2.0
 19510   255499  6652819  10.6223  59.9400 1996         10     17       2.2
 19510   255499  6652819  10.6223  59.9400 1996         10     17       2.6
 19510   255499  6652819  10.6223  59.9400 1996         10     17       2.8
 19510   255499  6652819  10.6223  59.9400 1996         10     17       3.2
 19510   255499  6652819  10.6223  59.9400 1996         10     17       3.6
 19510   255499  6652819  10.6223  59.9400 1996         10     17       4.0
 19510   255499  6652819  10.6223  59.9400 1996         10     18        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     19        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     19       2.8
 19510   255499  6652819  10.6223  59.9400 1996         10     20        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     20        .6
 19510   255499  6652819  10.6223  59.9400 1996         10     20       1.0
 19510   255499  6652819  10.6223  59.9400 1996         10     21        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     21        .4
 19510   255499  6652819  10.6223  59.9400 1996         10     22        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     26        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     26        .4
 19510   255499  6652819  10.6223  59.9400 1996         10     26        .6
 19510   255499  6652819  10.6223  59.9400 1996         10     26        .8
 19510   255499  6652819  10.6223  59.9400 1996         10     26       1.0
 19510   255499  6652819  10.6223  59.9400 1996         10     27        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     27        .8
 19510   255499  6652819  10.6223  59.9400 1996         10     27       1.0
 19510   255499  6652819  10.6223  59.9400 1996         10     27       1.6
 19510   255499  6652819  10.6223  59.9400 1996         10     27       1.8
 19510   255499  6652819  10.6223  59.9400 1996         10     27       2.0
 19510   255499  6652819  10.6223  59.9400 1996         10     28        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     28        .6
 19510   255499  6652819  10.6223  59.9400 1996         10     28       1.0
 19510   255499  6652819  10.6223  59.9400 1996         10     28       2.4
 19510   255499  6652819  10.6223  59.9400 1996         10     28       3.6
 19510   255499  6652819  10.6223  59.9400 1996         10     28       6.2
 19510   255499  6652819  10.6223  59.9400 1996         10     29        .2
 19510   255499  6652819  10.6223  59.9400 1996         10     29        .4
 19510   255499  6652819  10.6223  59.9400 1996         10     29        .6
 19510   255499  6652819  10.6223  59.9400 1996         10     29       1.0
 19510   255499  6652819  10.6223  59.9400 1996         10     29       1.2
 19510   255499  6652819  10.6223  59.9400 1996         10     29       2.4
 19510   255499  6652819  10.6223  59.9400 1996         10     31        .6
 19510   255499  6652819  10.6223  59.9400 1996         10     31        .8
 19510   255499  6652819  10.6223  59.9400 1996         11     01        .2
 19510   255499  6652819  10.6223  59.9400 1996         11     01        .6
 19510   255499  6652819  10.6223  59.9400 1996         11     01       1.0
 19510   255499  6652819  10.6223  59.9400 1996         11     01       1.2
 19510   255499  6652819  10.6223  59.9400 1996         11     01       1.6
 19510   255499  6652819  10.6223  59.9400 1996         11     01       2.0
 19510   255499  6652819  10.6223  59.9400 1996         11     01       2.2
 19510   255499  6652819  10.6223  59.9400 1996         11     03       2.0
 19510   255499  6652819  10.6223  59.9400 1996         11     03       3.0
 19510   255499  6652819  10.6223  59.9400 1996         11     04        .2
 19510   255499  6652819  10.6223  59.9400 1996         11     04       1.0
 19510   255499  6652819  10.6223  59.9400 1996         11     04       1.4
 19510   255499  6652819  10.6223  59.9400 1996         11     04       1.8
 19510   255499  6652819  10.6223  59.9400 1996         11     05        .2
 19510   255499  6652819  10.6223  59.9400 1996         11     05        .4
 19510   255499  6652819  10.6223  59.9400 1996         11     05        .8
 19510   255499  6652819  10.6223  59.9400 1996         11     05       2.4
 19510   255499  6652819  10.6223  59.9400 1996         11     05       3.0
 19510   255499  6652819  10.6223  59.9400 1996         11     05       4.0
 19510   255499  6652819  10.6223  59.9400 2006         01     10        .1
 19510   255499  6652819  10.6223  59.9400 2006         01     10        .7
 19510   255499  6652819  10.6223  59.9400 2006         01     10        .9
 19510   255499  6652819  10.6223  59.9400 2006         01     10       1.3
 19510   255499  6652819  10.6223  59.9400 2006         01     10       1.8
 19510   255499  6652819  10.6223  59.9400 2006         01     10       2.5
 19510   255499  6652819  10.6223  59.9400 2006         01     11        .1
 19510   255499  6652819  10.6223  59.9400 2006         01     11        .2
 19510   255499  6652819  10.6223  59.9400 2006         01     11        .3
 19510   255499  6652819  10.6223  59.9400 2006         01     11        .4
 19510   255499  6652819  10.6223  59.9400 2006         01     11        .5
 19510   255499  6652819  10.6223  59.9400 2006         01     11        .6
 19510   255499  6652819  10.6223  59.9400 2006         01     11        .9
 19510   255499  6652819  10.6223  59.9400 2006         01     11       1.2
 19510   255499  6652819  10.6223  59.9400 2006         01     16        .2
 19510   255499  6652819  10.6223  59.9400 2006         01     16        .3
 19510   255499  6652819  10.6223  59.9400 2006         01     17        .1
 19510   255499  6652819  10.6223  59.9400 2006         01     17        .2
 19510   255499  6652819  10.6223  59.9400 2006         01     17        .4
 19510   255499  6652819  10.6223  59.9400 2006         01     17        .5
 19510   255499  6652819  10.6223  59.9400 2006         01     17        .7
 19510   255499  6652819  10.6223  59.9400 2006         01     17       1.1
 19510   255499  6652819  10.6223  59.9400 2006         01     18        .1
 19510   255499  6652819  10.6223  59.9400 2006         01     18        .3
 19510   255499  6652819  10.6223  59.9400 2006         01     18        .4
 19510   255499  6652819  10.6223  59.9400 2006         01     19        .2
 19510   255499  6652819  10.6223  59.9400 2006         01     19        .3
 19510   255499  6652819  10.6223  59.9400 2006         01     19        .4
 19510   255499  6652819  10.6223  59.9400 2006         01     19        .5
 19510   255499  6652819  10.6223  59.9400 2006         01     19        .6
 19510   255499  6652819  10.6223  59.9400 2006         01     19        .7
 19510   255499  6652819  10.6223  59.9400 2006         01     19        .9
 19510   255499  6652819  10.6223  59.9400 2006         01     19       1.0
 19510   255499  6652819  10.6223  59.9400 2006         01     19       1.1
 19510   255499  6652819  10.6223  59.9400 2006         01     19       1.2
 19510   255499  6652819  10.6223  59.9400 2006         01     19       1.4
 19510   255499  6652819  10.6223  59.9400 2006         01     19       1.8
 19510   255499  6652819  10.6223  59.9400 2006         01     20        .1
 19510   255499  6652819  10.6223  59.9400 2006         01     20        .2
 19510   255499  6652819  10.6223  59.9400 2006         01     20        .3
 19510   255499  6652819  10.6223  59.9400 2006         01     20        .4
 19510   255499  6652819  10.6223  59.9400 2006         01     20        .5
 19510   255499  6652819  10.6223  59.9400 2006         01     20        .7
 19510   255499  6652819  10.6223  59.9400 2006         01     20        .8
 19510   255499  6652819  10.6223  59.9400 2006         01     20        .9
 19510   255499  6652819  10.6223  59.9400 2006         01     20       1.2
 19510   255499  6652819  10.6223  59.9400 2006         01     23        .1
 19510   255499  6652819  10.6223  59.9400 2006         01     23        .2
 19510   255499  6652819  10.6223  59.9400 2006         01     24        .7
 19510   255499  6652819  10.6223  59.9400 2006         01     24        .8
 19510   255499  6652819  10.6223  59.9400 2006         01     24        .9
 19510   255499  6652819  10.6223  59.9400 2006         02     04        .3
 19510   255499  6652819  10.6223  59.9400 2006         02     04        .4
 19510   255499  6652819  10.6223  59.9400 2006         02     04        .5
 19510   255499  6652819  10.6223  59.9400 2006         02     04        .6
 19510   255499  6652819  10.6223  59.9400 2006         02     04        .7
 19510   255499  6652819  10.6223  59.9400 2006         02     04        .8
 19510   255499  6652819  10.6223  59.9400 2006         02     04        .9
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .1
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .2
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .3
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .4
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .5
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .6
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .7
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .8
 19510   255499  6652819  10.6223  59.9400 2006         02     05        .9
 19510   255499  6652819  10.6223  59.9400 2006         02     05       1.0
 19510   255499  6652819  10.6223  59.9400 2006         02     06        .5
 19510   255499  6652819  10.6223  59.9400 2006         02     06        .9
 19510   255499  6652819  10.6223  59.9400 2006         02     06       1.1
 19510   255499  6652819  10.6223  59.9400 2006         02     06       1.2
 19510   255499  6652819  10.6223  59.9400 2006         02     06       1.3
 19510   255499  6652819  10.6223  59.9400 2006         02     06       2.0
 19510   255499  6652819  10.6223  59.9400 2006         02     06       2.8
 19510   255499  6652819  10.6223  59.9400 2006         02     07        .3
 19510   255499  6652819  10.6223  59.9400 2006         02     08        .1
 19510   255499  6652819  10.6223  59.9400 2006         02     08        .2
 19510   255499  6652819  10.6223  59.9400 2006         02     08        .3
 19510   255499  6652819  10.6223  59.9400 2006         02     08        .4
 19510   255499  6652819  10.6223  59.9400 2006         02     08        .5
 19510   255499  6652819  10.6223  59.9400 2006         02     08        .6
 19510   255499  6652819  10.6223  59.9400 2006         02     08        .7
 19510   255499  6652819  10.6223  59.9400 2006         02     08        .9
 19510   255499  6652819  10.6223  59.9400 2006         02     08       1.3
 19510   255499  6652819  10.6223  59.9400 2006         02     08       1.9
 19510   255499  6652819  10.6223  59.9400 2006         02     09        .1
 19510   255499  6652819  10.6223  59.9400 2006         02     09        .2
 19510   255499  6652819  10.6223  59.9400 2006         02     09        .3
 19510   255499  6652819  10.6223  59.9400 2006         02     11        .0
 19510   255499  6652819  10.6223  59.9400 2006         02     15        .3
 19510   255499  6652819  10.6223  59.9400 2006         02     15        .5
 19510   255499  6652819  10.6223  59.9400 2006         02     15        .6
 19510   255499  6652819  10.6223  59.9400 2006         02     15        .7
 19510   255499  6652819  10.6223  59.9400 2006         02     15        .8
 19510   255499  6652819  10.6223  59.9400 2006         02     15        .9
 19510   255499  6652819  10.6223  59.9400 2006         02     15       1.0
 19510   255499  6652819  10.6223  59.9400 2006         02     15       1.1
 19510   255499  6652819  10.6223  59.9400 2006         02     15       2.4
 19510   255499  6652819  10.6223  59.9400 2006         02     15       2.5
 19510   255499  6652819  10.6223  59.9400 2006         02     16        .1
 19510   255499  6652819  10.6223  59.9400 2006         02     16        .2
 19510   255499  6652819  10.6223  59.9400 2006         02     16        .3
 19510   255499  6652819  10.6223  59.9400 2006         02     16        .4
 19510   255499  6652819  10.6223  59.9400 2006         02     16        .5
 19510   255499  6652819  10.6223  59.9400 2006         02     16        .6
 19510   255499  6652819  10.6223  59.9400 2006         02     16        .8
 19510   255499  6652819  10.6223  59.9400 2006         02     16       1.3
