
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18020   264179  6645365  10.7857  59.8783 2000         10     08        .5
 18020   264179  6645365  10.7857  59.8783 2000         10     08        .6
 18020   264179  6645365  10.7857  59.8783 2000         10     08        .7
 18020   264179  6645365  10.7857  59.8783 2000         10     08        .9
 18020   264179  6645365  10.7857  59.8783 2000         10     08       1.2
 18020   264179  6645365  10.7857  59.8783 2000         10     09        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     09        .5
 18020   264179  6645365  10.7857  59.8783 2000         10     09        .6
 18020   264179  6645365  10.7857  59.8783 2000         10     09        .7
 18020   264179  6645365  10.7857  59.8783 2000         10     09       1.0
 18020   264179  6645365  10.7857  59.8783 2000         10     09       1.1
 18020   264179  6645365  10.7857  59.8783 2000         10     09       1.4
 18020   264179  6645365  10.7857  59.8783 2000         10     09       2.0
 18020   264179  6645365  10.7857  59.8783 2000         10     09       2.6
 18020   264179  6645365  10.7857  59.8783 2000         10     10        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     10        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     10        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     10        .8
 18020   264179  6645365  10.7857  59.8783 2000         10     10       1.2
 18020   264179  6645365  10.7857  59.8783 2000         10     10       1.3
 18020   264179  6645365  10.7857  59.8783 2000         10     10       1.4
 18020   264179  6645365  10.7857  59.8783 2000         10     10       1.5
 18020   264179  6645365  10.7857  59.8783 2000         10     10       1.6
 18020   264179  6645365  10.7857  59.8783 2000         10     10       1.7
 18020   264179  6645365  10.7857  59.8783 2000         10     10       1.8
 18020   264179  6645365  10.7857  59.8783 2000         10     10       2.0
 18020   264179  6645365  10.7857  59.8783 2000         10     10       2.1
 18020   264179  6645365  10.7857  59.8783 2000         10     10       2.2
 18020   264179  6645365  10.7857  59.8783 2000         10     10       2.6
 18020   264179  6645365  10.7857  59.8783 2000         10     10       3.0
 18020   264179  6645365  10.7857  59.8783 2000         10     10       3.3
 18020   264179  6645365  10.7857  59.8783 2000         10     10       3.6
 18020   264179  6645365  10.7857  59.8783 2000         10     10       4.2
 18020   264179  6645365  10.7857  59.8783 2000         10     10       5.5
 18020   264179  6645365  10.7857  59.8783 2000         10     11        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     11        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     11        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     11        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     11        .5
 18020   264179  6645365  10.7857  59.8783 2000         10     11        .6
 18020   264179  6645365  10.7857  59.8783 2000         10     11        .8
 18020   264179  6645365  10.7857  59.8783 2000         10     11       1.0
 18020   264179  6645365  10.7857  59.8783 2000         10     11       1.7
 18020   264179  6645365  10.7857  59.8783 2000         10     11       1.9
 18020   264179  6645365  10.7857  59.8783 2000         10     11       2.8
 18020   264179  6645365  10.7857  59.8783 2000         10     11       3.0
 18020   264179  6645365  10.7857  59.8783 2000         10     11       4.9
 18020   264179  6645365  10.7857  59.8783 2000         10     12        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     12       1.3
 18020   264179  6645365  10.7857  59.8783 2000         10     12       3.2
 18020   264179  6645365  10.7857  59.8783 2000         10     13        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     13        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     13        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     14        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     14        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     14        .5
 18020   264179  6645365  10.7857  59.8783 2000         10     14        .7
 18020   264179  6645365  10.7857  59.8783 2000         10     14        .8
 18020   264179  6645365  10.7857  59.8783 2000         10     16        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     17        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     17        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     17        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     18        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     18        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     19        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     19        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     19        .5
 18020   264179  6645365  10.7857  59.8783 2000         10     19       1.9
 18020   264179  6645365  10.7857  59.8783 2000         10     19       3.1
 18020   264179  6645365  10.7857  59.8783 2000         10     20        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     21        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     21        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     21        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     21        .5
 18020   264179  6645365  10.7857  59.8783 2000         10     21        .6
 18020   264179  6645365  10.7857  59.8783 2000         10     22        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     22        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     22        .8
 18020   264179  6645365  10.7857  59.8783 2000         10     22       1.1
 18020   264179  6645365  10.7857  59.8783 2000         10     23        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     23        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     23        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     23        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     23        .6
 18020   264179  6645365  10.7857  59.8783 2000         10     23       3.0
 18020   264179  6645365  10.7857  59.8783 2000         10     24        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     24        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     24        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     24        .8
 18020   264179  6645365  10.7857  59.8783 2000         10     24       2.0
 18020   264179  6645365  10.7857  59.8783 2000         10     24       2.6
 18020   264179  6645365  10.7857  59.8783 2000         10     25        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     25        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     25       1.0
 18020   264179  6645365  10.7857  59.8783 2000         10     25       1.4
 18020   264179  6645365  10.7857  59.8783 2000         10     26        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     26        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     26        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     26        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     26        .5
 18020   264179  6645365  10.7857  59.8783 2000         10     26        .8
 18020   264179  6645365  10.7857  59.8783 2000         10     26        .9
 18020   264179  6645365  10.7857  59.8783 2000         10     28        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     29        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     29        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     29        .6
 18020   264179  6645365  10.7857  59.8783 2000         10     29        .7
 18020   264179  6645365  10.7857  59.8783 2000         10     29       1.0
 18020   264179  6645365  10.7857  59.8783 2000         10     29       1.2
 18020   264179  6645365  10.7857  59.8783 2000         10     29       1.6
 18020   264179  6645365  10.7857  59.8783 2000         10     29       1.8
 18020   264179  6645365  10.7857  59.8783 2000         10     29       2.5
 18020   264179  6645365  10.7857  59.8783 2000         10     29       2.9
 18020   264179  6645365  10.7857  59.8783 2000         10     30        .1
 18020   264179  6645365  10.7857  59.8783 2000         10     30        .2
 18020   264179  6645365  10.7857  59.8783 2000         10     30        .3
 18020   264179  6645365  10.7857  59.8783 2000         10     30        .5
 18020   264179  6645365  10.7857  59.8783 2000         10     30       1.3
 18020   264179  6645365  10.7857  59.8783 2000         10     30       1.5
 18020   264179  6645365  10.7857  59.8783 2000         10     30       2.1
 18020   264179  6645365  10.7857  59.8783 2000         10     30       3.3
 18020   264179  6645365  10.7857  59.8783 2000         10     30       4.1
 18020   264179  6645365  10.7857  59.8783 2000         10     30       4.5
 18020   264179  6645365  10.7857  59.8783 2000         10     30       5.2
 18020   264179  6645365  10.7857  59.8783 2000         10     31        .4
 18020   264179  6645365  10.7857  59.8783 2000         10     31        .7
 18020   264179  6645365  10.7857  59.8783 2000         10     31        .8
 18020   264179  6645365  10.7857  59.8783 2000         10     31        .9
 18020   264179  6645365  10.7857  59.8783 2000         10     31       1.1
 18020   264179  6645365  10.7857  59.8783 2000         10     31       1.3
 18020   264179  6645365  10.7857  59.8783 2000         10     31       1.6
 18020   264179  6645365  10.7857  59.8783 2000         10     31       3.0
 18020   264179  6645365  10.7857  59.8783 2000         11     01        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     01        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     01        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     01        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     01        .5
 18020   264179  6645365  10.7857  59.8783 2000         11     01        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     01       1.0
 18020   264179  6645365  10.7857  59.8783 2000         11     01       1.8
 18020   264179  6645365  10.7857  59.8783 2000         11     01       2.1
 18020   264179  6645365  10.7857  59.8783 2000         11     01       2.3
 18020   264179  6645365  10.7857  59.8783 2000         11     01       4.0
 18020   264179  6645365  10.7857  59.8783 2000         11     02        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     02        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     02        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     02        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     02        .8
 18020   264179  6645365  10.7857  59.8783 2000         11     02       1.8
 18020   264179  6645365  10.7857  59.8783 2000         11     03        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     03        .8
 18020   264179  6645365  10.7857  59.8783 2000         11     03       1.6
 18020   264179  6645365  10.7857  59.8783 2000         11     03       1.8
 18020   264179  6645365  10.7857  59.8783 2000         11     03       2.3
 18020   264179  6645365  10.7857  59.8783 2000         11     03       3.1
 18020   264179  6645365  10.7857  59.8783 2000         11     04        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     04        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     04        .5
 18020   264179  6645365  10.7857  59.8783 2000         11     04        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     04       2.2
 18020   264179  6645365  10.7857  59.8783 2000         11     05        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     05        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     05        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     05        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     05       1.2
 18020   264179  6645365  10.7857  59.8783 2000         11     05       1.4
 18020   264179  6645365  10.7857  59.8783 2000         11     06        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     07        .7
 18020   264179  6645365  10.7857  59.8783 2000         11     07       1.2
 18020   264179  6645365  10.7857  59.8783 2000         11     07       1.3
 18020   264179  6645365  10.7857  59.8783 2000         11     07       1.8
 18020   264179  6645365  10.7857  59.8783 2000         11     07       2.2
 18020   264179  6645365  10.7857  59.8783 2000         11     07       2.7
 18020   264179  6645365  10.7857  59.8783 2000         11     07       3.3
 18020   264179  6645365  10.7857  59.8783 2000         11     07       3.4
 18020   264179  6645365  10.7857  59.8783 2000         11     07       3.6
 18020   264179  6645365  10.7857  59.8783 2000         11     07       4.5
 18020   264179  6645365  10.7857  59.8783 2000         11     07       5.5
 18020   264179  6645365  10.7857  59.8783 2000         11     08        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     08        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     08        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     08        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     08        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     08        .7
 18020   264179  6645365  10.7857  59.8783 2000         11     08        .9
 18020   264179  6645365  10.7857  59.8783 2000         11     08       1.0
 18020   264179  6645365  10.7857  59.8783 2000         11     08       1.2
 18020   264179  6645365  10.7857  59.8783 2000         11     09        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     09        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     09        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     09       1.0
 18020   264179  6645365  10.7857  59.8783 2000         11     09       1.4
 18020   264179  6645365  10.7857  59.8783 2000         11     09       1.5
 18020   264179  6645365  10.7857  59.8783 2000         11     09       2.8
 18020   264179  6645365  10.7857  59.8783 2000         11     10        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     10        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     10        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     10        .5
 18020   264179  6645365  10.7857  59.8783 2000         11     10        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     10        .9
 18020   264179  6645365  10.7857  59.8783 2000         11     10       1.2
 18020   264179  6645365  10.7857  59.8783 2000         11     10       1.5
 18020   264179  6645365  10.7857  59.8783 2000         11     10       1.9
 18020   264179  6645365  10.7857  59.8783 2000         11     10       3.6
 18020   264179  6645365  10.7857  59.8783 2000         11     10       3.7
 18020   264179  6645365  10.7857  59.8783 2000         11     12        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     12        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     12        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     12        .5
 18020   264179  6645365  10.7857  59.8783 2000         11     12        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     12        .7
 18020   264179  6645365  10.7857  59.8783 2000         11     12        .8
 18020   264179  6645365  10.7857  59.8783 2000         11     12        .9
 18020   264179  6645365  10.7857  59.8783 2000         11     12       1.3
 18020   264179  6645365  10.7857  59.8783 2000         11     12       1.5
 18020   264179  6645365  10.7857  59.8783 2000         11     12       2.0
 18020   264179  6645365  10.7857  59.8783 2000         11     12       2.2
 18020   264179  6645365  10.7857  59.8783 2000         11     12       3.0
 18020   264179  6645365  10.7857  59.8783 2000         11     13        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     13        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     13        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     13        .5
 18020   264179  6645365  10.7857  59.8783 2000         11     13        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     13        .8
 18020   264179  6645365  10.7857  59.8783 2000         11     13        .9
 18020   264179  6645365  10.7857  59.8783 2000         11     13       1.5
 18020   264179  6645365  10.7857  59.8783 2000         11     13       1.7
 18020   264179  6645365  10.7857  59.8783 2000         11     13       2.2
 18020   264179  6645365  10.7857  59.8783 2000         11     13       2.5
 18020   264179  6645365  10.7857  59.8783 2000         11     13       5.5
 18020   264179  6645365  10.7857  59.8783 2000         11     23        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     23        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     23        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     23        .5
 18020   264179  6645365  10.7857  59.8783 2000         11     23       1.3
 18020   264179  6645365  10.7857  59.8783 2000         11     23       1.6
 18020   264179  6645365  10.7857  59.8783 2000         11     24        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     24        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     24        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     24       1.6
 18020   264179  6645365  10.7857  59.8783 2000         11     24       1.7
 18020   264179  6645365  10.7857  59.8783 2000         11     24       2.7
 18020   264179  6645365  10.7857  59.8783 2000         11     24       3.1
 18020   264179  6645365  10.7857  59.8783 2000         11     24       4.4
 18020   264179  6645365  10.7857  59.8783 2000         11     25        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     25        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     26        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     26        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     26        .3
 18020   264179  6645365  10.7857  59.8783 2000         11     26        .5
 18020   264179  6645365  10.7857  59.8783 2000         11     26        .8
 18020   264179  6645365  10.7857  59.8783 2000         11     27        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     27        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     27        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     27        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     27        .9
 18020   264179  6645365  10.7857  59.8783 2000         11     27       1.0
 18020   264179  6645365  10.7857  59.8783 2000         11     28        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     29        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     29        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     29        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     30        .1
 18020   264179  6645365  10.7857  59.8783 2000         11     30        .2
 18020   264179  6645365  10.7857  59.8783 2000         11     30        .4
 18020   264179  6645365  10.7857  59.8783 2000         11     30        .6
 18020   264179  6645365  10.7857  59.8783 2000         11     30       2.0
 18020   264179  6645365  10.7857  59.8783 2000         11     30       2.4
 18020   264179  6645365  10.7857  59.8783 2000         11     30       2.7
 18020   264179  6645365  10.7857  59.8783 2000         12     01        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     01        .3
 18020   264179  6645365  10.7857  59.8783 2000         12     01        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     01        .5
 18020   264179  6645365  10.7857  59.8783 2000         12     01        .7
 18020   264179  6645365  10.7857  59.8783 2000         12     02        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     02        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     02        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     02        .5
 18020   264179  6645365  10.7857  59.8783 2000         12     02        .6
 18020   264179  6645365  10.7857  59.8783 2000         12     02        .8
 18020   264179  6645365  10.7857  59.8783 2000         12     02       1.0
 18020   264179  6645365  10.7857  59.8783 2000         12     02       1.3
 18020   264179  6645365  10.7857  59.8783 2000         12     03        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     04        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     05        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     05        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     06        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     06        .3
 18020   264179  6645365  10.7857  59.8783 2000         12     06        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     07        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     07        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     07        .3
 18020   264179  6645365  10.7857  59.8783 2000         12     07        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     07       1.3
 18020   264179  6645365  10.7857  59.8783 2000         12     07       1.4
 18020   264179  6645365  10.7857  59.8783 2000         12     07       1.7
 18020   264179  6645365  10.7857  59.8783 2000         12     07       2.0
 18020   264179  6645365  10.7857  59.8783 2000         12     07       3.0
 18020   264179  6645365  10.7857  59.8783 2000         12     08        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     08        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     08        .6
 18020   264179  6645365  10.7857  59.8783 2000         12     08        .9
 18020   264179  6645365  10.7857  59.8783 2000         12     08       1.1
 18020   264179  6645365  10.7857  59.8783 2000         12     08       1.2
 18020   264179  6645365  10.7857  59.8783 2000         12     08       1.7
 18020   264179  6645365  10.7857  59.8783 2000         12     09        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     09        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     09        .5
 18020   264179  6645365  10.7857  59.8783 2000         12     09        .7
 18020   264179  6645365  10.7857  59.8783 2000         12     09       2.9
 18020   264179  6645365  10.7857  59.8783 2000         12     10        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     10        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     10        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     10        .6
 18020   264179  6645365  10.7857  59.8783 2000         12     10        .7
 18020   264179  6645365  10.7857  59.8783 2000         12     10        .9
 18020   264179  6645365  10.7857  59.8783 2000         12     11        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     11        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     11        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     11        .5
 18020   264179  6645365  10.7857  59.8783 2000         12     11        .6
 18020   264179  6645365  10.7857  59.8783 2000         12     11        .7
 18020   264179  6645365  10.7857  59.8783 2000         12     11       1.5
 18020   264179  6645365  10.7857  59.8783 2000         12     12        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     12        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     12        .3
 18020   264179  6645365  10.7857  59.8783 2000         12     12        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     13        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     13        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     13        .3
 18020   264179  6645365  10.7857  59.8783 2000         12     13        .4
 18020   264179  6645365  10.7857  59.8783 2000         12     13        .6
 18020   264179  6645365  10.7857  59.8783 2000         12     13        .7
 18020   264179  6645365  10.7857  59.8783 2000         12     13       1.0
 18020   264179  6645365  10.7857  59.8783 2000         12     13       1.6
 18020   264179  6645365  10.7857  59.8783 2000         12     13       1.9
 18020   264179  6645365  10.7857  59.8783 2000         12     13       2.7
 18020   264179  6645365  10.7857  59.8783 2000         12     13       2.9
 18020   264179  6645365  10.7857  59.8783 2000         12     13       3.2
 18020   264179  6645365  10.7857  59.8783 2000         12     14        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     14        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     14        .3
 18020   264179  6645365  10.7857  59.8783 2000         12     14        .5
 18020   264179  6645365  10.7857  59.8783 2000         12     15        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     16        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     18        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     26        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     26        .8
 18020   264179  6645365  10.7857  59.8783 2000         12     26       1.1
 18020   264179  6645365  10.7857  59.8783 2000         12     27        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     27        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     28        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     28        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     28        .3
 18020   264179  6645365  10.7857  59.8783 2000         12     29        .1
 18020   264179  6645365  10.7857  59.8783 2000         12     29        .2
 18020   264179  6645365  10.7857  59.8783 2000         12     29        .3
 18020   264179  6645365  10.7857  59.8783 2000         12     29        .5
 18020   264179  6645365  10.7857  59.8783 2000         12     29        .6
 18020   264179  6645365  10.7857  59.8783 2001         01     01        .3
 18020   264179  6645365  10.7857  59.8783 2001         01     01        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     01        .6
 18020   264179  6645365  10.7857  59.8783 2001         01     01       1.5
 18020   264179  6645365  10.7857  59.8783 2001         01     02        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     02        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     02        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     02        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     03        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     03        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     03        .3
 18020   264179  6645365  10.7857  59.8783 2001         01     03        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     03        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     03        .6
 18020   264179  6645365  10.7857  59.8783 2001         01     03        .8
 18020   264179  6645365  10.7857  59.8783 2001         01     03        .9
 18020   264179  6645365  10.7857  59.8783 2001         01     03       1.3
 18020   264179  6645365  10.7857  59.8783 2001         01     04        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     04        .3
 18020   264179  6645365  10.7857  59.8783 2001         01     04        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     05        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     05        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     05        .3
 18020   264179  6645365  10.7857  59.8783 2001         01     05        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     05        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     05        .6
 18020   264179  6645365  10.7857  59.8783 2001         01     05       1.0
 18020   264179  6645365  10.7857  59.8783 2001         01     05       1.1
 18020   264179  6645365  10.7857  59.8783 2001         01     06        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     06        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     06        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     06        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     06        .7
 18020   264179  6645365  10.7857  59.8783 2001         01     06       1.1
 18020   264179  6645365  10.7857  59.8783 2001         01     06       1.3
 18020   264179  6645365  10.7857  59.8783 2001         01     06       1.5
 18020   264179  6645365  10.7857  59.8783 2001         01     06       1.6
 18020   264179  6645365  10.7857  59.8783 2001         01     06       1.8
 18020   264179  6645365  10.7857  59.8783 2001         01     07        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     07        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     07        .3
 18020   264179  6645365  10.7857  59.8783 2001         01     07        .8
 18020   264179  6645365  10.7857  59.8783 2001         01     07       2.1
 18020   264179  6645365  10.7857  59.8783 2001         01     08        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     08        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     08        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     08        .6
 18020   264179  6645365  10.7857  59.8783 2001         01     08        .7
 18020   264179  6645365  10.7857  59.8783 2001         01     11        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     18        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     21        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     22        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     22        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     22        .3
 18020   264179  6645365  10.7857  59.8783 2001         01     22        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     23        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     23        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     23        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     23        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     23        .7
 18020   264179  6645365  10.7857  59.8783 2001         01     24        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     24        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     24        .3
 18020   264179  6645365  10.7857  59.8783 2001         01     24        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     24        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     24        .6
 18020   264179  6645365  10.7857  59.8783 2001         01     24        .8
 18020   264179  6645365  10.7857  59.8783 2001         01     24        .9
 18020   264179  6645365  10.7857  59.8783 2001         01     24       1.0
 18020   264179  6645365  10.7857  59.8783 2001         01     24       1.3
 18020   264179  6645365  10.7857  59.8783 2001         01     24       1.4
 18020   264179  6645365  10.7857  59.8783 2001         01     24       1.5
 18020   264179  6645365  10.7857  59.8783 2001         01     24       1.7
 18020   264179  6645365  10.7857  59.8783 2001         01     24       2.7
 18020   264179  6645365  10.7857  59.8783 2001         01     24       3.0
 18020   264179  6645365  10.7857  59.8783 2001         01     24       3.3
 18020   264179  6645365  10.7857  59.8783 2001         01     25        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     25        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     25        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     25        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     26        .1
 18020   264179  6645365  10.7857  59.8783 2001         01     26        .2
 18020   264179  6645365  10.7857  59.8783 2001         01     26        .3
 18020   264179  6645365  10.7857  59.8783 2001         01     26        .4
 18020   264179  6645365  10.7857  59.8783 2001         01     26        .5
 18020   264179  6645365  10.7857  59.8783 2001         01     26       1.2
 18020   264179  6645365  10.7857  59.8783 2001         01     27        .1
