
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 26890   230414  6631902  10.2020  59.7372 1980         07     16        .2
 26890   230414  6631902  10.2020  59.7372 1980         07     16        .4
 26890   230414  6631902  10.2020  59.7372 1980         07     17        .2
 26890   230414  6631902  10.2020  59.7372 1980         07     18        .6
 26890   230414  6631902  10.2020  59.7372 1980         07     18        .8
 26890   230414  6631902  10.2020  59.7372 1980         07     18       1.0
 26890   230414  6631902  10.2020  59.7372 1980         07     18       1.4
 26890   230414  6631902  10.2020  59.7372 1980         07     18       1.6
 26890   230414  6631902  10.2020  59.7372 1980         07     18       1.8
 26890   230414  6631902  10.2020  59.7372 1980         07     18       2.0
 26890   230414  6631902  10.2020  59.7372 1980         07     20        .2
 26890   230414  6631902  10.2020  59.7372 1980         07     20        .4
 26890   230414  6631902  10.2020  59.7372 1980         07     20        .6
 26890   230414  6631902  10.2020  59.7372 1980         07     20        .8
 26890   230414  6631902  10.2020  59.7372 1980         07     20       1.0
 26890   230414  6631902  10.2020  59.7372 1980         07     20       1.8
 26890   230414  6631902  10.2020  59.7372 1980         07     20       2.2
 26890   230414  6631902  10.2020  59.7372 1980         07     20       2.6
 26890   230414  6631902  10.2020  59.7372 1980         07     21        .2
 26890   230414  6631902  10.2020  59.7372 1980         07     21        .4
 26890   230414  6631902  10.2020  59.7372 1980         07     21        .6
 26890   230414  6631902  10.2020  59.7372 1980         07     21       1.0
 26890   230414  6631902  10.2020  59.7372 1980         07     21       1.4
 26890   230414  6631902  10.2020  59.7372 1980         07     21       1.8
 26890   230414  6631902  10.2020  59.7372 1980         08     04        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     04       1.0
 26890   230414  6631902  10.2020  59.7372 1980         08     04       3.2
 26890   230414  6631902  10.2020  59.7372 1980         08     04       5.2
 26890   230414  6631902  10.2020  59.7372 1980         08     05        .4
 26890   230414  6631902  10.2020  59.7372 1980         08     05        .6
 26890   230414  6631902  10.2020  59.7372 1980         08     05        .8
 26890   230414  6631902  10.2020  59.7372 1980         08     06        .4
 26890   230414  6631902  10.2020  59.7372 1980         08     06        .8
 26890   230414  6631902  10.2020  59.7372 1980         08     08        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     08        .6
 26890   230414  6631902  10.2020  59.7372 1980         08     08       1.0
 26890   230414  6631902  10.2020  59.7372 1980         08     09        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     09        .4
 26890   230414  6631902  10.2020  59.7372 1980         08     09        .6
 26890   230414  6631902  10.2020  59.7372 1980         08     17        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     18        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     18        .4
 26890   230414  6631902  10.2020  59.7372 1980         08     18        .6
 26890   230414  6631902  10.2020  59.7372 1980         08     19        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     19        .8
 26890   230414  6631902  10.2020  59.7372 1980         08     19       1.0
 26890   230414  6631902  10.2020  59.7372 1980         08     19       1.6
 26890   230414  6631902  10.2020  59.7372 1980         08     19       2.2
 26890   230414  6631902  10.2020  59.7372 1980         08     20        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     20        .4
 26890   230414  6631902  10.2020  59.7372 1980         08     20        .6
 26890   230414  6631902  10.2020  59.7372 1980         08     20       1.2
 26890   230414  6631902  10.2020  59.7372 1980         08     21        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     21        .4
 26890   230414  6631902  10.2020  59.7372 1980         08     21       5.4
 26890   230414  6631902  10.2020  59.7372 1980         08     24        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     24       1.0
 26890   230414  6631902  10.2020  59.7372 1980         08     24       1.2
 26890   230414  6631902  10.2020  59.7372 1980         08     25        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     25       2.2
 26890   230414  6631902  10.2020  59.7372 1980         08     26        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     27        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     27        .4
 26890   230414  6631902  10.2020  59.7372 1980         08     27        .6
 26890   230414  6631902  10.2020  59.7372 1980         08     28        .2
 26890   230414  6631902  10.2020  59.7372 1980         08     28        .4
 26890   230414  6631902  10.2020  59.7372 1980         08     28        .6
 26890   230414  6631902  10.2020  59.7372 1980         08     28        .8
 26890   230414  6631902  10.2020  59.7372 1980         08     28       1.0
 26890   230414  6631902  10.2020  59.7372 1980         08     29        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     02        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     02        .6
 26890   230414  6631902  10.2020  59.7372 1980         09     03        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     03       2.6
 26890   230414  6631902  10.2020  59.7372 1980         09     05        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     06        .6
 26890   230414  6631902  10.2020  59.7372 1980         09     06       1.0
 26890   230414  6631902  10.2020  59.7372 1980         09     12        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     12        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     12        .8
 26890   230414  6631902  10.2020  59.7372 1980         09     12       1.2
 26890   230414  6631902  10.2020  59.7372 1980         09     13        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     13        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     13        .6
 26890   230414  6631902  10.2020  59.7372 1980         09     13       1.0
 26890   230414  6631902  10.2020  59.7372 1980         09     13       1.2
 26890   230414  6631902  10.2020  59.7372 1980         09     15        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     15        .6
 26890   230414  6631902  10.2020  59.7372 1980         09     16        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     16        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     17        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     17        .6
 26890   230414  6631902  10.2020  59.7372 1980         09     17        .8
 26890   230414  6631902  10.2020  59.7372 1980         09     17       1.0
 26890   230414  6631902  10.2020  59.7372 1980         09     17       1.2
 26890   230414  6631902  10.2020  59.7372 1980         09     17       1.4
 26890   230414  6631902  10.2020  59.7372 1980         09     17       1.6
 26890   230414  6631902  10.2020  59.7372 1980         09     17       1.8
 26890   230414  6631902  10.2020  59.7372 1980         09     17       2.0
 26890   230414  6631902  10.2020  59.7372 1980         09     17       2.4
 26890   230414  6631902  10.2020  59.7372 1980         09     17       2.8
 26890   230414  6631902  10.2020  59.7372 1980         09     18        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     18       1.2
 26890   230414  6631902  10.2020  59.7372 1980         09     19        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     20        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     20        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     20        .8
 26890   230414  6631902  10.2020  59.7372 1980         09     20       1.0
 26890   230414  6631902  10.2020  59.7372 1980         09     20       1.2
 26890   230414  6631902  10.2020  59.7372 1980         09     20       1.6
 26890   230414  6631902  10.2020  59.7372 1980         09     21        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     21        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     21        .6
 26890   230414  6631902  10.2020  59.7372 1980         09     22        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     24        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     24        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     25        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     25       1.0
 26890   230414  6631902  10.2020  59.7372 1980         09     28        .4
 26890   230414  6631902  10.2020  59.7372 1980         09     28        .6
 26890   230414  6631902  10.2020  59.7372 1980         09     29        .2
 26890   230414  6631902  10.2020  59.7372 1980         09     29        .6
 26890   230414  6631902  10.2020  59.7372 1980         09     29       1.2
 26890   230414  6631902  10.2020  59.7372 1980         10     04        .2
 26890   230414  6631902  10.2020  59.7372 1980         10     04        .4
 26890   230414  6631902  10.2020  59.7372 1980         10     04        .8
 26890   230414  6631902  10.2020  59.7372 1980         10     04       1.0
 26890   230414  6631902  10.2020  59.7372 1980         10     05        .2
 26890   230414  6631902  10.2020  59.7372 1980         10     05        .4
 26890   230414  6631902  10.2020  59.7372 1980         10     05        .8
 26890   230414  6631902  10.2020  59.7372 1980         10     05       2.0
 26890   230414  6631902  10.2020  59.7372 1980         10     06        .2
 26890   230414  6631902  10.2020  59.7372 1980         10     06        .4
 26890   230414  6631902  10.2020  59.7372 1980         10     06        .8
 26890   230414  6631902  10.2020  59.7372 1980         10     06       1.0
 26890   230414  6631902  10.2020  59.7372 1980         10     06       1.4
 26890   230414  6631902  10.2020  59.7372 1980         10     07        .2
 26890   230414  6631902  10.2020  59.7372 1980         10     07        .6
 26890   230414  6631902  10.2020  59.7372 1980         10     07        .8
 26890   230414  6631902  10.2020  59.7372 1980         10     07       1.0
 26890   230414  6631902  10.2020  59.7372 1980         10     07       1.2
 26890   230414  6631902  10.2020  59.7372 1980         10     07       1.4
 26890   230414  6631902  10.2020  59.7372 1980         10     07       3.4
 26890   230414  6631902  10.2020  59.7372 1980         10     07       6.2
 26890   230414  6631902  10.2020  59.7372 1980         10     07       6.4
 26890   230414  6631902  10.2020  59.7372 1980         10     09        .2
 26890   230414  6631902  10.2020  59.7372 1980         10     09        .8
 26890   230414  6631902  10.2020  59.7372 1980         10     09       1.6
 26890   230414  6631902  10.2020  59.7372 1980         10     17        .2
 26890   230414  6631902  10.2020  59.7372 1980         10     17       1.0
 26890   230414  6631902  10.2020  59.7372 1980         10     17       1.2
 26890   230414  6631902  10.2020  59.7372 1980         10     17       1.4
 26890   230414  6631902  10.2020  59.7372 1980         10     17       1.6
 26890   230414  6631902  10.2020  59.7372 1980         10     17       1.8
 26890   230414  6631902  10.2020  59.7372 1980         10     17       2.0
 26890   230414  6631902  10.2020  59.7372 1980         10     18        .2
 26890   230414  6631902  10.2020  59.7372 1980         10     18        .4
 26890   230414  6631902  10.2020  59.7372 1980         10     18        .6
 26890   230414  6631902  10.2020  59.7372 1980         10     18        .8
 26890   230414  6631902  10.2020  59.7372 1980         10     18       1.0
 26890   230414  6631902  10.2020  59.7372 1980         10     18       1.4
 26890   230414  6631902  10.2020  59.7372 1980         10     18       1.6
 26890   230414  6631902  10.2020  59.7372 1980         10     18       1.8
 26890   230414  6631902  10.2020  59.7372 1980         10     18       2.0
 26890   230414  6631902  10.2020  59.7372 1980         10     18       2.4
 26890   230414  6631902  10.2020  59.7372 1980         10     19        .2
 26890   230414  6631902  10.2020  59.7372 1981         04     22        .2
 26890   230414  6631902  10.2020  59.7372 1981         04     30        .2
 26890   230414  6631902  10.2020  59.7372 1981         04     30       1.0
 26890   230414  6631902  10.2020  59.7372 1981         04     30       1.4
 26890   230414  6631902  10.2020  59.7372 1981         05     01        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     04        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     04        .6
 26890   230414  6631902  10.2020  59.7372 1981         05     04       1.0
 26890   230414  6631902  10.2020  59.7372 1981         05     04       1.2
 26890   230414  6631902  10.2020  59.7372 1981         05     05        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     06        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     06        .4
 26890   230414  6631902  10.2020  59.7372 1981         05     06        .8
 26890   230414  6631902  10.2020  59.7372 1981         05     06       4.0
 26890   230414  6631902  10.2020  59.7372 1981         05     17        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     17        .4
 26890   230414  6631902  10.2020  59.7372 1981         05     18        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     18        .8
 26890   230414  6631902  10.2020  59.7372 1981         05     18       1.4
 26890   230414  6631902  10.2020  59.7372 1981         05     19        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     20        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     23       1.2
 26890   230414  6631902  10.2020  59.7372 1981         05     23       1.6
 26890   230414  6631902  10.2020  59.7372 1981         05     24       2.0
 26890   230414  6631902  10.2020  59.7372 1981         05     24       6.2
 26890   230414  6631902  10.2020  59.7372 1981         05     25        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     25        .4
 26890   230414  6631902  10.2020  59.7372 1981         05     25        .8
 26890   230414  6631902  10.2020  59.7372 1981         05     25       1.0
 26890   230414  6631902  10.2020  59.7372 1981         05     25       1.4
 26890   230414  6631902  10.2020  59.7372 1981         05     25       3.4
 26890   230414  6631902  10.2020  59.7372 1981         05     26        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     26       3.0
 26890   230414  6631902  10.2020  59.7372 1981         05     27        .6
 26890   230414  6631902  10.2020  59.7372 1981         05     27       1.6
 26890   230414  6631902  10.2020  59.7372 1981         05     27       3.6
 26890   230414  6631902  10.2020  59.7372 1981         05     28        .2
 26890   230414  6631902  10.2020  59.7372 1981         05     28        .4
 26890   230414  6631902  10.2020  59.7372 1981         05     28        .6
 26890   230414  6631902  10.2020  59.7372 1981         05     28        .8
 26890   230414  6631902  10.2020  59.7372 1981         05     28       1.0
 26890   230414  6631902  10.2020  59.7372 1981         05     28       1.2
 26890   230414  6631902  10.2020  59.7372 1981         05     28       1.8
 26890   230414  6631902  10.2020  59.7372 1981         05     28       2.6
 26890   230414  6631902  10.2020  59.7372 1981         05     28       2.8
 26890   230414  6631902  10.2020  59.7372 1981         05     28       4.6
 26890   230414  6631902  10.2020  59.7372 1981         05     28       5.6
 26890   230414  6631902  10.2020  59.7372 1981         05     28       6.6
 26890   230414  6631902  10.2020  59.7372 1981         05     29        .6
 26890   230414  6631902  10.2020  59.7372 1981         05     30        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     01        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     01        .8
 26890   230414  6631902  10.2020  59.7372 1981         06     01       2.0
 26890   230414  6631902  10.2020  59.7372 1981         06     03        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     03        .6
 26890   230414  6631902  10.2020  59.7372 1981         06     03       1.4
 26890   230414  6631902  10.2020  59.7372 1981         06     04        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     05        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     06        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     07        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     07        .8
 26890   230414  6631902  10.2020  59.7372 1981         06     07       1.4
 26890   230414  6631902  10.2020  59.7372 1981         06     08        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     08        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     08        .6
 26890   230414  6631902  10.2020  59.7372 1981         06     08       1.4
 26890   230414  6631902  10.2020  59.7372 1981         06     08       1.8
 26890   230414  6631902  10.2020  59.7372 1981         06     09        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     10        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     10        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     12        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     12        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     12        .6
 26890   230414  6631902  10.2020  59.7372 1981         06     12       1.4
 26890   230414  6631902  10.2020  59.7372 1981         06     12       2.4
 26890   230414  6631902  10.2020  59.7372 1981         06     12       2.6
 26890   230414  6631902  10.2020  59.7372 1981         06     12       3.0
 26890   230414  6631902  10.2020  59.7372 1981         06     12       3.6
 26890   230414  6631902  10.2020  59.7372 1981         06     12       4.6
 26890   230414  6631902  10.2020  59.7372 1981         06     14        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     14        .6
 26890   230414  6631902  10.2020  59.7372 1981         06     14        .8
 26890   230414  6631902  10.2020  59.7372 1981         06     14       1.0
 26890   230414  6631902  10.2020  59.7372 1981         06     15        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     16        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     16        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     16        .8
 26890   230414  6631902  10.2020  59.7372 1981         06     16       1.0
 26890   230414  6631902  10.2020  59.7372 1981         06     16       1.4
 26890   230414  6631902  10.2020  59.7372 1981         06     16       2.8
 26890   230414  6631902  10.2020  59.7372 1981         06     17        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     17        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     17        .6
 26890   230414  6631902  10.2020  59.7372 1981         06     18        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     19        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     20        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     20        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     20        .6
 26890   230414  6631902  10.2020  59.7372 1981         06     20       1.0
 26890   230414  6631902  10.2020  59.7372 1981         06     20       1.8
 26890   230414  6631902  10.2020  59.7372 1981         06     21        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     26        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     26       4.0
 26890   230414  6631902  10.2020  59.7372 1981         06     27        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     27        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     27        .6
 26890   230414  6631902  10.2020  59.7372 1981         06     27       1.4
 26890   230414  6631902  10.2020  59.7372 1981         06     27       2.6
 26890   230414  6631902  10.2020  59.7372 1981         06     28        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     28        .4
 26890   230414  6631902  10.2020  59.7372 1981         06     28        .6
 26890   230414  6631902  10.2020  59.7372 1981         06     28       1.2
 26890   230414  6631902  10.2020  59.7372 1981         06     28       4.4
 26890   230414  6631902  10.2020  59.7372 1981         06     28       7.6
 26890   230414  6631902  10.2020  59.7372 1981         06     29        .2
 26890   230414  6631902  10.2020  59.7372 1981         06     29        .4
 26890   230414  6631902  10.2020  59.7372 1981         07     03        .4
 26890   230414  6631902  10.2020  59.7372 1981         07     03       2.0
 26890   230414  6631902  10.2020  59.7372 1981         07     03       2.2
 26890   230414  6631902  10.2020  59.7372 1981         07     03       2.4
 26890   230414  6631902  10.2020  59.7372 1981         07     03       3.0
 26890   230414  6631902  10.2020  59.7372 1981         07     03       3.8
 26890   230414  6631902  10.2020  59.7372 1981         07     04       1.8
 26890   230414  6631902  10.2020  59.7372 1981         07     04       2.6
 26890   230414  6631902  10.2020  59.7372 1981         07     04       3.8
 26890   230414  6631902  10.2020  59.7372 1981         07     06        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     10       1.0
 26890   230414  6631902  10.2020  59.7372 1981         07     11        .4
 26890   230414  6631902  10.2020  59.7372 1981         07     11       1.4
 26890   230414  6631902  10.2020  59.7372 1981         07     12        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     12        .4
 26890   230414  6631902  10.2020  59.7372 1981         07     12        .6
 26890   230414  6631902  10.2020  59.7372 1981         07     12        .8
 26890   230414  6631902  10.2020  59.7372 1981         07     12       1.0
 26890   230414  6631902  10.2020  59.7372 1981         07     12       2.8
 26890   230414  6631902  10.2020  59.7372 1981         07     12       3.8
 26890   230414  6631902  10.2020  59.7372 1981         07     13        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     13        .8
 26890   230414  6631902  10.2020  59.7372 1981         07     13       1.0
 26890   230414  6631902  10.2020  59.7372 1981         07     14        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     15        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     15        .4
 26890   230414  6631902  10.2020  59.7372 1981         07     17        .6
 26890   230414  6631902  10.2020  59.7372 1981         07     17       1.0
 26890   230414  6631902  10.2020  59.7372 1981         07     17       1.2
 26890   230414  6631902  10.2020  59.7372 1981         07     17       1.6
 26890   230414  6631902  10.2020  59.7372 1981         07     17       1.8
 26890   230414  6631902  10.2020  59.7372 1981         07     18        .6
 26890   230414  6631902  10.2020  59.7372 1981         07     18       1.0
 26890   230414  6631902  10.2020  59.7372 1981         07     22        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     24        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     24        .4
 26890   230414  6631902  10.2020  59.7372 1981         07     24        .8
 26890   230414  6631902  10.2020  59.7372 1981         07     24       1.6
 26890   230414  6631902  10.2020  59.7372 1981         07     24       3.0
 26890   230414  6631902  10.2020  59.7372 1981         07     25        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     25        .4
 26890   230414  6631902  10.2020  59.7372 1981         07     26        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     26       1.2
 26890   230414  6631902  10.2020  59.7372 1981         07     27        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     27        .4
 26890   230414  6631902  10.2020  59.7372 1981         07     27       1.2
 26890   230414  6631902  10.2020  59.7372 1981         07     27       1.4
 26890   230414  6631902  10.2020  59.7372 1981         07     27       1.8
 26890   230414  6631902  10.2020  59.7372 1981         07     27       3.4
 26890   230414  6631902  10.2020  59.7372 1981         07     27       4.0
 26890   230414  6631902  10.2020  59.7372 1981         07     29        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     29       1.0
 26890   230414  6631902  10.2020  59.7372 1981         07     29       1.6
 26890   230414  6631902  10.2020  59.7372 1981         07     29       2.0
 26890   230414  6631902  10.2020  59.7372 1981         07     29       2.8
 26890   230414  6631902  10.2020  59.7372 1981         07     30        .2
 26890   230414  6631902  10.2020  59.7372 1981         07     30        .4
 26890   230414  6631902  10.2020  59.7372 1981         08     13        .2
 26890   230414  6631902  10.2020  59.7372 1981         08     20        .2
 26890   230414  6631902  10.2020  59.7372 1981         08     20        .6
 26890   230414  6631902  10.2020  59.7372 1981         08     22        .2
 26890   230414  6631902  10.2020  59.7372 1981         08     22       1.2
 26890   230414  6631902  10.2020  59.7372 1981         08     22       2.0
 26890   230414  6631902  10.2020  59.7372 1981         08     22       2.6
 26890   230414  6631902  10.2020  59.7372 1981         08     23        .2
 26890   230414  6631902  10.2020  59.7372 1981         08     31        .2
 26890   230414  6631902  10.2020  59.7372 1981         08     31        .4
 26890   230414  6631902  10.2020  59.7372 1981         09     13        .6
 26890   230414  6631902  10.2020  59.7372 1981         09     13       1.0
 26890   230414  6631902  10.2020  59.7372 1981         09     13       1.2
 26890   230414  6631902  10.2020  59.7372 1981         09     14        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     14        .4
 26890   230414  6631902  10.2020  59.7372 1981         09     15        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     17        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     19        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     19        .4
 26890   230414  6631902  10.2020  59.7372 1981         09     19        .6
 26890   230414  6631902  10.2020  59.7372 1981         09     19       1.2
 26890   230414  6631902  10.2020  59.7372 1981         09     20        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     20       1.0
 26890   230414  6631902  10.2020  59.7372 1981         09     20       1.4
 26890   230414  6631902  10.2020  59.7372 1981         09     20       2.0
 26890   230414  6631902  10.2020  59.7372 1981         09     20       2.4
 26890   230414  6631902  10.2020  59.7372 1981         09     20       3.0
 26890   230414  6631902  10.2020  59.7372 1981         09     20       3.6
 26890   230414  6631902  10.2020  59.7372 1981         09     20       5.2
 26890   230414  6631902  10.2020  59.7372 1981         09     20       6.2
 26890   230414  6631902  10.2020  59.7372 1981         09     21        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     21       1.4
 26890   230414  6631902  10.2020  59.7372 1981         09     21       2.4
 26890   230414  6631902  10.2020  59.7372 1981         09     21       4.2
 26890   230414  6631902  10.2020  59.7372 1981         09     24        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     24        .4
 26890   230414  6631902  10.2020  59.7372 1981         09     24       1.2
 26890   230414  6631902  10.2020  59.7372 1981         09     25        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     25        .4
 26890   230414  6631902  10.2020  59.7372 1981         09     25        .6
 26890   230414  6631902  10.2020  59.7372 1981         09     25       1.0
 26890   230414  6631902  10.2020  59.7372 1981         09     25       1.2
 26890   230414  6631902  10.2020  59.7372 1981         09     26        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     26        .4
 26890   230414  6631902  10.2020  59.7372 1981         09     27        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     27        .6
 26890   230414  6631902  10.2020  59.7372 1981         09     27        .8
 26890   230414  6631902  10.2020  59.7372 1981         09     27       1.2
 26890   230414  6631902  10.2020  59.7372 1981         09     27       1.6
 26890   230414  6631902  10.2020  59.7372 1981         09     27       1.8
 26890   230414  6631902  10.2020  59.7372 1981         09     27       3.4
 26890   230414  6631902  10.2020  59.7372 1981         09     27       3.6
 26890   230414  6631902  10.2020  59.7372 1981         09     29        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     30        .2
 26890   230414  6631902  10.2020  59.7372 1981         09     30        .4
 26890   230414  6631902  10.2020  59.7372 1981         09     30        .6
 26890   230414  6631902  10.2020  59.7372 1981         10     01        .2
 26890   230414  6631902  10.2020  59.7372 1981         10     01        .4
 26890   230414  6631902  10.2020  59.7372 1981         10     01       1.0
 26890   230414  6631902  10.2020  59.7372 1981         10     01       1.4
 26890   230414  6631902  10.2020  59.7372 1981         10     02        .2
 26890   230414  6631902  10.2020  59.7372 1981         10     02        .4
 26890   230414  6631902  10.2020  59.7372 1981         10     02        .6
 26890   230414  6631902  10.2020  59.7372 1981         10     03        .4
 26890   230414  6631902  10.2020  59.7372 1981         10     03       1.0
 26890   230414  6631902  10.2020  59.7372 1981         10     03       1.6
 26890   230414  6631902  10.2020  59.7372 1981         10     03       1.8
 26890   230414  6631902  10.2020  59.7372 1981         10     03       2.8
 26890   230414  6631902  10.2020  59.7372 1981         10     04        .2
 26890   230414  6631902  10.2020  59.7372 1981         10     04       1.0
 26890   230414  6631902  10.2020  59.7372 1981         10     04       1.2
 26890   230414  6631902  10.2020  59.7372 1981         10     04       2.0
 26890   230414  6631902  10.2020  59.7372 1981         10     05        .2
 26890   230414  6631902  10.2020  59.7372 1981         10     06        .2
 26890   230414  6631902  10.2020  59.7372 1981         10     07        .8
 26890   230414  6631902  10.2020  59.7372 1981         10     07       1.0
 26890   230414  6631902  10.2020  59.7372 1981         10     07       1.2
 26890   230414  6631902  10.2020  59.7372 1981         10     07       1.4
 26890   230414  6631902  10.2020  59.7372 1981         10     07       2.0
 26890   230414  6631902  10.2020  59.7372 1981         10     07       2.4
 26890   230414  6631902  10.2020  59.7372 1981         10     07       3.0
 26890   230414  6631902  10.2020  59.7372 1981         10     07       4.8
 26890   230414  6631902  10.2020  59.7372 1981         10     09        .2
 26890   230414  6631902  10.2020  59.7372 1981         10     09        .4
 26890   230414  6631902  10.2020  59.7372 1981         10     09        .6
 26890   230414  6631902  10.2020  59.7372 1981         10     09        .8
 26890   230414  6631902  10.2020  59.7372 1981         10     09       1.0
 26890   230414  6631902  10.2020  59.7372 1981         10     09       1.2
 26890   230414  6631902  10.2020  59.7372 1981         10     09       1.4
 26890   230414  6631902  10.2020  59.7372 1981         10     09       1.6
 26890   230414  6631902  10.2020  59.7372 1981         10     09       2.8
 26890   230414  6631902  10.2020  59.7372 1981         10     10        .2
 26890   230414  6631902  10.2020  59.7372 1981         10     11        .2
 26890   230414  6631902  10.2020  59.7372 1982         04     23        .2
 26890   230414  6631902  10.2020  59.7372 1982         04     23        .8
 26890   230414  6631902  10.2020  59.7372 1982         04     23       1.0
 26890   230414  6631902  10.2020  59.7372 1982         04     24        .2
 26890   230414  6631902  10.2020  59.7372 1982         04     30        .2
 26890   230414  6631902  10.2020  59.7372 1982         05     03        .2
 26890   230414  6631902  10.2020  59.7372 1982         05     03        .4
 26890   230414  6631902  10.2020  59.7372 1982         05     03        .8
 26890   230414  6631902  10.2020  59.7372 1982         05     03       1.2
 26890   230414  6631902  10.2020  59.7372 1982         05     03       1.4
 26890   230414  6631902  10.2020  59.7372 1982         05     03       3.0
 26890   230414  6631902  10.2020  59.7372 1982         05     03       4.8
