
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 68230   271467  7038181  10.4228  63.3987 1999         09     18        .3
 68230   271467  7038181  10.4228  63.3987 1999         09     18        .4
 68230   271467  7038181  10.4228  63.3987 1999         09     23        .1
 68230   271467  7038181  10.4228  63.3987 1999         09     25        .1
 68230   271467  7038181  10.4228  63.3987 1999         09     26        .1
 68230   271467  7038181  10.4228  63.3987 1999         09     26        .3
 68230   271467  7038181  10.4228  63.3987 1999         09     27        .1
 68230   271467  7038181  10.4228  63.3987 1999         09     27        .2
 68230   271467  7038181  10.4228  63.3987 1999         09     27        .5
 68230   271467  7038181  10.4228  63.3987 1999         09     27        .6
 68230   271467  7038181  10.4228  63.3987 1999         09     29        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     02        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     02        .8
 68230   271467  7038181  10.4228  63.3987 1999         10     02        .9
 68230   271467  7038181  10.4228  63.3987 1999         10     02       1.0
 68230   271467  7038181  10.4228  63.3987 1999         10     02       1.7
 68230   271467  7038181  10.4228  63.3987 1999         10     02       2.3
 68230   271467  7038181  10.4228  63.3987 1999         10     03        .6
 68230   271467  7038181  10.4228  63.3987 1999         10     03        .9
 68230   271467  7038181  10.4228  63.3987 1999         10     03       1.1
 68230   271467  7038181  10.4228  63.3987 1999         10     03       1.3
 68230   271467  7038181  10.4228  63.3987 1999         10     03       2.0
 68230   271467  7038181  10.4228  63.3987 1999         10     03       2.5
 68230   271467  7038181  10.4228  63.3987 1999         10     03       2.8
 68230   271467  7038181  10.4228  63.3987 1999         10     04        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     04        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     04        .4
 68230   271467  7038181  10.4228  63.3987 1999         10     04        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     04       1.4
 68230   271467  7038181  10.4228  63.3987 1999         10     05        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     05        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     07        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     08        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     08        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     08        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     08        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     08       1.0
 68230   271467  7038181  10.4228  63.3987 1999         10     09        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     09        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     09        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     09        .6
 68230   271467  7038181  10.4228  63.3987 1999         10     09        .9
 68230   271467  7038181  10.4228  63.3987 1999         10     10        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     10        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     10        .8
 68230   271467  7038181  10.4228  63.3987 1999         10     10        .9
 68230   271467  7038181  10.4228  63.3987 1999         10     11        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     11        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .4
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .6
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .7
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .8
 68230   271467  7038181  10.4228  63.3987 1999         10     12        .9
 68230   271467  7038181  10.4228  63.3987 1999         10     12       1.4
 68230   271467  7038181  10.4228  63.3987 1999         10     12       1.5
 68230   271467  7038181  10.4228  63.3987 1999         10     12       1.8
 68230   271467  7038181  10.4228  63.3987 1999         10     12       2.2
 68230   271467  7038181  10.4228  63.3987 1999         10     13        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     13        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     13        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     13        .4
 68230   271467  7038181  10.4228  63.3987 1999         10     13        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     13        .6
 68230   271467  7038181  10.4228  63.3987 1999         10     13        .8
 68230   271467  7038181  10.4228  63.3987 1999         10     13        .9
 68230   271467  7038181  10.4228  63.3987 1999         10     13       1.0
 68230   271467  7038181  10.4228  63.3987 1999         10     13       1.1
 68230   271467  7038181  10.4228  63.3987 1999         10     13       1.3
 68230   271467  7038181  10.4228  63.3987 1999         10     13       1.4
 68230   271467  7038181  10.4228  63.3987 1999         10     13       2.3
 68230   271467  7038181  10.4228  63.3987 1999         10     14        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     14        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     14        .6
 68230   271467  7038181  10.4228  63.3987 1999         10     14        .9
 68230   271467  7038181  10.4228  63.3987 1999         10     16        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     17        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     17        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     17        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     17        .4
 68230   271467  7038181  10.4228  63.3987 1999         10     18        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     19        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     22        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     23        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     23        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     23       1.4
 68230   271467  7038181  10.4228  63.3987 1999         10     24        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     24        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     24        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     24        .4
 68230   271467  7038181  10.4228  63.3987 1999         10     24        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     24        .8
 68230   271467  7038181  10.4228  63.3987 1999         10     26        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     26        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     26        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     26        .6
 68230   271467  7038181  10.4228  63.3987 1999         10     26        .8
 68230   271467  7038181  10.4228  63.3987 1999         10     27        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     27        .2
 68230   271467  7038181  10.4228  63.3987 1999         10     27        .4
 68230   271467  7038181  10.4228  63.3987 1999         10     27        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     27       1.2
 68230   271467  7038181  10.4228  63.3987 1999         10     28        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     28        .3
 68230   271467  7038181  10.4228  63.3987 1999         10     28        .4
 68230   271467  7038181  10.4228  63.3987 1999         10     28        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     28        .6
 68230   271467  7038181  10.4228  63.3987 1999         10     28        .8
 68230   271467  7038181  10.4228  63.3987 1999         10     28        .9
 68230   271467  7038181  10.4228  63.3987 1999         10     28       1.0
 68230   271467  7038181  10.4228  63.3987 1999         10     28       1.1
 68230   271467  7038181  10.4228  63.3987 1999         10     28       1.2
 68230   271467  7038181  10.4228  63.3987 1999         10     28       1.4
 68230   271467  7038181  10.4228  63.3987 1999         10     28       1.5
 68230   271467  7038181  10.4228  63.3987 1999         10     28       2.0
 68230   271467  7038181  10.4228  63.3987 1999         10     28       2.2
 68230   271467  7038181  10.4228  63.3987 1999         10     29        .1
 68230   271467  7038181  10.4228  63.3987 1999         10     29        .5
 68230   271467  7038181  10.4228  63.3987 1999         10     29        .7
 68230   271467  7038181  10.4228  63.3987 1999         10     29       2.0
 68230   271467  7038181  10.4228  63.3987 1999         10     29       3.0
 68230   271467  7038181  10.4228  63.3987 1999         10     31        .3
 68230   271467  7038181  10.4228  63.3987 1999         11     02        .3
 68230   271467  7038181  10.4228  63.3987 1999         11     02        .4
 68230   271467  7038181  10.4228  63.3987 1999         11     02        .6
 68230   271467  7038181  10.4228  63.3987 1999         11     02        .8
 68230   271467  7038181  10.4228  63.3987 1999         11     02        .9
 68230   271467  7038181  10.4228  63.3987 1999         11     02       1.1
 68230   271467  7038181  10.4228  63.3987 1999         11     02       1.3
 68230   271467  7038181  10.4228  63.3987 1999         11     02       1.4
 68230   271467  7038181  10.4228  63.3987 1999         11     03        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     03        .5
 68230   271467  7038181  10.4228  63.3987 1999         11     03        .7
 68230   271467  7038181  10.4228  63.3987 1999         11     03        .8
 68230   271467  7038181  10.4228  63.3987 1999         11     03       1.1
 68230   271467  7038181  10.4228  63.3987 1999         11     03       1.2
 68230   271467  7038181  10.4228  63.3987 1999         11     03       1.3
 68230   271467  7038181  10.4228  63.3987 1999         11     03       1.4
 68230   271467  7038181  10.4228  63.3987 1999         11     03       1.5
 68230   271467  7038181  10.4228  63.3987 1999         11     08        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     08        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     09        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     09        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     09        .3
 68230   271467  7038181  10.4228  63.3987 1999         11     09        .5
 68230   271467  7038181  10.4228  63.3987 1999         11     09        .6
 68230   271467  7038181  10.4228  63.3987 1999         11     09        .7
 68230   271467  7038181  10.4228  63.3987 1999         11     09        .8
 68230   271467  7038181  10.4228  63.3987 1999         11     09       1.0
 68230   271467  7038181  10.4228  63.3987 1999         11     10        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     10        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     10        .5
 68230   271467  7038181  10.4228  63.3987 1999         11     10        .6
 68230   271467  7038181  10.4228  63.3987 1999         11     10        .7
 68230   271467  7038181  10.4228  63.3987 1999         11     11        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     11        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     11        .3
 68230   271467  7038181  10.4228  63.3987 1999         11     11        .6
 68230   271467  7038181  10.4228  63.3987 1999         11     11        .9
 68230   271467  7038181  10.4228  63.3987 1999         11     12        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     12        .4
 68230   271467  7038181  10.4228  63.3987 1999         11     12        .5
 68230   271467  7038181  10.4228  63.3987 1999         11     12        .8
 68230   271467  7038181  10.4228  63.3987 1999         11     12       3.1
 68230   271467  7038181  10.4228  63.3987 1999         11     13        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     13        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     13        .3
 68230   271467  7038181  10.4228  63.3987 1999         11     13        .4
 68230   271467  7038181  10.4228  63.3987 1999         11     13        .7
 68230   271467  7038181  10.4228  63.3987 1999         11     13        .8
 68230   271467  7038181  10.4228  63.3987 1999         11     13       1.2
 68230   271467  7038181  10.4228  63.3987 1999         11     13       1.3
 68230   271467  7038181  10.4228  63.3987 1999         11     13       1.4
 68230   271467  7038181  10.4228  63.3987 1999         11     13       1.6
 68230   271467  7038181  10.4228  63.3987 1999         11     14        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     14        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     14        .4
 68230   271467  7038181  10.4228  63.3987 1999         11     14        .5
 68230   271467  7038181  10.4228  63.3987 1999         11     14        .7
 68230   271467  7038181  10.4228  63.3987 1999         11     15        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     16        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     17        .3
 68230   271467  7038181  10.4228  63.3987 1999         11     20        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     20        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     20        .3
 68230   271467  7038181  10.4228  63.3987 1999         11     20        .7
 68230   271467  7038181  10.4228  63.3987 1999         11     21        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     21        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     21        .4
 68230   271467  7038181  10.4228  63.3987 1999         11     21        .9
 68230   271467  7038181  10.4228  63.3987 1999         11     22        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     22        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     22        .9
 68230   271467  7038181  10.4228  63.3987 1999         11     22       1.4
 68230   271467  7038181  10.4228  63.3987 1999         11     22       1.5
 68230   271467  7038181  10.4228  63.3987 1999         11     22       1.6
 68230   271467  7038181  10.4228  63.3987 1999         11     22       1.9
 68230   271467  7038181  10.4228  63.3987 1999         11     22       2.2
 68230   271467  7038181  10.4228  63.3987 1999         11     23        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     23        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     24        .2
 68230   271467  7038181  10.4228  63.3987 1999         11     24        .4
 68230   271467  7038181  10.4228  63.3987 1999         11     25        .4
 68230   271467  7038181  10.4228  63.3987 1999         11     26        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     27        .3
 68230   271467  7038181  10.4228  63.3987 1999         11     28        .1
 68230   271467  7038181  10.4228  63.3987 1999         11     28        .5
 68230   271467  7038181  10.4228  63.3987 1999         11     30        .1
 68230   271467  7038181  10.4228  63.3987 1999         12     01        .1
 68230   271467  7038181  10.4228  63.3987 1999         12     01        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     01        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     01        .6
 68230   271467  7038181  10.4228  63.3987 1999         12     01        .9
 68230   271467  7038181  10.4228  63.3987 1999         12     02        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     02        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     02        .6
 68230   271467  7038181  10.4228  63.3987 1999         12     02        .8
 68230   271467  7038181  10.4228  63.3987 1999         12     02       1.0
 68230   271467  7038181  10.4228  63.3987 1999         12     02       1.2
 68230   271467  7038181  10.4228  63.3987 1999         12     02       1.8
 68230   271467  7038181  10.4228  63.3987 1999         12     02       2.0
 68230   271467  7038181  10.4228  63.3987 1999         12     03        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     05        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     05        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     05        .6
 68230   271467  7038181  10.4228  63.3987 1999         12     05        .8
 68230   271467  7038181  10.4228  63.3987 1999         12     05       1.0
 68230   271467  7038181  10.4228  63.3987 1999         12     06        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     06        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     07        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     07        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     07        .6
 68230   271467  7038181  10.4228  63.3987 1999         12     09        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     09        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     10        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     10        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     12        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     13        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     13        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     14        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     14        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     16        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     16        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     17        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     17        .6
 68230   271467  7038181  10.4228  63.3987 1999         12     17       1.0
 68230   271467  7038181  10.4228  63.3987 1999         12     17       1.2
 68230   271467  7038181  10.4228  63.3987 1999         12     17       1.6
 68230   271467  7038181  10.4228  63.3987 1999         12     17       2.0
 68230   271467  7038181  10.4228  63.3987 1999         12     17       2.2
 68230   271467  7038181  10.4228  63.3987 1999         12     17       2.4
 68230   271467  7038181  10.4228  63.3987 1999         12     18        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     18        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     18        .8
 68230   271467  7038181  10.4228  63.3987 1999         12     18       1.2
 68230   271467  7038181  10.4228  63.3987 1999         12     18       1.4
 68230   271467  7038181  10.4228  63.3987 1999         12     18       1.6
 68230   271467  7038181  10.4228  63.3987 1999         12     18       1.7
 68230   271467  7038181  10.4228  63.3987 1999         12     18       2.1
 68230   271467  7038181  10.4228  63.3987 1999         12     18       2.8
 68230   271467  7038181  10.4228  63.3987 1999         12     19        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     19        .6
 68230   271467  7038181  10.4228  63.3987 1999         12     19        .8
 68230   271467  7038181  10.4228  63.3987 1999         12     19       1.0
 68230   271467  7038181  10.4228  63.3987 1999         12     19       1.4
 68230   271467  7038181  10.4228  63.3987 1999         12     19       2.2
 68230   271467  7038181  10.4228  63.3987 1999         12     20        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     20        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     20        .6
 68230   271467  7038181  10.4228  63.3987 1999         12     20        .8
 68230   271467  7038181  10.4228  63.3987 1999         12     21        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     26        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     27        .2
 68230   271467  7038181  10.4228  63.3987 1999         12     27        .4
 68230   271467  7038181  10.4228  63.3987 1999         12     27        .6
 68230   271467  7038181  10.4228  63.3987 1999         12     27        .8
 68230   271467  7038181  10.4228  63.3987 1999         12     27       1.2
 68230   271467  7038181  10.4228  63.3987 2000         01     05        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     05        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     06        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     06        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     07        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     07        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     07        .9
 68230   271467  7038181  10.4228  63.3987 2000         01     07       1.6
 68230   271467  7038181  10.4228  63.3987 2000         01     08        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     08        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     08        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     08        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     08        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     08        .9
 68230   271467  7038181  10.4228  63.3987 2000         01     08       1.0
 68230   271467  7038181  10.4228  63.3987 2000         01     08       1.3
 68230   271467  7038181  10.4228  63.3987 2000         01     08       1.5
 68230   271467  7038181  10.4228  63.3987 2000         01     09        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     09        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     09        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     09        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     09        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     09        .8
 68230   271467  7038181  10.4228  63.3987 2000         01     09       1.0
 68230   271467  7038181  10.4228  63.3987 2000         01     10        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     10        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     10        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     10        .8
 68230   271467  7038181  10.4228  63.3987 2000         01     10        .9
 68230   271467  7038181  10.4228  63.3987 2000         01     10       1.1
 68230   271467  7038181  10.4228  63.3987 2000         01     11        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     11        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     11       1.1
 68230   271467  7038181  10.4228  63.3987 2000         01     12        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     12        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     12        .8
 68230   271467  7038181  10.4228  63.3987 2000         01     12        .9
 68230   271467  7038181  10.4228  63.3987 2000         01     12       1.3
 68230   271467  7038181  10.4228  63.3987 2000         01     13        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     13        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     13        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     13        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     13        .9
 68230   271467  7038181  10.4228  63.3987 2000         01     13       1.0
 68230   271467  7038181  10.4228  63.3987 2000         01     13       1.2
 68230   271467  7038181  10.4228  63.3987 2000         01     14        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     15        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     15        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     15        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     15        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     15        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     15        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     15        .9
 68230   271467  7038181  10.4228  63.3987 2000         01     15       1.0
 68230   271467  7038181  10.4228  63.3987 2000         01     15       1.4
 68230   271467  7038181  10.4228  63.3987 2000         01     15       1.6
 68230   271467  7038181  10.4228  63.3987 2000         01     15       2.3
 68230   271467  7038181  10.4228  63.3987 2000         01     16        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     16        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     16        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     16        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     16        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     16        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     16        .8
 68230   271467  7038181  10.4228  63.3987 2000         01     16       1.0
 68230   271467  7038181  10.4228  63.3987 2000         01     16       2.0
 68230   271467  7038181  10.4228  63.3987 2000         01     17        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     17        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     17        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     17        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     17        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     17        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     17        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     17       1.3
 68230   271467  7038181  10.4228  63.3987 2000         01     17       2.5
 68230   271467  7038181  10.4228  63.3987 2000         01     18        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     18        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     18        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     18        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     18        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     18        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     18       1.5
 68230   271467  7038181  10.4228  63.3987 2000         01     18       1.7
 68230   271467  7038181  10.4228  63.3987 2000         01     19        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     19        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     19        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     19        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     19        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     19        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     19        .8
 68230   271467  7038181  10.4228  63.3987 2000         01     19        .9
 68230   271467  7038181  10.4228  63.3987 2000         01     19       1.0
 68230   271467  7038181  10.4228  63.3987 2000         01     19       1.2
 68230   271467  7038181  10.4228  63.3987 2000         01     19       2.8
 68230   271467  7038181  10.4228  63.3987 2000         01     19       3.0
 68230   271467  7038181  10.4228  63.3987 2000         01     20        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     20        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     20        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     20        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     20        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     20       1.1
 68230   271467  7038181  10.4228  63.3987 2000         01     20       1.3
 68230   271467  7038181  10.4228  63.3987 2000         01     21        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     21        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     21        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     21        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     22        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     22        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     22        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     23        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     24        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     24        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     24        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     24        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     24        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     25        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     26        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     26        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     26        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     26        .8
 68230   271467  7038181  10.4228  63.3987 2000         01     26       1.1
 68230   271467  7038181  10.4228  63.3987 2000         01     26       1.7
 68230   271467  7038181  10.4228  63.3987 2000         01     26       2.4
 68230   271467  7038181  10.4228  63.3987 2000         01     26       2.6
 68230   271467  7038181  10.4228  63.3987 2000         01     26       2.8
 68230   271467  7038181  10.4228  63.3987 2000         01     27        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     27        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     27        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     27        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     27        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     27        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     27        .9
 68230   271467  7038181  10.4228  63.3987 2000         01     27       1.0
 68230   271467  7038181  10.4228  63.3987 2000         01     27       1.2
 68230   271467  7038181  10.4228  63.3987 2000         01     27       1.3
 68230   271467  7038181  10.4228  63.3987 2000         01     27       1.5
 68230   271467  7038181  10.4228  63.3987 2000         01     28        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     28        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     28        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     28        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     28        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     28        .6
 68230   271467  7038181  10.4228  63.3987 2000         01     28        .7
 68230   271467  7038181  10.4228  63.3987 2000         01     28       1.0
 68230   271467  7038181  10.4228  63.3987 2000         01     29        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     30        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     30        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     30        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     30        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     30        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     31        .1
 68230   271467  7038181  10.4228  63.3987 2000         01     31        .2
 68230   271467  7038181  10.4228  63.3987 2000         01     31        .3
 68230   271467  7038181  10.4228  63.3987 2000         01     31        .4
 68230   271467  7038181  10.4228  63.3987 2000         01     31        .5
 68230   271467  7038181  10.4228  63.3987 2000         01     31        .8
 68230   271467  7038181  10.4228  63.3987 2000         02     01        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     01        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     01        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     02        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     02        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     02        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     02        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     03        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     03        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     03        .4
