
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 19710   244376  6644200  10.4345  59.8561 1994         06     25       1.0
 19710   244376  6644200  10.4345  59.8561 1994         06     26        .2
 19710   244376  6644200  10.4345  59.8561 1994         06     26        .6
 19710   244376  6644200  10.4345  59.8561 1994         06     26       2.0
 19710   244376  6644200  10.4345  59.8561 1994         06     29       1.4
 19710   244376  6644200  10.4345  59.8561 1994         06     29       2.4
 19710   244376  6644200  10.4345  59.8561 1994         06     29       3.8
 19710   244376  6644200  10.4345  59.8561 1994         06     29       4.6
 19710   244376  6644200  10.4345  59.8561 1994         06     29       6.6
 19710   244376  6644200  10.4345  59.8561 1994         06     29      12.6
 19710   244376  6644200  10.4345  59.8561 1994         07     29        .2
 19710   244376  6644200  10.4345  59.8561 1994         07     29       1.2
 19710   244376  6644200  10.4345  59.8561 1994         07     29       5.6
 19710   244376  6644200  10.4345  59.8561 1994         07     29       6.4
 19710   244376  6644200  10.4345  59.8561 1994         08     03        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     03        .8
 19710   244376  6644200  10.4345  59.8561 1994         08     05       1.0
 19710   244376  6644200  10.4345  59.8561 1994         08     05       2.4
 19710   244376  6644200  10.4345  59.8561 1994         08     05       2.6
 19710   244376  6644200  10.4345  59.8561 1994         08     05       3.0
 19710   244376  6644200  10.4345  59.8561 1994         08     06        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     06        .4
 19710   244376  6644200  10.4345  59.8561 1994         08     06        .6
 19710   244376  6644200  10.4345  59.8561 1994         08     07        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     13        .8
 19710   244376  6644200  10.4345  59.8561 1994         08     13       1.0
 19710   244376  6644200  10.4345  59.8561 1994         08     13       1.6
 19710   244376  6644200  10.4345  59.8561 1994         08     13       1.8
 19710   244376  6644200  10.4345  59.8561 1994         08     13       2.2
 19710   244376  6644200  10.4345  59.8561 1994         08     13       2.4
 19710   244376  6644200  10.4345  59.8561 1994         08     14        .4
 19710   244376  6644200  10.4345  59.8561 1994         08     14        .6
 19710   244376  6644200  10.4345  59.8561 1994         08     14        .8
 19710   244376  6644200  10.4345  59.8561 1994         08     14       1.0
 19710   244376  6644200  10.4345  59.8561 1994         08     14       1.6
 19710   244376  6644200  10.4345  59.8561 1994         08     14       2.4
 19710   244376  6644200  10.4345  59.8561 1994         08     14       2.6
 19710   244376  6644200  10.4345  59.8561 1994         08     14       3.0
 19710   244376  6644200  10.4345  59.8561 1994         08     14       3.4
 19710   244376  6644200  10.4345  59.8561 1994         08     14       5.4
 19710   244376  6644200  10.4345  59.8561 1994         08     14       5.6
 19710   244376  6644200  10.4345  59.8561 1994         08     14       6.4
 19710   244376  6644200  10.4345  59.8561 1994         08     14       9.0
 19710   244376  6644200  10.4345  59.8561 1994         08     14       9.6
 19710   244376  6644200  10.4345  59.8561 1994         08     18        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     18       1.6
 19710   244376  6644200  10.4345  59.8561 1994         08     19       2.4
 19710   244376  6644200  10.4345  59.8561 1994         08     19       2.6
 19710   244376  6644200  10.4345  59.8561 1994         08     20        .6
 19710   244376  6644200  10.4345  59.8561 1994         08     20       1.0
 19710   244376  6644200  10.4345  59.8561 1994         08     20       1.2
 19710   244376  6644200  10.4345  59.8561 1994         08     20       1.4
 19710   244376  6644200  10.4345  59.8561 1994         08     20       1.6
 19710   244376  6644200  10.4345  59.8561 1994         08     20       1.8
 19710   244376  6644200  10.4345  59.8561 1994         08     20       2.0
 19710   244376  6644200  10.4345  59.8561 1994         08     20       2.2
 19710   244376  6644200  10.4345  59.8561 1994         08     20       2.4
 19710   244376  6644200  10.4345  59.8561 1994         08     20       2.6
 19710   244376  6644200  10.4345  59.8561 1994         08     20       2.8
 19710   244376  6644200  10.4345  59.8561 1994         08     20       3.4
 19710   244376  6644200  10.4345  59.8561 1994         08     20       3.6
 19710   244376  6644200  10.4345  59.8561 1994         08     20       3.8
 19710   244376  6644200  10.4345  59.8561 1994         08     21        .6
 19710   244376  6644200  10.4345  59.8561 1994         08     21        .8
 19710   244376  6644200  10.4345  59.8561 1994         08     21       1.2
 19710   244376  6644200  10.4345  59.8561 1994         08     21       2.8
 19710   244376  6644200  10.4345  59.8561 1994         08     22        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     22       3.2
 19710   244376  6644200  10.4345  59.8561 1994         08     23        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     25        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     25        .8
 19710   244376  6644200  10.4345  59.8561 1994         08     25       1.4
 19710   244376  6644200  10.4345  59.8561 1994         08     26        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     26        .4
 19710   244376  6644200  10.4345  59.8561 1994         08     26       1.6
 19710   244376  6644200  10.4345  59.8561 1994         08     26       2.2
 19710   244376  6644200  10.4345  59.8561 1994         08     26       3.4
 19710   244376  6644200  10.4345  59.8561 1994         08     26       7.2
 19710   244376  6644200  10.4345  59.8561 1994         08     26       8.0
 19710   244376  6644200  10.4345  59.8561 1994         08     27        .4
 19710   244376  6644200  10.4345  59.8561 1994         08     27        .6
 19710   244376  6644200  10.4345  59.8561 1994         08     27       1.0
 19710   244376  6644200  10.4345  59.8561 1994         08     27       2.2
 19710   244376  6644200  10.4345  59.8561 1994         08     27       3.0
 19710   244376  6644200  10.4345  59.8561 1994         08     27       3.6
 19710   244376  6644200  10.4345  59.8561 1994         08     28        .2
 19710   244376  6644200  10.4345  59.8561 1994         08     28        .4
 19710   244376  6644200  10.4345  59.8561 1994         08     29        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     03        .8
 19710   244376  6644200  10.4345  59.8561 1994         09     03       1.4
 19710   244376  6644200  10.4345  59.8561 1994         09     03       1.8
 19710   244376  6644200  10.4345  59.8561 1994         09     04        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     04        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     04        .6
 19710   244376  6644200  10.4345  59.8561 1994         09     04       1.0
 19710   244376  6644200  10.4345  59.8561 1994         09     04       1.4
 19710   244376  6644200  10.4345  59.8561 1994         09     05        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     05        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     06        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     06        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     08        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     08        .6
 19710   244376  6644200  10.4345  59.8561 1994         09     08       1.2
 19710   244376  6644200  10.4345  59.8561 1994         09     09        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     09        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     09        .8
 19710   244376  6644200  10.4345  59.8561 1994         09     09       1.0
 19710   244376  6644200  10.4345  59.8561 1994         09     09       1.8
 19710   244376  6644200  10.4345  59.8561 1994         09     09       2.2
 19710   244376  6644200  10.4345  59.8561 1994         09     09       2.4
 19710   244376  6644200  10.4345  59.8561 1994         09     09       2.8
 19710   244376  6644200  10.4345  59.8561 1994         09     09       3.4
 19710   244376  6644200  10.4345  59.8561 1994         09     10        .8
 19710   244376  6644200  10.4345  59.8561 1994         09     10       1.0
 19710   244376  6644200  10.4345  59.8561 1994         09     10       1.8
 19710   244376  6644200  10.4345  59.8561 1994         09     10       3.0
 19710   244376  6644200  10.4345  59.8561 1994         09     11        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     11        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     11        .8
 19710   244376  6644200  10.4345  59.8561 1994         09     11       1.0
 19710   244376  6644200  10.4345  59.8561 1994         09     11       1.2
 19710   244376  6644200  10.4345  59.8561 1994         09     11       1.4
 19710   244376  6644200  10.4345  59.8561 1994         09     11       2.0
 19710   244376  6644200  10.4345  59.8561 1994         09     12        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     13        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     13        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     13       1.0
 19710   244376  6644200  10.4345  59.8561 1994         09     13       1.2
 19710   244376  6644200  10.4345  59.8561 1994         09     14        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     15        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     15       1.2
 19710   244376  6644200  10.4345  59.8561 1994         09     15       1.8
 19710   244376  6644200  10.4345  59.8561 1994         09     15       2.8
 19710   244376  6644200  10.4345  59.8561 1994         09     16        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     16        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     16        .6
 19710   244376  6644200  10.4345  59.8561 1994         09     16        .8
 19710   244376  6644200  10.4345  59.8561 1994         09     16       1.2
 19710   244376  6644200  10.4345  59.8561 1994         09     16       1.6
 19710   244376  6644200  10.4345  59.8561 1994         09     16       2.2
 19710   244376  6644200  10.4345  59.8561 1994         09     17        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     17        .6
 19710   244376  6644200  10.4345  59.8561 1994         09     17       1.0
 19710   244376  6644200  10.4345  59.8561 1994         09     17       1.4
 19710   244376  6644200  10.4345  59.8561 1994         09     17       1.8
 19710   244376  6644200  10.4345  59.8561 1994         09     18        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     18        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     24        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     27        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     27        .6
 19710   244376  6644200  10.4345  59.8561 1994         09     27       4.2
 19710   244376  6644200  10.4345  59.8561 1994         09     30        .2
 19710   244376  6644200  10.4345  59.8561 1994         09     30        .4
 19710   244376  6644200  10.4345  59.8561 1994         09     30        .8
 19710   244376  6644200  10.4345  59.8561 1994         09     30       1.4
 19710   244376  6644200  10.4345  59.8561 1994         09     30       2.2
 19710   244376  6644200  10.4345  59.8561 1994         10     03        .2
 19710   244376  6644200  10.4345  59.8561 1994         10     06        .2
 19710   244376  6644200  10.4345  59.8561 1994         10     06        .8
 19710   244376  6644200  10.4345  59.8561 1994         10     11        .2
 19710   244376  6644200  10.4345  59.8561 1995         05     29        .2
 19710   244376  6644200  10.4345  59.8561 1995         05     29        .4
 19710   244376  6644200  10.4345  59.8561 1995         05     30        .2
 19710   244376  6644200  10.4345  59.8561 1995         05     30        .4
 19710   244376  6644200  10.4345  59.8561 1995         05     30        .6
 19710   244376  6644200  10.4345  59.8561 1995         05     30       1.2
 19710   244376  6644200  10.4345  59.8561 1995         05     30       1.6
 19710   244376  6644200  10.4345  59.8561 1995         05     31        .2
 19710   244376  6644200  10.4345  59.8561 1995         05     31        .4
 19710   244376  6644200  10.4345  59.8561 1995         05     31        .6
 19710   244376  6644200  10.4345  59.8561 1995         05     31        .8
 19710   244376  6644200  10.4345  59.8561 1995         05     31       1.0
 19710   244376  6644200  10.4345  59.8561 1995         05     31       1.2
 19710   244376  6644200  10.4345  59.8561 1995         05     31       1.6
 19710   244376  6644200  10.4345  59.8561 1995         05     31       2.2
 19710   244376  6644200  10.4345  59.8561 1995         05     31       4.0
 19710   244376  6644200  10.4345  59.8561 1995         06     01        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     01        .4
 19710   244376  6644200  10.4345  59.8561 1995         06     01        .6
 19710   244376  6644200  10.4345  59.8561 1995         06     01        .8
 19710   244376  6644200  10.4345  59.8561 1995         06     01       1.0
 19710   244376  6644200  10.4345  59.8561 1995         06     01       1.2
 19710   244376  6644200  10.4345  59.8561 1995         06     01       1.8
 19710   244376  6644200  10.4345  59.8561 1995         06     01       4.6
 19710   244376  6644200  10.4345  59.8561 1995         06     02        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     02        .4
 19710   244376  6644200  10.4345  59.8561 1995         06     02        .6
 19710   244376  6644200  10.4345  59.8561 1995         06     07        .6
 19710   244376  6644200  10.4345  59.8561 1995         06     07       1.6
 19710   244376  6644200  10.4345  59.8561 1995         06     08        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     08        .4
 19710   244376  6644200  10.4345  59.8561 1995         06     08        .6
 19710   244376  6644200  10.4345  59.8561 1995         06     08        .8
 19710   244376  6644200  10.4345  59.8561 1995         06     08       1.0
 19710   244376  6644200  10.4345  59.8561 1995         06     08       1.4
 19710   244376  6644200  10.4345  59.8561 1995         06     08       2.0
 19710   244376  6644200  10.4345  59.8561 1995         06     08       2.2
 19710   244376  6644200  10.4345  59.8561 1995         06     08       5.2
 19710   244376  6644200  10.4345  59.8561 1995         06     09        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     09        .4
 19710   244376  6644200  10.4345  59.8561 1995         06     09       1.0
 19710   244376  6644200  10.4345  59.8561 1995         06     09       2.8
 19710   244376  6644200  10.4345  59.8561 1995         06     10        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     11        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     11        .6
 19710   244376  6644200  10.4345  59.8561 1995         06     11       1.0
 19710   244376  6644200  10.4345  59.8561 1995         06     11       1.4
 19710   244376  6644200  10.4345  59.8561 1995         06     12        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     12        .4
 19710   244376  6644200  10.4345  59.8561 1995         06     12        .8
 19710   244376  6644200  10.4345  59.8561 1995         06     12       1.2
 19710   244376  6644200  10.4345  59.8561 1995         06     12       1.4
 19710   244376  6644200  10.4345  59.8561 1995         06     12       2.0
 19710   244376  6644200  10.4345  59.8561 1995         06     12       2.2
 19710   244376  6644200  10.4345  59.8561 1995         06     12       2.6
 19710   244376  6644200  10.4345  59.8561 1995         06     12       2.8
 19710   244376  6644200  10.4345  59.8561 1995         06     12       3.4
 19710   244376  6644200  10.4345  59.8561 1995         06     14        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     14        .6
 19710   244376  6644200  10.4345  59.8561 1995         06     14       1.0
 19710   244376  6644200  10.4345  59.8561 1995         06     14       1.2
 19710   244376  6644200  10.4345  59.8561 1995         06     14       1.4
 19710   244376  6644200  10.4345  59.8561 1995         06     14       1.6
 19710   244376  6644200  10.4345  59.8561 1995         06     14       1.8
 19710   244376  6644200  10.4345  59.8561 1995         06     14       2.0
 19710   244376  6644200  10.4345  59.8561 1995         06     14       2.2
 19710   244376  6644200  10.4345  59.8561 1995         06     14       3.4
 19710   244376  6644200  10.4345  59.8561 1995         06     14       4.0
 19710   244376  6644200  10.4345  59.8561 1995         06     14       4.2
 19710   244376  6644200  10.4345  59.8561 1995         06     15        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     15        .4
 19710   244376  6644200  10.4345  59.8561 1995         06     15       1.8
 19710   244376  6644200  10.4345  59.8561 1995         06     15       2.0
 19710   244376  6644200  10.4345  59.8561 1995         06     17        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     17        .6
 19710   244376  6644200  10.4345  59.8561 1995         06     18        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     18        .6
 19710   244376  6644200  10.4345  59.8561 1995         06     18       1.0
 19710   244376  6644200  10.4345  59.8561 1995         06     18       1.4
 19710   244376  6644200  10.4345  59.8561 1995         06     18       2.4
 19710   244376  6644200  10.4345  59.8561 1995         06     18       2.8
 19710   244376  6644200  10.4345  59.8561 1995         06     18       4.2
 19710   244376  6644200  10.4345  59.8561 1995         06     21        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     30        .2
 19710   244376  6644200  10.4345  59.8561 1995         06     30        .4
 19710   244376  6644200  10.4345  59.8561 1995         07     01        .2
 19710   244376  6644200  10.4345  59.8561 1995         07     01       2.2
 19710   244376  6644200  10.4345  59.8561 1995         07     01       4.0
 19710   244376  6644200  10.4345  59.8561 1995         07     01       5.0
 19710   244376  6644200  10.4345  59.8561 1995         07     01       5.2
 19710   244376  6644200  10.4345  59.8561 1995         07     03        .2
 19710   244376  6644200  10.4345  59.8561 1995         07     03       2.0
 19710   244376  6644200  10.4345  59.8561 1995         07     03       2.2
 19710   244376  6644200  10.4345  59.8561 1995         07     04        .2
 19710   244376  6644200  10.4345  59.8561 1995         07     04        .4
 19710   244376  6644200  10.4345  59.8561 1995         07     04        .6
 19710   244376  6644200  10.4345  59.8561 1995         07     07        .2
 19710   244376  6644200  10.4345  59.8561 1995         07     14        .2
 19710   244376  6644200  10.4345  59.8561 1995         07     15        .2
 19710   244376  6644200  10.4345  59.8561 1995         07     15        .8
 19710   244376  6644200  10.4345  59.8561 1995         07     15       1.0
 19710   244376  6644200  10.4345  59.8561 1995         07     15       1.2
 19710   244376  6644200  10.4345  59.8561 1995         07     15       1.4
 19710   244376  6644200  10.4345  59.8561 1995         07     15       2.0
 19710   244376  6644200  10.4345  59.8561 1995         07     15       2.8
 19710   244376  6644200  10.4345  59.8561 1995         07     15       3.2
 19710   244376  6644200  10.4345  59.8561 1995         07     15       4.2
 19710   244376  6644200  10.4345  59.8561 1995         07     15       6.2
 19710   244376  6644200  10.4345  59.8561 1995         07     15       7.2
 19710   244376  6644200  10.4345  59.8561 1995         07     15       8.8
 19710   244376  6644200  10.4345  59.8561 1995         07     16        .2
 19710   244376  6644200  10.4345  59.8561 1995         07     16        .4
 19710   244376  6644200  10.4345  59.8561 1995         07     16        .8
 19710   244376  6644200  10.4345  59.8561 1995         07     16       1.0
 19710   244376  6644200  10.4345  59.8561 1995         07     16       1.2
 19710   244376  6644200  10.4345  59.8561 1995         07     16       1.6
 19710   244376  6644200  10.4345  59.8561 1995         07     16       2.2
 19710   244376  6644200  10.4345  59.8561 1995         07     16       2.6
 19710   244376  6644200  10.4345  59.8561 1995         07     16       3.4
 19710   244376  6644200  10.4345  59.8561 1995         07     16       6.6
 19710   244376  6644200  10.4345  59.8561 1995         07     17        .4
 19710   244376  6644200  10.4345  59.8561 1995         07     18       1.4
 19710   244376  6644200  10.4345  59.8561 1995         09     03        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     03       5.2
 19710   244376  6644200  10.4345  59.8561 1995         09     03       5.4
 19710   244376  6644200  10.4345  59.8561 1995         09     03       9.0
 19710   244376  6644200  10.4345  59.8561 1995         09     04        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     04        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     04       1.4
 19710   244376  6644200  10.4345  59.8561 1995         09     04       2.0
 19710   244376  6644200  10.4345  59.8561 1995         09     04       2.2
 19710   244376  6644200  10.4345  59.8561 1995         09     05        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     05        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     05        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     05        .8
 19710   244376  6644200  10.4345  59.8561 1995         09     05       1.0
 19710   244376  6644200  10.4345  59.8561 1995         09     05       1.2
 19710   244376  6644200  10.4345  59.8561 1995         09     05       1.8
 19710   244376  6644200  10.4345  59.8561 1995         09     05       3.4
 19710   244376  6644200  10.4345  59.8561 1995         09     05       3.6
 19710   244376  6644200  10.4345  59.8561 1995         09     05       4.6
 19710   244376  6644200  10.4345  59.8561 1995         09     06        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     06        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     06        .8
 19710   244376  6644200  10.4345  59.8561 1995         09     06       1.2
 19710   244376  6644200  10.4345  59.8561 1995         09     06       1.8
 19710   244376  6644200  10.4345  59.8561 1995         09     06       2.0
 19710   244376  6644200  10.4345  59.8561 1995         09     06       3.6
 19710   244376  6644200  10.4345  59.8561 1995         09     07        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     07        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     08        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     09        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     09       1.0
 19710   244376  6644200  10.4345  59.8561 1995         09     09       1.4
 19710   244376  6644200  10.4345  59.8561 1995         09     09       1.6
 19710   244376  6644200  10.4345  59.8561 1995         09     09       2.6
 19710   244376  6644200  10.4345  59.8561 1995         09     10        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     10        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     10        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     10       1.0
 19710   244376  6644200  10.4345  59.8561 1995         09     10       1.2
 19710   244376  6644200  10.4345  59.8561 1995         09     10       2.2
 19710   244376  6644200  10.4345  59.8561 1995         09     11        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     11        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     11        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     11        .8
 19710   244376  6644200  10.4345  59.8561 1995         09     11       1.0
 19710   244376  6644200  10.4345  59.8561 1995         09     11       1.8
 19710   244376  6644200  10.4345  59.8561 1995         09     11       2.8
 19710   244376  6644200  10.4345  59.8561 1995         09     12        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     13        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     13        .8
 19710   244376  6644200  10.4345  59.8561 1995         09     14        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     14        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     14        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     14       1.2
 19710   244376  6644200  10.4345  59.8561 1995         09     14       3.0
 19710   244376  6644200  10.4345  59.8561 1995         09     15        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     15        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     15        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     15        .8
 19710   244376  6644200  10.4345  59.8561 1995         09     15       1.0
 19710   244376  6644200  10.4345  59.8561 1995         09     16        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     19        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     24        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     24        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     24       1.0
 19710   244376  6644200  10.4345  59.8561 1995         09     24       1.4
 19710   244376  6644200  10.4345  59.8561 1995         09     24       2.6
 19710   244376  6644200  10.4345  59.8561 1995         09     24       4.0
 19710   244376  6644200  10.4345  59.8561 1995         09     24       5.6
 19710   244376  6644200  10.4345  59.8561 1995         09     25        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     28        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     28        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     28        .6
 19710   244376  6644200  10.4345  59.8561 1995         09     28       1.2
 19710   244376  6644200  10.4345  59.8561 1995         09     28       1.4
 19710   244376  6644200  10.4345  59.8561 1995         09     28       1.6
 19710   244376  6644200  10.4345  59.8561 1995         09     28       1.8
 19710   244376  6644200  10.4345  59.8561 1995         09     29        .2
 19710   244376  6644200  10.4345  59.8561 1995         09     29        .4
 19710   244376  6644200  10.4345  59.8561 1995         09     29       1.2
 19710   244376  6644200  10.4345  59.8561 1995         09     29       1.6
 19710   244376  6644200  10.4345  59.8561 1995         10     02        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     02        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     02        .8
 19710   244376  6644200  10.4345  59.8561 1995         10     02       1.2
 19710   244376  6644200  10.4345  59.8561 1995         10     03        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     03        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     03        .8
 19710   244376  6644200  10.4345  59.8561 1995         10     04        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     04        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     04        .8
 19710   244376  6644200  10.4345  59.8561 1995         10     04       1.0
 19710   244376  6644200  10.4345  59.8561 1995         10     04       1.6
 19710   244376  6644200  10.4345  59.8561 1995         10     04       1.8
 19710   244376  6644200  10.4345  59.8561 1995         10     05        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     05        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     05       1.0
 19710   244376  6644200  10.4345  59.8561 1995         10     05       1.6
 19710   244376  6644200  10.4345  59.8561 1995         10     05       2.4
 19710   244376  6644200  10.4345  59.8561 1995         10     05       3.0
 19710   244376  6644200  10.4345  59.8561 1995         10     07        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     07        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     07        .6
 19710   244376  6644200  10.4345  59.8561 1995         10     07       1.4
 19710   244376  6644200  10.4345  59.8561 1995         10     07       2.2
 19710   244376  6644200  10.4345  59.8561 1995         10     07       3.0
 19710   244376  6644200  10.4345  59.8561 1995         10     10        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     17        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     17        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     18       1.2
 19710   244376  6644200  10.4345  59.8561 1995         10     25        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     25        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     25       1.0
 19710   244376  6644200  10.4345  59.8561 1995         10     25       1.2
 19710   244376  6644200  10.4345  59.8561 1995         10     25       1.4
 19710   244376  6644200  10.4345  59.8561 1995         10     26        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     27        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     27        .6
 19710   244376  6644200  10.4345  59.8561 1995         10     27        .8
 19710   244376  6644200  10.4345  59.8561 1995         10     27       1.4
 19710   244376  6644200  10.4345  59.8561 1995         10     27       3.6
 19710   244376  6644200  10.4345  59.8561 1995         10     30        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     30        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     30        .6
 19710   244376  6644200  10.4345  59.8561 1995         10     30        .8
 19710   244376  6644200  10.4345  59.8561 1995         10     31        .2
 19710   244376  6644200  10.4345  59.8561 1995         10     31        .4
 19710   244376  6644200  10.4345  59.8561 1995         10     31        .6
 19710   244376  6644200  10.4345  59.8561 1995         11     01        .2
 19710   244376  6644200  10.4345  59.8561 1995         11     01        .4
 19710   244376  6644200  10.4345  59.8561 1995         11     01        .8
 19710   244376  6644200  10.4345  59.8561 1995         11     01       1.2
 19710   244376  6644200  10.4345  59.8561 1995         11     01       1.8
 19710   244376  6644200  10.4345  59.8561 1995         11     02        .2
 19710   244376  6644200  10.4345  59.8561 1995         11     05        .2
 19710   244376  6644200  10.4345  59.8561 1995         11     05        .4
 19710   244376  6644200  10.4345  59.8561 1995         11     05       2.2
 19710   244376  6644200  10.4345  59.8561 1996         05     14        .2
 19710   244376  6644200  10.4345  59.8561 1996         05     14        .4
 19710   244376  6644200  10.4345  59.8561 1996         05     14       1.0
 19710   244376  6644200  10.4345  59.8561 1996         05     14       1.8
 19710   244376  6644200  10.4345  59.8561 1996         05     14       2.0
 19710   244376  6644200  10.4345  59.8561 1996         05     14       2.2
 19710   244376  6644200  10.4345  59.8561 1996         05     14       2.4
 19710   244376  6644200  10.4345  59.8561 1996         05     14       3.0
 19710   244376  6644200  10.4345  59.8561 1996         05     14       4.0
 19710   244376  6644200  10.4345  59.8561 1996         05     15        .2
 19710   244376  6644200  10.4345  59.8561 1996         05     15        .4
 19710   244376  6644200  10.4345  59.8561 1996         05     15        .6
 19710   244376  6644200  10.4345  59.8561 1996         05     15        .8
 19710   244376  6644200  10.4345  59.8561 1996         05     15       1.0
 19710   244376  6644200  10.4345  59.8561 1996         05     18        .2
 19710   244376  6644200  10.4345  59.8561 1996         05     18        .6
 19710   244376  6644200  10.4345  59.8561 1996         05     18        .8
 19710   244376  6644200  10.4345  59.8561 1996         05     18       1.0
 19710   244376  6644200  10.4345  59.8561 1996         05     18       1.2
 19710   244376  6644200  10.4345  59.8561 1996         05     19        .2
 19710   244376  6644200  10.4345  59.8561 1996         05     19        .4
 19710   244376  6644200  10.4345  59.8561 1996         05     19        .6
 19710   244376  6644200  10.4345  59.8561 1996         05     19       1.0
