
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 58700    92666  6891186   7.2267  61.9333 1976         10     08       1.2
 58700    92666  6891186   7.2267  61.9333 1976         10     08       1.6
 58700    92666  6891186   7.2267  61.9333 1976         10     09        .2
 58700    92666  6891186   7.2267  61.9333 1976         10     09        .4
 58700    92666  6891186   7.2267  61.9333 1976         10     09        .8
 58700    92666  6891186   7.2267  61.9333 1976         10     09       1.0
 58700    92666  6891186   7.2267  61.9333 1976         10     10        .2
 58700    92666  6891186   7.2267  61.9333 1976         10     10        .4
 58700    92666  6891186   7.2267  61.9333 1976         10     12        .2
 58700    92666  6891186   7.2267  61.9333 1976         10     12        .8
 58700    92666  6891186   7.2267  61.9333 1976         10     12       1.0
 58700    92666  6891186   7.2267  61.9333 1976         10     13        .2
 58700    92666  6891186   7.2267  61.9333 1976         10     13        .4
 58700    92666  6891186   7.2267  61.9333 1976         10     13        .8
 58700    92666  6891186   7.2267  61.9333 1976         10     15        .4
 58700    92666  6891186   7.2267  61.9333 1976         10     16        .2
 58700    92666  6891186   7.2267  61.9333 1976         11     16        .2
 58700    92666  6891186   7.2267  61.9333 1977         04     21        .2
 58700    92666  6891186   7.2267  61.9333 1977         04     21        .4
 58700    92666  6891186   7.2267  61.9333 1977         04     22        .2
 58700    92666  6891186   7.2267  61.9333 1977         04     22        .8
 58700    92666  6891186   7.2267  61.9333 1977         04     22       1.0
 58700    92666  6891186   7.2267  61.9333 1977         04     22       2.6
 58700    92666  6891186   7.2267  61.9333 1977         04     22       3.8
 58700    92666  6891186   7.2267  61.9333 1977         04     22       6.6
 58700    92666  6891186   7.2267  61.9333 1977         04     27        .2
 58700    92666  6891186   7.2267  61.9333 1977         04     28        .2
 58700    92666  6891186   7.2267  61.9333 1977         04     28        .4
 58700    92666  6891186   7.2267  61.9333 1977         04     30        .2
 58700    92666  6891186   7.2267  61.9333 1977         04     30        .6
 58700    92666  6891186   7.2267  61.9333 1977         05     12        .2
 58700    92666  6891186   7.2267  61.9333 1977         05     13        .2
 58700    92666  6891186   7.2267  61.9333 1977         05     13        .4
 58700    92666  6891186   7.2267  61.9333 1977         05     13        .6
 58700    92666  6891186   7.2267  61.9333 1977         05     13       1.2
 58700    92666  6891186   7.2267  61.9333 1977         05     13       1.4
 58700    92666  6891186   7.2267  61.9333 1977         05     13       4.4
 58700    92666  6891186   7.2267  61.9333 1977         05     14        .2
 58700    92666  6891186   7.2267  61.9333 1977         05     14        .6
 58700    92666  6891186   7.2267  61.9333 1977         05     31        .2
 58700    92666  6891186   7.2267  61.9333 1977         06     01        .2
 58700    92666  6891186   7.2267  61.9333 1977         06     02        .2
 58700    92666  6891186   7.2267  61.9333 1977         06     11        .2
 58700    92666  6891186   7.2267  61.9333 1977         06     15        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     01        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     01        .6
 58700    92666  6891186   7.2267  61.9333 1977         07     01        .8
 58700    92666  6891186   7.2267  61.9333 1977         07     01       1.0
 58700    92666  6891186   7.2267  61.9333 1977         07     01       1.4
 58700    92666  6891186   7.2267  61.9333 1977         07     02        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     02        .4
 58700    92666  6891186   7.2267  61.9333 1977         07     20        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     21        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     21        .8
 58700    92666  6891186   7.2267  61.9333 1977         07     21       1.2
 58700    92666  6891186   7.2267  61.9333 1977         07     21       1.4
 58700    92666  6891186   7.2267  61.9333 1977         07     22        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     22        .4
 58700    92666  6891186   7.2267  61.9333 1977         07     22        .6
 58700    92666  6891186   7.2267  61.9333 1977         07     22        .8
 58700    92666  6891186   7.2267  61.9333 1977         07     22       1.4
 58700    92666  6891186   7.2267  61.9333 1977         07     22       1.6
 58700    92666  6891186   7.2267  61.9333 1977         07     22       2.0
 58700    92666  6891186   7.2267  61.9333 1977         07     23        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     24        .6
 58700    92666  6891186   7.2267  61.9333 1977         07     24       1.2
 58700    92666  6891186   7.2267  61.9333 1977         07     25        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     25        .4
 58700    92666  6891186   7.2267  61.9333 1977         07     25        .6
 58700    92666  6891186   7.2267  61.9333 1977         07     25       2.8
 58700    92666  6891186   7.2267  61.9333 1977         07     26       1.4
 58700    92666  6891186   7.2267  61.9333 1977         07     27        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     30        .2
 58700    92666  6891186   7.2267  61.9333 1977         07     30        .4
 58700    92666  6891186   7.2267  61.9333 1977         08     01        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     03        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     03        .4
 58700    92666  6891186   7.2267  61.9333 1977         08     03        .8
 58700    92666  6891186   7.2267  61.9333 1977         08     04        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     04        .4
 58700    92666  6891186   7.2267  61.9333 1977         08     04        .8
 58700    92666  6891186   7.2267  61.9333 1977         08     04       1.0
 58700    92666  6891186   7.2267  61.9333 1977         08     04       3.8
 58700    92666  6891186   7.2267  61.9333 1977         08     06        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     07        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     09        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     10        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     26        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     26        .4
 58700    92666  6891186   7.2267  61.9333 1977         08     27        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     28        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     29        .6
 58700    92666  6891186   7.2267  61.9333 1977         08     30        .2
 58700    92666  6891186   7.2267  61.9333 1977         08     31        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     02        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     02        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     03        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     03        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     03        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     04        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     04        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     05        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     05        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     05        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     05       1.6
 58700    92666  6891186   7.2267  61.9333 1977         09     05       2.0
 58700    92666  6891186   7.2267  61.9333 1977         09     05       2.2
 58700    92666  6891186   7.2267  61.9333 1977         09     05       3.4
 58700    92666  6891186   7.2267  61.9333 1977         09     06        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     06        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     06       1.2
 58700    92666  6891186   7.2267  61.9333 1977         09     06       1.4
 58700    92666  6891186   7.2267  61.9333 1977         09     06       1.6
 58700    92666  6891186   7.2267  61.9333 1977         09     06       1.8
 58700    92666  6891186   7.2267  61.9333 1977         09     07        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     07        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     07        .8
 58700    92666  6891186   7.2267  61.9333 1977         09     07       2.8
 58700    92666  6891186   7.2267  61.9333 1977         09     08        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     08        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     08        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     08       1.0
 58700    92666  6891186   7.2267  61.9333 1977         09     09        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     09        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     09        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     09       3.4
 58700    92666  6891186   7.2267  61.9333 1977         09     13        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     13       2.0
 58700    92666  6891186   7.2267  61.9333 1977         09     13       5.2
 58700    92666  6891186   7.2267  61.9333 1977         09     14        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     14        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     14        .8
 58700    92666  6891186   7.2267  61.9333 1977         09     14       1.0
 58700    92666  6891186   7.2267  61.9333 1977         09     14       1.2
 58700    92666  6891186   7.2267  61.9333 1977         09     14       1.6
 58700    92666  6891186   7.2267  61.9333 1977         09     14       1.8
 58700    92666  6891186   7.2267  61.9333 1977         09     14       2.0
 58700    92666  6891186   7.2267  61.9333 1977         09     14       3.2
 58700    92666  6891186   7.2267  61.9333 1977         09     14       3.8
 58700    92666  6891186   7.2267  61.9333 1977         09     15        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     15        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     15       1.2
 58700    92666  6891186   7.2267  61.9333 1977         09     15       1.8
 58700    92666  6891186   7.2267  61.9333 1977         09     15       3.2
 58700    92666  6891186   7.2267  61.9333 1977         09     15       5.6
 58700    92666  6891186   7.2267  61.9333 1977         09     16        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     16        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     16        .8
 58700    92666  6891186   7.2267  61.9333 1977         09     16       1.0
 58700    92666  6891186   7.2267  61.9333 1977         09     16       1.2
 58700    92666  6891186   7.2267  61.9333 1977         09     16       1.8
 58700    92666  6891186   7.2267  61.9333 1977         09     17        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     27        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     28        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     28        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     29        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     29        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     29        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     29        .8
 58700    92666  6891186   7.2267  61.9333 1977         09     29       1.0
 58700    92666  6891186   7.2267  61.9333 1977         09     30        .2
 58700    92666  6891186   7.2267  61.9333 1977         09     30        .4
 58700    92666  6891186   7.2267  61.9333 1977         09     30        .6
 58700    92666  6891186   7.2267  61.9333 1977         09     30        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     01        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     01        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     01        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     02        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     02        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     02        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     02        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     03        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     03        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     05        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     05        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     06        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     06        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     09        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     09        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     10        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     10        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     10        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     10       1.0
 58700    92666  6891186   7.2267  61.9333 1977         10     11        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     13        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     13        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     13        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     13        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     13       1.2
 58700    92666  6891186   7.2267  61.9333 1977         10     13       2.0
 58700    92666  6891186   7.2267  61.9333 1977         10     14        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     14        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     14        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     14       1.0
 58700    92666  6891186   7.2267  61.9333 1977         10     14       1.2
 58700    92666  6891186   7.2267  61.9333 1977         10     15        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     20        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     20        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     21        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     21        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     21       1.0
 58700    92666  6891186   7.2267  61.9333 1977         10     21       1.8
 58700    92666  6891186   7.2267  61.9333 1977         10     21       2.6
 58700    92666  6891186   7.2267  61.9333 1977         10     21       3.0
 58700    92666  6891186   7.2267  61.9333 1977         10     22        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     25        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     25        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     25        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     25       1.0
 58700    92666  6891186   7.2267  61.9333 1977         10     26        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     26        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     26        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     26        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     26       1.0
 58700    92666  6891186   7.2267  61.9333 1977         10     27        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     28        .4
 58700    92666  6891186   7.2267  61.9333 1977         10     28        .6
 58700    92666  6891186   7.2267  61.9333 1977         10     28        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     28       1.8
 58700    92666  6891186   7.2267  61.9333 1977         10     28       4.2
 58700    92666  6891186   7.2267  61.9333 1977         10     28       4.6
 58700    92666  6891186   7.2267  61.9333 1977         10     29        .2
 58700    92666  6891186   7.2267  61.9333 1977         10     29        .8
 58700    92666  6891186   7.2267  61.9333 1977         10     30        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     01        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     01        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     02        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     04        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     04        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     04        .8
 58700    92666  6891186   7.2267  61.9333 1977         11     05        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     05        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     05        .6
 58700    92666  6891186   7.2267  61.9333 1977         11     05        .8
 58700    92666  6891186   7.2267  61.9333 1977         11     05       1.0
 58700    92666  6891186   7.2267  61.9333 1977         11     05       1.2
 58700    92666  6891186   7.2267  61.9333 1977         11     05       2.2
 58700    92666  6891186   7.2267  61.9333 1977         11     06        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     06       1.2
 58700    92666  6891186   7.2267  61.9333 1977         11     07        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     07        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     07        .6
 58700    92666  6891186   7.2267  61.9333 1977         11     07       1.0
 58700    92666  6891186   7.2267  61.9333 1977         11     07       1.2
 58700    92666  6891186   7.2267  61.9333 1977         11     07       2.0
 58700    92666  6891186   7.2267  61.9333 1977         11     08        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     08        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     08        .8
 58700    92666  6891186   7.2267  61.9333 1977         11     08       1.2
 58700    92666  6891186   7.2267  61.9333 1977         11     09        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     09        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     09        .8
 58700    92666  6891186   7.2267  61.9333 1977         11     09       1.0
 58700    92666  6891186   7.2267  61.9333 1977         11     10        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     10        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     10        .6
 58700    92666  6891186   7.2267  61.9333 1977         11     11        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     11        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     11        .6
 58700    92666  6891186   7.2267  61.9333 1977         11     11       1.2
 58700    92666  6891186   7.2267  61.9333 1977         11     11       1.4
 58700    92666  6891186   7.2267  61.9333 1977         11     11       1.6
 58700    92666  6891186   7.2267  61.9333 1977         11     11       1.8
 58700    92666  6891186   7.2267  61.9333 1977         11     12        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     12        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     12        .6
 58700    92666  6891186   7.2267  61.9333 1977         11     12        .8
 58700    92666  6891186   7.2267  61.9333 1977         11     13        .2
 58700    92666  6891186   7.2267  61.9333 1977         11     13        .4
 58700    92666  6891186   7.2267  61.9333 1977         11     13        .6
 58700    92666  6891186   7.2267  61.9333 1977         11     14        .2
 58700    92666  6891186   7.2267  61.9333 1978         04     23        .2
 58700    92666  6891186   7.2267  61.9333 1978         04     23        .4
 58700    92666  6891186   7.2267  61.9333 1978         04     23        .6
 58700    92666  6891186   7.2267  61.9333 1978         04     23        .8
 58700    92666  6891186   7.2267  61.9333 1978         04     23       1.2
 58700    92666  6891186   7.2267  61.9333 1978         04     23       1.6
 58700    92666  6891186   7.2267  61.9333 1978         04     23       1.8
 58700    92666  6891186   7.2267  61.9333 1978         04     24        .2
 58700    92666  6891186   7.2267  61.9333 1978         04     24        .8
 58700    92666  6891186   7.2267  61.9333 1978         04     24       1.2
 58700    92666  6891186   7.2267  61.9333 1978         04     24       1.4
 58700    92666  6891186   7.2267  61.9333 1978         04     24       1.8
 58700    92666  6891186   7.2267  61.9333 1978         04     25        .2
 58700    92666  6891186   7.2267  61.9333 1978         05     13        .2
 58700    92666  6891186   7.2267  61.9333 1978         05     14        .2
 58700    92666  6891186   7.2267  61.9333 1978         05     24        .2
 58700    92666  6891186   7.2267  61.9333 1978         05     26        .2
 58700    92666  6891186   7.2267  61.9333 1978         05     27        .2
 58700    92666  6891186   7.2267  61.9333 1978         05     27        .4
 58700    92666  6891186   7.2267  61.9333 1978         05     27        .8
 58700    92666  6891186   7.2267  61.9333 1978         05     27       1.0
 58700    92666  6891186   7.2267  61.9333 1978         05     27       1.2
 58700    92666  6891186   7.2267  61.9333 1978         06     06        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     06        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     06        .6
 58700    92666  6891186   7.2267  61.9333 1978         06     07        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     07        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     07        .6
 58700    92666  6891186   7.2267  61.9333 1978         06     07       1.2
 58700    92666  6891186   7.2267  61.9333 1978         06     08        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     08        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     08        .6
 58700    92666  6891186   7.2267  61.9333 1978         06     08        .8
 58700    92666  6891186   7.2267  61.9333 1978         06     08       1.2
 58700    92666  6891186   7.2267  61.9333 1978         06     08       1.4
 58700    92666  6891186   7.2267  61.9333 1978         06     08       1.8
 58700    92666  6891186   7.2267  61.9333 1978         06     09        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     09        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     09       1.0
 58700    92666  6891186   7.2267  61.9333 1978         06     10        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     10        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     10        .6
 58700    92666  6891186   7.2267  61.9333 1978         06     10       1.2
 58700    92666  6891186   7.2267  61.9333 1978         06     11        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     11        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     11       1.0
 58700    92666  6891186   7.2267  61.9333 1978         06     11       1.6
 58700    92666  6891186   7.2267  61.9333 1978         06     12        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     19        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     19        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     20        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     24        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     24        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     24       1.0
 58700    92666  6891186   7.2267  61.9333 1978         06     24       1.8
 58700    92666  6891186   7.2267  61.9333 1978         06     27        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     27        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     27        .8
 58700    92666  6891186   7.2267  61.9333 1978         06     28        .2
 58700    92666  6891186   7.2267  61.9333 1978         06     28       4.2
 58700    92666  6891186   7.2267  61.9333 1978         06     30        .4
 58700    92666  6891186   7.2267  61.9333 1978         06     30        .8
 58700    92666  6891186   7.2267  61.9333 1978         07     02        .4
 58700    92666  6891186   7.2267  61.9333 1978         07     04        .6
 58700    92666  6891186   7.2267  61.9333 1978         07     04       1.6
 58700    92666  6891186   7.2267  61.9333 1978         07     05        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     05        .4
 58700    92666  6891186   7.2267  61.9333 1978         07     05       1.0
 58700    92666  6891186   7.2267  61.9333 1978         07     07        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     07        .4
 58700    92666  6891186   7.2267  61.9333 1978         07     07        .6
 58700    92666  6891186   7.2267  61.9333 1978         07     07        .8
 58700    92666  6891186   7.2267  61.9333 1978         07     07       1.2
 58700    92666  6891186   7.2267  61.9333 1978         07     07       1.6
 58700    92666  6891186   7.2267  61.9333 1978         07     07       1.8
 58700    92666  6891186   7.2267  61.9333 1978         07     07       2.2
 58700    92666  6891186   7.2267  61.9333 1978         07     14        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     14        .4
 58700    92666  6891186   7.2267  61.9333 1978         07     14        .6
 58700    92666  6891186   7.2267  61.9333 1978         07     14       1.0
 58700    92666  6891186   7.2267  61.9333 1978         07     14       1.2
 58700    92666  6891186   7.2267  61.9333 1978         07     15        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     15        .4
 58700    92666  6891186   7.2267  61.9333 1978         07     15        .6
 58700    92666  6891186   7.2267  61.9333 1978         07     16        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     16        .4
 58700    92666  6891186   7.2267  61.9333 1978         07     16        .6
 58700    92666  6891186   7.2267  61.9333 1978         07     16       1.0
 58700    92666  6891186   7.2267  61.9333 1978         07     16       1.4
 58700    92666  6891186   7.2267  61.9333 1978         07     18        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     18        .4
 58700    92666  6891186   7.2267  61.9333 1978         07     18        .8
 58700    92666  6891186   7.2267  61.9333 1978         07     19        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     19        .8
 58700    92666  6891186   7.2267  61.9333 1978         07     22        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     24        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     24        .4
 58700    92666  6891186   7.2267  61.9333 1978         07     24        .6
 58700    92666  6891186   7.2267  61.9333 1978         07     24        .8
 58700    92666  6891186   7.2267  61.9333 1978         07     24       1.0
 58700    92666  6891186   7.2267  61.9333 1978         07     24       1.4
 58700    92666  6891186   7.2267  61.9333 1978         07     25        .2
 58700    92666  6891186   7.2267  61.9333 1978         07     25       1.6
 58700    92666  6891186   7.2267  61.9333 1978         07     25       2.2
 58700    92666  6891186   7.2267  61.9333 1978         08     02        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     02        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     02        .8
 58700    92666  6891186   7.2267  61.9333 1978         08     04        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     04        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     06       3.2
 58700    92666  6891186   7.2267  61.9333 1978         08     06       3.6
 58700    92666  6891186   7.2267  61.9333 1978         08     07        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     15        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     15       1.4
 58700    92666  6891186   7.2267  61.9333 1978         08     16        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     16        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     16        .8
 58700    92666  6891186   7.2267  61.9333 1978         08     17        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     17        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     17       1.6
 58700    92666  6891186   7.2267  61.9333 1978         08     21        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     21       1.0
 58700    92666  6891186   7.2267  61.9333 1978         08     22        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     22        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     22        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     22        .8
 58700    92666  6891186   7.2267  61.9333 1978         08     22       1.0
 58700    92666  6891186   7.2267  61.9333 1978         08     22       1.4
 58700    92666  6891186   7.2267  61.9333 1978         08     22       2.0
 58700    92666  6891186   7.2267  61.9333 1978         08     23        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     23        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     23        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     23        .8
 58700    92666  6891186   7.2267  61.9333 1978         08     23       1.6
 58700    92666  6891186   7.2267  61.9333 1978         08     24        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     24        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     24        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     24        .8
 58700    92666  6891186   7.2267  61.9333 1978         08     24       1.0
 58700    92666  6891186   7.2267  61.9333 1978         08     24       1.2
 58700    92666  6891186   7.2267  61.9333 1978         08     24       1.4
 58700    92666  6891186   7.2267  61.9333 1978         08     24       1.8
 58700    92666  6891186   7.2267  61.9333 1978         08     25        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     25        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     25        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     25       1.2
 58700    92666  6891186   7.2267  61.9333 1978         08     25       1.8
 58700    92666  6891186   7.2267  61.9333 1978         08     25       2.2
 58700    92666  6891186   7.2267  61.9333 1978         08     26        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     26        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     26        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     26        .8
 58700    92666  6891186   7.2267  61.9333 1978         08     26       1.0
 58700    92666  6891186   7.2267  61.9333 1978         08     27        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     27        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     27        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     27        .8
 58700    92666  6891186   7.2267  61.9333 1978         08     27       1.4
 58700    92666  6891186   7.2267  61.9333 1978         08     27       2.2
 58700    92666  6891186   7.2267  61.9333 1978         08     27       2.4
 58700    92666  6891186   7.2267  61.9333 1978         08     28        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     28        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     28        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     29        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     29        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     29       1.4
 58700    92666  6891186   7.2267  61.9333 1978         08     30        .2
 58700    92666  6891186   7.2267  61.9333 1978         08     30        .4
 58700    92666  6891186   7.2267  61.9333 1978         08     30        .6
 58700    92666  6891186   7.2267  61.9333 1978         08     30        .8
 58700    92666  6891186   7.2267  61.9333 1978         08     30       1.2
 58700    92666  6891186   7.2267  61.9333 1978         09     03        .2
 58700    92666  6891186   7.2267  61.9333 1978         09     03        .4
 58700    92666  6891186   7.2267  61.9333 1978         09     03        .8
 58700    92666  6891186   7.2267  61.9333 1978         09     03       1.0
