
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 12670   256284  6784678  10.4742  61.1208 1979         09     13       2.0
 12670   256284  6784678  10.4742  61.1208 1979         09     13       3.6
 12670   256284  6784678  10.4742  61.1208 1979         09     14        .6
 12670   256284  6784678  10.4742  61.1208 1979         09     16        .4
 12670   256284  6784678  10.4742  61.1208 1979         09     20        .4
 12670   256284  6784678  10.4742  61.1208 1979         09     20        .6
 12670   256284  6784678  10.4742  61.1208 1979         09     20        .8
 12670   256284  6784678  10.4742  61.1208 1979         09     20       1.4
 12670   256284  6784678  10.4742  61.1208 1979         09     20       2.2
 12670   256284  6784678  10.4742  61.1208 1979         09     21        .4
 12670   256284  6784678  10.4742  61.1208 1979         09     21       1.4
 12670   256284  6784678  10.4742  61.1208 1979         09     23        .2
 12670   256284  6784678  10.4742  61.1208 1979         09     25        .2
 12670   256284  6784678  10.4742  61.1208 1979         09     25        .4
 12670   256284  6784678  10.4742  61.1208 1979         09     27        .2
 12670   256284  6784678  10.4742  61.1208 1979         09     27        .4
 12670   256284  6784678  10.4742  61.1208 1979         09     29        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     02        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     04        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     07        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     08        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     10        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     10       1.2
 12670   256284  6784678  10.4742  61.1208 1979         10     10       1.4
 12670   256284  6784678  10.4742  61.1208 1979         10     11        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     11        .4
 12670   256284  6784678  10.4742  61.1208 1979         10     11       1.0
 12670   256284  6784678  10.4742  61.1208 1979         10     11       1.6
 12670   256284  6784678  10.4742  61.1208 1979         10     11       1.8
 12670   256284  6784678  10.4742  61.1208 1979         10     11       2.0
 12670   256284  6784678  10.4742  61.1208 1979         10     11       2.6
 12670   256284  6784678  10.4742  61.1208 1979         10     11       2.8
 12670   256284  6784678  10.4742  61.1208 1979         10     13        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     13        .4
 12670   256284  6784678  10.4742  61.1208 1979         10     13        .8
 12670   256284  6784678  10.4742  61.1208 1979         10     13       1.2
 12670   256284  6784678  10.4742  61.1208 1979         10     14        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     14        .6
 12670   256284  6784678  10.4742  61.1208 1979         10     14       1.0
 12670   256284  6784678  10.4742  61.1208 1979         10     14       1.4
 12670   256284  6784678  10.4742  61.1208 1979         10     14       2.0
 12670   256284  6784678  10.4742  61.1208 1979         10     14       2.2
 12670   256284  6784678  10.4742  61.1208 1979         10     14       2.8
 12670   256284  6784678  10.4742  61.1208 1979         10     15        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     15        .4
 12670   256284  6784678  10.4742  61.1208 1979         10     15        .8
 12670   256284  6784678  10.4742  61.1208 1979         10     15       1.6
 12670   256284  6784678  10.4742  61.1208 1979         10     15       2.8
 12670   256284  6784678  10.4742  61.1208 1979         10     16        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     16        .4
 12670   256284  6784678  10.4742  61.1208 1979         10     16        .6
 12670   256284  6784678  10.4742  61.1208 1979         10     16        .8
 12670   256284  6784678  10.4742  61.1208 1979         10     16       1.0
 12670   256284  6784678  10.4742  61.1208 1979         10     17        .2
 12670   256284  6784678  10.4742  61.1208 1979         10     19        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     08        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     08        .4
 12670   256284  6784678  10.4742  61.1208 1980         05     08        .6
 12670   256284  6784678  10.4742  61.1208 1980         05     08        .8
 12670   256284  6784678  10.4742  61.1208 1980         05     08       1.0
 12670   256284  6784678  10.4742  61.1208 1980         05     08       1.2
 12670   256284  6784678  10.4742  61.1208 1980         05     20        .4
 12670   256284  6784678  10.4742  61.1208 1980         05     21        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     24        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     24        .6
 12670   256284  6784678  10.4742  61.1208 1980         05     24        .8
 12670   256284  6784678  10.4742  61.1208 1980         05     24       1.2
 12670   256284  6784678  10.4742  61.1208 1980         05     24       1.8
 12670   256284  6784678  10.4742  61.1208 1980         05     25        .4
 12670   256284  6784678  10.4742  61.1208 1980         05     26        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     26        .4
 12670   256284  6784678  10.4742  61.1208 1980         05     26        .6
 12670   256284  6784678  10.4742  61.1208 1980         05     28        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     28        .8
 12670   256284  6784678  10.4742  61.1208 1980         05     28       1.0
 12670   256284  6784678  10.4742  61.1208 1980         05     28       1.4
 12670   256284  6784678  10.4742  61.1208 1980         05     28       2.2
 12670   256284  6784678  10.4742  61.1208 1980         05     29        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     29        .4
 12670   256284  6784678  10.4742  61.1208 1980         05     29        .6
 12670   256284  6784678  10.4742  61.1208 1980         05     29        .8
 12670   256284  6784678  10.4742  61.1208 1980         05     29       1.2
 12670   256284  6784678  10.4742  61.1208 1980         05     29       1.4
 12670   256284  6784678  10.4742  61.1208 1980         05     29       1.6
 12670   256284  6784678  10.4742  61.1208 1980         05     29       2.0
 12670   256284  6784678  10.4742  61.1208 1980         05     29       2.2
 12670   256284  6784678  10.4742  61.1208 1980         05     29       2.4
 12670   256284  6784678  10.4742  61.1208 1980         05     29       4.2
 12670   256284  6784678  10.4742  61.1208 1980         05     30        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     30        .4
 12670   256284  6784678  10.4742  61.1208 1980         05     30        .6
 12670   256284  6784678  10.4742  61.1208 1980         05     30        .8
 12670   256284  6784678  10.4742  61.1208 1980         05     30       1.2
 12670   256284  6784678  10.4742  61.1208 1980         05     30       1.6
 12670   256284  6784678  10.4742  61.1208 1980         05     30       2.2
 12670   256284  6784678  10.4742  61.1208 1980         05     31        .2
 12670   256284  6784678  10.4742  61.1208 1980         05     31        .4
 12670   256284  6784678  10.4742  61.1208 1980         05     31        .6
 12670   256284  6784678  10.4742  61.1208 1980         05     31        .8
 12670   256284  6784678  10.4742  61.1208 1980         05     31       1.0
 12670   256284  6784678  10.4742  61.1208 1980         05     31       1.2
 12670   256284  6784678  10.4742  61.1208 1980         05     31       1.8
 12670   256284  6784678  10.4742  61.1208 1980         05     31       2.2
 12670   256284  6784678  10.4742  61.1208 1980         05     31       2.6
 12670   256284  6784678  10.4742  61.1208 1980         06     02        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     02        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     03        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     08        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     08       4.0
 12670   256284  6784678  10.4742  61.1208 1980         06     09        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     09       1.8
 12670   256284  6784678  10.4742  61.1208 1980         06     11        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     11        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     11       2.4
 12670   256284  6784678  10.4742  61.1208 1980         06     17        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     17        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     17        .6
 12670   256284  6784678  10.4742  61.1208 1980         06     17       2.8
 12670   256284  6784678  10.4742  61.1208 1980         06     17      11.2
 12670   256284  6784678  10.4742  61.1208 1980         06     18        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     18       1.0
 12670   256284  6784678  10.4742  61.1208 1980         06     19        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     19        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     19       1.0
 12670   256284  6784678  10.4742  61.1208 1980         06     19       1.2
 12670   256284  6784678  10.4742  61.1208 1980         06     19       1.4
 12670   256284  6784678  10.4742  61.1208 1980         06     19       1.8
 12670   256284  6784678  10.4742  61.1208 1980         06     19       2.0
 12670   256284  6784678  10.4742  61.1208 1980         06     20        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     20        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     20        .6
 12670   256284  6784678  10.4742  61.1208 1980         06     20        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     20       1.2
 12670   256284  6784678  10.4742  61.1208 1980         06     20       1.4
 12670   256284  6784678  10.4742  61.1208 1980         06     20       1.6
 12670   256284  6784678  10.4742  61.1208 1980         06     20       1.8
 12670   256284  6784678  10.4742  61.1208 1980         06     21        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     21        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     21        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     21       1.0
 12670   256284  6784678  10.4742  61.1208 1980         06     21       1.2
 12670   256284  6784678  10.4742  61.1208 1980         06     21       3.8
 12670   256284  6784678  10.4742  61.1208 1980         06     22        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     22        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     22        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     23        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     23        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     23        .6
 12670   256284  6784678  10.4742  61.1208 1980         06     23        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     24        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     24        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     24        .6
 12670   256284  6784678  10.4742  61.1208 1980         06     24        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     24       1.0
 12670   256284  6784678  10.4742  61.1208 1980         06     24       1.2
 12670   256284  6784678  10.4742  61.1208 1980         06     24       2.0
 12670   256284  6784678  10.4742  61.1208 1980         06     25        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     25        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     25        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     26        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     26        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     26        .6
 12670   256284  6784678  10.4742  61.1208 1980         06     27        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     27        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     27        .6
 12670   256284  6784678  10.4742  61.1208 1980         06     27        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     27       1.8
 12670   256284  6784678  10.4742  61.1208 1980         06     27       2.2
 12670   256284  6784678  10.4742  61.1208 1980         06     27       3.4
 12670   256284  6784678  10.4742  61.1208 1980         06     28        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     28        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     28        .6
 12670   256284  6784678  10.4742  61.1208 1980         06     28       1.2
 12670   256284  6784678  10.4742  61.1208 1980         06     28       1.4
 12670   256284  6784678  10.4742  61.1208 1980         06     29        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     29        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     29        .8
 12670   256284  6784678  10.4742  61.1208 1980         06     29       1.4
 12670   256284  6784678  10.4742  61.1208 1980         06     29       1.8
 12670   256284  6784678  10.4742  61.1208 1980         06     29       2.2
 12670   256284  6784678  10.4742  61.1208 1980         06     30        .2
 12670   256284  6784678  10.4742  61.1208 1980         06     30        .4
 12670   256284  6784678  10.4742  61.1208 1980         06     30        .6
 12670   256284  6784678  10.4742  61.1208 1980         06     30       1.2
 12670   256284  6784678  10.4742  61.1208 1980         07     02        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     03        .4
 12670   256284  6784678  10.4742  61.1208 1980         07     06        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     06        .4
 12670   256284  6784678  10.4742  61.1208 1980         07     06        .6
 12670   256284  6784678  10.4742  61.1208 1980         07     06        .8
 12670   256284  6784678  10.4742  61.1208 1980         07     06       1.2
 12670   256284  6784678  10.4742  61.1208 1980         07     06       3.0
 12670   256284  6784678  10.4742  61.1208 1980         07     06       3.8
 12670   256284  6784678  10.4742  61.1208 1980         07     07        .6
 12670   256284  6784678  10.4742  61.1208 1980         07     07       1.4
 12670   256284  6784678  10.4742  61.1208 1980         07     08        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     08        .4
 12670   256284  6784678  10.4742  61.1208 1980         07     09        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     09        .8
 12670   256284  6784678  10.4742  61.1208 1980         07     09       1.0
 12670   256284  6784678  10.4742  61.1208 1980         07     09       1.2
 12670   256284  6784678  10.4742  61.1208 1980         07     10        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     10       5.4
 12670   256284  6784678  10.4742  61.1208 1980         07     11        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     11       1.0
 12670   256284  6784678  10.4742  61.1208 1980         07     11       2.2
 12670   256284  6784678  10.4742  61.1208 1980         07     11       2.6
 12670   256284  6784678  10.4742  61.1208 1980         07     11       3.0
 12670   256284  6784678  10.4742  61.1208 1980         07     11       8.0
 12670   256284  6784678  10.4742  61.1208 1980         07     12        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     12        .4
 12670   256284  6784678  10.4742  61.1208 1980         07     12        .6
 12670   256284  6784678  10.4742  61.1208 1980         07     12        .8
 12670   256284  6784678  10.4742  61.1208 1980         07     12       1.0
 12670   256284  6784678  10.4742  61.1208 1980         07     12       1.2
 12670   256284  6784678  10.4742  61.1208 1980         07     13        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     15        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     15        .6
 12670   256284  6784678  10.4742  61.1208 1980         07     15        .8
 12670   256284  6784678  10.4742  61.1208 1980         07     15       1.0
 12670   256284  6784678  10.4742  61.1208 1980         07     15       2.2
 12670   256284  6784678  10.4742  61.1208 1980         07     16        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     16        .4
 12670   256284  6784678  10.4742  61.1208 1980         07     16        .8
 12670   256284  6784678  10.4742  61.1208 1980         07     16       1.0
 12670   256284  6784678  10.4742  61.1208 1980         07     16       1.4
 12670   256284  6784678  10.4742  61.1208 1980         07     16       1.6
 12670   256284  6784678  10.4742  61.1208 1980         07     16       1.8
 12670   256284  6784678  10.4742  61.1208 1980         07     16       6.6
 12670   256284  6784678  10.4742  61.1208 1980         07     17        .4
 12670   256284  6784678  10.4742  61.1208 1980         07     18        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     20        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     20        .4
 12670   256284  6784678  10.4742  61.1208 1980         07     20        .6
 12670   256284  6784678  10.4742  61.1208 1980         07     20        .8
 12670   256284  6784678  10.4742  61.1208 1980         07     20       1.0
 12670   256284  6784678  10.4742  61.1208 1980         07     20       1.2
 12670   256284  6784678  10.4742  61.1208 1980         07     20       2.0
 12670   256284  6784678  10.4742  61.1208 1980         07     20       2.6
 12670   256284  6784678  10.4742  61.1208 1980         07     20       3.4
 12670   256284  6784678  10.4742  61.1208 1980         07     21        .2
 12670   256284  6784678  10.4742  61.1208 1980         07     21        .4
 12670   256284  6784678  10.4742  61.1208 1980         07     21        .6
 12670   256284  6784678  10.4742  61.1208 1980         07     21        .8
 12670   256284  6784678  10.4742  61.1208 1980         07     21       1.2
 12670   256284  6784678  10.4742  61.1208 1980         07     21       1.6
 12670   256284  6784678  10.4742  61.1208 1980         07     21       1.8
 12670   256284  6784678  10.4742  61.1208 1980         07     21       2.0
 12670   256284  6784678  10.4742  61.1208 1980         07     22        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     02        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     02        .4
 12670   256284  6784678  10.4742  61.1208 1980         08     02       7.2
 12670   256284  6784678  10.4742  61.1208 1980         08     02       8.4
 12670   256284  6784678  10.4742  61.1208 1980         08     03        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     04        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     04        .6
 12670   256284  6784678  10.4742  61.1208 1980         08     04        .8
 12670   256284  6784678  10.4742  61.1208 1980         08     04       5.6
 12670   256284  6784678  10.4742  61.1208 1980         08     05        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     05        .4
 12670   256284  6784678  10.4742  61.1208 1980         08     05        .6
 12670   256284  6784678  10.4742  61.1208 1980         08     05       1.2
 12670   256284  6784678  10.4742  61.1208 1980         08     05       2.4
 12670   256284  6784678  10.4742  61.1208 1980         08     07        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     09        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     09        .4
 12670   256284  6784678  10.4742  61.1208 1980         08     09        .6
 12670   256284  6784678  10.4742  61.1208 1980         08     17        .4
 12670   256284  6784678  10.4742  61.1208 1980         08     17       2.0
 12670   256284  6784678  10.4742  61.1208 1980         08     18        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     18       1.0
 12670   256284  6784678  10.4742  61.1208 1980         08     19        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     19        .4
 12670   256284  6784678  10.4742  61.1208 1980         08     19        .6
 12670   256284  6784678  10.4742  61.1208 1980         08     19        .8
 12670   256284  6784678  10.4742  61.1208 1980         08     19       1.0
 12670   256284  6784678  10.4742  61.1208 1980         08     19       1.2
 12670   256284  6784678  10.4742  61.1208 1980         08     19       1.4
 12670   256284  6784678  10.4742  61.1208 1980         08     19       1.6
 12670   256284  6784678  10.4742  61.1208 1980         08     19       1.8
 12670   256284  6784678  10.4742  61.1208 1980         08     19       3.0
 12670   256284  6784678  10.4742  61.1208 1980         08     19       8.0
 12670   256284  6784678  10.4742  61.1208 1980         08     20        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     20        .6
 12670   256284  6784678  10.4742  61.1208 1980         08     20        .8
 12670   256284  6784678  10.4742  61.1208 1980         08     20       1.0
 12670   256284  6784678  10.4742  61.1208 1980         08     20       1.2
 12670   256284  6784678  10.4742  61.1208 1980         08     20       2.0
 12670   256284  6784678  10.4742  61.1208 1980         08     21        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     21        .4
 12670   256284  6784678  10.4742  61.1208 1980         08     22        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     27        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     27        .6
 12670   256284  6784678  10.4742  61.1208 1980         08     27        .8
 12670   256284  6784678  10.4742  61.1208 1980         08     27       1.4
 12670   256284  6784678  10.4742  61.1208 1980         08     27       1.8
 12670   256284  6784678  10.4742  61.1208 1980         08     28        .2
 12670   256284  6784678  10.4742  61.1208 1980         08     28        .6
 12670   256284  6784678  10.4742  61.1208 1980         08     29        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     02        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     02        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     02        .8
 12670   256284  6784678  10.4742  61.1208 1980         09     02       1.0
 12670   256284  6784678  10.4742  61.1208 1980         09     03        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     03        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     03       1.8
 12670   256284  6784678  10.4742  61.1208 1980         09     04        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     04        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     04        .8
 12670   256284  6784678  10.4742  61.1208 1980         09     05        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     06        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     06        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     06       6.2
 12670   256284  6784678  10.4742  61.1208 1980         09     07        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     07       1.0
 12670   256284  6784678  10.4742  61.1208 1980         09     08        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     10        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     11        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     12        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     12        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     12        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     12       1.6
 12670   256284  6784678  10.4742  61.1208 1980         09     12       1.8
 12670   256284  6784678  10.4742  61.1208 1980         09     13        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     13        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     13        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     13       1.0
 12670   256284  6784678  10.4742  61.1208 1980         09     13       1.4
 12670   256284  6784678  10.4742  61.1208 1980         09     13       1.6
 12670   256284  6784678  10.4742  61.1208 1980         09     13       2.0
 12670   256284  6784678  10.4742  61.1208 1980         09     13       2.2
 12670   256284  6784678  10.4742  61.1208 1980         09     14        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     14        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     14        .8
 12670   256284  6784678  10.4742  61.1208 1980         09     16        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     17        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     17        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     17        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     17        .8
 12670   256284  6784678  10.4742  61.1208 1980         09     17       1.0
 12670   256284  6784678  10.4742  61.1208 1980         09     17       1.2
 12670   256284  6784678  10.4742  61.1208 1980         09     17       1.4
 12670   256284  6784678  10.4742  61.1208 1980         09     17       1.6
 12670   256284  6784678  10.4742  61.1208 1980         09     17       2.2
 12670   256284  6784678  10.4742  61.1208 1980         09     17       2.6
 12670   256284  6784678  10.4742  61.1208 1980         09     17       3.2
 12670   256284  6784678  10.4742  61.1208 1980         09     18        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     18        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     18        .8
 12670   256284  6784678  10.4742  61.1208 1980         09     18       1.0
 12670   256284  6784678  10.4742  61.1208 1980         09     18       1.2
 12670   256284  6784678  10.4742  61.1208 1980         09     22        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     24        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     24        .8
 12670   256284  6784678  10.4742  61.1208 1980         09     25        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     25        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     25        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     25       1.2
 12670   256284  6784678  10.4742  61.1208 1980         09     25       1.6
 12670   256284  6784678  10.4742  61.1208 1980         09     26        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     28        .2
 12670   256284  6784678  10.4742  61.1208 1980         09     28        .4
 12670   256284  6784678  10.4742  61.1208 1980         09     29        .6
 12670   256284  6784678  10.4742  61.1208 1980         09     29       1.0
 12670   256284  6784678  10.4742  61.1208 1980         10     01        .4
 12670   256284  6784678  10.4742  61.1208 1980         10     02        .2
 12670   256284  6784678  10.4742  61.1208 1980         10     04        .4
 12670   256284  6784678  10.4742  61.1208 1980         10     04        .8
 12670   256284  6784678  10.4742  61.1208 1980         10     04       1.2
 12670   256284  6784678  10.4742  61.1208 1980         10     04       1.4
 12670   256284  6784678  10.4742  61.1208 1980         10     04       1.6
 12670   256284  6784678  10.4742  61.1208 1980         10     04       2.0
 12670   256284  6784678  10.4742  61.1208 1980         10     04       3.0
 12670   256284  6784678  10.4742  61.1208 1980         10     05        .2
 12670   256284  6784678  10.4742  61.1208 1980         10     05        .4
 12670   256284  6784678  10.4742  61.1208 1980         10     05        .6
 12670   256284  6784678  10.4742  61.1208 1980         10     06        .2
 12670   256284  6784678  10.4742  61.1208 1980         10     06        .4
 12670   256284  6784678  10.4742  61.1208 1980         10     06        .6
 12670   256284  6784678  10.4742  61.1208 1980         10     06        .8
 12670   256284  6784678  10.4742  61.1208 1980         10     06       1.0
 12670   256284  6784678  10.4742  61.1208 1980         10     07        .6
 12670   256284  6784678  10.4742  61.1208 1980         10     07        .8
 12670   256284  6784678  10.4742  61.1208 1980         10     07       1.0
 12670   256284  6784678  10.4742  61.1208 1980         10     07       1.2
 12670   256284  6784678  10.4742  61.1208 1980         10     07       1.4
 12670   256284  6784678  10.4742  61.1208 1980         10     07       2.2
 12670   256284  6784678  10.4742  61.1208 1980         10     07       2.4
 12670   256284  6784678  10.4742  61.1208 1980         10     07       2.8
 12670   256284  6784678  10.4742  61.1208 1980         10     07       4.8
 12670   256284  6784678  10.4742  61.1208 1980         10     07       7.0
 12670   256284  6784678  10.4742  61.1208 1980         10     08        .2
 12670   256284  6784678  10.4742  61.1208 1980         10     08        .4
 12670   256284  6784678  10.4742  61.1208 1980         10     08        .6
 12670   256284  6784678  10.4742  61.1208 1980         10     08       1.0
 12670   256284  6784678  10.4742  61.1208 1980         10     08       1.6
 12670   256284  6784678  10.4742  61.1208 1980         10     08       2.6
 12670   256284  6784678  10.4742  61.1208 1980         10     09        .2
 12670   256284  6784678  10.4742  61.1208 1980         10     09        .4
 12670   256284  6784678  10.4742  61.1208 1980         10     10        .2
 12670   256284  6784678  10.4742  61.1208 1981         05     24        .2
 12670   256284  6784678  10.4742  61.1208 1981         05     24        .6
 12670   256284  6784678  10.4742  61.1208 1981         05     24       1.8
 12670   256284  6784678  10.4742  61.1208 1981         05     24       2.2
 12670   256284  6784678  10.4742  61.1208 1981         05     24       2.4
 12670   256284  6784678  10.4742  61.1208 1981         05     25        .2
 12670   256284  6784678  10.4742  61.1208 1981         05     25        .4
 12670   256284  6784678  10.4742  61.1208 1981         05     25        .8
 12670   256284  6784678  10.4742  61.1208 1981         05     25       1.0
 12670   256284  6784678  10.4742  61.1208 1981         05     26        .2
 12670   256284  6784678  10.4742  61.1208 1981         05     26        .6
 12670   256284  6784678  10.4742  61.1208 1981         05     26       1.0
 12670   256284  6784678  10.4742  61.1208 1981         05     26       1.2
 12670   256284  6784678  10.4742  61.1208 1981         05     26       1.4
 12670   256284  6784678  10.4742  61.1208 1981         05     26       1.6
 12670   256284  6784678  10.4742  61.1208 1981         05     28        .2
 12670   256284  6784678  10.4742  61.1208 1981         05     28        .4
 12670   256284  6784678  10.4742  61.1208 1981         05     28        .6
 12670   256284  6784678  10.4742  61.1208 1981         05     28        .8
 12670   256284  6784678  10.4742  61.1208 1981         05     28       1.0
 12670   256284  6784678  10.4742  61.1208 1981         05     28       1.2
 12670   256284  6784678  10.4742  61.1208 1981         05     28       1.4
 12670   256284  6784678  10.4742  61.1208 1981         05     28       1.6
 12670   256284  6784678  10.4742  61.1208 1981         05     29        .2
 12670   256284  6784678  10.4742  61.1208 1981         06     01        .2
 12670   256284  6784678  10.4742  61.1208 1981         06     01        .6
 12670   256284  6784678  10.4742  61.1208 1981         06     01       2.0
 12670   256284  6784678  10.4742  61.1208 1981         06     02        .2
 12670   256284  6784678  10.4742  61.1208 1981         06     03        .2
 12670   256284  6784678  10.4742  61.1208 1981         06     03        .4
 12670   256284  6784678  10.4742  61.1208 1981         06     03       1.0
 12670   256284  6784678  10.4742  61.1208 1981         06     07        .2
 12670   256284  6784678  10.4742  61.1208 1981         06     07        .4
 12670   256284  6784678  10.4742  61.1208 1981         06     07        .8
 12670   256284  6784678  10.4742  61.1208 1981         06     07       1.2
 12670   256284  6784678  10.4742  61.1208 1981         06     08        .2
 12670   256284  6784678  10.4742  61.1208 1981         06     08        .4
 12670   256284  6784678  10.4742  61.1208 1981         06     08        .8
 12670   256284  6784678  10.4742  61.1208 1981         06     08       1.0
 12670   256284  6784678  10.4742  61.1208 1981         06     09        .2
 12670   256284  6784678  10.4742  61.1208 1981         06     09        .6
 12670   256284  6784678  10.4742  61.1208 1981         06     09        .8
 12670   256284  6784678  10.4742  61.1208 1981         06     10        .2
 12670   256284  6784678  10.4742  61.1208 1981         06     10       1.0
