
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 47890    -2184  6669759   6.0167  59.8581 1978         10     20       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     20       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     20       2.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     20       2.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     20       5.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     20       7.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     20      11.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     20      12.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     21        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     21        .6
 47890    -2184  6669759   6.0167  59.8581 1978         10     21        .8
 47890    -2184  6669759   6.0167  59.8581 1978         10     21       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     21       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     21       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     21       2.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     22        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     22        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     22        .6
 47890    -2184  6669759   6.0167  59.8581 1978         10     22        .8
 47890    -2184  6669759   6.0167  59.8581 1978         10     22       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     22       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     22       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     22       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     22       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     22       2.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     22       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     23        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     23        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       3.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       3.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       5.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       6.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       7.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       7.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       8.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       9.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     23       9.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     24        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     24        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     24        .6
 47890    -2184  6669759   6.0167  59.8581 1978         10     24        .8
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       2.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       2.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       2.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       3.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       6.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       7.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       8.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     24       8.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     25        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     25        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     25        .6
 47890    -2184  6669759   6.0167  59.8581 1978         10     25        .8
 47890    -2184  6669759   6.0167  59.8581 1978         10     25       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     25       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     25       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     25       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     26        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     27        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     27        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     27        .6
 47890    -2184  6669759   6.0167  59.8581 1978         10     27        .8
 47890    -2184  6669759   6.0167  59.8581 1978         10     27       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     27       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     27       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     27       2.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     27       2.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     27       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     27       3.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     28        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     28        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     28        .6
 47890    -2184  6669759   6.0167  59.8581 1978         10     28       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     28       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     28       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     28       4.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     28       4.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     29        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     29        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     29        .8
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       2.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       3.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       3.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       5.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       5.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       6.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     29       7.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     30        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     30        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     30        .6
 47890    -2184  6669759   6.0167  59.8581 1978         10     30        .8
 47890    -2184  6669759   6.0167  59.8581 1978         10     30       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     30       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     30       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     30       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         10     31        .2
 47890    -2184  6669759   6.0167  59.8581 1978         10     31        .4
 47890    -2184  6669759   6.0167  59.8581 1978         10     31       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         10     31       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         10     31       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     31       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         10     31       5.0
 47890    -2184  6669759   6.0167  59.8581 1978         10     31       5.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     01        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     02        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     02        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     02        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     02       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     02       3.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     02       7.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     02       9.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     02       9.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     03        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     03        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     03        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     03       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     03       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     03       3.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     03       3.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     03       4.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     03       6.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     03       9.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     04        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     04        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     04        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     04       2.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     05        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     05        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     05        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     05        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     05       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     05       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     05       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     05       4.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     05       6.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     06        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     06        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     07        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     08        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     08       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     08       3.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     08       6.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     09        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     09        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     09        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     09        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     09       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     09       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     10        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     10        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     10        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     10        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     10       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     10       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     10       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     10       3.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     10       5.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     10       5.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     10       6.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     11        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     12        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     12        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     12       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     13        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     13        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     13        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     13        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     13       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     13       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     13       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     13       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     13       2.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     13       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     13       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     14        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     14        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     14       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     14       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     14       3.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     14       3.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     14       4.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     14       5.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     14       7.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     14       8.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     14      10.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     15        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     15        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     15        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       3.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       4.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       4.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       5.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       6.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       6.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     15       7.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     16        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     16        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     16        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     16        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       2.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       2.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       4.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     16       4.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     17        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     17        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       2.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       3.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       4.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       4.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       5.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       5.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       5.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       6.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       9.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     17       9.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     18        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     18        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     18        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       2.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       2.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       3.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       4.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       5.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     18       6.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     19        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       2.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       2.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     19       8.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     20        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     20        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     20        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     20        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     20       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     20       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     21        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     21        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     21        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     21        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     21       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     21       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     21       2.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     21       2.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     21       3.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     21       6.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     21       8.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     22        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     22        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     22       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     22       2.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     22       2.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     22       4.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     22       4.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     22       5.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     22       6.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     22       8.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     23        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     23        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     23        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     23        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     23       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     23       1.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     23       1.8
 47890    -2184  6669759   6.0167  59.8581 1978         11     23       4.4
 47890    -2184  6669759   6.0167  59.8581 1978         11     24        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     24        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     24        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     24        .8
 47890    -2184  6669759   6.0167  59.8581 1978         11     24       1.0
 47890    -2184  6669759   6.0167  59.8581 1978         11     24       1.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     24       1.6
 47890    -2184  6669759   6.0167  59.8581 1978         11     24       2.2
 47890    -2184  6669759   6.0167  59.8581 1978         11     25        .2
 47890    -2184  6669759   6.0167  59.8581 1978         11     25        .4
 47890    -2184  6669759   6.0167  59.8581 1978         11     25        .6
 47890    -2184  6669759   6.0167  59.8581 1978         11     25        .8
 47890    -2184  6669759   6.0167  59.8581 1979         04     19        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     19        .4
 47890    -2184  6669759   6.0167  59.8581 1979         04     19        .6
 47890    -2184  6669759   6.0167  59.8581 1979         04     19        .8
 47890    -2184  6669759   6.0167  59.8581 1979         04     19       1.0
 47890    -2184  6669759   6.0167  59.8581 1979         04     19       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         04     19       1.6
 47890    -2184  6669759   6.0167  59.8581 1979         04     19       1.8
 47890    -2184  6669759   6.0167  59.8581 1979         04     19       2.2
 47890    -2184  6669759   6.0167  59.8581 1979         04     20        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     20        .4
 47890    -2184  6669759   6.0167  59.8581 1979         04     20        .6
 47890    -2184  6669759   6.0167  59.8581 1979         04     20        .8
 47890    -2184  6669759   6.0167  59.8581 1979         04     20       1.0
 47890    -2184  6669759   6.0167  59.8581 1979         04     20       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         04     20       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         04     20       1.6
 47890    -2184  6669759   6.0167  59.8581 1979         04     21        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     21        .4
 47890    -2184  6669759   6.0167  59.8581 1979         04     21        .6
 47890    -2184  6669759   6.0167  59.8581 1979         04     21       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         04     22        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     22        .4
 47890    -2184  6669759   6.0167  59.8581 1979         04     22        .6
 47890    -2184  6669759   6.0167  59.8581 1979         04     22       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         04     22       1.6
 47890    -2184  6669759   6.0167  59.8581 1979         04     22       4.0
 47890    -2184  6669759   6.0167  59.8581 1979         04     23        .4
 47890    -2184  6669759   6.0167  59.8581 1979         04     25        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     26        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     26        .6
 47890    -2184  6669759   6.0167  59.8581 1979         04     28        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     28        .4
 47890    -2184  6669759   6.0167  59.8581 1979         04     28        .6
 47890    -2184  6669759   6.0167  59.8581 1979         04     28        .8
 47890    -2184  6669759   6.0167  59.8581 1979         04     29        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     29        .8
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       1.6
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       1.8
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       2.0
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       2.2
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       2.4
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       3.0
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       3.6
 47890    -2184  6669759   6.0167  59.8581 1979         04     29       4.6
 47890    -2184  6669759   6.0167  59.8581 1979         04     30        .2
 47890    -2184  6669759   6.0167  59.8581 1979         04     30        .4
 47890    -2184  6669759   6.0167  59.8581 1979         04     30        .6
 47890    -2184  6669759   6.0167  59.8581 1979         04     30        .8
 47890    -2184  6669759   6.0167  59.8581 1979         04     30       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         04     30       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         04     30       1.8
 47890    -2184  6669759   6.0167  59.8581 1979         05     01        .2
 47890    -2184  6669759   6.0167  59.8581 1979         05     01        .4
 47890    -2184  6669759   6.0167  59.8581 1979         05     01        .6
 47890    -2184  6669759   6.0167  59.8581 1979         05     01        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     01       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         05     01       1.6
 47890    -2184  6669759   6.0167  59.8581 1979         05     01       2.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     01       2.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     02        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     02       1.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     02       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         05     02       2.6
 47890    -2184  6669759   6.0167  59.8581 1979         05     02       3.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     03        .2
 47890    -2184  6669759   6.0167  59.8581 1979         05     03        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     04        .2
 47890    -2184  6669759   6.0167  59.8581 1979         05     04        .6
 47890    -2184  6669759   6.0167  59.8581 1979         05     04        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     04       1.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     04       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     04       1.6
 47890    -2184  6669759   6.0167  59.8581 1979         05     05        .2
 47890    -2184  6669759   6.0167  59.8581 1979         05     05        .4
 47890    -2184  6669759   6.0167  59.8581 1979         05     05        .6
 47890    -2184  6669759   6.0167  59.8581 1979         05     05        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     05       1.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     05       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     05       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         05     05       1.6
 47890    -2184  6669759   6.0167  59.8581 1979         05     05       2.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     05       2.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     06        .2
 47890    -2184  6669759   6.0167  59.8581 1979         05     06        .4
 47890    -2184  6669759   6.0167  59.8581 1979         05     06        .6
 47890    -2184  6669759   6.0167  59.8581 1979         05     06        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     06       1.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     06       2.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     12        .2
 47890    -2184  6669759   6.0167  59.8581 1979         05     12        .4
 47890    -2184  6669759   6.0167  59.8581 1979         05     12        .6
 47890    -2184  6669759   6.0167  59.8581 1979         05     12        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     12       1.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     12       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     13        .2
 47890    -2184  6669759   6.0167  59.8581 1979         05     13        .4
 47890    -2184  6669759   6.0167  59.8581 1979         05     13        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     13       1.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     13       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         05     13       2.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     14        .2
 47890    -2184  6669759   6.0167  59.8581 1979         05     14        .4
 47890    -2184  6669759   6.0167  59.8581 1979         05     14        .6
 47890    -2184  6669759   6.0167  59.8581 1979         05     14        .8
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       1.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       1.4
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       1.6
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       1.8
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       2.0
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       2.2
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       2.6
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       3.6
 47890    -2184  6669759   6.0167  59.8581 1979         05     14       3.8
