
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
  3030   269721  6572716  10.9632  59.2307 1980         11     11        .2
  3030   269721  6572716  10.9632  59.2307 1980         11     11        .4
  3030   269721  6572716  10.9632  59.2307 1980         11     11        .6
  3030   269721  6572716  10.9632  59.2307 1980         11     11       1.2
  3030   269721  6572716  10.9632  59.2307 1980         11     11       1.4
  3030   269721  6572716  10.9632  59.2307 1980         11     11       3.0
  3030   269721  6572716  10.9632  59.2307 1980         11     13        .2
  3030   269721  6572716  10.9632  59.2307 1980         11     13        .6
  3030   269721  6572716  10.9632  59.2307 1980         11     13       1.0
  3030   269721  6572716  10.9632  59.2307 1980         11     13       3.8
  3030   269721  6572716  10.9632  59.2307 1981         04     29        .2
  3030   269721  6572716  10.9632  59.2307 1981         04     29        .4
  3030   269721  6572716  10.9632  59.2307 1981         04     29       1.0
  3030   269721  6572716  10.9632  59.2307 1981         04     29       1.2
  3030   269721  6572716  10.9632  59.2307 1981         04     30        .2
  3030   269721  6572716  10.9632  59.2307 1981         04     30       1.6
  3030   269721  6572716  10.9632  59.2307 1981         04     30       2.2
  3030   269721  6572716  10.9632  59.2307 1981         05     04        .2
  3030   269721  6572716  10.9632  59.2307 1981         05     04        .4
  3030   269721  6572716  10.9632  59.2307 1981         05     04        .6
  3030   269721  6572716  10.9632  59.2307 1981         05     04       2.0
  3030   269721  6572716  10.9632  59.2307 1981         05     04       3.4
  3030   269721  6572716  10.9632  59.2307 1981         05     06        .2
  3030   269721  6572716  10.9632  59.2307 1981         05     06        .6
  3030   269721  6572716  10.9632  59.2307 1981         05     06       1.2
  3030   269721  6572716  10.9632  59.2307 1981         05     17       1.0
  3030   269721  6572716  10.9632  59.2307 1981         05     17       2.6
  3030   269721  6572716  10.9632  59.2307 1981         05     18        .8
  3030   269721  6572716  10.9632  59.2307 1981         05     20        .2
  3030   269721  6572716  10.9632  59.2307 1981         05     20        .4
  3030   269721  6572716  10.9632  59.2307 1981         05     24        .8
  3030   269721  6572716  10.9632  59.2307 1981         05     24       2.0
  3030   269721  6572716  10.9632  59.2307 1981         05     24       5.8
  3030   269721  6572716  10.9632  59.2307 1981         05     25        .2
  3030   269721  6572716  10.9632  59.2307 1981         05     25        .4
  3030   269721  6572716  10.9632  59.2307 1981         05     25        .8
  3030   269721  6572716  10.9632  59.2307 1981         05     25       2.8
  3030   269721  6572716  10.9632  59.2307 1981         05     27        .8
  3030   269721  6572716  10.9632  59.2307 1981         05     27       1.2
  3030   269721  6572716  10.9632  59.2307 1981         05     27       1.4
  3030   269721  6572716  10.9632  59.2307 1981         05     27       2.4
  3030   269721  6572716  10.9632  59.2307 1981         05     27       2.6
  3030   269721  6572716  10.9632  59.2307 1981         05     28        .2
  3030   269721  6572716  10.9632  59.2307 1981         05     28        .4
  3030   269721  6572716  10.9632  59.2307 1981         05     28        .6
  3030   269721  6572716  10.9632  59.2307 1981         05     28        .8
  3030   269721  6572716  10.9632  59.2307 1981         05     28       1.4
  3030   269721  6572716  10.9632  59.2307 1981         05     28       2.0
  3030   269721  6572716  10.9632  59.2307 1981         05     28       2.8
  3030   269721  6572716  10.9632  59.2307 1981         06     01        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     01        .6
  3030   269721  6572716  10.9632  59.2307 1981         06     01       2.0
  3030   269721  6572716  10.9632  59.2307 1981         06     03        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     03        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     03        .8
  3030   269721  6572716  10.9632  59.2307 1981         06     03       1.2
  3030   269721  6572716  10.9632  59.2307 1981         06     03       1.6
  3030   269721  6572716  10.9632  59.2307 1981         06     05        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     07        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     07        .6
  3030   269721  6572716  10.9632  59.2307 1981         06     07        .8
  3030   269721  6572716  10.9632  59.2307 1981         06     07       1.0
  3030   269721  6572716  10.9632  59.2307 1981         06     07       1.2
  3030   269721  6572716  10.9632  59.2307 1981         06     07       2.6
  3030   269721  6572716  10.9632  59.2307 1981         06     07       6.0
  3030   269721  6572716  10.9632  59.2307 1981         06     08        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     08        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     08        .8
  3030   269721  6572716  10.9632  59.2307 1981         06     08       1.0
  3030   269721  6572716  10.9632  59.2307 1981         06     09        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     09       1.4
  3030   269721  6572716  10.9632  59.2307 1981         06     10        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     10        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     12        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     12        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     12        .6
  3030   269721  6572716  10.9632  59.2307 1981         06     12        .8
  3030   269721  6572716  10.9632  59.2307 1981         06     12       1.0
  3030   269721  6572716  10.9632  59.2307 1981         06     12       1.6
  3030   269721  6572716  10.9632  59.2307 1981         06     12       1.8
  3030   269721  6572716  10.9632  59.2307 1981         06     12       2.0
  3030   269721  6572716  10.9632  59.2307 1981         06     12       2.4
  3030   269721  6572716  10.9632  59.2307 1981         06     12       2.8
  3030   269721  6572716  10.9632  59.2307 1981         06     12       3.6
  3030   269721  6572716  10.9632  59.2307 1981         06     12       4.2
  3030   269721  6572716  10.9632  59.2307 1981         06     14        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     14        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     14       1.2
  3030   269721  6572716  10.9632  59.2307 1981         06     16        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     16        .6
  3030   269721  6572716  10.9632  59.2307 1981         06     16        .8
  3030   269721  6572716  10.9632  59.2307 1981         06     16       1.2
  3030   269721  6572716  10.9632  59.2307 1981         06     16       1.8
  3030   269721  6572716  10.9632  59.2307 1981         06     16       2.8
  3030   269721  6572716  10.9632  59.2307 1981         06     18        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     20        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     20        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     20       1.2
  3030   269721  6572716  10.9632  59.2307 1981         06     20       1.4
  3030   269721  6572716  10.9632  59.2307 1981         06     26        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     26        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     27        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     28        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     28        .6
  3030   269721  6572716  10.9632  59.2307 1981         06     28       3.2
  3030   269721  6572716  10.9632  59.2307 1981         06     28       6.8
  3030   269721  6572716  10.9632  59.2307 1981         06     29        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     29        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     29        .6
  3030   269721  6572716  10.9632  59.2307 1981         06     29       1.0
  3030   269721  6572716  10.9632  59.2307 1981         06     29       1.2
  3030   269721  6572716  10.9632  59.2307 1981         06     29       1.4
  3030   269721  6572716  10.9632  59.2307 1981         06     30        .2
  3030   269721  6572716  10.9632  59.2307 1981         06     30        .4
  3030   269721  6572716  10.9632  59.2307 1981         06     30        .6
  3030   269721  6572716  10.9632  59.2307 1981         06     30        .8
  3030   269721  6572716  10.9632  59.2307 1981         06     30       2.2
  3030   269721  6572716  10.9632  59.2307 1981         06     30       3.0
  3030   269721  6572716  10.9632  59.2307 1981         06     30       3.4
  3030   269721  6572716  10.9632  59.2307 1981         07     01        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     02        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     03        .4
  3030   269721  6572716  10.9632  59.2307 1981         07     03        .8
  3030   269721  6572716  10.9632  59.2307 1981         07     03       1.0
  3030   269721  6572716  10.9632  59.2307 1981         07     03       1.6
  3030   269721  6572716  10.9632  59.2307 1981         07     03       2.6
  3030   269721  6572716  10.9632  59.2307 1981         07     04        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     04        .8
  3030   269721  6572716  10.9632  59.2307 1981         07     04       1.0
  3030   269721  6572716  10.9632  59.2307 1981         07     04       1.4
  3030   269721  6572716  10.9632  59.2307 1981         07     04       5.6
  3030   269721  6572716  10.9632  59.2307 1981         07     09        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     12        .8
  3030   269721  6572716  10.9632  59.2307 1981         07     12       1.0
  3030   269721  6572716  10.9632  59.2307 1981         07     12       2.0
  3030   269721  6572716  10.9632  59.2307 1981         07     12       4.0
  3030   269721  6572716  10.9632  59.2307 1981         07     13        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     13        .6
  3030   269721  6572716  10.9632  59.2307 1981         07     13        .8
  3030   269721  6572716  10.9632  59.2307 1981         07     13       2.4
  3030   269721  6572716  10.9632  59.2307 1981         07     13       2.6
  3030   269721  6572716  10.9632  59.2307 1981         07     13      16.8
  3030   269721  6572716  10.9632  59.2307 1981         07     15        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     17        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     17        .4
  3030   269721  6572716  10.9632  59.2307 1981         07     17        .6
  3030   269721  6572716  10.9632  59.2307 1981         07     17       1.0
  3030   269721  6572716  10.9632  59.2307 1981         07     17       2.4
  3030   269721  6572716  10.9632  59.2307 1981         07     17       4.0
  3030   269721  6572716  10.9632  59.2307 1981         07     18        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     18        .6
  3030   269721  6572716  10.9632  59.2307 1981         07     24        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     24       1.2
  3030   269721  6572716  10.9632  59.2307 1981         07     24       1.4
  3030   269721  6572716  10.9632  59.2307 1981         07     25        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     25        .4
  3030   269721  6572716  10.9632  59.2307 1981         07     25        .6
  3030   269721  6572716  10.9632  59.2307 1981         07     25       2.0
  3030   269721  6572716  10.9632  59.2307 1981         07     27        .2
  3030   269721  6572716  10.9632  59.2307 1981         07     29        .8
  3030   269721  6572716  10.9632  59.2307 1981         07     31        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     07        .6
  3030   269721  6572716  10.9632  59.2307 1981         08     09        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     10        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     10        .6
  3030   269721  6572716  10.9632  59.2307 1981         08     10       1.2
  3030   269721  6572716  10.9632  59.2307 1981         08     11        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     13        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     14        .6
  3030   269721  6572716  10.9632  59.2307 1981         08     15        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     16        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     16        .4
  3030   269721  6572716  10.9632  59.2307 1981         08     20       1.0
  3030   269721  6572716  10.9632  59.2307 1981         08     20       6.4
  3030   269721  6572716  10.9632  59.2307 1981         08     22        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     22        .4
  3030   269721  6572716  10.9632  59.2307 1981         08     22        .6
  3030   269721  6572716  10.9632  59.2307 1981         08     22       2.0
  3030   269721  6572716  10.9632  59.2307 1981         08     24        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     25        .2
  3030   269721  6572716  10.9632  59.2307 1981         08     31        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     13        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     13        .6
  3030   269721  6572716  10.9632  59.2307 1981         09     13        .8
  3030   269721  6572716  10.9632  59.2307 1981         09     14        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     14        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     14        .6
  3030   269721  6572716  10.9632  59.2307 1981         09     14        .8
  3030   269721  6572716  10.9632  59.2307 1981         09     14       1.0
  3030   269721  6572716  10.9632  59.2307 1981         09     14       1.2
  3030   269721  6572716  10.9632  59.2307 1981         09     20        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     20       1.2
  3030   269721  6572716  10.9632  59.2307 1981         09     20       2.6
  3030   269721  6572716  10.9632  59.2307 1981         09     20       3.2
  3030   269721  6572716  10.9632  59.2307 1981         09     20       4.0
  3030   269721  6572716  10.9632  59.2307 1981         09     21        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     21       2.4
  3030   269721  6572716  10.9632  59.2307 1981         09     22        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     22       1.0
  3030   269721  6572716  10.9632  59.2307 1981         09     22       1.6
  3030   269721  6572716  10.9632  59.2307 1981         09     23        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     24        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     24        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     24        .6
  3030   269721  6572716  10.9632  59.2307 1981         09     24        .8
  3030   269721  6572716  10.9632  59.2307 1981         09     24       1.0
  3030   269721  6572716  10.9632  59.2307 1981         09     24       1.2
  3030   269721  6572716  10.9632  59.2307 1981         09     24       1.8
  3030   269721  6572716  10.9632  59.2307 1981         09     25        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     25        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     25        .6
  3030   269721  6572716  10.9632  59.2307 1981         09     25       1.2
  3030   269721  6572716  10.9632  59.2307 1981         09     25       1.4
  3030   269721  6572716  10.9632  59.2307 1981         09     25       3.4
  3030   269721  6572716  10.9632  59.2307 1981         09     26        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     26        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     26       1.0
  3030   269721  6572716  10.9632  59.2307 1981         09     26       1.4
  3030   269721  6572716  10.9632  59.2307 1981         09     27        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     27        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     27        .6
  3030   269721  6572716  10.9632  59.2307 1981         09     28        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     28        .6
  3030   269721  6572716  10.9632  59.2307 1981         09     28       1.0
  3030   269721  6572716  10.9632  59.2307 1981         09     28       2.4
  3030   269721  6572716  10.9632  59.2307 1981         09     29        .2
  3030   269721  6572716  10.9632  59.2307 1981         09     29        .4
  3030   269721  6572716  10.9632  59.2307 1981         09     30       1.0
  3030   269721  6572716  10.9632  59.2307 1981         09     30       2.0
  3030   269721  6572716  10.9632  59.2307 1981         09     30       2.4
  3030   269721  6572716  10.9632  59.2307 1981         10     01        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     01        .8
  3030   269721  6572716  10.9632  59.2307 1981         10     01       1.0
  3030   269721  6572716  10.9632  59.2307 1981         10     01       1.2
  3030   269721  6572716  10.9632  59.2307 1981         10     01       1.6
  3030   269721  6572716  10.9632  59.2307 1981         10     01       1.8
  3030   269721  6572716  10.9632  59.2307 1981         10     01       2.0
  3030   269721  6572716  10.9632  59.2307 1981         10     01       3.2
  3030   269721  6572716  10.9632  59.2307 1981         10     01       3.4
  3030   269721  6572716  10.9632  59.2307 1981         10     02        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     03        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     03       1.0
  3030   269721  6572716  10.9632  59.2307 1981         10     03       2.6
  3030   269721  6572716  10.9632  59.2307 1981         10     03       5.2
  3030   269721  6572716  10.9632  59.2307 1981         10     04        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     04        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     04        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     04        .8
  3030   269721  6572716  10.9632  59.2307 1981         10     04       1.0
  3030   269721  6572716  10.9632  59.2307 1981         10     04       1.2
  3030   269721  6572716  10.9632  59.2307 1981         10     04       1.4
  3030   269721  6572716  10.9632  59.2307 1981         10     04       2.2
  3030   269721  6572716  10.9632  59.2307 1981         10     04       2.6
  3030   269721  6572716  10.9632  59.2307 1981         10     04       5.2
  3030   269721  6572716  10.9632  59.2307 1981         10     05        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     06        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     06        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     06        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     07        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     07        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     07        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     07        .8
  3030   269721  6572716  10.9632  59.2307 1981         10     07       3.0
  3030   269721  6572716  10.9632  59.2307 1981         10     08        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     08        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     08       3.8
  3030   269721  6572716  10.9632  59.2307 1981         10     09        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     09        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     10        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     10        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     10        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     10       1.0
  3030   269721  6572716  10.9632  59.2307 1981         10     10       1.2
  3030   269721  6572716  10.9632  59.2307 1981         10     10       1.4
  3030   269721  6572716  10.9632  59.2307 1981         10     10       3.0
  3030   269721  6572716  10.9632  59.2307 1981         10     10       3.2
  3030   269721  6572716  10.9632  59.2307 1981         10     10       4.6
  3030   269721  6572716  10.9632  59.2307 1981         10     11        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     11        .8
  3030   269721  6572716  10.9632  59.2307 1981         10     11       1.0
  3030   269721  6572716  10.9632  59.2307 1981         10     11       1.6
  3030   269721  6572716  10.9632  59.2307 1981         10     12        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     13        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     15        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     18        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     19        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     19        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     19        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     19       1.4
  3030   269721  6572716  10.9632  59.2307 1981         10     19       1.6
  3030   269721  6572716  10.9632  59.2307 1981         10     19       2.2
  3030   269721  6572716  10.9632  59.2307 1981         10     19       2.4
  3030   269721  6572716  10.9632  59.2307 1981         10     21        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     22        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     25        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     27        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     27        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     27        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     28        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     28        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     29        .2
  3030   269721  6572716  10.9632  59.2307 1981         10     29        .4
  3030   269721  6572716  10.9632  59.2307 1981         10     29        .6
  3030   269721  6572716  10.9632  59.2307 1981         10     29       1.2
  3030   269721  6572716  10.9632  59.2307 1981         10     29       2.0
  3030   269721  6572716  10.9632  59.2307 1981         10     30        .2
  3030   269721  6572716  10.9632  59.2307 1981         11     02        .2
  3030   269721  6572716  10.9632  59.2307 1981         11     02        .4
  3030   269721  6572716  10.9632  59.2307 1981         11     02        .6
  3030   269721  6572716  10.9632  59.2307 1981         11     02       1.2
  3030   269721  6572716  10.9632  59.2307 1981         11     02       1.6
  3030   269721  6572716  10.9632  59.2307 1981         11     02       2.8
  3030   269721  6572716  10.9632  59.2307 1981         11     02       3.0
  3030   269721  6572716  10.9632  59.2307 1981         11     02       9.0
  3030   269721  6572716  10.9632  59.2307 1981         11     03        .2
  3030   269721  6572716  10.9632  59.2307 1981         11     03        .8
  3030   269721  6572716  10.9632  59.2307 1981         11     03       1.0
  3030   269721  6572716  10.9632  59.2307 1981         11     03       1.2
  3030   269721  6572716  10.9632  59.2307 1981         11     04        .2
  3030   269721  6572716  10.9632  59.2307 1981         11     04       1.0
  3030   269721  6572716  10.9632  59.2307 1981         11     04       1.2
  3030   269721  6572716  10.9632  59.2307 1981         11     04       1.6
  3030   269721  6572716  10.9632  59.2307 1981         11     10        .2
  3030   269721  6572716  10.9632  59.2307 1981         11     10        .4
  3030   269721  6572716  10.9632  59.2307 1981         11     10        .8
  3030   269721  6572716  10.9632  59.2307 1981         11     10       1.2
  3030   269721  6572716  10.9632  59.2307 1981         11     10       1.4
  3030   269721  6572716  10.9632  59.2307 1981         11     10       3.8
  3030   269721  6572716  10.9632  59.2307 1981         11     11        .2
  3030   269721  6572716  10.9632  59.2307 1981         11     12        .2
  3030   269721  6572716  10.9632  59.2307 1981         11     12        .4
  3030   269721  6572716  10.9632  59.2307 1981         11     12        .6
  3030   269721  6572716  10.9632  59.2307 1981         11     12        .8
  3030   269721  6572716  10.9632  59.2307 1981         11     12       1.0
  3030   269721  6572716  10.9632  59.2307 1981         11     12       1.4
  3030   269721  6572716  10.9632  59.2307 1981         11     12       2.0
  3030   269721  6572716  10.9632  59.2307 1982         04     25        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     01        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     01       1.0
  3030   269721  6572716  10.9632  59.2307 1982         05     01       2.0
  3030   269721  6572716  10.9632  59.2307 1982         05     01       2.2
  3030   269721  6572716  10.9632  59.2307 1982         05     03        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     03        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     03        .6
  3030   269721  6572716  10.9632  59.2307 1982         05     03        .8
  3030   269721  6572716  10.9632  59.2307 1982         05     03       1.2
  3030   269721  6572716  10.9632  59.2307 1982         05     03       2.8
  3030   269721  6572716  10.9632  59.2307 1982         05     03       3.4
  3030   269721  6572716  10.9632  59.2307 1982         05     04        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     04        .8
  3030   269721  6572716  10.9632  59.2307 1982         05     05        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     05        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     06        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     07        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     07       1.0
  3030   269721  6572716  10.9632  59.2307 1982         05     08        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     08        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     08        .6
  3030   269721  6572716  10.9632  59.2307 1982         05     08       1.0
  3030   269721  6572716  10.9632  59.2307 1982         05     08       1.4
  3030   269721  6572716  10.9632  59.2307 1982         05     09        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     09        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     09        .6
  3030   269721  6572716  10.9632  59.2307 1982         05     09        .8
  3030   269721  6572716  10.9632  59.2307 1982         05     10        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     15        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     15        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     17        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     18        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     18        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     19        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     19       1.0
  3030   269721  6572716  10.9632  59.2307 1982         05     19       1.4
  3030   269721  6572716  10.9632  59.2307 1982         05     19       1.6
  3030   269721  6572716  10.9632  59.2307 1982         05     19       1.8
  3030   269721  6572716  10.9632  59.2307 1982         05     19       2.0
  3030   269721  6572716  10.9632  59.2307 1982         05     19       2.2
  3030   269721  6572716  10.9632  59.2307 1982         05     20        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     21        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     21        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     23        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     23        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     23        .6
  3030   269721  6572716  10.9632  59.2307 1982         05     23        .8
  3030   269721  6572716  10.9632  59.2307 1982         05     23       1.0
  3030   269721  6572716  10.9632  59.2307 1982         05     23       1.2
  3030   269721  6572716  10.9632  59.2307 1982         05     23       1.4
  3030   269721  6572716  10.9632  59.2307 1982         05     23       2.0
  3030   269721  6572716  10.9632  59.2307 1982         05     24        .2
  3030   269721  6572716  10.9632  59.2307 1982         05     24        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     24        .6
  3030   269721  6572716  10.9632  59.2307 1982         05     24        .8
  3030   269721  6572716  10.9632  59.2307 1982         05     25        .4
  3030   269721  6572716  10.9632  59.2307 1982         05     28        .6
  3030   269721  6572716  10.9632  59.2307 1982         05     28       1.6
  3030   269721  6572716  10.9632  59.2307 1982         05     28       2.0
  3030   269721  6572716  10.9632  59.2307 1982         05     28       3.0
  3030   269721  6572716  10.9632  59.2307 1982         06     06        .2
  3030   269721  6572716  10.9632  59.2307 1982         07     03        .4
  3030   269721  6572716  10.9632  59.2307 1982         07     03        .8
  3030   269721  6572716  10.9632  59.2307 1982         07     03       1.4
  3030   269721  6572716  10.9632  59.2307 1982         07     03       1.6
  3030   269721  6572716  10.9632  59.2307 1982         07     03       2.4
  3030   269721  6572716  10.9632  59.2307 1982         07     16        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     09        .6
  3030   269721  6572716  10.9632  59.2307 1982         08     10        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     11       1.0
  3030   269721  6572716  10.9632  59.2307 1982         08     12        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     12        .6
  3030   269721  6572716  10.9632  59.2307 1982         08     12       1.8
  3030   269721  6572716  10.9632  59.2307 1982         08     12       5.0
  3030   269721  6572716  10.9632  59.2307 1982         08     12       7.2
  3030   269721  6572716  10.9632  59.2307 1982         08     14        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     17        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     17        .4
  3030   269721  6572716  10.9632  59.2307 1982         08     18        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     18       1.4
  3030   269721  6572716  10.9632  59.2307 1982         08     18       1.6
  3030   269721  6572716  10.9632  59.2307 1982         08     18       1.8
  3030   269721  6572716  10.9632  59.2307 1982         08     19        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     19        .4
  3030   269721  6572716  10.9632  59.2307 1982         08     20        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     20        .6
  3030   269721  6572716  10.9632  59.2307 1982         08     20       1.0
  3030   269721  6572716  10.9632  59.2307 1982         08     20       1.2
  3030   269721  6572716  10.9632  59.2307 1982         08     20       1.4
  3030   269721  6572716  10.9632  59.2307 1982         08     20       3.6
  3030   269721  6572716  10.9632  59.2307 1982         08     20       3.8
  3030   269721  6572716  10.9632  59.2307 1982         08     20       6.0
  3030   269721  6572716  10.9632  59.2307 1982         08     21        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     23        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     23        .4
  3030   269721  6572716  10.9632  59.2307 1982         08     23        .8
  3030   269721  6572716  10.9632  59.2307 1982         08     23       1.6
  3030   269721  6572716  10.9632  59.2307 1982         08     24        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     24        .4
  3030   269721  6572716  10.9632  59.2307 1982         08     24        .6
  3030   269721  6572716  10.9632  59.2307 1982         08     24      10.6
  3030   269721  6572716  10.9632  59.2307 1982         08     25        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     25        .6
  3030   269721  6572716  10.9632  59.2307 1982         08     25        .8
  3030   269721  6572716  10.9632  59.2307 1982         08     25       1.0
  3030   269721  6572716  10.9632  59.2307 1982         08     26        .2
  3030   269721  6572716  10.9632  59.2307 1982         08     26        .4
