
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 11620   264085  6748310  10.6632  60.8000 1985         10     03       1.8
 11620   264085  6748310  10.6632  60.8000 1985         10     04        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     04        .6
 11620   264085  6748310  10.6632  60.8000 1985         10     04       1.0
 11620   264085  6748310  10.6632  60.8000 1985         10     04       2.8
 11620   264085  6748310  10.6632  60.8000 1985         10     07        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     07        .4
 11620   264085  6748310  10.6632  60.8000 1985         10     07        .6
 11620   264085  6748310  10.6632  60.8000 1985         10     07        .8
 11620   264085  6748310  10.6632  60.8000 1985         10     07       1.0
 11620   264085  6748310  10.6632  60.8000 1985         10     07       1.2
 11620   264085  6748310  10.6632  60.8000 1985         10     09        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     10        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     10        .4
 11620   264085  6748310  10.6632  60.8000 1985         10     10        .6
 11620   264085  6748310  10.6632  60.8000 1985         10     10        .8
 11620   264085  6748310  10.6632  60.8000 1985         10     10       2.0
 11620   264085  6748310  10.6632  60.8000 1985         10     10       2.6
 11620   264085  6748310  10.6632  60.8000 1985         10     11        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     11        .4
 11620   264085  6748310  10.6632  60.8000 1985         10     13        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     17        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     23        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     24        .2
 11620   264085  6748310  10.6632  60.8000 1985         10     26        .2
 11620   264085  6748310  10.6632  60.8000 1986         05     09        .4
 11620   264085  6748310  10.6632  60.8000 1986         05     10        .2
 11620   264085  6748310  10.6632  60.8000 1986         05     10        .4
 11620   264085  6748310  10.6632  60.8000 1986         05     10        .6
 11620   264085  6748310  10.6632  60.8000 1986         05     11        .2
 11620   264085  6748310  10.6632  60.8000 1986         05     11        .4
 11620   264085  6748310  10.6632  60.8000 1986         05     13        .4
 11620   264085  6748310  10.6632  60.8000 1986         05     16        .2
 11620   264085  6748310  10.6632  60.8000 1986         05     16        .8
 11620   264085  6748310  10.6632  60.8000 1986         05     16       1.0
 11620   264085  6748310  10.6632  60.8000 1986         05     16       1.4
 11620   264085  6748310  10.6632  60.8000 1986         05     16       2.0
 11620   264085  6748310  10.6632  60.8000 1986         05     16       2.8
 11620   264085  6748310  10.6632  60.8000 1986         05     18        .2
 11620   264085  6748310  10.6632  60.8000 1986         05     18        .4
 11620   264085  6748310  10.6632  60.8000 1986         05     18        .6
 11620   264085  6748310  10.6632  60.8000 1986         05     18       1.0
 11620   264085  6748310  10.6632  60.8000 1986         05     18       1.2
 11620   264085  6748310  10.6632  60.8000 1986         05     18       2.0
 11620   264085  6748310  10.6632  60.8000 1986         05     21       1.4
 11620   264085  6748310  10.6632  60.8000 1986         05     21       1.8
 11620   264085  6748310  10.6632  60.8000 1986         05     21       3.0
 11620   264085  6748310  10.6632  60.8000 1986         05     22        .4
 11620   264085  6748310  10.6632  60.8000 1986         05     23        .2
 11620   264085  6748310  10.6632  60.8000 1986         05     23        .8
 11620   264085  6748310  10.6632  60.8000 1986         05     26        .2
 11620   264085  6748310  10.6632  60.8000 1986         05     27        .4
 11620   264085  6748310  10.6632  60.8000 1986         05     27        .6
 11620   264085  6748310  10.6632  60.8000 1986         05     27        .8
 11620   264085  6748310  10.6632  60.8000 1986         05     27       1.0
 11620   264085  6748310  10.6632  60.8000 1986         06     04        .2
 11620   264085  6748310  10.6632  60.8000 1986         06     04       1.0
 11620   264085  6748310  10.6632  60.8000 1986         06     05        .2
 11620   264085  6748310  10.6632  60.8000 1986         06     05        .4
 11620   264085  6748310  10.6632  60.8000 1986         06     05        .8
 11620   264085  6748310  10.6632  60.8000 1986         06     05       1.2
 11620   264085  6748310  10.6632  60.8000 1986         06     07        .2
 11620   264085  6748310  10.6632  60.8000 1986         06     07        .4
 11620   264085  6748310  10.6632  60.8000 1986         06     07        .6
 11620   264085  6748310  10.6632  60.8000 1986         06     07        .8
 11620   264085  6748310  10.6632  60.8000 1986         06     07       1.0
 11620   264085  6748310  10.6632  60.8000 1986         06     07       1.2
 11620   264085  6748310  10.6632  60.8000 1986         06     07       1.6
 11620   264085  6748310  10.6632  60.8000 1986         06     07       2.8
 11620   264085  6748310  10.6632  60.8000 1986         06     07       3.8
 11620   264085  6748310  10.6632  60.8000 1986         06     08        .2
 11620   264085  6748310  10.6632  60.8000 1986         06     08        .4
 11620   264085  6748310  10.6632  60.8000 1986         06     08        .6
 11620   264085  6748310  10.6632  60.8000 1986         06     08       1.0
 11620   264085  6748310  10.6632  60.8000 1986         06     08       1.2
 11620   264085  6748310  10.6632  60.8000 1986         06     09        .2
 11620   264085  6748310  10.6632  60.8000 1986         06     09        .4
 11620   264085  6748310  10.6632  60.8000 1986         06     09        .6
 11620   264085  6748310  10.6632  60.8000 1986         06     10        .2
 11620   264085  6748310  10.6632  60.8000 1986         06     18        .2
 11620   264085  6748310  10.6632  60.8000 1986         06     19        .2
 11620   264085  6748310  10.6632  60.8000 1986         06     19        .4
 11620   264085  6748310  10.6632  60.8000 1986         06     19        .8
 11620   264085  6748310  10.6632  60.8000 1986         06     20        .4
 11620   264085  6748310  10.6632  60.8000 1986         06     20        .6
 11620   264085  6748310  10.6632  60.8000 1986         06     27       1.6
 11620   264085  6748310  10.6632  60.8000 1986         07     04        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     07        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     08        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     08        .4
 11620   264085  6748310  10.6632  60.8000 1986         07     08       1.0
 11620   264085  6748310  10.6632  60.8000 1986         07     10        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     13        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     19        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     19        .4
 11620   264085  6748310  10.6632  60.8000 1986         07     19        .6
 11620   264085  6748310  10.6632  60.8000 1986         07     22        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     24        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     29        .8
 11620   264085  6748310  10.6632  60.8000 1986         07     29       1.6
 11620   264085  6748310  10.6632  60.8000 1986         07     29       2.2
 11620   264085  6748310  10.6632  60.8000 1986         07     29       2.6
 11620   264085  6748310  10.6632  60.8000 1986         07     29       4.0
 11620   264085  6748310  10.6632  60.8000 1986         07     30       1.0
 11620   264085  6748310  10.6632  60.8000 1986         07     30       1.4
 11620   264085  6748310  10.6632  60.8000 1986         07     30       1.8
 11620   264085  6748310  10.6632  60.8000 1986         07     30       2.2
 11620   264085  6748310  10.6632  60.8000 1986         07     30       8.8
 11620   264085  6748310  10.6632  60.8000 1986         07     31        .2
 11620   264085  6748310  10.6632  60.8000 1986         07     31        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     01        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     01        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     01        .8
 11620   264085  6748310  10.6632  60.8000 1986         08     01       1.4
 11620   264085  6748310  10.6632  60.8000 1986         08     01       1.6
 11620   264085  6748310  10.6632  60.8000 1986         08     01       2.0
 11620   264085  6748310  10.6632  60.8000 1986         08     01       3.6
 11620   264085  6748310  10.6632  60.8000 1986         08     02        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     04        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     04        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     04       1.0
 11620   264085  6748310  10.6632  60.8000 1986         08     04       1.4
 11620   264085  6748310  10.6632  60.8000 1986         08     04       2.0
 11620   264085  6748310  10.6632  60.8000 1986         08     04       5.2
 11620   264085  6748310  10.6632  60.8000 1986         08     05        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     05        .8
 11620   264085  6748310  10.6632  60.8000 1986         08     08        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     08        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     08       3.8
 11620   264085  6748310  10.6632  60.8000 1986         08     08       4.4
 11620   264085  6748310  10.6632  60.8000 1986         08     09        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     09        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     09        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     09        .8
 11620   264085  6748310  10.6632  60.8000 1986         08     09       1.4
 11620   264085  6748310  10.6632  60.8000 1986         08     11        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     12        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     15        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     15        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     15        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     15       1.8
 11620   264085  6748310  10.6632  60.8000 1986         08     16        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     16        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     16        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     16        .8
 11620   264085  6748310  10.6632  60.8000 1986         08     16       1.0
 11620   264085  6748310  10.6632  60.8000 1986         08     16       1.2
 11620   264085  6748310  10.6632  60.8000 1986         08     16       1.4
 11620   264085  6748310  10.6632  60.8000 1986         08     16       1.8
 11620   264085  6748310  10.6632  60.8000 1986         08     16       6.8
 11620   264085  6748310  10.6632  60.8000 1986         08     17        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     17        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     17       1.4
 11620   264085  6748310  10.6632  60.8000 1986         08     17       1.6
 11620   264085  6748310  10.6632  60.8000 1986         08     17       2.4
 11620   264085  6748310  10.6632  60.8000 1986         08     17       6.0
 11620   264085  6748310  10.6632  60.8000 1986         08     18        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     18        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     19        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     19        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     19        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     19       1.8
 11620   264085  6748310  10.6632  60.8000 1986         08     19       4.4
 11620   264085  6748310  10.6632  60.8000 1986         08     21        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     21        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     21        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     21       1.0
 11620   264085  6748310  10.6632  60.8000 1986         08     21       1.4
 11620   264085  6748310  10.6632  60.8000 1986         08     22        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     22        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     22        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     22       1.0
 11620   264085  6748310  10.6632  60.8000 1986         08     24        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     24        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     27        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     27        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     27        .8
 11620   264085  6748310  10.6632  60.8000 1986         08     27       1.0
 11620   264085  6748310  10.6632  60.8000 1986         08     27       1.6
 11620   264085  6748310  10.6632  60.8000 1986         08     28        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     28        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     28        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     28        .8
 11620   264085  6748310  10.6632  60.8000 1986         08     28       1.0
 11620   264085  6748310  10.6632  60.8000 1986         08     28       1.2
 11620   264085  6748310  10.6632  60.8000 1986         08     28       1.4
 11620   264085  6748310  10.6632  60.8000 1986         08     28       1.6
 11620   264085  6748310  10.6632  60.8000 1986         08     28       1.8
 11620   264085  6748310  10.6632  60.8000 1986         08     29        .2
 11620   264085  6748310  10.6632  60.8000 1986         08     29        .4
 11620   264085  6748310  10.6632  60.8000 1986         08     29        .6
 11620   264085  6748310  10.6632  60.8000 1986         08     29        .8
 11620   264085  6748310  10.6632  60.8000 1986         08     29       1.2
 11620   264085  6748310  10.6632  60.8000 1986         08     29       1.8
 11620   264085  6748310  10.6632  60.8000 1986         08     30        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     04        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     04        .8
 11620   264085  6748310  10.6632  60.8000 1986         09     05        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     05        .4
 11620   264085  6748310  10.6632  60.8000 1986         09     07        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     07        .6
 11620   264085  6748310  10.6632  60.8000 1986         09     10        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     10        .4
 11620   264085  6748310  10.6632  60.8000 1986         09     10        .6
 11620   264085  6748310  10.6632  60.8000 1986         09     10       1.0
 11620   264085  6748310  10.6632  60.8000 1986         09     10       1.6
 11620   264085  6748310  10.6632  60.8000 1986         09     10       2.0
 11620   264085  6748310  10.6632  60.8000 1986         09     11        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     11        .4
 11620   264085  6748310  10.6632  60.8000 1986         09     12        .4
 11620   264085  6748310  10.6632  60.8000 1986         09     14        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     14        .4
 11620   264085  6748310  10.6632  60.8000 1986         09     14        .6
 11620   264085  6748310  10.6632  60.8000 1986         09     14        .8
 11620   264085  6748310  10.6632  60.8000 1986         09     14       1.2
 11620   264085  6748310  10.6632  60.8000 1986         09     15        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     15        .6
 11620   264085  6748310  10.6632  60.8000 1986         09     15       1.2
 11620   264085  6748310  10.6632  60.8000 1986         09     15       1.4
 11620   264085  6748310  10.6632  60.8000 1986         09     28        .2
 11620   264085  6748310  10.6632  60.8000 1986         09     28        .4
 11620   264085  6748310  10.6632  60.8000 1986         09     28        .6
 11620   264085  6748310  10.6632  60.8000 1986         09     28       1.6
 11620   264085  6748310  10.6632  60.8000 1986         09     30       1.0
 11620   264085  6748310  10.6632  60.8000 1986         09     30       1.2
 11620   264085  6748310  10.6632  60.8000 1986         10     01        .2
 11620   264085  6748310  10.6632  60.8000 1986         10     06        .4
 11620   264085  6748310  10.6632  60.8000 1986         10     06        .8
 11620   264085  6748310  10.6632  60.8000 1986         10     09        .2
 11620   264085  6748310  10.6632  60.8000 1986         10     09        .4
 11620   264085  6748310  10.6632  60.8000 1986         10     09       1.0
 11620   264085  6748310  10.6632  60.8000 1986         10     10        .2
 11620   264085  6748310  10.6632  60.8000 1986         10     10        .4
 11620   264085  6748310  10.6632  60.8000 1986         10     11        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     11       1.6
 11620   264085  6748310  10.6632  60.8000 1987         05     12        .6
 11620   264085  6748310  10.6632  60.8000 1987         05     12        .8
 11620   264085  6748310  10.6632  60.8000 1987         05     12       1.2
 11620   264085  6748310  10.6632  60.8000 1987         05     12       1.4
 11620   264085  6748310  10.6632  60.8000 1987         05     12       1.6
 11620   264085  6748310  10.6632  60.8000 1987         05     13        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     13        .6
 11620   264085  6748310  10.6632  60.8000 1987         05     13       1.0
 11620   264085  6748310  10.6632  60.8000 1987         05     13       2.2
 11620   264085  6748310  10.6632  60.8000 1987         05     13       2.6
 11620   264085  6748310  10.6632  60.8000 1987         05     14        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     14        .4
 11620   264085  6748310  10.6632  60.8000 1987         05     14        .6
 11620   264085  6748310  10.6632  60.8000 1987         05     14        .8
 11620   264085  6748310  10.6632  60.8000 1987         05     14       1.0
 11620   264085  6748310  10.6632  60.8000 1987         05     15        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     16        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     16       1.0
 11620   264085  6748310  10.6632  60.8000 1987         05     17        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     17        .6
 11620   264085  6748310  10.6632  60.8000 1987         05     18        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     18        .6
 11620   264085  6748310  10.6632  60.8000 1987         05     18       1.0
 11620   264085  6748310  10.6632  60.8000 1987         05     18       1.2
 11620   264085  6748310  10.6632  60.8000 1987         05     18       1.6
 11620   264085  6748310  10.6632  60.8000 1987         05     18       1.8
 11620   264085  6748310  10.6632  60.8000 1987         05     19        .8
 11620   264085  6748310  10.6632  60.8000 1987         05     19       2.4
 11620   264085  6748310  10.6632  60.8000 1987         05     19       3.2
 11620   264085  6748310  10.6632  60.8000 1987         05     20        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     27        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     27        .4
 11620   264085  6748310  10.6632  60.8000 1987         05     27        .6
 11620   264085  6748310  10.6632  60.8000 1987         05     27        .8
 11620   264085  6748310  10.6632  60.8000 1987         05     27       1.0
 11620   264085  6748310  10.6632  60.8000 1987         05     28        .2
 11620   264085  6748310  10.6632  60.8000 1987         05     31        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     01        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     02        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     03        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     03        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     03        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     03        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     03       1.0
 11620   264085  6748310  10.6632  60.8000 1987         06     03       2.2
 11620   264085  6748310  10.6632  60.8000 1987         06     04        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     04       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     05        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     05        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     06        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     07        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     07        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     07        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     07        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     07       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     07       2.6
 11620   264085  6748310  10.6632  60.8000 1987         06     08        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     09        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     09        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     09        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     09       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     09       1.4
 11620   264085  6748310  10.6632  60.8000 1987         06     09       1.8
 11620   264085  6748310  10.6632  60.8000 1987         06     10        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     10        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     10        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     10        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     10       1.4
 11620   264085  6748310  10.6632  60.8000 1987         06     10       1.6
 11620   264085  6748310  10.6632  60.8000 1987         06     10       2.4
 11620   264085  6748310  10.6632  60.8000 1987         06     10      12.4
 11620   264085  6748310  10.6632  60.8000 1987         06     11        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     11       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     11       1.8
 11620   264085  6748310  10.6632  60.8000 1987         06     12        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     12        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     12        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     12        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     13        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     13       1.8
 11620   264085  6748310  10.6632  60.8000 1987         06     14       1.6
 11620   264085  6748310  10.6632  60.8000 1987         06     15        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     15        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     15        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     15       1.0
 11620   264085  6748310  10.6632  60.8000 1987         06     15       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     16        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     16        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     16       1.0
 11620   264085  6748310  10.6632  60.8000 1987         06     17        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     17        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     17        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     17       1.0
 11620   264085  6748310  10.6632  60.8000 1987         06     17       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     17       1.6
 11620   264085  6748310  10.6632  60.8000 1987         06     17       2.0
 11620   264085  6748310  10.6632  60.8000 1987         06     17       2.2
 11620   264085  6748310  10.6632  60.8000 1987         06     17       2.8
 11620   264085  6748310  10.6632  60.8000 1987         06     17       3.6
 11620   264085  6748310  10.6632  60.8000 1987         06     17       4.0
 11620   264085  6748310  10.6632  60.8000 1987         06     17       4.2
 11620   264085  6748310  10.6632  60.8000 1987         06     17       4.6
 11620   264085  6748310  10.6632  60.8000 1987         06     17       7.0
 11620   264085  6748310  10.6632  60.8000 1987         06     18        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     18        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     18        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     19        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     19        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     19        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     19        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     19       1.0
 11620   264085  6748310  10.6632  60.8000 1987         06     20        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     20        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     20        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     20       1.0
 11620   264085  6748310  10.6632  60.8000 1987         06     20       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     20       1.6
 11620   264085  6748310  10.6632  60.8000 1987         06     20       2.4
 11620   264085  6748310  10.6632  60.8000 1987         06     20       2.6
 11620   264085  6748310  10.6632  60.8000 1987         06     20       3.8
 11620   264085  6748310  10.6632  60.8000 1987         06     20       4.8
 11620   264085  6748310  10.6632  60.8000 1987         06     21        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     21        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     21       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     22        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     22        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     22        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     22        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     23       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     25        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     25        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     25        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     25        .8
 11620   264085  6748310  10.6632  60.8000 1987         06     25       1.0
 11620   264085  6748310  10.6632  60.8000 1987         06     25       1.2
 11620   264085  6748310  10.6632  60.8000 1987         06     25       2.0
 11620   264085  6748310  10.6632  60.8000 1987         06     25       6.4
 11620   264085  6748310  10.6632  60.8000 1987         06     26        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     27        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     27        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     27       1.0
 11620   264085  6748310  10.6632  60.8000 1987         06     30        .2
 11620   264085  6748310  10.6632  60.8000 1987         06     30        .4
 11620   264085  6748310  10.6632  60.8000 1987         06     30        .6
 11620   264085  6748310  10.6632  60.8000 1987         06     30        .8
 11620   264085  6748310  10.6632  60.8000 1987         07     02        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     08        .4
 11620   264085  6748310  10.6632  60.8000 1987         07     09        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     09        .6
 11620   264085  6748310  10.6632  60.8000 1987         07     09        .8
 11620   264085  6748310  10.6632  60.8000 1987         07     24        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     24        .4
 11620   264085  6748310  10.6632  60.8000 1987         07     24        .6
 11620   264085  6748310  10.6632  60.8000 1987         07     24       1.2
 11620   264085  6748310  10.6632  60.8000 1987         07     24       2.0
 11620   264085  6748310  10.6632  60.8000 1987         07     24       2.8
 11620   264085  6748310  10.6632  60.8000 1987         07     24       4.2
 11620   264085  6748310  10.6632  60.8000 1987         07     25        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     25        .6
 11620   264085  6748310  10.6632  60.8000 1987         07     26        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     26        .4
 11620   264085  6748310  10.6632  60.8000 1987         07     26        .8
 11620   264085  6748310  10.6632  60.8000 1987         07     27        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     27        .4
 11620   264085  6748310  10.6632  60.8000 1987         07     28        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     28        .6
 11620   264085  6748310  10.6632  60.8000 1987         07     28       1.2
 11620   264085  6748310  10.6632  60.8000 1987         07     29        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     29        .4
 11620   264085  6748310  10.6632  60.8000 1987         07     29       2.4
 11620   264085  6748310  10.6632  60.8000 1987         07     30        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     30        .4
 11620   264085  6748310  10.6632  60.8000 1987         07     30        .8
 11620   264085  6748310  10.6632  60.8000 1987         07     30       1.2
 11620   264085  6748310  10.6632  60.8000 1987         07     31        .2
 11620   264085  6748310  10.6632  60.8000 1987         07     31        .4
 11620   264085  6748310  10.6632  60.8000 1987         07     31        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     01        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     01        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     01        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     01       1.0
 11620   264085  6748310  10.6632  60.8000 1987         08     02        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     02        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     02       3.2
 11620   264085  6748310  10.6632  60.8000 1987         08     03        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     04        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     04        .8
 11620   264085  6748310  10.6632  60.8000 1987         08     04       1.2
 11620   264085  6748310  10.6632  60.8000 1987         08     04       2.0
 11620   264085  6748310  10.6632  60.8000 1987         08     04       3.0
 11620   264085  6748310  10.6632  60.8000 1987         08     05        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     05        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     05        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     05        .8
 11620   264085  6748310  10.6632  60.8000 1987         08     05       1.2
 11620   264085  6748310  10.6632  60.8000 1987         08     05       1.6
 11620   264085  6748310  10.6632  60.8000 1987         08     05       1.8
 11620   264085  6748310  10.6632  60.8000 1987         08     05       2.4
 11620   264085  6748310  10.6632  60.8000 1987         08     05       2.6
 11620   264085  6748310  10.6632  60.8000 1987         08     05       3.0
 11620   264085  6748310  10.6632  60.8000 1987         08     06        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     06        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     06        .8
 11620   264085  6748310  10.6632  60.8000 1987         08     06       1.0
 11620   264085  6748310  10.6632  60.8000 1987         08     06       1.2
 11620   264085  6748310  10.6632  60.8000 1987         08     06       1.4
 11620   264085  6748310  10.6632  60.8000 1987         08     06       1.6
 11620   264085  6748310  10.6632  60.8000 1987         08     06       2.4
 11620   264085  6748310  10.6632  60.8000 1987         08     06       2.6
