
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 38130   124651  6484294   8.5833  58.3383 1985         05     15       2.2
 38130   124651  6484294   8.5833  58.3383 1985         05     16        .2
 38130   124651  6484294   8.5833  58.3383 1985         05     16        .4
 38130   124651  6484294   8.5833  58.3383 1985         05     16        .6
 38130   124651  6484294   8.5833  58.3383 1985         05     16        .8
 38130   124651  6484294   8.5833  58.3383 1985         05     16       1.8
 38130   124651  6484294   8.5833  58.3383 1985         05     16       2.2
 38130   124651  6484294   8.5833  58.3383 1985         05     17        .2
 38130   124651  6484294   8.5833  58.3383 1985         05     18        .2
 38130   124651  6484294   8.5833  58.3383 1985         05     24        .4
 38130   124651  6484294   8.5833  58.3383 1985         05     24        .8
 38130   124651  6484294   8.5833  58.3383 1985         05     24       1.2
 38130   124651  6484294   8.5833  58.3383 1985         05     24       1.4
 38130   124651  6484294   8.5833  58.3383 1985         05     25        .8
 38130   124651  6484294   8.5833  58.3383 1985         05     25       1.4
 38130   124651  6484294   8.5833  58.3383 1985         05     28        .2
 38130   124651  6484294   8.5833  58.3383 1985         05     28       1.0
 38130   124651  6484294   8.5833  58.3383 1985         06     06        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     06        .4
 38130   124651  6484294   8.5833  58.3383 1985         06     06        .6
 38130   124651  6484294   8.5833  58.3383 1985         06     08        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     08        .4
 38130   124651  6484294   8.5833  58.3383 1985         06     08        .6
 38130   124651  6484294   8.5833  58.3383 1985         06     08       1.0
 38130   124651  6484294   8.5833  58.3383 1985         06     09        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     12        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     12        .4
 38130   124651  6484294   8.5833  58.3383 1985         06     12        .6
 38130   124651  6484294   8.5833  58.3383 1985         06     12        .8
 38130   124651  6484294   8.5833  58.3383 1985         06     13        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     13        .4
 38130   124651  6484294   8.5833  58.3383 1985         06     13        .6
 38130   124651  6484294   8.5833  58.3383 1985         06     13       1.6
 38130   124651  6484294   8.5833  58.3383 1985         06     14        .4
 38130   124651  6484294   8.5833  58.3383 1985         06     14       1.0
 38130   124651  6484294   8.5833  58.3383 1985         06     14       1.4
 38130   124651  6484294   8.5833  58.3383 1985         06     14       4.8
 38130   124651  6484294   8.5833  58.3383 1985         06     15        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     15        .8
 38130   124651  6484294   8.5833  58.3383 1985         06     15       2.0
 38130   124651  6484294   8.5833  58.3383 1985         06     15       3.0
 38130   124651  6484294   8.5833  58.3383 1985         06     15       7.6
 38130   124651  6484294   8.5833  58.3383 1985         06     16        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     16        .4
 38130   124651  6484294   8.5833  58.3383 1985         06     16        .6
 38130   124651  6484294   8.5833  58.3383 1985         06     16        .8
 38130   124651  6484294   8.5833  58.3383 1985         06     17        .4
 38130   124651  6484294   8.5833  58.3383 1985         06     17        .8
 38130   124651  6484294   8.5833  58.3383 1985         06     17       1.4
 38130   124651  6484294   8.5833  58.3383 1985         06     19        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     22        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     30        .2
 38130   124651  6484294   8.5833  58.3383 1985         06     30       1.2
 38130   124651  6484294   8.5833  58.3383 1985         07     01        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     01       1.0
 38130   124651  6484294   8.5833  58.3383 1985         07     04        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     04        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     07        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     07       1.8
 38130   124651  6484294   8.5833  58.3383 1985         07     12        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     12        .6
 38130   124651  6484294   8.5833  58.3383 1985         07     13        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     14        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     14       1.8
 38130   124651  6484294   8.5833  58.3383 1985         07     14       2.0
 38130   124651  6484294   8.5833  58.3383 1985         07     14       2.8
 38130   124651  6484294   8.5833  58.3383 1985         07     15        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     15        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     15        .8
 38130   124651  6484294   8.5833  58.3383 1985         07     15       2.0
 38130   124651  6484294   8.5833  58.3383 1985         07     16        .6
 38130   124651  6484294   8.5833  58.3383 1985         07     16        .8
 38130   124651  6484294   8.5833  58.3383 1985         07     16       1.0
 38130   124651  6484294   8.5833  58.3383 1985         07     17        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     17       1.2
 38130   124651  6484294   8.5833  58.3383 1985         07     17       2.6
 38130   124651  6484294   8.5833  58.3383 1985         07     18        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     18        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     18        .6
 38130   124651  6484294   8.5833  58.3383 1985         07     18       1.4
 38130   124651  6484294   8.5833  58.3383 1985         07     18       1.8
 38130   124651  6484294   8.5833  58.3383 1985         07     18       2.6
 38130   124651  6484294   8.5833  58.3383 1985         07     18       3.4
 38130   124651  6484294   8.5833  58.3383 1985         07     18       3.8
 38130   124651  6484294   8.5833  58.3383 1985         07     19        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     19        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     19        .8
 38130   124651  6484294   8.5833  58.3383 1985         07     19       1.0
 38130   124651  6484294   8.5833  58.3383 1985         07     19       1.2
 38130   124651  6484294   8.5833  58.3383 1985         07     19       1.8
 38130   124651  6484294   8.5833  58.3383 1985         07     19       2.2
 38130   124651  6484294   8.5833  58.3383 1985         07     20        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     20        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     21        .8
 38130   124651  6484294   8.5833  58.3383 1985         07     21       1.4
 38130   124651  6484294   8.5833  58.3383 1985         07     21       2.2
 38130   124651  6484294   8.5833  58.3383 1985         07     21       3.0
 38130   124651  6484294   8.5833  58.3383 1985         07     22        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     22       1.8
 38130   124651  6484294   8.5833  58.3383 1985         07     27        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     27        .6
 38130   124651  6484294   8.5833  58.3383 1985         07     27       2.2
 38130   124651  6484294   8.5833  58.3383 1985         07     28        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     28        .6
 38130   124651  6484294   8.5833  58.3383 1985         07     29        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     29        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     29       1.0
 38130   124651  6484294   8.5833  58.3383 1985         07     29       1.8
 38130   124651  6484294   8.5833  58.3383 1985         07     29       2.0
 38130   124651  6484294   8.5833  58.3383 1985         07     29       2.8
 38130   124651  6484294   8.5833  58.3383 1985         07     30        .2
 38130   124651  6484294   8.5833  58.3383 1985         07     30        .4
 38130   124651  6484294   8.5833  58.3383 1985         07     30        .6
 38130   124651  6484294   8.5833  58.3383 1985         07     30        .8
 38130   124651  6484294   8.5833  58.3383 1985         07     30       2.2
 38130   124651  6484294   8.5833  58.3383 1985         07     30       3.2
 38130   124651  6484294   8.5833  58.3383 1985         07     30       3.8
 38130   124651  6484294   8.5833  58.3383 1985         07     30       5.2
 38130   124651  6484294   8.5833  58.3383 1985         07     30       9.0
 38130   124651  6484294   8.5833  58.3383 1985         07     30      10.2
 38130   124651  6484294   8.5833  58.3383 1985         07     30      15.4
 38130   124651  6484294   8.5833  58.3383 1985         07     30      15.8
 38130   124651  6484294   8.5833  58.3383 1985         07     31        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     02        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     02        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     02        .6
 38130   124651  6484294   8.5833  58.3383 1985         08     02       1.4
 38130   124651  6484294   8.5833  58.3383 1985         08     02       2.4
 38130   124651  6484294   8.5833  58.3383 1985         08     02       4.0
 38130   124651  6484294   8.5833  58.3383 1985         08     03        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     05        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     05        .8
 38130   124651  6484294   8.5833  58.3383 1985         08     05       1.0
 38130   124651  6484294   8.5833  58.3383 1985         08     05       1.2
 38130   124651  6484294   8.5833  58.3383 1985         08     05       1.4
 38130   124651  6484294   8.5833  58.3383 1985         08     05       1.6
 38130   124651  6484294   8.5833  58.3383 1985         08     05       3.6
 38130   124651  6484294   8.5833  58.3383 1985         08     05       4.2
 38130   124651  6484294   8.5833  58.3383 1985         08     05       6.6
 38130   124651  6484294   8.5833  58.3383 1985         08     05       8.6
 38130   124651  6484294   8.5833  58.3383 1985         08     05       9.2
 38130   124651  6484294   8.5833  58.3383 1985         08     05       9.4
 38130   124651  6484294   8.5833  58.3383 1985         08     06        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     06        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     06        .8
 38130   124651  6484294   8.5833  58.3383 1985         08     06       1.2
 38130   124651  6484294   8.5833  58.3383 1985         08     06       1.8
 38130   124651  6484294   8.5833  58.3383 1985         08     08        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     08        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     08       2.2
 38130   124651  6484294   8.5833  58.3383 1985         08     08       3.4
 38130   124651  6484294   8.5833  58.3383 1985         08     08       5.6
 38130   124651  6484294   8.5833  58.3383 1985         08     09        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     10        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     10       1.2
 38130   124651  6484294   8.5833  58.3383 1985         08     11        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     11        .6
 38130   124651  6484294   8.5833  58.3383 1985         08     11       1.2
 38130   124651  6484294   8.5833  58.3383 1985         08     12        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     12        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     12       3.4
 38130   124651  6484294   8.5833  58.3383 1985         08     12       4.2
 38130   124651  6484294   8.5833  58.3383 1985         08     13        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     13       5.6
 38130   124651  6484294   8.5833  58.3383 1985         08     14        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     15        .8
 38130   124651  6484294   8.5833  58.3383 1985         08     15       5.4
 38130   124651  6484294   8.5833  58.3383 1985         08     15       7.6
 38130   124651  6484294   8.5833  58.3383 1985         08     16        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     17        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     18       2.0
 38130   124651  6484294   8.5833  58.3383 1985         08     19        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     19        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     19        .6
 38130   124651  6484294   8.5833  58.3383 1985         08     19        .8
 38130   124651  6484294   8.5833  58.3383 1985         08     19       1.0
 38130   124651  6484294   8.5833  58.3383 1985         08     19       1.2
 38130   124651  6484294   8.5833  58.3383 1985         08     19       3.2
 38130   124651  6484294   8.5833  58.3383 1985         08     21        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     21        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     21        .8
 38130   124651  6484294   8.5833  58.3383 1985         08     21       1.0
 38130   124651  6484294   8.5833  58.3383 1985         08     21       2.6
 38130   124651  6484294   8.5833  58.3383 1985         08     21       3.2
 38130   124651  6484294   8.5833  58.3383 1985         08     22       1.0
 38130   124651  6484294   8.5833  58.3383 1985         08     24        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     24        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     24        .6
 38130   124651  6484294   8.5833  58.3383 1985         08     24        .8
 38130   124651  6484294   8.5833  58.3383 1985         08     24       1.0
 38130   124651  6484294   8.5833  58.3383 1985         08     24       1.2
 38130   124651  6484294   8.5833  58.3383 1985         08     24       1.4
 38130   124651  6484294   8.5833  58.3383 1985         08     24       1.8
 38130   124651  6484294   8.5833  58.3383 1985         08     24       3.2
 38130   124651  6484294   8.5833  58.3383 1985         08     24       3.8
 38130   124651  6484294   8.5833  58.3383 1985         08     24       5.6
 38130   124651  6484294   8.5833  58.3383 1985         08     24       5.8
 38130   124651  6484294   8.5833  58.3383 1985         08     24       6.4
 38130   124651  6484294   8.5833  58.3383 1985         08     25        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     25        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     26        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     26        .4
 38130   124651  6484294   8.5833  58.3383 1985         08     26        .8
 38130   124651  6484294   8.5833  58.3383 1985         08     26       1.2
 38130   124651  6484294   8.5833  58.3383 1985         08     26       1.4
 38130   124651  6484294   8.5833  58.3383 1985         08     26       1.8
 38130   124651  6484294   8.5833  58.3383 1985         08     26       2.2
 38130   124651  6484294   8.5833  58.3383 1985         08     27        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     28        .2
 38130   124651  6484294   8.5833  58.3383 1985         08     28       1.6
 38130   124651  6484294   8.5833  58.3383 1985         08     29        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     01        .4
 38130   124651  6484294   8.5833  58.3383 1985         09     02        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     03        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     03        .4
 38130   124651  6484294   8.5833  58.3383 1985         09     03        .6
 38130   124651  6484294   8.5833  58.3383 1985         09     03        .8
 38130   124651  6484294   8.5833  58.3383 1985         09     03       1.0
 38130   124651  6484294   8.5833  58.3383 1985         09     03       1.4
 38130   124651  6484294   8.5833  58.3383 1985         09     03       2.0
 38130   124651  6484294   8.5833  58.3383 1985         09     03       2.2
 38130   124651  6484294   8.5833  58.3383 1985         09     03       2.4
 38130   124651  6484294   8.5833  58.3383 1985         09     03       2.8
 38130   124651  6484294   8.5833  58.3383 1985         09     03       3.2
 38130   124651  6484294   8.5833  58.3383 1985         09     03       4.0
 38130   124651  6484294   8.5833  58.3383 1985         09     03       7.2
 38130   124651  6484294   8.5833  58.3383 1985         09     05        .4
 38130   124651  6484294   8.5833  58.3383 1985         09     05        .8
 38130   124651  6484294   8.5833  58.3383 1985         09     05       2.2
 38130   124651  6484294   8.5833  58.3383 1985         09     05       2.4
 38130   124651  6484294   8.5833  58.3383 1985         09     05       3.4
 38130   124651  6484294   8.5833  58.3383 1985         09     05       3.8
 38130   124651  6484294   8.5833  58.3383 1985         09     05       4.4
 38130   124651  6484294   8.5833  58.3383 1985         09     05       4.6
 38130   124651  6484294   8.5833  58.3383 1985         09     06        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     06        .6
 38130   124651  6484294   8.5833  58.3383 1985         09     06        .8
 38130   124651  6484294   8.5833  58.3383 1985         09     06       1.0
 38130   124651  6484294   8.5833  58.3383 1985         09     06       1.2
 38130   124651  6484294   8.5833  58.3383 1985         09     10        .4
 38130   124651  6484294   8.5833  58.3383 1985         09     10        .8
 38130   124651  6484294   8.5833  58.3383 1985         09     13        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     13       1.0
 38130   124651  6484294   8.5833  58.3383 1985         09     13       1.8
 38130   124651  6484294   8.5833  58.3383 1985         09     13       2.2
 38130   124651  6484294   8.5833  58.3383 1985         09     14        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     14        .4
 38130   124651  6484294   8.5833  58.3383 1985         09     14        .6
 38130   124651  6484294   8.5833  58.3383 1985         09     14       1.0
 38130   124651  6484294   8.5833  58.3383 1985         09     15        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     15        .6
 38130   124651  6484294   8.5833  58.3383 1985         09     15        .8
 38130   124651  6484294   8.5833  58.3383 1985         09     15       1.2
 38130   124651  6484294   8.5833  58.3383 1985         09     15       1.4
 38130   124651  6484294   8.5833  58.3383 1985         09     15       1.6
 38130   124651  6484294   8.5833  58.3383 1985         09     19        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     19        .6
 38130   124651  6484294   8.5833  58.3383 1985         09     19        .8
 38130   124651  6484294   8.5833  58.3383 1985         09     19       1.0
 38130   124651  6484294   8.5833  58.3383 1985         09     19       1.2
 38130   124651  6484294   8.5833  58.3383 1985         09     19       1.6
 38130   124651  6484294   8.5833  58.3383 1985         09     19       2.2
 38130   124651  6484294   8.5833  58.3383 1985         09     19       3.4
 38130   124651  6484294   8.5833  58.3383 1985         09     19       3.6
 38130   124651  6484294   8.5833  58.3383 1985         09     19       3.8
 38130   124651  6484294   8.5833  58.3383 1985         09     20        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     21        .4
 38130   124651  6484294   8.5833  58.3383 1985         09     21        .8
 38130   124651  6484294   8.5833  58.3383 1985         09     24        .2
 38130   124651  6484294   8.5833  58.3383 1985         09     25        .2
 38130   124651  6484294   8.5833  58.3383 1985         10     11        .2
 38130   124651  6484294   8.5833  58.3383 1985         10     11        .8
 38130   124651  6484294   8.5833  58.3383 1985         10     11       1.2
 38130   124651  6484294   8.5833  58.3383 1985         10     11       2.2
 38130   124651  6484294   8.5833  58.3383 1985         10     22        .2
 38130   124651  6484294   8.5833  58.3383 1985         10     23        .2
 38130   124651  6484294   8.5833  58.3383 1985         10     24        .2
 38130   124651  6484294   8.5833  58.3383 1985         10     25        .2
 38130   124651  6484294   8.5833  58.3383 1985         10     29        .2
 38130   124651  6484294   8.5833  58.3383 1985         11     01        .2
 38130   124651  6484294   8.5833  58.3383 1985         11     01        .4
 38130   124651  6484294   8.5833  58.3383 1985         11     04        .2
 38130   124651  6484294   8.5833  58.3383 1985         11     04        .4
 38130   124651  6484294   8.5833  58.3383 1985         11     04       1.4
 38130   124651  6484294   8.5833  58.3383 1985         11     05        .2
 38130   124651  6484294   8.5833  58.3383 1985         11     05        .4
 38130   124651  6484294   8.5833  58.3383 1985         11     05       1.0
 38130   124651  6484294   8.5833  58.3383 1985         11     05       1.2
 38130   124651  6484294   8.5833  58.3383 1985         11     05       1.6
 38130   124651  6484294   8.5833  58.3383 1985         11     05       2.4
 38130   124651  6484294   8.5833  58.3383 1985         11     05       2.6
 38130   124651  6484294   8.5833  58.3383 1985         11     05       3.4
 38130   124651  6484294   8.5833  58.3383 1985         11     05       4.6
 38130   124651  6484294   8.5833  58.3383 1985         11     06        .2
 38130   124651  6484294   8.5833  58.3383 1985         11     06        .6
 38130   124651  6484294   8.5833  58.3383 1985         11     06        .8
 38130   124651  6484294   8.5833  58.3383 1985         11     07        .2
 38130   124651  6484294   8.5833  58.3383 1985         11     07        .4
 38130   124651  6484294   8.5833  58.3383 1985         11     07        .6
 38130   124651  6484294   8.5833  58.3383 1985         11     07       1.4
 38130   124651  6484294   8.5833  58.3383 1985         11     07       2.0
 38130   124651  6484294   8.5833  58.3383 1985         11     07       2.6
 38130   124651  6484294   8.5833  58.3383 1985         11     09        .2
 38130   124651  6484294   8.5833  58.3383 1985         11     09        .4
 38130   124651  6484294   8.5833  58.3383 1985         11     09        .6
 38130   124651  6484294   8.5833  58.3383 1985         11     09        .8
 38130   124651  6484294   8.5833  58.3383 1985         11     09       1.0
 38130   124651  6484294   8.5833  58.3383 1985         11     09       1.2
 38130   124651  6484294   8.5833  58.3383 1985         11     09       1.4
 38130   124651  6484294   8.5833  58.3383 1985         11     09       1.6
 38130   124651  6484294   8.5833  58.3383 1985         11     09       2.0
 38130   124651  6484294   8.5833  58.3383 1985         11     09       2.8
 38130   124651  6484294   8.5833  58.3383 1985         11     09       3.8
 38130   124651  6484294   8.5833  58.3383 1985         11     09       4.2
 38130   124651  6484294   8.5833  58.3383 1985         11     09       5.0
 38130   124651  6484294   8.5833  58.3383 1986         05     07        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     07       1.0
 38130   124651  6484294   8.5833  58.3383 1986         05     08        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     08        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     08        .6
 38130   124651  6484294   8.5833  58.3383 1986         05     10        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     10        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     10        .6
 38130   124651  6484294   8.5833  58.3383 1986         05     10        .8
 38130   124651  6484294   8.5833  58.3383 1986         05     10       1.2
 38130   124651  6484294   8.5833  58.3383 1986         05     10       1.8
 38130   124651  6484294   8.5833  58.3383 1986         05     10       2.4
 38130   124651  6484294   8.5833  58.3383 1986         05     10       3.2
 38130   124651  6484294   8.5833  58.3383 1986         05     10       3.4
 38130   124651  6484294   8.5833  58.3383 1986         05     10       5.2
 38130   124651  6484294   8.5833  58.3383 1986         05     11        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     11        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     12        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     12        .6
 38130   124651  6484294   8.5833  58.3383 1986         05     12        .8
 38130   124651  6484294   8.5833  58.3383 1986         05     12       1.0
 38130   124651  6484294   8.5833  58.3383 1986         05     13        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     13        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     13        .6
 38130   124651  6484294   8.5833  58.3383 1986         05     14        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     15        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     15        .8
 38130   124651  6484294   8.5833  58.3383 1986         05     15       2.0
 38130   124651  6484294   8.5833  58.3383 1986         05     15       2.2
 38130   124651  6484294   8.5833  58.3383 1986         05     15       2.8
 38130   124651  6484294   8.5833  58.3383 1986         05     15       4.4
 38130   124651  6484294   8.5833  58.3383 1986         05     16        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     16        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     16       1.0
 38130   124651  6484294   8.5833  58.3383 1986         05     16       1.4
 38130   124651  6484294   8.5833  58.3383 1986         05     16       3.2
 38130   124651  6484294   8.5833  58.3383 1986         05     18        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     18        .8
 38130   124651  6484294   8.5833  58.3383 1986         05     18       1.4
 38130   124651  6484294   8.5833  58.3383 1986         05     18       1.6
 38130   124651  6484294   8.5833  58.3383 1986         05     18       1.8
 38130   124651  6484294   8.5833  58.3383 1986         05     18       5.6
 38130   124651  6484294   8.5833  58.3383 1986         05     18       6.0
 38130   124651  6484294   8.5833  58.3383 1986         05     19        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     21        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     21        .6
 38130   124651  6484294   8.5833  58.3383 1986         05     21        .8
 38130   124651  6484294   8.5833  58.3383 1986         05     21       1.6
 38130   124651  6484294   8.5833  58.3383 1986         05     21       5.8
 38130   124651  6484294   8.5833  58.3383 1986         05     21       6.4
 38130   124651  6484294   8.5833  58.3383 1986         05     21       7.2
 38130   124651  6484294   8.5833  58.3383 1986         05     22       1.0
 38130   124651  6484294   8.5833  58.3383 1986         05     23        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     23        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     23        .6
 38130   124651  6484294   8.5833  58.3383 1986         05     24        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     25        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     25        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     25        .8
 38130   124651  6484294   8.5833  58.3383 1986         05     26        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     26        .4
 38130   124651  6484294   8.5833  58.3383 1986         05     26       1.0
 38130   124651  6484294   8.5833  58.3383 1986         05     26       1.6
 38130   124651  6484294   8.5833  58.3383 1986         05     27        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     27        .8
 38130   124651  6484294   8.5833  58.3383 1986         05     27       1.4
 38130   124651  6484294   8.5833  58.3383 1986         05     28        .2
 38130   124651  6484294   8.5833  58.3383 1986         05     29        .2
 38130   124651  6484294   8.5833  58.3383 1986         06     03       1.2
 38130   124651  6484294   8.5833  58.3383 1986         06     03       1.4
 38130   124651  6484294   8.5833  58.3383 1986         06     03       1.6
 38130   124651  6484294   8.5833  58.3383 1986         06     03       1.8
 38130   124651  6484294   8.5833  58.3383 1986         06     03       2.4
 38130   124651  6484294   8.5833  58.3383 1986         06     04        .2
 38130   124651  6484294   8.5833  58.3383 1986         06     04        .4
 38130   124651  6484294   8.5833  58.3383 1986         06     04       1.0
 38130   124651  6484294   8.5833  58.3383 1986         06     04       1.4
 38130   124651  6484294   8.5833  58.3383 1986         06     04       2.0
 38130   124651  6484294   8.5833  58.3383 1986         06     04       2.4
 38130   124651  6484294   8.5833  58.3383 1986         06     05        .2
 38130   124651  6484294   8.5833  58.3383 1986         06     06        .2
 38130   124651  6484294   8.5833  58.3383 1986         06     06        .4
 38130   124651  6484294   8.5833  58.3383 1986         06     06       1.2
 38130   124651  6484294   8.5833  58.3383 1986         06     07        .4
 38130   124651  6484294   8.5833  58.3383 1986         06     07        .6
 38130   124651  6484294   8.5833  58.3383 1986         06     07        .8
 38130   124651  6484294   8.5833  58.3383 1986         06     07       1.0
 38130   124651  6484294   8.5833  58.3383 1986         06     07       1.2
 38130   124651  6484294   8.5833  58.3383 1986         06     07       1.6
 38130   124651  6484294   8.5833  58.3383 1986         06     07       2.0
 38130   124651  6484294   8.5833  58.3383 1986         06     07       3.0
 38130   124651  6484294   8.5833  58.3383 1986         06     07       3.6
 38130   124651  6484294   8.5833  58.3383 1986         06     07       4.8
 38130   124651  6484294   8.5833  58.3383 1986         06     09        .8
 38130   124651  6484294   8.5833  58.3383 1986         06     10        .2
 38130   124651  6484294   8.5833  58.3383 1986         06     11        .4
 38130   124651  6484294   8.5833  58.3383 1986         06     11        .6
 38130   124651  6484294   8.5833  58.3383 1986         06     11        .8
 38130   124651  6484294   8.5833  58.3383 1986         06     18        .2
 38130   124651  6484294   8.5833  58.3383 1986         06     18        .4
 38130   124651  6484294   8.5833  58.3383 1986         06     18        .8
 38130   124651  6484294   8.5833  58.3383 1986         06     18       9.0
 38130   124651  6484294   8.5833  58.3383 1986         06     19        .2
 38130   124651  6484294   8.5833  58.3383 1986         07     10       1.2
 38130   124651  6484294   8.5833  58.3383 1986         07     10       1.8
 38130   124651  6484294   8.5833  58.3383 1986         07     10       4.4
 38130   124651  6484294   8.5833  58.3383 1986         07     11        .8
 38130   124651  6484294   8.5833  58.3383 1986         07     15        .2
 38130   124651  6484294   8.5833  58.3383 1986         07     15        .4
 38130   124651  6484294   8.5833  58.3383 1986         07     17       4.4
 38130   124651  6484294   8.5833  58.3383 1986         07     20        .2
 38130   124651  6484294   8.5833  58.3383 1986         07     20        .4
 38130   124651  6484294   8.5833  58.3383 1986         07     27        .2
 38130   124651  6484294   8.5833  58.3383 1986         07     27        .4
 38130   124651  6484294   8.5833  58.3383 1986         07     29        .2
 38130   124651  6484294   8.5833  58.3383 1986         07     29        .4
 38130   124651  6484294   8.5833  58.3383 1986         07     29        .6
 38130   124651  6484294   8.5833  58.3383 1986         07     29        .8
 38130   124651  6484294   8.5833  58.3383 1986         07     29       1.0
 38130   124651  6484294   8.5833  58.3383 1986         07     29       1.4
 38130   124651  6484294   8.5833  58.3383 1986         07     29       1.6
 38130   124651  6484294   8.5833  58.3383 1986         07     29      11.6
 38130   124651  6484294   8.5833  58.3383 1986         07     29      13.8
 38130   124651  6484294   8.5833  58.3383 1986         07     30        .2
 38130   124651  6484294   8.5833  58.3383 1986         07     30        .4
 38130   124651  6484294   8.5833  58.3383 1986         07     30        .6
 38130   124651  6484294   8.5833  58.3383 1986         07     31        .2
 38130   124651  6484294   8.5833  58.3383 1986         07     31       1.0
