
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
  4781   282365  6678855  11.0743  60.1883 1986         10     25        .0
  4781   282365  6678855  11.0743  60.1883 1986         10     25        .2
  4781   282365  6678855  11.0743  60.1883 1986         10     25        .4
  4781   282365  6678855  11.0743  60.1883 1986         10     25        .6
  4781   282365  6678855  11.0743  60.1883 1986         10     25        .8
  4781   282365  6678855  11.0743  60.1883 1986         10     25       1.2
  4781   282365  6678855  11.0743  60.1883 1986         10     26        .0
  4781   282365  6678855  11.0743  60.1883 1986         10     26        .4
  4781   282365  6678855  11.0743  60.1883 1986         10     26        .8
  4781   282365  6678855  11.0743  60.1883 1986         10     26       1.0
  4781   282365  6678855  11.0743  60.1883 1986         10     27        .0
  4781   282365  6678855  11.0743  60.1883 1986         10     27        .2
  4781   282365  6678855  11.0743  60.1883 1986         10     27       1.6
  4781   282365  6678855  11.0743  60.1883 1986         10     27       2.2
  4781   282365  6678855  11.0743  60.1883 1986         10     28        .0
  4781   282365  6678855  11.0743  60.1883 1986         10     28        .2
  4781   282365  6678855  11.0743  60.1883 1986         10     28        .6
  4781   282365  6678855  11.0743  60.1883 1986         10     28        .8
  4781   282365  6678855  11.0743  60.1883 1986         10     28       2.0
  4781   282365  6678855  11.0743  60.1883 1986         10     28       2.2
  4781   282365  6678855  11.0743  60.1883 1986         10     28       2.4
  4781   282365  6678855  11.0743  60.1883 1986         10     29        .0
  4781   282365  6678855  11.0743  60.1883 1986         10     29        .2
  4781   282365  6678855  11.0743  60.1883 1986         10     29        .4
  4781   282365  6678855  11.0743  60.1883 1986         10     29       1.2
  4781   282365  6678855  11.0743  60.1883 1986         10     29       1.4
  4781   282365  6678855  11.0743  60.1883 1986         10     29       1.6
  4781   282365  6678855  11.0743  60.1883 1986         10     29       2.2
  4781   282365  6678855  11.0743  60.1883 1986         10     30        .4
  4781   282365  6678855  11.0743  60.1883 1986         10     30        .6
  4781   282365  6678855  11.0743  60.1883 1986         10     30        .8
  4781   282365  6678855  11.0743  60.1883 1986         10     30       1.2
  4781   282365  6678855  11.0743  60.1883 1986         10     30       1.4
  4781   282365  6678855  11.0743  60.1883 1986         10     30       1.8
  4781   282365  6678855  11.0743  60.1883 1986         10     30       2.0
  4781   282365  6678855  11.0743  60.1883 1986         10     30       2.2
  4781   282365  6678855  11.0743  60.1883 1986         10     31        .0
  4781   282365  6678855  11.0743  60.1883 1986         10     31        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     10        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     10        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     11        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     11        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     11        .8
  4781   282365  6678855  11.0743  60.1883 1987         05     11       2.4
  4781   282365  6678855  11.0743  60.1883 1987         05     12        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     12        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     12       1.2
  4781   282365  6678855  11.0743  60.1883 1987         05     13        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     13        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     13        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     13        .8
  4781   282365  6678855  11.0743  60.1883 1987         05     13       1.0
  4781   282365  6678855  11.0743  60.1883 1987         05     13       2.0
  4781   282365  6678855  11.0743  60.1883 1987         05     13       2.2
  4781   282365  6678855  11.0743  60.1883 1987         05     14        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     14        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     14        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     14        .6
  4781   282365  6678855  11.0743  60.1883 1987         05     14        .8
  4781   282365  6678855  11.0743  60.1883 1987         05     14       1.2
  4781   282365  6678855  11.0743  60.1883 1987         05     16        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     16        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     16        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     16       1.0
  4781   282365  6678855  11.0743  60.1883 1987         05     17        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     17        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     17        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     17        .8
  4781   282365  6678855  11.0743  60.1883 1987         05     18        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     18        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     18        .6
  4781   282365  6678855  11.0743  60.1883 1987         05     19        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     19        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     19       1.0
  4781   282365  6678855  11.0743  60.1883 1987         05     19       2.0
  4781   282365  6678855  11.0743  60.1883 1987         05     20        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     20        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     20        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     20        .6
  4781   282365  6678855  11.0743  60.1883 1987         05     27        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     27        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     27        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     27        .8
  4781   282365  6678855  11.0743  60.1883 1987         05     27       1.0
  4781   282365  6678855  11.0743  60.1883 1987         05     28        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     28        .2
  4781   282365  6678855  11.0743  60.1883 1987         05     28        .4
  4781   282365  6678855  11.0743  60.1883 1987         05     31        .0
  4781   282365  6678855  11.0743  60.1883 1987         05     31        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     01        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     01        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     01        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     02        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     02        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     04        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     04        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     04        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     04        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     06        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     06        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     07        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     07        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     07        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     07        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     07       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     07       1.4
  4781   282365  6678855  11.0743  60.1883 1987         06     07       3.2
  4781   282365  6678855  11.0743  60.1883 1987         06     07       3.8
  4781   282365  6678855  11.0743  60.1883 1987         06     07       5.6
  4781   282365  6678855  11.0743  60.1883 1987         06     08        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     08        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     08        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     08        .8
  4781   282365  6678855  11.0743  60.1883 1987         06     08       1.2
  4781   282365  6678855  11.0743  60.1883 1987         06     08       1.4
  4781   282365  6678855  11.0743  60.1883 1987         06     08       1.6
  4781   282365  6678855  11.0743  60.1883 1987         06     08       1.8
  4781   282365  6678855  11.0743  60.1883 1987         06     08       2.2
  4781   282365  6678855  11.0743  60.1883 1987         06     08       2.6
  4781   282365  6678855  11.0743  60.1883 1987         06     09        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     09        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     09        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     09        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     09        .8
  4781   282365  6678855  11.0743  60.1883 1987         06     09       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     09       1.4
  4781   282365  6678855  11.0743  60.1883 1987         06     09       1.6
  4781   282365  6678855  11.0743  60.1883 1987         06     09       1.8
  4781   282365  6678855  11.0743  60.1883 1987         06     09       4.6
  4781   282365  6678855  11.0743  60.1883 1987         06     10        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     10        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     10        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     10        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     10        .8
  4781   282365  6678855  11.0743  60.1883 1987         06     10       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     11        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     12        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     12        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     12        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     12        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     12        .8
  4781   282365  6678855  11.0743  60.1883 1987         06     12       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     12       1.2
  4781   282365  6678855  11.0743  60.1883 1987         06     13        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     13        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     14       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     15        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     15        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     15        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     15        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     15        .8
  4781   282365  6678855  11.0743  60.1883 1987         06     15       1.4
  4781   282365  6678855  11.0743  60.1883 1987         06     16        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     16        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     16       1.2
  4781   282365  6678855  11.0743  60.1883 1987         06     16       1.6
  4781   282365  6678855  11.0743  60.1883 1987         06     16       1.8
  4781   282365  6678855  11.0743  60.1883 1987         06     17        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     17        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     17        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     17        .8
  4781   282365  6678855  11.0743  60.1883 1987         06     17       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     17       1.2
  4781   282365  6678855  11.0743  60.1883 1987         06     17       2.0
  4781   282365  6678855  11.0743  60.1883 1987         06     17       2.4
  4781   282365  6678855  11.0743  60.1883 1987         06     17       2.6
  4781   282365  6678855  11.0743  60.1883 1987         06     17       2.8
  4781   282365  6678855  11.0743  60.1883 1987         06     17       3.0
  4781   282365  6678855  11.0743  60.1883 1987         06     17       3.6
  4781   282365  6678855  11.0743  60.1883 1987         06     17       4.0
  4781   282365  6678855  11.0743  60.1883 1987         06     18        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     18        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     18        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     18        .8
  4781   282365  6678855  11.0743  60.1883 1987         06     19        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     19        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     19        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     19        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     19       1.4
  4781   282365  6678855  11.0743  60.1883 1987         06     20        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     20        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     22        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     22        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     22       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     24        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     24        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     24        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     24       1.2
  4781   282365  6678855  11.0743  60.1883 1987         06     24       1.8
  4781   282365  6678855  11.0743  60.1883 1987         06     25        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     25        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     25        .8
  4781   282365  6678855  11.0743  60.1883 1987         06     25       1.4
  4781   282365  6678855  11.0743  60.1883 1987         06     25       1.8
  4781   282365  6678855  11.0743  60.1883 1987         06     25       2.4
  4781   282365  6678855  11.0743  60.1883 1987         06     25       6.0
  4781   282365  6678855  11.0743  60.1883 1987         06     26        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     26        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     26        .6
  4781   282365  6678855  11.0743  60.1883 1987         06     26       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     26       2.4
  4781   282365  6678855  11.0743  60.1883 1987         06     26       2.6
  4781   282365  6678855  11.0743  60.1883 1987         06     26       6.0
  4781   282365  6678855  11.0743  60.1883 1987         06     26      10.8
  4781   282365  6678855  11.0743  60.1883 1987         06     27        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     27        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     28        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     30        .0
  4781   282365  6678855  11.0743  60.1883 1987         06     30        .2
  4781   282365  6678855  11.0743  60.1883 1987         06     30        .4
  4781   282365  6678855  11.0743  60.1883 1987         06     30       1.0
  4781   282365  6678855  11.0743  60.1883 1987         06     30       2.8
  4781   282365  6678855  11.0743  60.1883 1987         07     01        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     01        .8
  4781   282365  6678855  11.0743  60.1883 1987         07     03        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     03        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     03        .4
  4781   282365  6678855  11.0743  60.1883 1987         07     04        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     04        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     07        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     07        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     07       1.6
  4781   282365  6678855  11.0743  60.1883 1987         07     10        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     10       4.8
  4781   282365  6678855  11.0743  60.1883 1987         07     24        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     24        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     24       1.0
  4781   282365  6678855  11.0743  60.1883 1987         07     24       1.2
  4781   282365  6678855  11.0743  60.1883 1987         07     24       1.4
  4781   282365  6678855  11.0743  60.1883 1987         07     24       1.6
  4781   282365  6678855  11.0743  60.1883 1987         07     24       1.8
  4781   282365  6678855  11.0743  60.1883 1987         07     24       3.0
  4781   282365  6678855  11.0743  60.1883 1987         07     24       3.2
  4781   282365  6678855  11.0743  60.1883 1987         07     24       6.6
  4781   282365  6678855  11.0743  60.1883 1987         07     26        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     26        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     26        .6
  4781   282365  6678855  11.0743  60.1883 1987         07     28        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     28        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     28        .4
  4781   282365  6678855  11.0743  60.1883 1987         07     28        .6
  4781   282365  6678855  11.0743  60.1883 1987         07     29        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     29        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     29       1.0
  4781   282365  6678855  11.0743  60.1883 1987         07     29       1.6
  4781   282365  6678855  11.0743  60.1883 1987         07     30        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     30        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     30        .4
  4781   282365  6678855  11.0743  60.1883 1987         07     30        .6
  4781   282365  6678855  11.0743  60.1883 1987         07     30       1.4
  4781   282365  6678855  11.0743  60.1883 1987         07     31        .0
  4781   282365  6678855  11.0743  60.1883 1987         07     31        .2
  4781   282365  6678855  11.0743  60.1883 1987         07     31        .4
  4781   282365  6678855  11.0743  60.1883 1987         07     31        .6
  4781   282365  6678855  11.0743  60.1883 1987         08     01        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     01        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     01        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     01       1.0
  4781   282365  6678855  11.0743  60.1883 1987         08     01       1.2
  4781   282365  6678855  11.0743  60.1883 1987         08     01       1.8
  4781   282365  6678855  11.0743  60.1883 1987         08     01       2.2
  4781   282365  6678855  11.0743  60.1883 1987         08     02        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     02        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     02        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     02       2.6
  4781   282365  6678855  11.0743  60.1883 1987         08     04        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     04        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     04        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     05        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     05        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     05        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     05        .8
  4781   282365  6678855  11.0743  60.1883 1987         08     06        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     06        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     06        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     06        .6
  4781   282365  6678855  11.0743  60.1883 1987         08     06        .8
  4781   282365  6678855  11.0743  60.1883 1987         08     06       1.0
  4781   282365  6678855  11.0743  60.1883 1987         08     06       1.4
  4781   282365  6678855  11.0743  60.1883 1987         08     06       1.6
  4781   282365  6678855  11.0743  60.1883 1987         08     07        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     07        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     08        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     08        .6
  4781   282365  6678855  11.0743  60.1883 1987         08     09        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     09        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     09        .6
  4781   282365  6678855  11.0743  60.1883 1987         08     09       1.0
  4781   282365  6678855  11.0743  60.1883 1987         08     09       2.0
  4781   282365  6678855  11.0743  60.1883 1987         08     09       2.4
  4781   282365  6678855  11.0743  60.1883 1987         08     09       2.6
  4781   282365  6678855  11.0743  60.1883 1987         08     10        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     10        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     10       1.4
  4781   282365  6678855  11.0743  60.1883 1987         08     14        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     14        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     14        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     14       2.0
  4781   282365  6678855  11.0743  60.1883 1987         08     17        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     17        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     18        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     18        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     19        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     19        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     21        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     21        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     21        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     21       1.0
  4781   282365  6678855  11.0743  60.1883 1987         08     21       1.4
  4781   282365  6678855  11.0743  60.1883 1987         08     21       1.6
  4781   282365  6678855  11.0743  60.1883 1987         08     21       2.0
  4781   282365  6678855  11.0743  60.1883 1987         08     22        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     22        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     23        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     23        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     23        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     23       1.0
  4781   282365  6678855  11.0743  60.1883 1987         08     23       1.8
  4781   282365  6678855  11.0743  60.1883 1987         08     23       2.4
  4781   282365  6678855  11.0743  60.1883 1987         08     23       3.8
  4781   282365  6678855  11.0743  60.1883 1987         08     25        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     25        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     25        .8
  4781   282365  6678855  11.0743  60.1883 1987         08     26        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     26        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     26        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     26        .6
  4781   282365  6678855  11.0743  60.1883 1987         08     26       1.0
  4781   282365  6678855  11.0743  60.1883 1987         08     26       4.4
  4781   282365  6678855  11.0743  60.1883 1987         08     27        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     27        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     27        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     27        .6
  4781   282365  6678855  11.0743  60.1883 1987         08     28        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     28        .2
  4781   282365  6678855  11.0743  60.1883 1987         08     28        .4
  4781   282365  6678855  11.0743  60.1883 1987         08     28       1.0
  4781   282365  6678855  11.0743  60.1883 1987         08     28       2.0
  4781   282365  6678855  11.0743  60.1883 1987         08     28       2.2
  4781   282365  6678855  11.0743  60.1883 1987         08     30        .0
  4781   282365  6678855  11.0743  60.1883 1987         08     30        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     04        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     04        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     04        .6
  4781   282365  6678855  11.0743  60.1883 1987         09     05        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     05        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     05        .6
  4781   282365  6678855  11.0743  60.1883 1987         09     05       1.2
  4781   282365  6678855  11.0743  60.1883 1987         09     05       2.4
  4781   282365  6678855  11.0743  60.1883 1987         09     05       2.8
  4781   282365  6678855  11.0743  60.1883 1987         09     05       3.2
  4781   282365  6678855  11.0743  60.1883 1987         09     06        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     06        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     06        .4
  4781   282365  6678855  11.0743  60.1883 1987         09     06        .6
  4781   282365  6678855  11.0743  60.1883 1987         09     06        .8
  4781   282365  6678855  11.0743  60.1883 1987         09     06       1.0
  4781   282365  6678855  11.0743  60.1883 1987         09     06       1.4
  4781   282365  6678855  11.0743  60.1883 1987         09     06       1.6
  4781   282365  6678855  11.0743  60.1883 1987         09     06       2.0
  4781   282365  6678855  11.0743  60.1883 1987         09     06       2.6
  4781   282365  6678855  11.0743  60.1883 1987         09     06       3.2
  4781   282365  6678855  11.0743  60.1883 1987         09     06       4.6
  4781   282365  6678855  11.0743  60.1883 1987         09     06       4.8
  4781   282365  6678855  11.0743  60.1883 1987         09     07        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     07        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     07        .8
  4781   282365  6678855  11.0743  60.1883 1987         09     08        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     08        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     09        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     09        .8
  4781   282365  6678855  11.0743  60.1883 1987         09     09       2.0
  4781   282365  6678855  11.0743  60.1883 1987         09     10        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     10        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     10        .4
  4781   282365  6678855  11.0743  60.1883 1987         09     10        .6
  4781   282365  6678855  11.0743  60.1883 1987         09     10        .8
  4781   282365  6678855  11.0743  60.1883 1987         09     10       1.0
  4781   282365  6678855  11.0743  60.1883 1987         09     10       1.2
  4781   282365  6678855  11.0743  60.1883 1987         09     10       1.4
  4781   282365  6678855  11.0743  60.1883 1987         09     10       2.2
  4781   282365  6678855  11.0743  60.1883 1987         09     10       2.4
  4781   282365  6678855  11.0743  60.1883 1987         09     10       2.6
  4781   282365  6678855  11.0743  60.1883 1987         09     10       3.4
  4781   282365  6678855  11.0743  60.1883 1987         09     10       8.6
  4781   282365  6678855  11.0743  60.1883 1987         09     11        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     11        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     11       2.8
  4781   282365  6678855  11.0743  60.1883 1987         09     13        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     13        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     13        .8
  4781   282365  6678855  11.0743  60.1883 1987         09     13       1.2
  4781   282365  6678855  11.0743  60.1883 1987         09     13       1.8
  4781   282365  6678855  11.0743  60.1883 1987         09     13       5.2
  4781   282365  6678855  11.0743  60.1883 1987         09     13       5.6
  4781   282365  6678855  11.0743  60.1883 1987         09     14        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     14        .6
  4781   282365  6678855  11.0743  60.1883 1987         09     14       1.8
  4781   282365  6678855  11.0743  60.1883 1987         09     15        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     15        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     16        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     16        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     17        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     17        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     17        .4
  4781   282365  6678855  11.0743  60.1883 1987         09     17        .6
  4781   282365  6678855  11.0743  60.1883 1987         09     18        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     18        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     18        .4
  4781   282365  6678855  11.0743  60.1883 1987         09     18        .6
  4781   282365  6678855  11.0743  60.1883 1987         09     18       1.2
  4781   282365  6678855  11.0743  60.1883 1987         09     18      12.4
  4781   282365  6678855  11.0743  60.1883 1987         09     22        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     22        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     22        .4
  4781   282365  6678855  11.0743  60.1883 1987         09     22        .8
  4781   282365  6678855  11.0743  60.1883 1987         09     22       1.2
  4781   282365  6678855  11.0743  60.1883 1987         09     23        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     23        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     24        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     24        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     24        .6
  4781   282365  6678855  11.0743  60.1883 1987         09     24       1.2
  4781   282365  6678855  11.0743  60.1883 1987         09     24       4.0
  4781   282365  6678855  11.0743  60.1883 1987         09     25        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     25        .2
  4781   282365  6678855  11.0743  60.1883 1987         09     26       1.6
  4781   282365  6678855  11.0743  60.1883 1987         09     26       2.2
  4781   282365  6678855  11.0743  60.1883 1987         09     26       3.6
  4781   282365  6678855  11.0743  60.1883 1987         09     27        .0
  4781   282365  6678855  11.0743  60.1883 1987         09     27        .4
  4781   282365  6678855  11.0743  60.1883 1987         10     02        .0
  4781   282365  6678855  11.0743  60.1883 1987         10     02        .2
  4781   282365  6678855  11.0743  60.1883 1987         10     05        .0
  4781   282365  6678855  11.0743  60.1883 1987         10     05        .2
  4781   282365  6678855  11.0743  60.1883 1987         10     06        .4
  4781   282365  6678855  11.0743  60.1883 1987         10     06        .8
  4781   282365  6678855  11.0743  60.1883 1987         10     06       1.0
  4781   282365  6678855  11.0743  60.1883 1987         10     06       1.2
  4781   282365  6678855  11.0743  60.1883 1987         10     06       1.4
  4781   282365  6678855  11.0743  60.1883 1987         10     06       1.6
  4781   282365  6678855  11.0743  60.1883 1987         10     06       1.8
  4781   282365  6678855  11.0743  60.1883 1987         10     06       2.2
  4781   282365  6678855  11.0743  60.1883 1987         10     06       3.0
  4781   282365  6678855  11.0743  60.1883 1987         10     07        .0
