
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18320   262808  6651281  10.7545  59.9305 2003         10     07       1.2
 18320   262808  6651281  10.7545  59.9305 2003         10     07       1.7
 18320   262808  6651281  10.7545  59.9305 2003         10     10        .1
 18320   262808  6651281  10.7545  59.9305 2003         10     10        .2
 18320   262808  6651281  10.7545  59.9305 2003         10     10        .4
 18320   262808  6651281  10.7545  59.9305 2003         10     10        .5
 18320   262808  6651281  10.7545  59.9305 2003         10     11        .9
 18320   262808  6651281  10.7545  59.9305 2003         10     11       1.0
 18320   262808  6651281  10.7545  59.9305 2003         10     14        .1
 18320   262808  6651281  10.7545  59.9305 2003         10     29        .3
 18320   262808  6651281  10.7545  59.9305 2003         10     29        .4
 18320   262808  6651281  10.7545  59.9305 2003         10     29        .5
 18320   262808  6651281  10.7545  59.9305 2003         10     29        .9
 18320   262808  6651281  10.7545  59.9305 2003         10     29       1.1
 18320   262808  6651281  10.7545  59.9305 2003         10     31        .1
 18320   262808  6651281  10.7545  59.9305 2003         10     31        .2
 18320   262808  6651281  10.7545  59.9305 2003         10     31        .4
 18320   262808  6651281  10.7545  59.9305 2003         11     01        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     01        .2
 18320   262808  6651281  10.7545  59.9305 2003         11     01        .3
 18320   262808  6651281  10.7545  59.9305 2003         11     01        .4
 18320   262808  6651281  10.7545  59.9305 2003         11     01        .6
 18320   262808  6651281  10.7545  59.9305 2003         11     01        .8
 18320   262808  6651281  10.7545  59.9305 2003         11     01       1.4
 18320   262808  6651281  10.7545  59.9305 2003         11     02        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     02        .4
 18320   262808  6651281  10.7545  59.9305 2003         11     02        .8
 18320   262808  6651281  10.7545  59.9305 2003         11     03        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     03        .2
 18320   262808  6651281  10.7545  59.9305 2003         11     03        .3
 18320   262808  6651281  10.7545  59.9305 2003         11     03        .4
 18320   262808  6651281  10.7545  59.9305 2003         11     03        .5
 18320   262808  6651281  10.7545  59.9305 2003         11     03        .7
 18320   262808  6651281  10.7545  59.9305 2003         11     03        .8
 18320   262808  6651281  10.7545  59.9305 2003         11     03       1.1
 18320   262808  6651281  10.7545  59.9305 2003         11     05        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     12        .5
 18320   262808  6651281  10.7545  59.9305 2003         11     13        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     13       1.0
 18320   262808  6651281  10.7545  59.9305 2003         11     14        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     15        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     15        .2
 18320   262808  6651281  10.7545  59.9305 2003         11     15        .3
 18320   262808  6651281  10.7545  59.9305 2003         11     15        .4
 18320   262808  6651281  10.7545  59.9305 2003         11     16        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     16        .2
 18320   262808  6651281  10.7545  59.9305 2003         11     16        .3
 18320   262808  6651281  10.7545  59.9305 2003         11     18        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     18        .3
 18320   262808  6651281  10.7545  59.9305 2003         11     18        .4
 18320   262808  6651281  10.7545  59.9305 2003         11     18       1.2
 18320   262808  6651281  10.7545  59.9305 2003         11     18       1.8
 18320   262808  6651281  10.7545  59.9305 2003         11     23        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     23        .2
 18320   262808  6651281  10.7545  59.9305 2003         11     25        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     26        .2
 18320   262808  6651281  10.7545  59.9305 2003         11     26        .7
 18320   262808  6651281  10.7545  59.9305 2003         11     26        .9
 18320   262808  6651281  10.7545  59.9305 2003         11     26       1.9
 18320   262808  6651281  10.7545  59.9305 2003         11     27        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     27        .7
 18320   262808  6651281  10.7545  59.9305 2003         11     27       1.2
 18320   262808  6651281  10.7545  59.9305 2003         11     30        .1
 18320   262808  6651281  10.7545  59.9305 2003         11     30        .2
 18320   262808  6651281  10.7545  59.9305 2003         11     30        .3
 18320   262808  6651281  10.7545  59.9305 2003         11     30        .4
 18320   262808  6651281  10.7545  59.9305 2003         11     30        .6
 18320   262808  6651281  10.7545  59.9305 2003         11     30        .7
 18320   262808  6651281  10.7545  59.9305 2003         11     30        .8
 18320   262808  6651281  10.7545  59.9305 2003         11     30       1.0
 18320   262808  6651281  10.7545  59.9305 2003         11     30       1.1
 18320   262808  6651281  10.7545  59.9305 2003         11     30       1.9
 18320   262808  6651281  10.7545  59.9305 2003         12     01        .1
 18320   262808  6651281  10.7545  59.9305 2003         12     01        .2
 18320   262808  6651281  10.7545  59.9305 2003         12     01        .3
 18320   262808  6651281  10.7545  59.9305 2003         12     01        .4
 18320   262808  6651281  10.7545  59.9305 2003         12     01       1.1
 18320   262808  6651281  10.7545  59.9305 2003         12     02        .1
 18320   262808  6651281  10.7545  59.9305 2003         12     03        .1
 18320   262808  6651281  10.7545  59.9305 2003         12     13        .1
 18320   262808  6651281  10.7545  59.9305 2003         12     13        .2
 18320   262808  6651281  10.7545  59.9305 2003         12     13        .3
 18320   262808  6651281  10.7545  59.9305 2003         12     13        .5
 18320   262808  6651281  10.7545  59.9305 2003         12     13        .7
 18320   262808  6651281  10.7545  59.9305 2003         12     16        .1
 18320   262808  6651281  10.7545  59.9305 2003         12     23       1.9
 18320   262808  6651281  10.7545  59.9305 2003         12     24        .4
 18320   262808  6651281  10.7545  59.9305 2003         12     24        .6
 18320   262808  6651281  10.7545  59.9305 2003         12     24       1.2
 18320   262808  6651281  10.7545  59.9305 2003         12     24       1.4
 18320   262808  6651281  10.7545  59.9305 2003         12     26        .1
 18320   262808  6651281  10.7545  59.9305 2003         12     26        .3
 18320   262808  6651281  10.7545  59.9305 2003         12     26        .5
 18320   262808  6651281  10.7545  59.9305 2003         12     26        .9
 18320   262808  6651281  10.7545  59.9305 2003         12     27        .1
 18320   262808  6651281  10.7545  59.9305 2003         12     27        .2
 18320   262808  6651281  10.7545  59.9305 2003         12     27        .3
 18320   262808  6651281  10.7545  59.9305 2003         12     27        .5
 18320   262808  6651281  10.7545  59.9305 2003         12     27        .6
 18320   262808  6651281  10.7545  59.9305 2003         12     27        .9
 18320   262808  6651281  10.7545  59.9305 2003         12     27       1.0
 18320   262808  6651281  10.7545  59.9305 2003         12     27       1.3
 18320   262808  6651281  10.7545  59.9305 2003         12     27       1.4
 18320   262808  6651281  10.7545  59.9305 2003         12     28        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     03        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     04        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     06        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     06        .4
 18320   262808  6651281  10.7545  59.9305 2004         01     06        .5
 18320   262808  6651281  10.7545  59.9305 2004         01     06        .7
 18320   262808  6651281  10.7545  59.9305 2004         01     06       1.2
 18320   262808  6651281  10.7545  59.9305 2004         01     06       1.5
 18320   262808  6651281  10.7545  59.9305 2004         01     07        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     07        .3
 18320   262808  6651281  10.7545  59.9305 2004         01     07        .5
 18320   262808  6651281  10.7545  59.9305 2004         01     07       1.2
 18320   262808  6651281  10.7545  59.9305 2004         01     10        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     11        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     11        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     11        .3
 18320   262808  6651281  10.7545  59.9305 2004         01     11        .5
 18320   262808  6651281  10.7545  59.9305 2004         01     11        .6
 18320   262808  6651281  10.7545  59.9305 2004         01     11        .7
 18320   262808  6651281  10.7545  59.9305 2004         01     11        .8
 18320   262808  6651281  10.7545  59.9305 2004         01     11       1.2
 18320   262808  6651281  10.7545  59.9305 2004         01     11       1.3
 18320   262808  6651281  10.7545  59.9305 2004         01     11       1.6
 18320   262808  6651281  10.7545  59.9305 2004         01     11       2.2
 18320   262808  6651281  10.7545  59.9305 2004         01     11       4.2
 18320   262808  6651281  10.7545  59.9305 2004         01     12        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     12        .3
 18320   262808  6651281  10.7545  59.9305 2004         01     13        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     13        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     13        .3
 18320   262808  6651281  10.7545  59.9305 2004         01     13        .4
 18320   262808  6651281  10.7545  59.9305 2004         01     13        .5
 18320   262808  6651281  10.7545  59.9305 2004         01     18        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     19        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     23        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     23        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     23        .3
 18320   262808  6651281  10.7545  59.9305 2004         01     23       1.2
 18320   262808  6651281  10.7545  59.9305 2004         01     23       1.4
 18320   262808  6651281  10.7545  59.9305 2004         01     24        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     24        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     25        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     25        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     25        .3
 18320   262808  6651281  10.7545  59.9305 2004         01     25        .4
 18320   262808  6651281  10.7545  59.9305 2004         01     26        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     27        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     27        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     27        .3
 18320   262808  6651281  10.7545  59.9305 2004         01     27        .4
 18320   262808  6651281  10.7545  59.9305 2004         01     27        .5
 18320   262808  6651281  10.7545  59.9305 2004         01     28        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     28        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     28       2.3
 18320   262808  6651281  10.7545  59.9305 2004         01     28       3.2
 18320   262808  6651281  10.7545  59.9305 2004         01     29        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     30        .1
 18320   262808  6651281  10.7545  59.9305 2004         01     30        .2
 18320   262808  6651281  10.7545  59.9305 2004         01     30        .3
 18320   262808  6651281  10.7545  59.9305 2004         02     02        .1
 18320   262808  6651281  10.7545  59.9305 2004         02     02        .2
 18320   262808  6651281  10.7545  59.9305 2004         02     02        .4
 18320   262808  6651281  10.7545  59.9305 2004         02     03        .1
 18320   262808  6651281  10.7545  59.9305 2004         02     03        .6
 18320   262808  6651281  10.7545  59.9305 2004         02     03        .8
 18320   262808  6651281  10.7545  59.9305 2004         02     03       1.0
 18320   262808  6651281  10.7545  59.9305 2004         02     03       1.3
 18320   262808  6651281  10.7545  59.9305 2004         02     03       2.8
 18320   262808  6651281  10.7545  59.9305 2004         02     05        .2
 18320   262808  6651281  10.7545  59.9305 2004         02     06        .1
 18320   262808  6651281  10.7545  59.9305 2004         02     07        .1
 18320   262808  6651281  10.7545  59.9305 2004         02     08        .1
 18320   262808  6651281  10.7545  59.9305 2004         02     08        .2
 18320   262808  6651281  10.7545  59.9305 2004         02     12        .1
 18320   262808  6651281  10.7545  59.9305 2004         03     13        .2
 18320   262808  6651281  10.7545  59.9305 2004         03     13        .3
 18320   262808  6651281  10.7545  59.9305 2004         03     13        .6
 18320   262808  6651281  10.7545  59.9305 2004         03     14        .1
 18320   262808  6651281  10.7545  59.9305 2004         03     14        .2
 18320   262808  6651281  10.7545  59.9305 2004         03     14        .6
 18320   262808  6651281  10.7545  59.9305 2004         03     15        .1
 18320   262808  6651281  10.7545  59.9305 2004         03     15        .2
 18320   262808  6651281  10.7545  59.9305 2004         03     15        .7
 18320   262808  6651281  10.7545  59.9305 2004         03     15       1.0
 18320   262808  6651281  10.7545  59.9305 2004         03     15       1.1
 18320   262808  6651281  10.7545  59.9305 2004         03     16        .3
 18320   262808  6651281  10.7545  59.9305 2004         03     16        .5
 18320   262808  6651281  10.7545  59.9305 2004         03     16       2.8
 18320   262808  6651281  10.7545  59.9305 2004         03     19        .1
 18320   262808  6651281  10.7545  59.9305 2004         03     19        .3
 18320   262808  6651281  10.7545  59.9305 2004         03     19        .6
 18320   262808  6651281  10.7545  59.9305 2004         03     19       1.2
 18320   262808  6651281  10.7545  59.9305 2004         03     19       1.3
 18320   262808  6651281  10.7545  59.9305 2004         03     19       1.5
 18320   262808  6651281  10.7545  59.9305 2004         03     20        .2
 18320   262808  6651281  10.7545  59.9305 2004         03     20        .3
 18320   262808  6651281  10.7545  59.9305 2004         03     20        .6
 18320   262808  6651281  10.7545  59.9305 2004         03     20        .9
 18320   262808  6651281  10.7545  59.9305 2004         03     23        .1
 18320   262808  6651281  10.7545  59.9305 2004         04     04        .1
 18320   262808  6651281  10.7545  59.9305 2004         04     04        .4
 18320   262808  6651281  10.7545  59.9305 2004         04     04        .6
 18320   262808  6651281  10.7545  59.9305 2004         04     04        .9
 18320   262808  6651281  10.7545  59.9305 2004         04     04       1.1
 18320   262808  6651281  10.7545  59.9305 2004         04     04       1.2
 18320   262808  6651281  10.7545  59.9305 2004         04     04       1.7
 18320   262808  6651281  10.7545  59.9305 2004         04     05        .1
 18320   262808  6651281  10.7545  59.9305 2004         04     05        .2
 18320   262808  6651281  10.7545  59.9305 2004         04     05        .8
 18320   262808  6651281  10.7545  59.9305 2004         04     06        .2
 18320   262808  6651281  10.7545  59.9305 2004         04     07        .1
 18320   262808  6651281  10.7545  59.9305 2004         04     20        .2
 18320   262808  6651281  10.7545  59.9305 2004         04     20        .5
 18320   262808  6651281  10.7545  59.9305 2004         04     21        .2
 18320   262808  6651281  10.7545  59.9305 2004         04     21       1.1
 18320   262808  6651281  10.7545  59.9305 2004         04     23        .1
 18320   262808  6651281  10.7545  59.9305 2004         04     25        .1
 18320   262808  6651281  10.7545  59.9305 2004         04     25        .3
 18320   262808  6651281  10.7545  59.9305 2004         04     25        .5
 18320   262808  6651281  10.7545  59.9305 2004         04     25        .8
 18320   262808  6651281  10.7545  59.9305 2004         04     25        .9
 18320   262808  6651281  10.7545  59.9305 2004         04     26        .1
 18320   262808  6651281  10.7545  59.9305 2004         04     26        .2
 18320   262808  6651281  10.7545  59.9305 2004         04     26        .3
 18320   262808  6651281  10.7545  59.9305 2004         04     26        .4
 18320   262808  6651281  10.7545  59.9305 2004         04     26        .5
 18320   262808  6651281  10.7545  59.9305 2004         04     26        .6
 18320   262808  6651281  10.7545  59.9305 2004         04     26        .8
 18320   262808  6651281  10.7545  59.9305 2004         04     26       1.2
 18320   262808  6651281  10.7545  59.9305 2004         04     26       1.3
 18320   262808  6651281  10.7545  59.9305 2004         04     27        .1
 18320   262808  6651281  10.7545  59.9305 2004         04     27        .2
 18320   262808  6651281  10.7545  59.9305 2004         04     27        .3
 18320   262808  6651281  10.7545  59.9305 2004         04     27        .4
 18320   262808  6651281  10.7545  59.9305 2004         04     27        .5
 18320   262808  6651281  10.7545  59.9305 2004         04     27        .8
 18320   262808  6651281  10.7545  59.9305 2004         04     27       1.3
 18320   262808  6651281  10.7545  59.9305 2004         04     27       1.4
 18320   262808  6651281  10.7545  59.9305 2004         04     27       1.5
 18320   262808  6651281  10.7545  59.9305 2004         05     04        .1
 18320   262808  6651281  10.7545  59.9305 2004         05     04        .2
 18320   262808  6651281  10.7545  59.9305 2004         05     04        .4
 18320   262808  6651281  10.7545  59.9305 2004         05     04        .5
 18320   262808  6651281  10.7545  59.9305 2004         05     04        .6
 18320   262808  6651281  10.7545  59.9305 2004         05     04       1.2
 18320   262808  6651281  10.7545  59.9305 2004         05     04       1.5
 18320   262808  6651281  10.7545  59.9305 2004         05     05        .1
 18320   262808  6651281  10.7545  59.9305 2004         05     05        .2
 18320   262808  6651281  10.7545  59.9305 2004         05     05        .3
 18320   262808  6651281  10.7545  59.9305 2004         05     05        .4
 18320   262808  6651281  10.7545  59.9305 2004         05     05        .7
 18320   262808  6651281  10.7545  59.9305 2004         05     05       1.8
 18320   262808  6651281  10.7545  59.9305 2004         05     06        .2
 18320   262808  6651281  10.7545  59.9305 2004         05     06       1.0
 18320   262808  6651281  10.7545  59.9305 2004         05     06       1.7
 18320   262808  6651281  10.7545  59.9305 2004         05     10       1.0
 18320   262808  6651281  10.7545  59.9305 2004         05     11        .4
 18320   262808  6651281  10.7545  59.9305 2004         05     11       1.0
 18320   262808  6651281  10.7545  59.9305 2004         05     11       1.6
 18320   262808  6651281  10.7545  59.9305 2004         05     11       1.8
 18320   262808  6651281  10.7545  59.9305 2004         05     11       3.0
 18320   262808  6651281  10.7545  59.9305 2004         05     19        .1
 18320   262808  6651281  10.7545  59.9305 2004         05     19       1.0
 18320   262808  6651281  10.7545  59.9305 2004         05     24        .3
 18320   262808  6651281  10.7545  59.9305 2004         05     25        .1
 18320   262808  6651281  10.7545  59.9305 2004         05     26        .1
 18320   262808  6651281  10.7545  59.9305 2004         05     28        .6
 18320   262808  6651281  10.7545  59.9305 2004         05     28       1.5
 18320   262808  6651281  10.7545  59.9305 2004         05     29        .1
 18320   262808  6651281  10.7545  59.9305 2004         05     29        .3
 18320   262808  6651281  10.7545  59.9305 2004         06     07        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     07        .9
 18320   262808  6651281  10.7545  59.9305 2004         06     08        .2
 18320   262808  6651281  10.7545  59.9305 2004         06     08        .7
 18320   262808  6651281  10.7545  59.9305 2004         06     09       1.7
 18320   262808  6651281  10.7545  59.9305 2004         06     10        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     10        .4
 18320   262808  6651281  10.7545  59.9305 2004         06     10       1.4
 18320   262808  6651281  10.7545  59.9305 2004         06     10       2.0
 18320   262808  6651281  10.7545  59.9305 2004         06     15        .4
 18320   262808  6651281  10.7545  59.9305 2004         06     18        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     18        .4
 18320   262808  6651281  10.7545  59.9305 2004         06     18        .5
 18320   262808  6651281  10.7545  59.9305 2004         06     18       1.0
 18320   262808  6651281  10.7545  59.9305 2004         06     19        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     19        .3
 18320   262808  6651281  10.7545  59.9305 2004         06     19        .4
 18320   262808  6651281  10.7545  59.9305 2004         06     19        .5
 18320   262808  6651281  10.7545  59.9305 2004         06     19        .6
 18320   262808  6651281  10.7545  59.9305 2004         06     19        .7
 18320   262808  6651281  10.7545  59.9305 2004         06     19        .9
 18320   262808  6651281  10.7545  59.9305 2004         06     19       2.1
 18320   262808  6651281  10.7545  59.9305 2004         06     20        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     20        .2
 18320   262808  6651281  10.7545  59.9305 2004         06     20        .3
 18320   262808  6651281  10.7545  59.9305 2004         06     20        .7
 18320   262808  6651281  10.7545  59.9305 2004         06     21        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     21        .2
 18320   262808  6651281  10.7545  59.9305 2004         06     21        .3
 18320   262808  6651281  10.7545  59.9305 2004         06     21        .5
 18320   262808  6651281  10.7545  59.9305 2004         06     21        .7
 18320   262808  6651281  10.7545  59.9305 2004         06     21       1.0
 18320   262808  6651281  10.7545  59.9305 2004         06     21       1.3
 18320   262808  6651281  10.7545  59.9305 2004         06     22        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     22        .4
 18320   262808  6651281  10.7545  59.9305 2004         06     23        .3
 18320   262808  6651281  10.7545  59.9305 2004         06     24        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     24        .2
 18320   262808  6651281  10.7545  59.9305 2004         06     24        .3
 18320   262808  6651281  10.7545  59.9305 2004         06     24        .4
 18320   262808  6651281  10.7545  59.9305 2004         06     24        .5
 18320   262808  6651281  10.7545  59.9305 2004         06     24        .9
 18320   262808  6651281  10.7545  59.9305 2004         06     24       1.0
 18320   262808  6651281  10.7545  59.9305 2004         06     24       1.5
 18320   262808  6651281  10.7545  59.9305 2004         06     25        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     25        .7
 18320   262808  6651281  10.7545  59.9305 2004         06     25       1.0
 18320   262808  6651281  10.7545  59.9305 2004         06     25       1.5
 18320   262808  6651281  10.7545  59.9305 2004         06     25       2.0
 18320   262808  6651281  10.7545  59.9305 2004         06     25       2.1
 18320   262808  6651281  10.7545  59.9305 2004         06     25       2.2
 18320   262808  6651281  10.7545  59.9305 2004         06     25       3.7
 18320   262808  6651281  10.7545  59.9305 2004         06     26        .1
 18320   262808  6651281  10.7545  59.9305 2004         06     26        .6
 18320   262808  6651281  10.7545  59.9305 2004         06     28        .3
 18320   262808  6651281  10.7545  59.9305 2004         06     29        .4
 18320   262808  6651281  10.7545  59.9305 2004         06     29       1.6
 18320   262808  6651281  10.7545  59.9305 2004         07     01        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     01        .3
 18320   262808  6651281  10.7545  59.9305 2004         07     02        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     02        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     02        .5
 18320   262808  6651281  10.7545  59.9305 2004         07     02       1.3
 18320   262808  6651281  10.7545  59.9305 2004         07     05        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     05        .7
 18320   262808  6651281  10.7545  59.9305 2004         07     05        .9
 18320   262808  6651281  10.7545  59.9305 2004         07     05       1.3
 18320   262808  6651281  10.7545  59.9305 2004         07     06        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     07        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     07       1.3
 18320   262808  6651281  10.7545  59.9305 2004         07     07       2.1
 18320   262808  6651281  10.7545  59.9305 2004         07     09        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     09        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     09        .3
 18320   262808  6651281  10.7545  59.9305 2004         07     10        .3
 18320   262808  6651281  10.7545  59.9305 2004         07     11        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     11        .3
 18320   262808  6651281  10.7545  59.9305 2004         07     12        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     12        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     12        .3
 18320   262808  6651281  10.7545  59.9305 2004         07     12        .4
 18320   262808  6651281  10.7545  59.9305 2004         07     12        .6
 18320   262808  6651281  10.7545  59.9305 2004         07     13        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     13        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     13        .3
 18320   262808  6651281  10.7545  59.9305 2004         07     13       1.2
 18320   262808  6651281  10.7545  59.9305 2004         07     14        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     14        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     14       3.0
 18320   262808  6651281  10.7545  59.9305 2004         07     15        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     15       6.2
 18320   262808  6651281  10.7545  59.9305 2004         07     18        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     18        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     18        .5
 18320   262808  6651281  10.7545  59.9305 2004         07     18        .6
 18320   262808  6651281  10.7545  59.9305 2004         07     18       1.2
 18320   262808  6651281  10.7545  59.9305 2004         07     18       1.6
 18320   262808  6651281  10.7545  59.9305 2004         07     18       3.0
 18320   262808  6651281  10.7545  59.9305 2004         07     18       3.1
 18320   262808  6651281  10.7545  59.9305 2004         07     18       5.2
 18320   262808  6651281  10.7545  59.9305 2004         07     22        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     22        .2
 18320   262808  6651281  10.7545  59.9305 2004         07     22        .4
 18320   262808  6651281  10.7545  59.9305 2004         07     24        .1
 18320   262808  6651281  10.7545  59.9305 2004         07     25        .3
 18320   262808  6651281  10.7545  59.9305 2004         07     26       4.0
 18320   262808  6651281  10.7545  59.9305 2004         08     03        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     03        .2
 18320   262808  6651281  10.7545  59.9305 2004         08     03        .3
 18320   262808  6651281  10.7545  59.9305 2004         08     03        .4
 18320   262808  6651281  10.7545  59.9305 2004         08     04        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     04        .2
 18320   262808  6651281  10.7545  59.9305 2004         08     04        .3
 18320   262808  6651281  10.7545  59.9305 2004         08     04       1.6
 18320   262808  6651281  10.7545  59.9305 2004         08     04       3.6
 18320   262808  6651281  10.7545  59.9305 2004         08     05        .3
 18320   262808  6651281  10.7545  59.9305 2004         08     13        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     16        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     16        .5
 18320   262808  6651281  10.7545  59.9305 2004         08     17        .2
 18320   262808  6651281  10.7545  59.9305 2004         08     17        .5
 18320   262808  6651281  10.7545  59.9305 2004         08     19        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     19       1.7
 18320   262808  6651281  10.7545  59.9305 2004         08     19       4.3
 18320   262808  6651281  10.7545  59.9305 2004         08     19       4.7
 18320   262808  6651281  10.7545  59.9305 2004         08     19       9.2
 18320   262808  6651281  10.7545  59.9305 2004         08     20        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     22        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     22        .3
 18320   262808  6651281  10.7545  59.9305 2004         08     22        .7
 18320   262808  6651281  10.7545  59.9305 2004         08     22       1.0
 18320   262808  6651281  10.7545  59.9305 2004         08     22       1.3
 18320   262808  6651281  10.7545  59.9305 2004         08     22       3.1
 18320   262808  6651281  10.7545  59.9305 2004         08     25        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     25        .2
 18320   262808  6651281  10.7545  59.9305 2004         08     25        .4
 18320   262808  6651281  10.7545  59.9305 2004         08     25        .9
 18320   262808  6651281  10.7545  59.9305 2004         08     27        .7
 18320   262808  6651281  10.7545  59.9305 2004         08     27       1.2
 18320   262808  6651281  10.7545  59.9305 2004         08     28        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     28        .8
 18320   262808  6651281  10.7545  59.9305 2004         08     29        .2
 18320   262808  6651281  10.7545  59.9305 2004         08     29        .5
 18320   262808  6651281  10.7545  59.9305 2004         08     30        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     30        .2
 18320   262808  6651281  10.7545  59.9305 2004         08     30        .3
 18320   262808  6651281  10.7545  59.9305 2004         08     30        .4
 18320   262808  6651281  10.7545  59.9305 2004         08     30        .5
 18320   262808  6651281  10.7545  59.9305 2004         08     30        .7
 18320   262808  6651281  10.7545  59.9305 2004         08     30        .9
 18320   262808  6651281  10.7545  59.9305 2004         08     30       1.2
 18320   262808  6651281  10.7545  59.9305 2004         08     30       1.7
 18320   262808  6651281  10.7545  59.9305 2004         08     30       2.0
 18320   262808  6651281  10.7545  59.9305 2004         08     31        .1
 18320   262808  6651281  10.7545  59.9305 2004         08     31        .4
 18320   262808  6651281  10.7545  59.9305 2004         08     31        .5
 18320   262808  6651281  10.7545  59.9305 2004         08     31        .8
 18320   262808  6651281  10.7545  59.9305 2004         08     31       1.0
 18320   262808  6651281  10.7545  59.9305 2004         08     31       1.1
 18320   262808  6651281  10.7545  59.9305 2004         08     31       1.7
 18320   262808  6651281  10.7545  59.9305 2004         08     31       2.2
 18320   262808  6651281  10.7545  59.9305 2004         08     31       2.5
 18320   262808  6651281  10.7545  59.9305 2004         08     31       3.0
 18320   262808  6651281  10.7545  59.9305 2004         08     31       4.1
 18320   262808  6651281  10.7545  59.9305 2004         09     11        .1
 18320   262808  6651281  10.7545  59.9305 2004         09     11        .3
 18320   262808  6651281  10.7545  59.9305 2004         09     11        .7
 18320   262808  6651281  10.7545  59.9305 2004         09     13        .4
 18320   262808  6651281  10.7545  59.9305 2004         09     13        .7
 18320   262808  6651281  10.7545  59.9305 2004         09     13       3.3
 18320   262808  6651281  10.7545  59.9305 2004         09     14        .1
 18320   262808  6651281  10.7545  59.9305 2004         09     14        .5
