
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 60940    54704  6955969   6.3473  62.4658 1983         06     09        .8
 60940    54704  6955969   6.3473  62.4658 1983         06     09       1.0
 60940    54704  6955969   6.3473  62.4658 1983         06     09       1.4
 60940    54704  6955969   6.3473  62.4658 1983         06     10        .6
 60940    54704  6955969   6.3473  62.4658 1983         06     10        .8
 60940    54704  6955969   6.3473  62.4658 1983         06     10       1.0
 60940    54704  6955969   6.3473  62.4658 1983         06     10       1.2
 60940    54704  6955969   6.3473  62.4658 1983         06     11        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     11        .4
 60940    54704  6955969   6.3473  62.4658 1983         06     11        .8
 60940    54704  6955969   6.3473  62.4658 1983         06     12        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     12        .4
 60940    54704  6955969   6.3473  62.4658 1983         06     13        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     13        .4
 60940    54704  6955969   6.3473  62.4658 1983         06     13        .8
 60940    54704  6955969   6.3473  62.4658 1983         06     14        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     15        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     15        .4
 60940    54704  6955969   6.3473  62.4658 1983         06     15       1.0
 60940    54704  6955969   6.3473  62.4658 1983         06     15       1.4
 60940    54704  6955969   6.3473  62.4658 1983         06     15       1.6
 60940    54704  6955969   6.3473  62.4658 1983         06     16        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     16        .6
 60940    54704  6955969   6.3473  62.4658 1983         06     16        .8
 60940    54704  6955969   6.3473  62.4658 1983         06     16       1.6
 60940    54704  6955969   6.3473  62.4658 1983         06     18        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     18        .6
 60940    54704  6955969   6.3473  62.4658 1983         06     18        .8
 60940    54704  6955969   6.3473  62.4658 1983         06     18       1.0
 60940    54704  6955969   6.3473  62.4658 1983         06     18       1.6
 60940    54704  6955969   6.3473  62.4658 1983         06     19        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     19        .4
 60940    54704  6955969   6.3473  62.4658 1983         06     19       1.2
 60940    54704  6955969   6.3473  62.4658 1983         06     19       1.4
 60940    54704  6955969   6.3473  62.4658 1983         06     19       1.6
 60940    54704  6955969   6.3473  62.4658 1983         06     19       2.0
 60940    54704  6955969   6.3473  62.4658 1983         06     20        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     21        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     23        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     23        .6
 60940    54704  6955969   6.3473  62.4658 1983         06     23        .8
 60940    54704  6955969   6.3473  62.4658 1983         06     23       1.0
 60940    54704  6955969   6.3473  62.4658 1983         06     23       1.2
 60940    54704  6955969   6.3473  62.4658 1983         06     23       2.4
 60940    54704  6955969   6.3473  62.4658 1983         06     26        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     26        .4
 60940    54704  6955969   6.3473  62.4658 1983         06     26        .6
 60940    54704  6955969   6.3473  62.4658 1983         06     26       1.8
 60940    54704  6955969   6.3473  62.4658 1983         06     27        .2
 60940    54704  6955969   6.3473  62.4658 1983         06     27        .4
 60940    54704  6955969   6.3473  62.4658 1983         06     27        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     02        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     02        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     02        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     03        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     03        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     04        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     04        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     04       1.6
 60940    54704  6955969   6.3473  62.4658 1983         07     12        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     12        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     13        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     15        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     15        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     15        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     15        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     15       1.0
 60940    54704  6955969   6.3473  62.4658 1983         07     15       1.2
 60940    54704  6955969   6.3473  62.4658 1983         07     15       1.4
 60940    54704  6955969   6.3473  62.4658 1983         07     15       2.0
 60940    54704  6955969   6.3473  62.4658 1983         07     15       2.4
 60940    54704  6955969   6.3473  62.4658 1983         07     15       2.8
 60940    54704  6955969   6.3473  62.4658 1983         07     15       3.0
 60940    54704  6955969   6.3473  62.4658 1983         07     16        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     16        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     16        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     16       1.0
 60940    54704  6955969   6.3473  62.4658 1983         07     16       2.0
 60940    54704  6955969   6.3473  62.4658 1983         07     16       3.2
 60940    54704  6955969   6.3473  62.4658 1983         07     17        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     18        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     18        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     18       1.2
 60940    54704  6955969   6.3473  62.4658 1983         07     18       1.4
 60940    54704  6955969   6.3473  62.4658 1983         07     19        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     19        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     19        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     19       1.2
 60940    54704  6955969   6.3473  62.4658 1983         07     19       1.4
 60940    54704  6955969   6.3473  62.4658 1983         07     19       1.6
 60940    54704  6955969   6.3473  62.4658 1983         07     19       2.2
 60940    54704  6955969   6.3473  62.4658 1983         07     19       2.4
 60940    54704  6955969   6.3473  62.4658 1983         07     19       2.6
 60940    54704  6955969   6.3473  62.4658 1983         07     19       2.8
 60940    54704  6955969   6.3473  62.4658 1983         07     19       3.0
 60940    54704  6955969   6.3473  62.4658 1983         07     19       3.2
 60940    54704  6955969   6.3473  62.4658 1983         07     19       3.6
 60940    54704  6955969   6.3473  62.4658 1983         07     19       4.2
 60940    54704  6955969   6.3473  62.4658 1983         07     20        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     20        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     20        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     20        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     20       1.0
 60940    54704  6955969   6.3473  62.4658 1983         07     20       1.6
 60940    54704  6955969   6.3473  62.4658 1983         07     20       1.8
 60940    54704  6955969   6.3473  62.4658 1983         07     20       2.0
 60940    54704  6955969   6.3473  62.4658 1983         07     21        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     21        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     21        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     21       1.4
 60940    54704  6955969   6.3473  62.4658 1983         07     22        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     22        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     22        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     23        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     26        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     26       1.0
 60940    54704  6955969   6.3473  62.4658 1983         07     27        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     27        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     27        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     27       1.0
 60940    54704  6955969   6.3473  62.4658 1983         07     27       1.2
 60940    54704  6955969   6.3473  62.4658 1983         07     27       1.8
 60940    54704  6955969   6.3473  62.4658 1983         07     29        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     29        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     29        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     29        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     29       1.4
 60940    54704  6955969   6.3473  62.4658 1983         07     29       1.6
 60940    54704  6955969   6.3473  62.4658 1983         07     29       2.2
 60940    54704  6955969   6.3473  62.4658 1983         07     29       3.8
 60940    54704  6955969   6.3473  62.4658 1983         07     30        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     30        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     30        .6
 60940    54704  6955969   6.3473  62.4658 1983         07     30        .8
 60940    54704  6955969   6.3473  62.4658 1983         07     30       1.2
 60940    54704  6955969   6.3473  62.4658 1983         07     30       1.4
 60940    54704  6955969   6.3473  62.4658 1983         07     31        .2
 60940    54704  6955969   6.3473  62.4658 1983         07     31        .4
 60940    54704  6955969   6.3473  62.4658 1983         07     31        .8
 60940    54704  6955969   6.3473  62.4658 1983         08     01        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     01       1.0
 60940    54704  6955969   6.3473  62.4658 1983         08     01       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     01       1.4
 60940    54704  6955969   6.3473  62.4658 1983         08     02        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     02        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     02       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     02       1.4
 60940    54704  6955969   6.3473  62.4658 1983         08     02       1.6
 60940    54704  6955969   6.3473  62.4658 1983         08     02       1.8
 60940    54704  6955969   6.3473  62.4658 1983         08     02       2.2
 60940    54704  6955969   6.3473  62.4658 1983         08     03        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     03        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     03       1.0
 60940    54704  6955969   6.3473  62.4658 1983         08     03       1.4
 60940    54704  6955969   6.3473  62.4658 1983         08     03       2.6
 60940    54704  6955969   6.3473  62.4658 1983         08     11        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     11        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     11       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     11       1.4
 60940    54704  6955969   6.3473  62.4658 1983         08     11       1.6
 60940    54704  6955969   6.3473  62.4658 1983         08     12        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     12        .6
 60940    54704  6955969   6.3473  62.4658 1983         08     12        .8
 60940    54704  6955969   6.3473  62.4658 1983         08     12       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     12       1.4
 60940    54704  6955969   6.3473  62.4658 1983         08     12       1.6
 60940    54704  6955969   6.3473  62.4658 1983         08     12       2.0
 60940    54704  6955969   6.3473  62.4658 1983         08     12       2.2
 60940    54704  6955969   6.3473  62.4658 1983         08     12       3.6
 60940    54704  6955969   6.3473  62.4658 1983         08     13        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     13       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     13       2.0
 60940    54704  6955969   6.3473  62.4658 1983         08     14        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     15        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     15        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     15        .6
 60940    54704  6955969   6.3473  62.4658 1983         08     15        .8
 60940    54704  6955969   6.3473  62.4658 1983         08     15       1.0
 60940    54704  6955969   6.3473  62.4658 1983         08     15       1.4
 60940    54704  6955969   6.3473  62.4658 1983         08     15       1.8
 60940    54704  6955969   6.3473  62.4658 1983         08     15       2.4
 60940    54704  6955969   6.3473  62.4658 1983         08     15       2.6
 60940    54704  6955969   6.3473  62.4658 1983         08     15       3.4
 60940    54704  6955969   6.3473  62.4658 1983         08     16        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     16        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     16       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     17        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     17        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     17        .6
 60940    54704  6955969   6.3473  62.4658 1983         08     17        .8
 60940    54704  6955969   6.3473  62.4658 1983         08     17       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     17       1.4
 60940    54704  6955969   6.3473  62.4658 1983         08     18        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     20        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     22        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     22       1.0
 60940    54704  6955969   6.3473  62.4658 1983         08     22       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     22       1.6
 60940    54704  6955969   6.3473  62.4658 1983         08     22       5.4
 60940    54704  6955969   6.3473  62.4658 1983         08     22      11.6
 60940    54704  6955969   6.3473  62.4658 1983         08     25        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     26        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     26        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     27        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     27        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     30        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     30       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     30       1.6
 60940    54704  6955969   6.3473  62.4658 1983         08     30       1.8
 60940    54704  6955969   6.3473  62.4658 1983         08     31        .2
 60940    54704  6955969   6.3473  62.4658 1983         08     31        .4
 60940    54704  6955969   6.3473  62.4658 1983         08     31        .6
 60940    54704  6955969   6.3473  62.4658 1983         08     31        .8
 60940    54704  6955969   6.3473  62.4658 1983         08     31       1.0
 60940    54704  6955969   6.3473  62.4658 1983         08     31       1.2
 60940    54704  6955969   6.3473  62.4658 1983         08     31       1.4
 60940    54704  6955969   6.3473  62.4658 1983         08     31       2.4
 60940    54704  6955969   6.3473  62.4658 1983         09     01        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     02        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     02        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     03        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     03       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     03       1.2
 60940    54704  6955969   6.3473  62.4658 1983         09     04        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     04        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     04       3.8
 60940    54704  6955969   6.3473  62.4658 1983         09     05        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     05        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     06        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     07        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     07        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     07        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     07        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     07       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     07       1.2
 60940    54704  6955969   6.3473  62.4658 1983         09     07       1.4
 60940    54704  6955969   6.3473  62.4658 1983         09     07       1.6
 60940    54704  6955969   6.3473  62.4658 1983         09     07       1.8
 60940    54704  6955969   6.3473  62.4658 1983         09     07       2.0
 60940    54704  6955969   6.3473  62.4658 1983         09     07       2.2
 60940    54704  6955969   6.3473  62.4658 1983         09     08        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     08       1.6
 60940    54704  6955969   6.3473  62.4658 1983         09     11        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     11        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     11        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     12        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     12        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     13        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     14       2.2
 60940    54704  6955969   6.3473  62.4658 1983         09     15        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     16        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     16        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     17        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     18        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     18        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     18       1.4
 60940    54704  6955969   6.3473  62.4658 1983         09     20        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     20        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     20        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     20        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     20       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     20       1.2
 60940    54704  6955969   6.3473  62.4658 1983         09     20       1.6
 60940    54704  6955969   6.3473  62.4658 1983         09     20       2.2
 60940    54704  6955969   6.3473  62.4658 1983         09     20       2.4
 60940    54704  6955969   6.3473  62.4658 1983         09     20       3.0
 60940    54704  6955969   6.3473  62.4658 1983         09     20       3.6
 60940    54704  6955969   6.3473  62.4658 1983         09     21        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     21        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     21        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     21        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     21       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     22        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     22       1.4
 60940    54704  6955969   6.3473  62.4658 1983         09     22       1.6
 60940    54704  6955969   6.3473  62.4658 1983         09     22       2.2
 60940    54704  6955969   6.3473  62.4658 1983         09     22       3.8
 60940    54704  6955969   6.3473  62.4658 1983         09     23        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     23        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     23        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     23       1.4
 60940    54704  6955969   6.3473  62.4658 1983         09     23       5.2
 60940    54704  6955969   6.3473  62.4658 1983         09     24        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     24        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     24        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     24        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     24       2.0
 60940    54704  6955969   6.3473  62.4658 1983         09     24       2.4
 60940    54704  6955969   6.3473  62.4658 1983         09     24       3.4
 60940    54704  6955969   6.3473  62.4658 1983         09     24       3.6
 60940    54704  6955969   6.3473  62.4658 1983         09     24       3.8
 60940    54704  6955969   6.3473  62.4658 1983         09     24       5.0
 60940    54704  6955969   6.3473  62.4658 1983         09     24       5.6
 60940    54704  6955969   6.3473  62.4658 1983         09     24       6.0
 60940    54704  6955969   6.3473  62.4658 1983         09     24       6.2
 60940    54704  6955969   6.3473  62.4658 1983         09     25        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     25        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     25        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     25       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     25       1.2
 60940    54704  6955969   6.3473  62.4658 1983         09     25       1.6
 60940    54704  6955969   6.3473  62.4658 1983         09     25       1.8
 60940    54704  6955969   6.3473  62.4658 1983         09     25       2.2
 60940    54704  6955969   6.3473  62.4658 1983         09     25       2.6
 60940    54704  6955969   6.3473  62.4658 1983         09     25       3.0
 60940    54704  6955969   6.3473  62.4658 1983         09     25       3.2
 60940    54704  6955969   6.3473  62.4658 1983         09     25       4.4
 60940    54704  6955969   6.3473  62.4658 1983         09     26        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     26        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     26        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     26        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     26       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     26       1.8
 60940    54704  6955969   6.3473  62.4658 1983         09     27        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     27        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     27        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     27       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     27       1.2
 60940    54704  6955969   6.3473  62.4658 1983         09     27       1.4
 60940    54704  6955969   6.3473  62.4658 1983         09     27       2.0
 60940    54704  6955969   6.3473  62.4658 1983         09     27       2.4
 60940    54704  6955969   6.3473  62.4658 1983         09     27       4.2
 60940    54704  6955969   6.3473  62.4658 1983         09     27       4.8
 60940    54704  6955969   6.3473  62.4658 1983         09     27       5.2
 60940    54704  6955969   6.3473  62.4658 1983         09     28        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     28        .4
 60940    54704  6955969   6.3473  62.4658 1983         09     28        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     28       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     28       1.8
 60940    54704  6955969   6.3473  62.4658 1983         09     29        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     29        .6
 60940    54704  6955969   6.3473  62.4658 1983         09     29        .8
 60940    54704  6955969   6.3473  62.4658 1983         09     29       1.0
 60940    54704  6955969   6.3473  62.4658 1983         09     29       1.2
 60940    54704  6955969   6.3473  62.4658 1983         09     29       1.8
 60940    54704  6955969   6.3473  62.4658 1983         09     29       2.2
 60940    54704  6955969   6.3473  62.4658 1983         09     30        .2
 60940    54704  6955969   6.3473  62.4658 1983         09     30        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     01        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     02        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     02        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     02        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     02        .8
 60940    54704  6955969   6.3473  62.4658 1983         10     02       1.8
 60940    54704  6955969   6.3473  62.4658 1983         10     03        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     03        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     03        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     03        .8
 60940    54704  6955969   6.3473  62.4658 1983         10     03       1.0
 60940    54704  6955969   6.3473  62.4658 1983         10     03       1.2
 60940    54704  6955969   6.3473  62.4658 1983         10     03       1.4
 60940    54704  6955969   6.3473  62.4658 1983         10     03       1.6
 60940    54704  6955969   6.3473  62.4658 1983         10     03       2.0
 60940    54704  6955969   6.3473  62.4658 1983         10     03       2.2
 60940    54704  6955969   6.3473  62.4658 1983         10     03       2.4
 60940    54704  6955969   6.3473  62.4658 1983         10     03       2.6
 60940    54704  6955969   6.3473  62.4658 1983         10     04        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     04        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     04        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     04        .8
 60940    54704  6955969   6.3473  62.4658 1983         10     04       1.4
 60940    54704  6955969   6.3473  62.4658 1983         10     04       1.6
 60940    54704  6955969   6.3473  62.4658 1983         10     04       1.8
 60940    54704  6955969   6.3473  62.4658 1983         10     04       2.0
 60940    54704  6955969   6.3473  62.4658 1983         10     04       2.6
 60940    54704  6955969   6.3473  62.4658 1983         10     04       3.0
 60940    54704  6955969   6.3473  62.4658 1983         10     05        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     05        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     05        .8
 60940    54704  6955969   6.3473  62.4658 1983         10     05       1.0
 60940    54704  6955969   6.3473  62.4658 1983         10     05       2.4
 60940    54704  6955969   6.3473  62.4658 1983         10     05       2.6
 60940    54704  6955969   6.3473  62.4658 1983         10     05       4.2
 60940    54704  6955969   6.3473  62.4658 1983         10     05       4.4
 60940    54704  6955969   6.3473  62.4658 1983         10     05       4.8
 60940    54704  6955969   6.3473  62.4658 1983         10     05       7.2
 60940    54704  6955969   6.3473  62.4658 1983         10     06        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     06        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     06        .8
 60940    54704  6955969   6.3473  62.4658 1983         10     06       1.0
 60940    54704  6955969   6.3473  62.4658 1983         10     07        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     07        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     07        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     07       1.0
 60940    54704  6955969   6.3473  62.4658 1983         10     07       2.2
 60940    54704  6955969   6.3473  62.4658 1983         10     07       4.0
 60940    54704  6955969   6.3473  62.4658 1983         10     08        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     08        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     08        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     08       1.2
 60940    54704  6955969   6.3473  62.4658 1983         10     08       1.6
 60940    54704  6955969   6.3473  62.4658 1983         10     08       2.2
 60940    54704  6955969   6.3473  62.4658 1983         10     09        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     09        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     09        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     09       1.0
 60940    54704  6955969   6.3473  62.4658 1983         10     09       1.6
 60940    54704  6955969   6.3473  62.4658 1983         10     12        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     12        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     12        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     12       1.2
 60940    54704  6955969   6.3473  62.4658 1983         10     12       1.8
 60940    54704  6955969   6.3473  62.4658 1983         10     12       2.0
 60940    54704  6955969   6.3473  62.4658 1983         10     12       3.8
 60940    54704  6955969   6.3473  62.4658 1983         10     13        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     13        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     13       1.0
 60940    54704  6955969   6.3473  62.4658 1983         10     13       2.0
 60940    54704  6955969   6.3473  62.4658 1983         10     13       2.2
 60940    54704  6955969   6.3473  62.4658 1983         10     13       3.8
 60940    54704  6955969   6.3473  62.4658 1983         10     14        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     14        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     14       1.0
 60940    54704  6955969   6.3473  62.4658 1983         10     14       1.6
 60940    54704  6955969   6.3473  62.4658 1983         10     14       1.8
 60940    54704  6955969   6.3473  62.4658 1983         10     14       2.4
 60940    54704  6955969   6.3473  62.4658 1983         10     15        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     15       1.4
 60940    54704  6955969   6.3473  62.4658 1983         10     15       1.8
 60940    54704  6955969   6.3473  62.4658 1983         10     15       2.0
 60940    54704  6955969   6.3473  62.4658 1983         10     15       2.6
 60940    54704  6955969   6.3473  62.4658 1983         10     15       3.4
 60940    54704  6955969   6.3473  62.4658 1983         10     16        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     16        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     16        .8
 60940    54704  6955969   6.3473  62.4658 1983         10     16       1.6
 60940    54704  6955969   6.3473  62.4658 1983         10     16       3.6
 60940    54704  6955969   6.3473  62.4658 1983         10     17        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     17        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     17       1.6
 60940    54704  6955969   6.3473  62.4658 1983         10     17       2.4
 60940    54704  6955969   6.3473  62.4658 1983         10     18        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     18        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     18        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     18        .8
 60940    54704  6955969   6.3473  62.4658 1983         10     18       1.0
 60940    54704  6955969   6.3473  62.4658 1983         10     18       1.8
 60940    54704  6955969   6.3473  62.4658 1983         10     18       2.2
 60940    54704  6955969   6.3473  62.4658 1983         10     18       4.0
 60940    54704  6955969   6.3473  62.4658 1983         10     19        .2
 60940    54704  6955969   6.3473  62.4658 1983         10     19        .4
 60940    54704  6955969   6.3473  62.4658 1983         10     19        .6
 60940    54704  6955969   6.3473  62.4658 1983         10     19        .8
