
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 19490   249325  6649469  10.5162  59.9063 1985         05     16       3.8
 19490   249325  6649469  10.5162  59.9063 1985         05     17        .2
 19490   249325  6649469  10.5162  59.9063 1985         05     17        .4
 19490   249325  6649469  10.5162  59.9063 1985         05     23        .2
 19490   249325  6649469  10.5162  59.9063 1985         05     23        .4
 19490   249325  6649469  10.5162  59.9063 1985         05     23       1.2
 19490   249325  6649469  10.5162  59.9063 1985         05     23       3.0
 19490   249325  6649469  10.5162  59.9063 1985         05     25        .4
 19490   249325  6649469  10.5162  59.9063 1985         05     25        .6
 19490   249325  6649469  10.5162  59.9063 1985         05     25        .8
 19490   249325  6649469  10.5162  59.9063 1985         05     25       1.0
 19490   249325  6649469  10.5162  59.9063 1985         05     25       2.0
 19490   249325  6649469  10.5162  59.9063 1985         05     25       2.4
 19490   249325  6649469  10.5162  59.9063 1985         05     25       3.0
 19490   249325  6649469  10.5162  59.9063 1985         05     28        .2
 19490   249325  6649469  10.5162  59.9063 1985         05     28        .4
 19490   249325  6649469  10.5162  59.9063 1985         05     28       1.2
 19490   249325  6649469  10.5162  59.9063 1985         05     29        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     06        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     06        .4
 19490   249325  6649469  10.5162  59.9063 1985         06     06        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     06        .8
 19490   249325  6649469  10.5162  59.9063 1985         06     06       1.0
 19490   249325  6649469  10.5162  59.9063 1985         06     06       1.2
 19490   249325  6649469  10.5162  59.9063 1985         06     06       2.0
 19490   249325  6649469  10.5162  59.9063 1985         06     06       2.2
 19490   249325  6649469  10.5162  59.9063 1985         06     06       3.2
 19490   249325  6649469  10.5162  59.9063 1985         06     07        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     07        .4
 19490   249325  6649469  10.5162  59.9063 1985         06     07        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     07       1.0
 19490   249325  6649469  10.5162  59.9063 1985         06     07       2.2
 19490   249325  6649469  10.5162  59.9063 1985         06     08        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     08        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     09        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     09        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     10        .4
 19490   249325  6649469  10.5162  59.9063 1985         06     10       2.2
 19490   249325  6649469  10.5162  59.9063 1985         06     13       1.2
 19490   249325  6649469  10.5162  59.9063 1985         06     14        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     14       1.4
 19490   249325  6649469  10.5162  59.9063 1985         06     15        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     15       1.0
 19490   249325  6649469  10.5162  59.9063 1985         06     15       3.0
 19490   249325  6649469  10.5162  59.9063 1985         06     19        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     19        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     21        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     21        .4
 19490   249325  6649469  10.5162  59.9063 1985         06     21        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     21       2.0
 19490   249325  6649469  10.5162  59.9063 1985         06     21       2.8
 19490   249325  6649469  10.5162  59.9063 1985         06     22        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     22        .4
 19490   249325  6649469  10.5162  59.9063 1985         06     22       1.4
 19490   249325  6649469  10.5162  59.9063 1985         06     23        .8
 19490   249325  6649469  10.5162  59.9063 1985         06     23       1.4
 19490   249325  6649469  10.5162  59.9063 1985         06     23       1.8
 19490   249325  6649469  10.5162  59.9063 1985         06     23       2.2
 19490   249325  6649469  10.5162  59.9063 1985         06     26        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     26        .4
 19490   249325  6649469  10.5162  59.9063 1985         06     26        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     26        .8
 19490   249325  6649469  10.5162  59.9063 1985         06     26       1.0
 19490   249325  6649469  10.5162  59.9063 1985         06     26       1.2
 19490   249325  6649469  10.5162  59.9063 1985         06     26       1.4
 19490   249325  6649469  10.5162  59.9063 1985         06     26       1.6
 19490   249325  6649469  10.5162  59.9063 1985         06     26       1.8
 19490   249325  6649469  10.5162  59.9063 1985         06     27        .4
 19490   249325  6649469  10.5162  59.9063 1985         06     27        .6
 19490   249325  6649469  10.5162  59.9063 1985         06     27       1.2
 19490   249325  6649469  10.5162  59.9063 1985         06     27       2.0
 19490   249325  6649469  10.5162  59.9063 1985         06     28        .2
 19490   249325  6649469  10.5162  59.9063 1985         06     28        .4
 19490   249325  6649469  10.5162  59.9063 1985         06     28       3.4
 19490   249325  6649469  10.5162  59.9063 1985         06     28       4.6
 19490   249325  6649469  10.5162  59.9063 1985         06     28      10.8
 19490   249325  6649469  10.5162  59.9063 1985         07     01        .4
 19490   249325  6649469  10.5162  59.9063 1985         07     01       1.4
 19490   249325  6649469  10.5162  59.9063 1985         07     02        .4
 19490   249325  6649469  10.5162  59.9063 1985         07     03        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     04        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     08        .4
 19490   249325  6649469  10.5162  59.9063 1985         07     11        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     12        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     12        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     13        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     13        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     13       3.8
 19490   249325  6649469  10.5162  59.9063 1985         07     13       4.2
 19490   249325  6649469  10.5162  59.9063 1985         07     14        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     14        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     14       1.8
 19490   249325  6649469  10.5162  59.9063 1985         07     14       2.6
 19490   249325  6649469  10.5162  59.9063 1985         07     14       3.0
 19490   249325  6649469  10.5162  59.9063 1985         07     14       6.4
 19490   249325  6649469  10.5162  59.9063 1985         07     15        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     15        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     15       1.2
 19490   249325  6649469  10.5162  59.9063 1985         07     15       3.4
 19490   249325  6649469  10.5162  59.9063 1985         07     15       6.8
 19490   249325  6649469  10.5162  59.9063 1985         07     17        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     17        .4
 19490   249325  6649469  10.5162  59.9063 1985         07     17        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     17       2.0
 19490   249325  6649469  10.5162  59.9063 1985         07     17       3.8
 19490   249325  6649469  10.5162  59.9063 1985         07     17       5.8
 19490   249325  6649469  10.5162  59.9063 1985         07     18        .4
 19490   249325  6649469  10.5162  59.9063 1985         07     18        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     18       1.0
 19490   249325  6649469  10.5162  59.9063 1985         07     18       1.2
 19490   249325  6649469  10.5162  59.9063 1985         07     18       2.2
 19490   249325  6649469  10.5162  59.9063 1985         07     19        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     19        .8
 19490   249325  6649469  10.5162  59.9063 1985         07     19       1.0
 19490   249325  6649469  10.5162  59.9063 1985         07     19       1.2
 19490   249325  6649469  10.5162  59.9063 1985         07     19       1.6
 19490   249325  6649469  10.5162  59.9063 1985         07     19       2.0
 19490   249325  6649469  10.5162  59.9063 1985         07     19       2.6
 19490   249325  6649469  10.5162  59.9063 1985         07     19       3.6
 19490   249325  6649469  10.5162  59.9063 1985         07     19       3.8
 19490   249325  6649469  10.5162  59.9063 1985         07     19       4.2
 19490   249325  6649469  10.5162  59.9063 1985         07     19       4.6
 19490   249325  6649469  10.5162  59.9063 1985         07     19       5.0
 19490   249325  6649469  10.5162  59.9063 1985         07     19       9.2
 19490   249325  6649469  10.5162  59.9063 1985         07     21        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     22       2.4
 19490   249325  6649469  10.5162  59.9063 1985         07     22       5.8
 19490   249325  6649469  10.5162  59.9063 1985         07     23        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     23        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     23       1.2
 19490   249325  6649469  10.5162  59.9063 1985         07     23       2.4
 19490   249325  6649469  10.5162  59.9063 1985         07     23       5.2
 19490   249325  6649469  10.5162  59.9063 1985         07     29        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     30        .2
 19490   249325  6649469  10.5162  59.9063 1985         07     30        .4
 19490   249325  6649469  10.5162  59.9063 1985         07     30        .6
 19490   249325  6649469  10.5162  59.9063 1985         07     30       1.4
 19490   249325  6649469  10.5162  59.9063 1985         08     02        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     03        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     03        .6
 19490   249325  6649469  10.5162  59.9063 1985         08     03       2.6
 19490   249325  6649469  10.5162  59.9063 1985         08     05        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     05        .6
 19490   249325  6649469  10.5162  59.9063 1985         08     05        .8
 19490   249325  6649469  10.5162  59.9063 1985         08     05       1.0
 19490   249325  6649469  10.5162  59.9063 1985         08     05       1.6
 19490   249325  6649469  10.5162  59.9063 1985         08     05       2.8
 19490   249325  6649469  10.5162  59.9063 1985         08     05       4.4
 19490   249325  6649469  10.5162  59.9063 1985         08     05       5.0
 19490   249325  6649469  10.5162  59.9063 1985         08     06        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     06        .4
 19490   249325  6649469  10.5162  59.9063 1985         08     06        .6
 19490   249325  6649469  10.5162  59.9063 1985         08     06        .8
 19490   249325  6649469  10.5162  59.9063 1985         08     06       1.4
 19490   249325  6649469  10.5162  59.9063 1985         08     06       1.8
 19490   249325  6649469  10.5162  59.9063 1985         08     06       2.2
 19490   249325  6649469  10.5162  59.9063 1985         08     06       2.4
 19490   249325  6649469  10.5162  59.9063 1985         08     06       2.8
 19490   249325  6649469  10.5162  59.9063 1985         08     06       4.0
 19490   249325  6649469  10.5162  59.9063 1985         08     07        .4
 19490   249325  6649469  10.5162  59.9063 1985         08     07       9.4
 19490   249325  6649469  10.5162  59.9063 1985         08     11        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     11        .4
 19490   249325  6649469  10.5162  59.9063 1985         08     11        .6
 19490   249325  6649469  10.5162  59.9063 1985         08     11        .8
 19490   249325  6649469  10.5162  59.9063 1985         08     11       1.8
 19490   249325  6649469  10.5162  59.9063 1985         08     11       2.0
 19490   249325  6649469  10.5162  59.9063 1985         08     11       2.6
 19490   249325  6649469  10.5162  59.9063 1985         08     11       3.4
 19490   249325  6649469  10.5162  59.9063 1985         08     11       3.8
 19490   249325  6649469  10.5162  59.9063 1985         08     11       4.6
 19490   249325  6649469  10.5162  59.9063 1985         08     11       5.8
 19490   249325  6649469  10.5162  59.9063 1985         08     12        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     12        .4
 19490   249325  6649469  10.5162  59.9063 1985         08     12        .6
 19490   249325  6649469  10.5162  59.9063 1985         08     12       1.0
 19490   249325  6649469  10.5162  59.9063 1985         08     13       1.2
 19490   249325  6649469  10.5162  59.9063 1985         08     15        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     15       1.0
 19490   249325  6649469  10.5162  59.9063 1985         08     15       1.4
 19490   249325  6649469  10.5162  59.9063 1985         08     15       2.4
 19490   249325  6649469  10.5162  59.9063 1985         08     15       3.4
 19490   249325  6649469  10.5162  59.9063 1985         08     15       5.0
 19490   249325  6649469  10.5162  59.9063 1985         08     16        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     19       1.4
 19490   249325  6649469  10.5162  59.9063 1985         08     19       4.0
 19490   249325  6649469  10.5162  59.9063 1985         08     20        .8
 19490   249325  6649469  10.5162  59.9063 1985         08     20       5.0
 19490   249325  6649469  10.5162  59.9063 1985         08     21        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     21        .6
 19490   249325  6649469  10.5162  59.9063 1985         08     21       1.0
 19490   249325  6649469  10.5162  59.9063 1985         08     21       1.2
 19490   249325  6649469  10.5162  59.9063 1985         08     21       4.0
 19490   249325  6649469  10.5162  59.9063 1985         08     22        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     23        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     24        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     24        .6
 19490   249325  6649469  10.5162  59.9063 1985         08     24        .8
 19490   249325  6649469  10.5162  59.9063 1985         08     24       1.4
 19490   249325  6649469  10.5162  59.9063 1985         08     24       1.8
 19490   249325  6649469  10.5162  59.9063 1985         08     24       2.2
 19490   249325  6649469  10.5162  59.9063 1985         08     24       5.4
 19490   249325  6649469  10.5162  59.9063 1985         08     24       5.6
 19490   249325  6649469  10.5162  59.9063 1985         08     24       5.8
 19490   249325  6649469  10.5162  59.9063 1985         08     25        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     25        .8
 19490   249325  6649469  10.5162  59.9063 1985         08     25       1.2
 19490   249325  6649469  10.5162  59.9063 1985         08     26        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     26        .6
 19490   249325  6649469  10.5162  59.9063 1985         08     26       1.0
 19490   249325  6649469  10.5162  59.9063 1985         08     26       1.2
 19490   249325  6649469  10.5162  59.9063 1985         08     26       2.6
 19490   249325  6649469  10.5162  59.9063 1985         08     26       3.8
 19490   249325  6649469  10.5162  59.9063 1985         08     26       5.8
 19490   249325  6649469  10.5162  59.9063 1985         08     26      16.1
 19490   249325  6649469  10.5162  59.9063 1985         08     27        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     30        .2
 19490   249325  6649469  10.5162  59.9063 1985         08     30       1.0
 19490   249325  6649469  10.5162  59.9063 1985         08     30       2.2
 19490   249325  6649469  10.5162  59.9063 1985         08     31        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     01        .6
 19490   249325  6649469  10.5162  59.9063 1985         09     01        .8
 19490   249325  6649469  10.5162  59.9063 1985         09     02        .8
 19490   249325  6649469  10.5162  59.9063 1985         09     03        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     03        .4
 19490   249325  6649469  10.5162  59.9063 1985         09     03        .8
 19490   249325  6649469  10.5162  59.9063 1985         09     03       1.4
 19490   249325  6649469  10.5162  59.9063 1985         09     03       1.6
 19490   249325  6649469  10.5162  59.9063 1985         09     03       3.2
 19490   249325  6649469  10.5162  59.9063 1985         09     03       3.4
 19490   249325  6649469  10.5162  59.9063 1985         09     03       3.8
 19490   249325  6649469  10.5162  59.9063 1985         09     04        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     04       1.2
 19490   249325  6649469  10.5162  59.9063 1985         09     05        .4
 19490   249325  6649469  10.5162  59.9063 1985         09     05       1.4
 19490   249325  6649469  10.5162  59.9063 1985         09     06        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     06        .8
 19490   249325  6649469  10.5162  59.9063 1985         09     06       1.0
 19490   249325  6649469  10.5162  59.9063 1985         09     06       1.2
 19490   249325  6649469  10.5162  59.9063 1985         09     06       1.6
 19490   249325  6649469  10.5162  59.9063 1985         09     06       1.8
 19490   249325  6649469  10.5162  59.9063 1985         09     06       2.4
 19490   249325  6649469  10.5162  59.9063 1985         09     06       2.6
 19490   249325  6649469  10.5162  59.9063 1985         09     06       2.8
 19490   249325  6649469  10.5162  59.9063 1985         09     06       3.2
 19490   249325  6649469  10.5162  59.9063 1985         09     06       4.6
 19490   249325  6649469  10.5162  59.9063 1985         09     06       4.8
 19490   249325  6649469  10.5162  59.9063 1985         09     06       5.0
 19490   249325  6649469  10.5162  59.9063 1985         09     06       7.4
 19490   249325  6649469  10.5162  59.9063 1985         09     07        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     07        .6
 19490   249325  6649469  10.5162  59.9063 1985         09     07       1.0
 19490   249325  6649469  10.5162  59.9063 1985         09     08        .8
 19490   249325  6649469  10.5162  59.9063 1985         09     08       1.2
 19490   249325  6649469  10.5162  59.9063 1985         09     13        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     13       1.2
 19490   249325  6649469  10.5162  59.9063 1985         09     13       1.8
 19490   249325  6649469  10.5162  59.9063 1985         09     13       2.4
 19490   249325  6649469  10.5162  59.9063 1985         09     13       3.6
 19490   249325  6649469  10.5162  59.9063 1985         09     14        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     19        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     19        .4
 19490   249325  6649469  10.5162  59.9063 1985         09     19        .6
 19490   249325  6649469  10.5162  59.9063 1985         09     19        .8
 19490   249325  6649469  10.5162  59.9063 1985         09     19       1.8
 19490   249325  6649469  10.5162  59.9063 1985         09     19       3.0
 19490   249325  6649469  10.5162  59.9063 1985         09     19       3.4
 19490   249325  6649469  10.5162  59.9063 1985         09     19       4.6
 19490   249325  6649469  10.5162  59.9063 1985         09     26        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     29        .2
 19490   249325  6649469  10.5162  59.9063 1985         09     29        .4
 19490   249325  6649469  10.5162  59.9063 1985         09     29        .6
 19490   249325  6649469  10.5162  59.9063 1985         09     29       1.4
 19490   249325  6649469  10.5162  59.9063 1985         09     29       2.2
 19490   249325  6649469  10.5162  59.9063 1985         09     30        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     01        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     02        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     03        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     03        .6
 19490   249325  6649469  10.5162  59.9063 1985         10     03       1.0
 19490   249325  6649469  10.5162  59.9063 1985         10     03       1.8
 19490   249325  6649469  10.5162  59.9063 1985         10     03       3.8
 19490   249325  6649469  10.5162  59.9063 1985         10     06        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     06        .4
 19490   249325  6649469  10.5162  59.9063 1985         10     06       1.4
 19490   249325  6649469  10.5162  59.9063 1985         10     07        .4
 19490   249325  6649469  10.5162  59.9063 1985         10     07        .6
 19490   249325  6649469  10.5162  59.9063 1985         10     07       1.4
 19490   249325  6649469  10.5162  59.9063 1985         10     07       1.6
 19490   249325  6649469  10.5162  59.9063 1985         10     07       2.0
 19490   249325  6649469  10.5162  59.9063 1985         10     08        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     09        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     09        .4
 19490   249325  6649469  10.5162  59.9063 1985         10     09        .6
 19490   249325  6649469  10.5162  59.9063 1985         10     09        .8
 19490   249325  6649469  10.5162  59.9063 1985         10     10        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     10       1.0
 19490   249325  6649469  10.5162  59.9063 1985         10     11        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     11        .4
 19490   249325  6649469  10.5162  59.9063 1985         10     11        .6
 19490   249325  6649469  10.5162  59.9063 1985         10     11       1.4
 19490   249325  6649469  10.5162  59.9063 1985         10     13        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     16        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     23        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     26        .2
 19490   249325  6649469  10.5162  59.9063 1985         10     29        .2
 19490   249325  6649469  10.5162  59.9063 1985         11     01        .4
 19490   249325  6649469  10.5162  59.9063 1985         11     05        .2
 19490   249325  6649469  10.5162  59.9063 1985         11     05        .6
 19490   249325  6649469  10.5162  59.9063 1985         11     05       1.0
 19490   249325  6649469  10.5162  59.9063 1985         11     05       1.4
 19490   249325  6649469  10.5162  59.9063 1985         11     05       2.6
 19490   249325  6649469  10.5162  59.9063 1985         11     05       2.8
 19490   249325  6649469  10.5162  59.9063 1985         11     06        .2
 19490   249325  6649469  10.5162  59.9063 1985         11     06        .4
 19490   249325  6649469  10.5162  59.9063 1985         11     06       1.0
 19490   249325  6649469  10.5162  59.9063 1985         11     06       1.4
 19490   249325  6649469  10.5162  59.9063 1985         11     06       3.0
 19490   249325  6649469  10.5162  59.9063 1985         11     09        .2
 19490   249325  6649469  10.5162  59.9063 1985         11     09        .8
 19490   249325  6649469  10.5162  59.9063 1985         11     09       1.8
 19490   249325  6649469  10.5162  59.9063 1985         11     09       2.0
 19490   249325  6649469  10.5162  59.9063 1985         11     09       2.2
 19490   249325  6649469  10.5162  59.9063 1985         11     09       2.4
 19490   249325  6649469  10.5162  59.9063 1985         11     09       3.2
 19490   249325  6649469  10.5162  59.9063 1985         11     09       3.4
 19490   249325  6649469  10.5162  59.9063 1985         11     09       3.8
 19490   249325  6649469  10.5162  59.9063 1985         11     09       4.2
 19490   249325  6649469  10.5162  59.9063 1986         05     15        .2
 19490   249325  6649469  10.5162  59.9063 1986         05     16        .2
 19490   249325  6649469  10.5162  59.9063 1986         05     16        .4
 19490   249325  6649469  10.5162  59.9063 1986         05     16        .6
 19490   249325  6649469  10.5162  59.9063 1986         05     16        .8
 19490   249325  6649469  10.5162  59.9063 1986         05     16       1.2
 19490   249325  6649469  10.5162  59.9063 1986         05     16       1.4
 19490   249325  6649469  10.5162  59.9063 1986         05     16       2.4
 19490   249325  6649469  10.5162  59.9063 1986         05     16       2.8
 19490   249325  6649469  10.5162  59.9063 1986         05     16       3.2
 19490   249325  6649469  10.5162  59.9063 1986         05     18        .2
 19490   249325  6649469  10.5162  59.9063 1986         05     18        .4
 19490   249325  6649469  10.5162  59.9063 1986         05     19        .2
 19490   249325  6649469  10.5162  59.9063 1986         05     21       1.8
 19490   249325  6649469  10.5162  59.9063 1986         05     21       3.8
 19490   249325  6649469  10.5162  59.9063 1986         05     21       5.6
 19490   249325  6649469  10.5162  59.9063 1986         05     21       6.0
 19490   249325  6649469  10.5162  59.9063 1986         05     22        .6
 19490   249325  6649469  10.5162  59.9063 1986         05     22        .8
 19490   249325  6649469  10.5162  59.9063 1986         05     25        .4
 19490   249325  6649469  10.5162  59.9063 1986         05     25       1.0
 19490   249325  6649469  10.5162  59.9063 1986         05     26        .2
 19490   249325  6649469  10.5162  59.9063 1986         05     26        .4
 19490   249325  6649469  10.5162  59.9063 1986         05     26       1.2
 19490   249325  6649469  10.5162  59.9063 1986         05     27        .2
 19490   249325  6649469  10.5162  59.9063 1986         05     27        .4
 19490   249325  6649469  10.5162  59.9063 1986         05     27       1.6
 19490   249325  6649469  10.5162  59.9063 1986         05     29        .2
 19490   249325  6649469  10.5162  59.9063 1986         05     29        .4
 19490   249325  6649469  10.5162  59.9063 1986         05     29       2.4
 19490   249325  6649469  10.5162  59.9063 1986         06     03        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     04        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     04        .4
 19490   249325  6649469  10.5162  59.9063 1986         06     05        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     05        .6
 19490   249325  6649469  10.5162  59.9063 1986         06     05        .8
 19490   249325  6649469  10.5162  59.9063 1986         06     05       1.0
 19490   249325  6649469  10.5162  59.9063 1986         06     05       1.2
 19490   249325  6649469  10.5162  59.9063 1986         06     05       1.4
 19490   249325  6649469  10.5162  59.9063 1986         06     05       1.6
 19490   249325  6649469  10.5162  59.9063 1986         06     06        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     07        .4
 19490   249325  6649469  10.5162  59.9063 1986         06     07        .6
 19490   249325  6649469  10.5162  59.9063 1986         06     07       1.8
 19490   249325  6649469  10.5162  59.9063 1986         06     07       4.2
 19490   249325  6649469  10.5162  59.9063 1986         06     07       7.2
 19490   249325  6649469  10.5162  59.9063 1986         06     08        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     08        .4
 19490   249325  6649469  10.5162  59.9063 1986         06     08        .8
 19490   249325  6649469  10.5162  59.9063 1986         06     08       1.0
 19490   249325  6649469  10.5162  59.9063 1986         06     08       2.6
 19490   249325  6649469  10.5162  59.9063 1986         06     09        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     09        .4
 19490   249325  6649469  10.5162  59.9063 1986         06     10        .6
 19490   249325  6649469  10.5162  59.9063 1986         06     18        .4
 19490   249325  6649469  10.5162  59.9063 1986         06     19        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     19       2.8
 19490   249325  6649469  10.5162  59.9063 1986         06     27        .6
 19490   249325  6649469  10.5162  59.9063 1986         06     28        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     29        .2
 19490   249325  6649469  10.5162  59.9063 1986         06     29        .4
 19490   249325  6649469  10.5162  59.9063 1986         06     29        .8
 19490   249325  6649469  10.5162  59.9063 1986         07     06        .2
 19490   249325  6649469  10.5162  59.9063 1986         07     07        .2
 19490   249325  6649469  10.5162  59.9063 1986         07     08        .2
 19490   249325  6649469  10.5162  59.9063 1986         07     08       1.0
 19490   249325  6649469  10.5162  59.9063 1986         07     08       1.4
 19490   249325  6649469  10.5162  59.9063 1986         07     08       2.2
 19490   249325  6649469  10.5162  59.9063 1986         07     08       2.6
 19490   249325  6649469  10.5162  59.9063 1986         07     10        .2
 19490   249325  6649469  10.5162  59.9063 1986         07     10        .8
 19490   249325  6649469  10.5162  59.9063 1986         07     17        .2
 19490   249325  6649469  10.5162  59.9063 1986         07     17        .4
 19490   249325  6649469  10.5162  59.9063 1986         07     17       2.2
 19490   249325  6649469  10.5162  59.9063 1986         07     29        .2
 19490   249325  6649469  10.5162  59.9063 1986         07     29        .6
 19490   249325  6649469  10.5162  59.9063 1986         07     29       1.2
 19490   249325  6649469  10.5162  59.9063 1986         07     29       1.8
 19490   249325  6649469  10.5162  59.9063 1986         07     30        .2
 19490   249325  6649469  10.5162  59.9063 1986         07     30       1.8
 19490   249325  6649469  10.5162  59.9063 1986         07     30       2.8
 19490   249325  6649469  10.5162  59.9063 1986         07     31        .2
 19490   249325  6649469  10.5162  59.9063 1986         07     31      12.8
 19490   249325  6649469  10.5162  59.9063 1986         08     01        .2
 19490   249325  6649469  10.5162  59.9063 1986         08     01        .4
 19490   249325  6649469  10.5162  59.9063 1986         08     01        .6
 19490   249325  6649469  10.5162  59.9063 1986         08     01        .8
 19490   249325  6649469  10.5162  59.9063 1986         08     01       2.0
 19490   249325  6649469  10.5162  59.9063 1986         08     01       3.0
 19490   249325  6649469  10.5162  59.9063 1986         08     04        .2
 19490   249325  6649469  10.5162  59.9063 1986         08     04        .4
 19490   249325  6649469  10.5162  59.9063 1986         08     04       1.0
 19490   249325  6649469  10.5162  59.9063 1986         08     04       1.4
 19490   249325  6649469  10.5162  59.9063 1986         08     04       1.6
 19490   249325  6649469  10.5162  59.9063 1986         08     04       2.4
 19490   249325  6649469  10.5162  59.9063 1986         08     04       2.8
 19490   249325  6649469  10.5162  59.9063 1986         08     05        .2
 19490   249325  6649469  10.5162  59.9063 1986         08     05       1.2
 19490   249325  6649469  10.5162  59.9063 1986         08     07        .2
 19490   249325  6649469  10.5162  59.9063 1986         08     07        .4
 19490   249325  6649469  10.5162  59.9063 1986         08     07       1.0
 19490   249325  6649469  10.5162  59.9063 1986         08     08        .2
 19490   249325  6649469  10.5162  59.9063 1986         08     08       1.6
 19490   249325  6649469  10.5162  59.9063 1986         08     08       1.8
 19490   249325  6649469  10.5162  59.9063 1986         08     08       2.8
 19490   249325  6649469  10.5162  59.9063 1986         08     08       3.4
 19490   249325  6649469  10.5162  59.9063 1986         08     08       4.6
 19490   249325  6649469  10.5162  59.9063 1986         08     08       6.6
 19490   249325  6649469  10.5162  59.9063 1986         08     09        .2
 19490   249325  6649469  10.5162  59.9063 1986         08     09        .6
 19490   249325  6649469  10.5162  59.9063 1986         08     09        .8
 19490   249325  6649469  10.5162  59.9063 1986         08     09       2.6
 19490   249325  6649469  10.5162  59.9063 1986         08     09       9.5
 19490   249325  6649469  10.5162  59.9063 1986         08     10        .4
 19490   249325  6649469  10.5162  59.9063 1986         08     10       9.1
